w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000434368	0.000232901	0.000232892	9.28492e-05	4.77824e-05	4.77824e-05	0	0	0	0	0	0
-19.975	0.000445079	0.000234376	0.000234367	9.32252e-05	4.78832e-05	4.78832e-05	1.1127e-05	5.8594e-06	5.85918e-06	2.33063e-06	1.19708e-06	1.19708e-06
-19.95	0.000455179	0.000235833	0.000235826	9.35991e-05	4.79842e-05	4.79842e-05	2.25065e-05	1.17552e-05	1.17548e-05	4.67061e-06	2.39669e-06	2.39669e-06
-19.925	0.000462201	0.000237167	0.000237165	9.39335e-05	4.80847e-05	4.80847e-05	3.40615e-05	1.76844e-05	1.7684e-05	7.01895e-06	3.5988e-06	3.5988e-06
-19.9	0.000464923	0.000238328	0.000238331	9.42065e-05	4.81843e-05	4.81842e-05	4.56846e-05	2.36426e-05	2.36422e-05	9.37411e-06	4.80341e-06	4.80341e-06
-19.875	0.000464864	0.000239381	0.000239387	9.44366e-05	4.82834e-05	4.82833e-05	5.73062e-05	2.96271e-05	2.96269e-05	1.1735e-05	6.01049e-06	6.01049e-06
-19.85	0.000464499	0.000240433	0.000240439	9.46616e-05	4.83827e-05	4.83827e-05	6.89186e-05	3.5638e-05	3.56379e-05	1.41016e-05	7.22006e-06	7.22006e-06
-19.825	0.000465308	0.000241546	0.000241551	9.49075e-05	4.84828e-05	4.84827e-05	8.05513e-05	4.16766e-05	4.16766e-05	1.64742e-05	8.43213e-06	8.43213e-06
-19.8	0.000467704	0.000242738	0.000242741	9.51844e-05	4.85837e-05	4.85836e-05	9.22439e-05	4.77451e-05	4.77452e-05	1.88539e-05	9.64672e-06	9.64672e-06
-19.775	0.000471648	0.000244007	0.00024401	9.54946e-05	4.86854e-05	4.86853e-05	0.000104035	5.38452e-05	5.38454e-05	2.12412e-05	1.08639e-05	1.08638e-05
-19.75	0.000477022	0.00024535	0.000245353	9.58381e-05	4.8788e-05	4.87878e-05	0.000115961	5.9979e-05	5.99793e-05	2.36372e-05	1.20836e-05	1.20835e-05
-19.725	0.000483782	0.000246767	0.00024677	9.62126e-05	4.88914e-05	4.88911e-05	0.000128055	6.61482e-05	6.61485e-05	2.60425e-05	1.33058e-05	1.33058e-05
-19.7	0.00049198	0.000248262	0.000248265	9.66067e-05	4.89953e-05	4.89951e-05	0.000140355	7.23547e-05	7.23551e-05	2.84577e-05	1.45307e-05	1.45307e-05
-19.675	0.00050173	0.000249841	0.000249844	9.69909e-05	4.90995e-05	4.90994e-05	0.000152898	7.86008e-05	7.86012e-05	3.08824e-05	1.57582e-05	1.57582e-05
-19.65	0.000513044	0.000251506	0.000251508	9.73246e-05	4.92033e-05	4.92033e-05	0.000165724	8.48884e-05	8.48889e-05	3.33155e-05	1.69883e-05	1.69883e-05
-19.625	0.000525481	0.00025323	0.000253233	9.75911e-05	4.93066e-05	4.93067e-05	0.000178861	9.12192e-05	9.12197e-05	3.57553e-05	1.8221e-05	1.82209e-05
-19.6	0.000537702	0.00025494	0.000254942	9.78169e-05	4.94097e-05	4.94099e-05	0.000192304	9.75927e-05	9.75933e-05	3.82007e-05	1.94562e-05	1.94562e-05
-19.575	0.000547865	0.000256533	0.000256534	9.80399e-05	4.95132e-05	4.95134e-05	0.000206	0.000104006	0.000104007	4.06517e-05	2.0694e-05	2.0694e-05
-19.55	0.000555486	0.000257977	0.000257978	9.82814e-05	4.96173e-05	4.96174e-05	0.000219887	0.000110455	0.000110456	4.31088e-05	2.19345e-05	2.19345e-05
-19.525	0.000562277	0.000259358	0.000259359	9.85459e-05	4.9722e-05	4.97221e-05	0.000233944	0.000116939	0.00011694	4.55724e-05	2.31775e-05	2.31775e-05
-19.5	0.000570392	0.000260788	0.000260788	9.88312e-05	4.98274e-05	4.98274e-05	0.000248204	0.000123459	0.00012346	4.80432e-05	2.44232e-05	2.44232e-05
-19.475	0.000580826	0.000262322	0.000262322	9.91335e-05	4.99333e-05	4.99334e-05	0.000262725	0.000130017	0.000130018	5.05215e-05	2.56715e-05	2.56715e-05
