w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000425035	0.00022663	0.000226168	9.51201e-05	4.84229e-05	4.84274e-05	0	0	0	0	0	0
-19.975	0.000436397	0.000228184	0.000227575	9.53362e-05	4.85231e-05	4.85271e-05	1.09099e-05	5.70461e-06	5.68938e-06	2.3834e-06	1.21308e-06	1.21318e-06
-19.95	0.000445363	0.000229624	0.000228863	9.55467e-05	4.86238e-05	4.86269e-05	2.2044e-05	1.14452e-05	1.14109e-05	4.77207e-06	2.42867e-06	2.42885e-06
-19.925	0.000450426	0.000230852	0.000229993	9.5775e-05	4.87251e-05	4.87274e-05	3.33047e-05	1.72165e-05	1.71608e-05	7.16645e-06	3.6468e-06	3.64703e-06
-19.9	0.000451787	0.000231855	0.000231025	9.60295e-05	4.8827e-05	4.88286e-05	4.45993e-05	2.30129e-05	2.29364e-05	9.56719e-06	4.86748e-06	4.86775e-06
-19.875	0.000451035	0.000232704	0.000232049	9.63101e-05	4.89295e-05	4.89306e-05	5.58752e-05	2.88305e-05	2.87376e-05	1.19749e-05	6.09071e-06	6.09102e-06
-19.85	0.000450316	0.000233524	0.000233136	9.66136e-05	4.90325e-05	4.90332e-05	6.71331e-05	3.46686e-05	3.4566e-05	1.43903e-05	7.31653e-06	7.31685e-06
-19.825	0.000451221	0.000234411	0.000234324	9.69351e-05	4.91361e-05	4.91365e-05	7.84136e-05	4.05289e-05	4.04241e-05	1.68137e-05	8.54493e-06	8.54526e-06
-19.8	0.000454412	0.000235403	0.00023563	9.72663e-05	4.92402e-05	4.92403e-05	8.97739e-05	4.64139e-05	4.63149e-05	1.92453e-05	9.77594e-06	9.77627e-06
-19.775	0.000459922	0.000236499	0.000237055	9.75979e-05	4.93447e-05	4.93445e-05	0.000101272	5.23264e-05	5.22413e-05	2.16853e-05	1.10096e-05	1.10099e-05
-19.75	0.000467288	0.000237681	0.000238574	9.79273e-05	4.94497e-05	4.94492e-05	0.000112954	5.82684e-05	5.82056e-05	2.41334e-05	1.22458e-05	1.22461e-05
-19.725	0.000475267	0.00023892	0.000240111	9.82623e-05	4.95552e-05	4.95543e-05	0.000124836	6.42414e-05	6.42084e-05	2.659e-05	1.34847e-05	1.3485e-05
-19.7	0.000481822	0.000240174	0.000241529	9.86136e-05	4.96614e-05	4.966e-05	0.000136881	7.02458e-05	7.02466e-05	2.90553e-05	1.47262e-05	1.47265e-05
-19.675	0.000485507	0.000241415	0.000242733	9.89886e-05	4.97683e-05	4.97663e-05	0.000149019	7.62811e-05	7.63149e-05	3.15301e-05	1.59704e-05	1.59706e-05
-19.65	0.000487011	0.000242651	0.000243773	9.93916e-05	4.9876e-05	4.98733e-05	0.000161194	8.23474e-05	8.24092e-05	3.40148e-05	1.72173e-05	1.72175e-05
-19.625	0.000488226	0.000243911	0.000244784	9.98211e-05	4.99845e-05	4.9981e-05	0.0001734	8.84452e-05	8.85288e-05	3.65104e-05	1.84669e-05	1.8467e-05
