w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000409797	0.000224162	0.000224117	9.5271e-05	4.85822e-05	4.85821e-05	0	0	0	0	0	0
-19.975	0.000414109	0.000225277	0.000225215	9.55302e-05	4.86835e-05	4.86835e-05	1.03527e-05	5.63193e-06	5.63037e-06	2.38826e-06	1.21709e-06	1.21709e-06
-19.95	0.000420593	0.000226496	0.000226412	9.58081e-05	4.87854e-05	4.87854e-05	2.08675e-05	1.12943e-05	1.12907e-05	4.78346e-06	2.43672e-06	2.43672e-06
-19.925	0.000429473	0.000227826	0.000227716	9.61013e-05	4.88879e-05	4.88878e-05	3.16044e-05	1.699e-05	1.69836e-05	7.18599e-06	3.65892e-06	3.65892e-06
-19.9	0.000440707	0.000229259	0.000229128	9.64079e-05	4.89908e-05	4.89908e-05	4.2622e-05	2.27215e-05	2.27118e-05	9.59619e-06	4.88369e-06	4.88369e-06
-19.875	0.000453481	0.000230746	0.000230622	9.6727e-05	4.90943e-05	4.90944e-05	5.3959e-05	2.84901e-05	2.84773e-05	1.20144e-05	6.11105e-06	6.11105e-06
-19.85	0.00046556	0.000232178	0.000232116	9.70581e-05	4.91984e-05	4.91984e-05	6.5598e-05	3.42946e-05	3.42802e-05	1.44408e-05	7.34101e-06	7.34101e-06
-19.825	0.000473858	0.000233431	0.000233481	9.74019e-05	4.9303e-05	4.93031e-05	7.74445e-05	4.01303e-05	4.01172e-05	1.68759e-05	8.57358e-06	8.57358e-06
-19.8	0.000476841	0.000234483	0.000234626	9.776e-05	4.94082e-05	4.94083e-05	8.93655e-05	4.59924e-05	4.59829e-05	1.93199e-05	9.80879e-06	9.80879e-06
-19.775	0.000475671	0.000235422	0.000235597	9.81355e-05	4.95141e-05	4.95142e-05	0.000101257	5.18779e-05	5.18728e-05	2.17733e-05	1.10466e-05	1.10466e-05
-19.75	0.000472585	0.000236347	0.000236506	9.85327e-05	4.96207e-05	4.96208e-05	0.000113072	5.77866e-05	5.77855e-05	2.42366e-05	1.22872e-05	1.22872e-05
-19.725	0.000469559	0.00023732	0.000237446	9.89542e-05	4.97282e-05	4.97283e-05	0.000124811	6.37196e-05	6.37216e-05	2.67104e-05	1.35304e-05	1.35304e-05
-19.7	0.000467905	0.000238369	0.000238465	9.9396e-05	4.98364e-05	4.98364e-05	0.000136509	6.96788e-05	6.96832e-05	2.91953e-05	1.47763e-05	1.47763e-05
-19.675	0.000468116	0.000239499	0.000239571	9.98402e-05	4.99448e-05	4.99449e-05	0.000148211	7.56663e-05	7.56725e-05	3.16913e-05	1.60249e-05	1.60249e-05
-19.65	0.00047014	0.000240706	0.00024076	0.000100258	5.00528e-05	5.0053e-05	0.000159965	8.1684e-05	8.16915e-05	3.41978e-05	1.72762e-05	1.72762e-05
-19.625	0.000473763	0.000241982	0.000242024	0.000100637	5.01602e-05	5.01603e-05	0.000171809	8.77335e-05	8.77421e-05	3.67137e-05	1.85302e-05	1.85302e-05
-19.6	0.000478819	0.000243324	0.000243358	0.000101003	5.02673e-05	5.02675e-05	0.000183779	9.38167e-05	9.38261e-05	3.92388e-05	1.97869e-05	1.97869e-05
-19.575	0.000485255	0.000244735	0.000244762	0.000101395	5.0375e-05	5.03753e-05	0.000195911	9.9935e-05	9.99451e-05	4.17737e-05	2.10463e-05	2.10463e-05
-19.55	0.000493128	0.000246219	0.000246243	0.000101836	5.04839e-05	5.04842e-05	0.000208239	0.000106091	0.000106101	4.43196e-05	2.23084e-05	2.23084e-05
-19.525	0.000502585	0.000247789	0.000247811	0.000102317	5.05938e-05	5.05942e-05	0.000220804	0.000112285	0.000112296	4.68775e-05	2.35732e-05	2.35733e-05
-19.5	0.000513795	0.000249457	0.000249475	0.000102796	5.07042e-05	5.07044e-05	0.000233649	0.000118522	0.000118533	4.94474e-05	2.48408e-05	2.48409e-05
-19.475	0.000526743	0.000251222	0.000251236	0.000103205	5.08142e-05	5.08141e-05	0.000246817	0.000124802	0.000124814	5.20275e-05	2.61112e-05	2.61112e-05
-19.45	0.000540759	0.000253052	0.000253057	0.000103512	5.09231e-05	5.09228e-05	0.000260336	0.000131129	0.000131141	5.46153e-05	2.73843e-05	2.73843e-05
-19.425	0.000553932	0.000254841	0.000254836	0.000103752	5.10315e-05	5.1031e-05	0.000274184	0.0001375	0.000137512	5.72091e-05	2.866e-05	2.86601e-05
-19.4	0.000563678	0.000256451	0.000256435	0.000103982	5.114e-05	5.11396e-05	0.000288276	0.000143911	0.000143922	5.98087e-05	2.99385e-05	2.99386e-05
-19.375	0.000569259	0.000257841	0.000257813	0.000104226	5.12493e-05	5.12489e-05	0.000302508	0.000150357	0.000150368	6.24143e-05	3.12198e-05	3.12198e-05
-19.35	0.000572828	0.000259127	0.000259085	0.000104484	5.13593e-05	5.13591e-05	0.000316829	0.000156835	0.000156845	6.50264e-05	3.25038e-05	3.25038e-05
-19.325	0.000577128	0.000260456	0.000260396	0.000104758	5.14702e-05	5.147e-05	0.000331257	0.000163346	0.000163355	6.76454e-05	3.37905e-05	3.37905e-05
-19.3	0.000583728	0.000261911	0.000261828	0.000105056	5.15818e-05	5.15817e-05	0.00034585	0.000169894	0.000169901	7.02718e-05	3.50801e-05	3.50801e-05
-19.275	0.000593226	0.000263521	0.000263408	0.000105384	5.16943e-05	5.16942e-05	0.000360681	0.000176482	0.000176486	7.29064e-05	3.63724e-05	3.63724e-05
-19.25	0.000605928	0.000265302	0.000265146	0.000105744	5.18077e-05	5.18076e-05	0.000375829	0.000183115	0.000183114	7.555e-05	3.76676e-05	3.76676e-05
-19.225	0.000622249	0.00026727	0.000267057	0.000106135	5.19219e-05	5.19218e-05	0.000391385	0.000189797	0.000189791	7.82033e-05	3.89657e-05	3.89656e-05
-19.2	0.000642846	0.000269455	0.000269166	0.000106556	5.2037e-05	5.2037e-05	0.000407456	0.000196533	0.00019652	8.08672e-05	4.02666e-05	4.02666e-05
-19.175	0.000668515	0.000271887	0.000271508	0.000107012	5.21532e-05	5.21532e-05	0.000424169	0.00020333	0.000203308	8.35425e-05	4.15704e-05	4.15704e-05
-19.15	0.000699643	0.000274565	0.000274108	0.000107508	5.22705e-05	5.22706e-05	0.00044166	0.000210194	0.00021016	8.62302e-05	4.28772e-05	4.28772e-05
-19.125	0.000734847	0.00027738	0.000276931	0.000108052	5.23893e-05	5.23894e-05	0.000460031	0.000217129	0.000217084	8.89315e-05	4.41869e-05	4.41869e-05
-19.1	0.000769326	0.000280046	0.000279797	0.000108657	5.25098e-05	5.25099e-05	0.000479264	0.00022413	0.000224079	9.1648e-05	4.54997e-05	4.54996e-05
-19.075	0.000795978	0.000282224	0.000282362	0.000109332	5.26322e-05	5.26323e-05	0.000499164	0.000231185	0.000231138	9.43813e-05	4.68155e-05	4.68155e-05
-19.05	0.00081104	0.000283854	0.00028435	0.00011007	5.27564e-05	5.27565e-05	0.00051944	0.000238282	0.000238246	9.7133e-05	4.81344e-05	4.81344e-05
-19.025	0.000816956	0.000285189	0.000285824	0.00011082	5.28811e-05	5.28812e-05	0.000539864	0.000245411	0.000245392	9.99035e-05	4.94564e-05	4.94564e-05
-19	0.000817331	0.000286469	0.000287059	0.000111471	5.30037e-05	5.30038e-05	0.000560297	0.000252573	0.000252568	0.00010269	5.07815e-05	5.07815e-05
