w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000437559	0.000229632	0.000230304	9.3887e-05	4.81017e-05	4.80997e-05	0	0	0	0	0	0
-19.975	0.000448389	0.000231136	0.000231772	9.40966e-05	4.82001e-05	4.81988e-05	1.12097e-05	5.7784e-06	5.79431e-06	2.35241e-06	1.205e-06	1.20497e-06
-19.95	0.000457122	0.00023262	0.000233089	9.43356e-05	4.82994e-05	4.82987e-05	2.26378e-05	1.15939e-05	1.16215e-05	4.71081e-06	2.41249e-06	2.41244e-06
-19.925	0.000463083	0.000234019	0.000234229	9.46006e-05	4.83995e-05	4.83993e-05	3.42149e-05	1.74444e-05	1.74773e-05	7.07582e-06	3.62248e-06	3.62242e-06
-19.9	0.000466665	0.000235316	0.000235225	9.48886e-05	4.85002e-05	4.85005e-05	4.58815e-05	2.33273e-05	2.33579e-05	9.44804e-06	4.83498e-06	4.83493e-06
-19.875	0.000469574	0.000236577	0.00023617	9.51981e-05	4.86016e-05	4.86024e-05	5.76208e-05	2.92417e-05	2.92621e-05	1.1828e-05	6.05002e-06	6.04999e-06
-19.85	0.00047338	0.000237868	0.000237158	9.5529e-05	4.87036e-05	4.87049e-05	6.94553e-05	3.51884e-05	3.51911e-05	1.42162e-05	7.26761e-06	7.26762e-06
-19.825	0.000478008	0.000239165	0.000238221	9.58808e-05	4.88061e-05	4.88082e-05	8.14055e-05	4.11675e-05	4.11466e-05	1.66132e-05	8.48776e-06	8.48782e-06
-19.8	0.000482159	0.000240375	0.000239342	9.62491e-05	4.89092e-05	4.8912e-05	9.34595e-05	4.71769e-05	4.71301e-05	1.90195e-05	9.71049e-06	9.71062e-06
-19.775	0.00048514	0.000241458	0.000240502	9.66197e-05	4.90126e-05	4.90162e-05	0.000105588	5.32134e-05	5.31427e-05	2.1435e-05	1.09358e-05	1.0936e-05
-19.75	0.000487497	0.000242479	0.000241697	9.69676e-05	4.91163e-05	4.91202e-05	0.000117775	5.92753e-05	5.91851e-05	2.38591e-05	1.21637e-05	1.2164e-05
-19.725	0.000489587	0.000243511	0.000242918	9.72756e-05	4.92201e-05	4.92238e-05	0.000130015	6.53631e-05	6.52581e-05	2.6291e-05	1.33942e-05	1.33946e-05
-19.7	0.000491069	0.000244579	0.000244148	9.75545e-05	4.93241e-05	4.93271e-05	0.000142292	7.14776e-05	7.13618e-05	2.87299e-05	1.46273e-05	1.46278e-05
-19.675	0.000492026	0.000245689	0.000245386	9.78307e-05	4.94285e-05	4.94307e-05	0.000154592	7.76198e-05	7.74964e-05	3.11757e-05	1.5863e-05	1.58636e-05
-19.65	0.000493292	0.000246856	0.000246652	9.81225e-05	4.95334e-05	4.95349e-05	0.000166925	8.37912e-05	8.36627e-05	3.36287e-05	1.71014e-05	1.71019e-05
-19.625	0.000495598	0.000248087	0.000247963	9.84375e-05	4.96389e-05	4.96398e-05	0.000179315	8.99934e-05	8.98618e-05	3.60897e-05	1.83423e-05	1.83429e-05
-19.6	0.000499192	0.000249382	0.000249324	9.87775e-05	4.97452e-05	4.97454e-05	0.000191795	9.62279e-05	9.60949e-05	3.85591e-05	1.9586e-05	1.95866e-05
-19.575	0.000504025	0.000250735	0.000250739	9.91444e-05	4.98521e-05	4.98518e-05	0.000204395	0.000102496	0.000102363	4.10377e-05	2.08323e-05	2.08329e-05
-19.55	0.00050998	0.000252142	0.000252205	9.95411e-05	4.996e-05	4.9959e-05	0.000217145	0.0001088	0.000108668	4.35262e-05	2.20813e-05	2.20818e-05
-19.525	0.000516979	0.000253599	0.000253724	9.99721e-05	5.00687e-05	5.00671e-05	0.000230069	0.00011514	0.000115012	4.60255e-05	2.3333e-05	2.33335e-05
-19.5	0.000525009	0.000255105	0.000255302	0.00010044	5.01785e-05	5.01761e-05	0.000243194	0.000121517	0.000121394	4.85365e-05	2.45875e-05	2.45879e-05
-19.475	0.000534129	0.000256661	0.000256946	0.000100937	5.02891e-05	5.02859e-05	0.000256548	0.000127934	0.000127818	5.106e-05	2.58447e-05	2.58451e-05
-19.45	0.000544477	0.000258271	0.000258669	0.00010143	5.03999e-05	5.03961e-05	0.00027016	0.000134391	0.000134285	5.35957e-05	2.71047e-05	2.7105e-05
-19.425	0.000556282	0.00025994	0.000260489	0.000101863	5.05097e-05	5.05058e-05	0.000284067	0.000140889	0.000140797	5.61423e-05	2.83674e-05	2.83676e-05
-19.4	0.000569876	0.000261679	0.000262431	0.000102191	5.06178e-05	5.06143e-05	0.000298313	0.000147431	0.000147358	5.86971e-05	2.96329e-05	2.9633e-05
-19.375	0.000585648	0.0002635	0.000264519	0.00010243	5.07246e-05	5.07218e-05	0.000312955	0.000154019	0.000153971	6.12578e-05	3.0901e-05	3.0901e-05
-19.35	0.000603819	0.000265417	0.000266764	0.000102635	5.08312e-05	5.08291e-05	0.00032805	0.000160654	0.00016064	6.38237e-05	3.21718e-05	3.21717e-05
-19.325	0.000623913	0.000267434	0.000269124	0.000102852	5.09384e-05	5.0937e-05	0.000343648	0.00016734	0.000167368	6.6395e-05	3.34452e-05	3.34452e-05
-19.3	0.000644212	0.000269539	0.000271455	0.000103103	5.10467e-05	5.10457e-05	0.000359753	0.000174078	0.000174154	6.89726e-05	3.47214e-05	3.47213e-05
-19.275	0.000662607	0.000271719	0.000273585	0.000103389	5.11559e-05	5.11554e-05	0.000376318	0.000180871	0.000180994	7.15573e-05	3.60003e-05	3.60002e-05
-19.25	0.000679233	0.000274005	0.000275502	0.000103707	5.12661e-05	5.12659e-05	0.000393299	0.000187722	0.000187881	7.415e-05	3.72819e-05	3.72819e-05
-19.225	0.000697008	0.000276476	0.000277404	0.000104052	5.13771e-05	5.13773e-05	0.000410724	0.000194633	0.000194816	7.67513e-05	3.85664e-05	3.85663e-05
-19.2	0.00071857	0.000279186	0.000279473	0.000104421	5.14888e-05	5.14894e-05	0.000428689	0.000201613	0.000201803	7.93618e-05	3.98536e-05	3.98535e-05
-19.175	0.000743585	0.00028207	0.000281694	0.000104814	5.16013e-05	5.16022e-05	0.000447278	0.000208665	0.000208846	8.19821e-05	4.11436e-05	4.11436e-05
-19.15	0.000768487	0.000284922	0.000283846	0.000105231	5.17145e-05	5.17159e-05	0.00046649	0.000215788	0.000215942	8.46129e-05	4.24365e-05	4.24365e-05
-19.125	0.000789656	0.000287536	0.000285705	0.000105677	5.18285e-05	5.18305e-05	0.000486232	0.000222976	0.000223084	8.72548e-05	4.37322e-05	4.37322e-05
-19.1	0.000807377	0.000289907	0.000287308	0.000106155	5.19433e-05	5.19461e-05	0.000506416	0.000230224	0.000230267	8.99087e-05	4.50308e-05	4.50309e-05
-19.075	0.00082368	0.000292078	0.000288866	0.000106671	5.2059e-05	5.20627e-05	0.000527008	0.000237526	0.000237489	9.25755e-05	4.63323e-05	4.63325e-05
-19.05	0.00083831	0.000293934	0.000290515	0.000107222	5.21756e-05	5.21804e-05	0.000547966	0.000244874	0.000244752	9.5256e-05	4.76366e-05	4.7637e-05
-19.025	0.000850616	0.000295418	0.000292291	0.000107792	5.2293e-05	5.22989e-05	0.000569231	0.00025226	0.000252059	9.79509e-05	4.8944e-05	4.89444e-05
-19	0.000861356	0.00029671	0.000294184	0.000108348	5.24112e-05	5.24175e-05	0.000590765	0.000259677	0.000259413	0.00010066	5.02542e-05	5.02549e-05
-18.975	0.000869513	0.000297993	0.000296123	0.000108872	5.253e-05	5.25358e-05	0.000612503	0.000267127	0.000266816	0.000103381	5.15675e-05	5.15683e-05
-18.95	0.000872565	0.000299312	0.000298016	0.000109392	5.26499e-05	5.26544e-05	0.000634317	0.00027461	0.000274267	0.000106116	5.28837e-05	5.28846e-05
-18.925	0.000871639	0.000300713	0.000299887	0.000109967	5.27717e-05	5.27744e-05	0.000656108	0.000282128	0.000281764	0.000108865	5.4203e-05	5.4204e-05
-18.9	0.000871535	0.000302304	0.000301866	0.000110637	5.28957e-05	5.28967e-05	0.000677897	0.000289685	0.000289311	0.000111631	5.55254e-05	5.55264e-05
-18.875	0.000876198	0.000304166	0.000304065	0.000111401	5.30218e-05	5.30211e-05	0.000699802	0.00029729	0.000296912	0.000114416	5.6851e-05	5.68519e-05
-18.85	0.000887178	0.000306326	0.000306541	0.000112196	5.31483e-05	5.31458e-05	0.000721981	0.000304948	0.000304576	0.000117221	5.81797e-05	5.81806e-05
-18.825	0.000904738	0.000308786	0.000309325	0.000112903	5.32724e-05	5.3268e-05	0.000744599	0.000312667	0.000312309	0.000120044	5.95115e-05	5.95123e-05
-18.8	0.000928966	0.000311553	0.000312455	0.000113443	5.33924e-05	5.33858e-05	0.000767824	0.000320456	0.00032012	0.00012288	6.08463e-05	6.08469e-05
-18.775	0.000960299	0.00031465	0.00031599	0.000113829	5.35092e-05	5.35006e-05	0.000791831	0.000328322	0.00032802	0.000125726	6.2184e-05	6.21844e-05
-18.75	0.000999754	0.000318123	0.000320025	0.000114086	5.36241e-05	5.36143e-05	0.000816825	0.000336276	0.000336021	0.000128578	6.35246e-05	6.35248e-05
-18.725	0.00104913	0.000322054	0.000324705	0.000114218	5.3738e-05	5.37283e-05	0.000843053	0.000344327	0.000344138	0.000131433	6.48681e-05	6.4868e-05
-18.7	0.00111122	0.000326569	0.000330231	0.000114277	5.38514e-05	5.38432e-05	0.000870834	0.000352491	0.000352394	0.00013429	6.62144e-05	6.62141e-05
-18.675	0.00118968	0.000331844	0.000336855	0.000114354	5.3966e-05	5.39597e-05	0.000900576	0.000360787	0.000360815	0.000137149	6.75635e-05	6.75631e-05
-18.65	0.00128816	0.000338086	0.000344803	0.000114511	5.40824e-05	5.40781e-05	0.00093278	0.000369239	0.000369436	0.000140012	6.89156e-05	6.8915e-05
-18.625	0.00140729	0.000345449	0.000354038	0.000114764	5.42011e-05	5.41984e-05	0.000967962	0.000377876	0.000378287	0.000142881	7.02706e-05	7.027e-05
-18.6	0.00153899	0.000353832	0.000363822	0.000115109	5.43218e-05	5.43205e-05	0.00100644	0.000386721	0.000387382	0.000145759	7.16286e-05	7.1628e-05
-18.575	0.00166207	0.000362579	0.000372462	0.000115534	5.44444e-05	5.44443e-05	0.00104799	0.000395786	0.000396694	0.000148647	7.29898e-05	7.29891e-05
-18.55	0.00174926	0.000370381	0.00037802	0.000116036	5.45687e-05	5.45699e-05	0.00109172	0.000405045	0.000406144	0.000151548	7.4354e-05	7.43533e-05
-18.525	0.00178558	0.000376008	0.00037967	0.000116616	5.46949e-05	5.46973e-05	0.00113636	0.000414446	0.000415636	0.000154463	7.57213e-05	7.57208e-05
-18.5	0.00178425	0.000379701	0.000378456	0.000117285	5.48231e-05	5.48269e-05	0.00118097	0.000423938	0.000425097	0.000157395	7.70919e-05	7.70915e-05
-18.475	0.00177923	0.000383206	0.000376584	0.00011806	5.49535e-05	5.49592e-05	0.00122545	0.000433518	0.000434512	0.000160347	7.84658e-05	7.84654e-05
-18.45	0.00179697	0.000387993	0.000375774	0.000118969	5.50867e-05	5.50947e-05	0.00127037	0.000443218	0.000443906	0.000163321	7.98429e-05	7.98428e-05
-18.425	0.00183953	0.000393918	0.000376533	0.000120044	5.52233e-05	5.52344e-05	0.00131636	0.000453066	0.00045332	0.000166322	8.12235e-05	8.12237e-05
-18.4	0.00188678	0.000399165	0.00037849	0.000121309	5.53641e-05	5.53786e-05	0.00136353	0.000463045	0.000462782	0.000169355	8.26076e-05	8.26081e-05
-18.375	0.0019161	0.000401778	0.000381087	0.000122746	5.55095e-05	5.55274e-05	0.00141143	0.00047309	0.000472309	0.000172424	8.39954e-05	8.39963e-05
-18.35	0.00192829	0.000401899	0.000384212	0.000124271	5.56592e-05	5.56787e-05	0.00145964	0.000483137	0.000481914	0.00017553	8.53868e-05	8.53883e-05
-18.325	0.0019426	0.000401443	0.000388124	0.000125756	5.5812e-05	5.58299e-05	0.0015082	0.000493173	0.000491617	0.000178674	8.67821e-05	8.6784e-05
-18.3	0.00196901	0.000401879	0.000392908	0.00012707	5.59641e-05	5.59773e-05	0.00155743	0.00050322	0.00050144	0.000181851	8.81812e-05	8.81835e-05
-18.275	0.00200025	0.00040347	0.000398326	0.000128016	5.61084e-05	5.61152e-05	0.00160743	0.000513307	0.000511398	0.000185051	8.95839e-05	8.95863e-05
-18.25	0.00202979	0.000406079	0.000404291	0.000128417	5.62386e-05	5.62384e-05	0.00165818	0.000523459	0.000521506	0.000188262	9.09899e-05	9.09923e-05
-18.225	0.00206786	0.000409947	0.000411286	0.00012841	5.63574e-05	5.63498e-05	0.00170988	0.000533708	0.000531788	0.000191472	9.23988e-05	9.2401e-05
-18.2	0.00213347	0.000415593	0.000420133	0.000128366	5.64738e-05	5.64586e-05	0.00176321	0.000544097	0.000542291	0.000194681	9.38107e-05	9.38125e-05
-18.175	0.0022423	0.000423517	0.000431669	0.000128529	5.65944e-05	5.65714e-05	0.00181927	0.000554685	0.000553083	0.000197894	9.52256e-05	9.52268e-05
-18.15	0.00240642	0.000434201	0.000446768	0.000128855	5.67189e-05	5.66896e-05	0.00187943	0.00056554	0.000564252	0.000201116	9.66435e-05	9.6644e-05
-18.125	0.00263834	0.000448237	0.000466468	0.000129109	5.68428e-05	5.6811e-05	0.00194539	0.000576746	0.000575914	0.000204344	9.80646e-05	9.80643e-05
-18.1	0.00295139	0.000466325	0.000491852	0.000129118	5.69629e-05	5.69335e-05	0.00201917	0.000588404	0.00058821	0.000207571	9.94887e-05	9.94876e-05
-18.075	0.00335102	0.000488893	0.000523277	0.000128955	5.70809e-05	5.70574e-05	0.00210295	0.000600627	0.000601292	0.000210795	0.000100916	0.000100914
-18.05	0.00380953	0.000514991	0.000558327	0.000128825	5.72007e-05	5.7184e-05	0.00219819	0.000613501	0.00061525	0.000214016	0.000102346	0.000102344
-18.025	0.00423215	0.000540688	0.000589152	0.000128869	5.73246e-05	5.73141e-05	0.00230399	0.000627019	0.000629979	0.000217238	0.000103779	0.000103777
-18	0.00447815	0.000559768	0.000604331	0.000129133	5.74533e-05	5.74483e-05	0.00241594	0.000641013	0.000645087	0.000220466	0.000105215	0.000105213
-17.975	0.00449121	0.00056955	0.00059929	0.000129621	5.75866e-05	5.75865e-05	0.00252822	0.000655252	0.000660069	0.000223707	0.000106655	0.000106652
-17.95	0.00437517	0.000574846	0.000582039	0.000130333	5.77244e-05	5.77291e-05	0.0026376	0.000669623	0.00067462	0.000226965	0.000108098	0.000108096
-17.925	0.00427574	0.00058252	0.000563963	0.000131286	5.78668e-05	5.78768e-05	0.0027445	0.000684186	0.000688719	0.000230247	0.000109545	0.000109543
-17.9	0.00425422	0.000594533	0.000550979	0.000132517	5.80144e-05	5.80306e-05	0.00285085	0.000699049	0.000702494	0.00023356	0.000110995	0.000110993
-17.875	0.00427015	0.000606026	0.000543336	0.000134077	5.81681e-05	5.8192e-05	0.00295761	0.0007142	0.000716077	0.000236912	0.000112449	0.000112448
-17.85	0.00423802	0.000609054	0.000538828	0.000136018	5.8329e-05	5.83622e-05	0.00306356	0.000729426	0.000729548	0.000240312	0.000113907	0.000113907
-17.825	0.00412642	0.000601165	0.000536067	0.000138326	5.84978e-05	5.8541e-05	0.00316672	0.000744455	0.00074295	0.00024377	0.00011537	0.000115371
-17.8	0.00399091	0.000588181	0.000535563	0.000140824	5.86738e-05	5.87246e-05	0.00326649	0.00075916	0.000756339	0.000247291	0.000116837	0.000116839
-17.775	0.00390344	0.000577253	0.000538366	0.000143149	5.88535e-05	5.89046e-05	0.00336408	0.000773591	0.000769798	0.00025087	0.000118308	0.000118311
-17.75	0.00390277	0.00057202	0.000545081	0.000144955	5.90309e-05	5.90721e-05	0.00346165	0.000787892	0.000783425	0.000254494	0.000119784	0.000119788
-17.725	0.00400162	0.000573323	0.000556036	0.000146064	5.91973e-05	5.92208e-05	0.00356169	0.000802225	0.000797326	0.000258145	0.000121264	0.000121269
-17.7	0.00420228	0.000580928	0.000571508	0.000146449	5.93458e-05	5.9348e-05	0.00366674	0.000816748	0.000811613	0.000261807	0.000122747	0.000122752
-17.675	0.00449804	0.000594231	0.000591607	0.00014637	5.94795e-05	5.94597e-05	0.00377919	0.000831604	0.000826404	0.000265466	0.000124234	0.000124239
