w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00098415	0.000283632	0.000283443	8.57088e-05	4.55981e-05	4.55981e-05	0	0	0	0	0	0
-19.975	0.00102164	0.000286733	0.000286538	8.59689e-05	4.56901e-05	4.56901e-05	2.55411e-05	7.16832e-06	7.16345e-06	2.14922e-06	1.14225e-06	1.14225e-06
-19.95	0.00106088	0.000289889	0.000289765	8.62304e-05	4.57824e-05	4.57824e-05	5.20632e-05	1.44155e-05	1.44076e-05	4.30498e-06	2.28681e-06	2.28681e-06
-19.925	0.00109856	0.000292944	0.000292977	8.64933e-05	4.58749e-05	4.58749e-05	7.95272e-05	2.17391e-05	2.1732e-05	6.46731e-06	3.43368e-06	3.43368e-06
-19.9	0.00113276	0.000295856	0.000296051	8.67572e-05	4.59678e-05	4.59678e-05	0.000107846	2.91355e-05	2.91333e-05	8.63625e-06	4.58288e-06	4.58288e-06
-19.875	0.00116552	0.000298771	0.00029904	8.70226e-05	4.6061e-05	4.6061e-05	0.000136984	3.66048e-05	3.66093e-05	1.08118e-05	5.73441e-06	5.73441e-06
-19.85	0.00120098	0.000301886	0.000302147	8.72895e-05	4.61545e-05	4.61545e-05	0.000167009	4.4152e-05	4.4163e-05	1.2994e-05	6.88827e-06	6.88827e-06
-19.825	0.00124183	0.000305302	0.000305531	8.75581e-05	4.62484e-05	4.62483e-05	0.000198054	5.17845e-05	5.18012e-05	1.5183e-05	8.04448e-06	8.04448e-06
-19.8	0.00128809	0.000309005	0.000309221	8.7828e-05	4.63425e-05	4.63425e-05	0.000230257	5.95097e-05	5.95318e-05	1.73787e-05	9.20304e-06	9.20304e-06
-19.775	0.00133815	0.000312923	0.000313145	8.80984e-05	4.64369e-05	4.64369e-05	0.00026371	6.73327e-05	6.73604e-05	1.95812e-05	1.0364e-05	1.0364e-05
-19.75	0.00139051	0.000316992	0.000317213	8.83692e-05	4.65316e-05	4.65316e-05	0.000298473	7.52575e-05	7.52907e-05	2.17904e-05	1.15273e-05	1.15273e-05
-19.725	0.00144356	0.000321115	0.000321311	8.86408e-05	4.66266e-05	4.66266e-05	0.000334562	8.32854e-05	8.33235e-05	2.40064e-05	1.26929e-05	1.26929e-05
-19.7	0.00149444	0.000325107	0.000325266	8.89141e-05	4.6722e-05	4.6722e-05	0.000371923	9.14131e-05	9.14551e-05	2.62293e-05	1.3861e-05	1.3861e-05
-19.675	0.00154191	0.000328882	0.000329004	8.91892e-05	4.68176e-05	4.68176e-05	0.000410471	9.96351e-05	9.96802e-05	2.8459e-05	1.50314e-05	1.50314e-05
-19.65	0.00158931	0.000332626	0.000332717	8.94661e-05	4.69136e-05	4.69136e-05	0.000450204	0.000107951	0.000107998	3.06956e-05	1.62042e-05	1.62042e-05
-19.625	0.00164157	0.000336624	0.000336692	8.9745e-05	4.70099e-05	4.70099e-05	0.000491243	0.000116366	0.000116415	3.29393e-05	1.73795e-05	1.73795e-05
-19.6	0.00170173	0.000341053	0.000341102	9.00257e-05	4.71065e-05	4.71065e-05	0.000533786	0.000124893	0.000124943	3.51899e-05	1.85572e-05	1.85572e-05
-19.575	0.00177088	0.000345973	0.00034601	9.03082e-05	4.72035e-05	4.72035e-05	0.000578058	0.000133542	0.000133593	3.74476e-05	1.97372e-05	1.97372e-05
-19.55	0.00184931	0.000351404	0.000351429	9.05924e-05	4.73007e-05	4.73007e-05	0.000624291	0.000142327	0.000142379	3.97124e-05	2.09198e-05	2.09198e-05
-19.525	0.00193727	0.000357358	0.000357374	9.08784e-05	4.73984e-05	4.73984e-05	0.000672723	0.000151261	0.000151313	4.19844e-05	2.21047e-05	2.21047e-05
-19.5	0.00203523	0.000363858	0.000363867	9.11661e-05	4.74963e-05	4.74963e-05	0.000723603	0.000160358	0.00016041	4.42635e-05	2.32921e-05	2.32921e-05
-19.475	0.0021439	0.000370945	0.000370947	9.14556e-05	4.75946e-05	4.75946e-05	0.000777201	0.000169631	0.000169684	4.65499e-05	2.4482e-05	2.4482e-05
-19.45	0.00226434	0.000378673	0.000378669	9.17468e-05	4.76931e-05	4.76931e-05	0.00083381	0.000179098	0.00017915	4.88436e-05	2.56743e-05	2.56743e-05
-19.425	0.00239787	0.000387114	0.000387105	9.20398e-05	4.77921e-05	4.77921e-05	0.000893756	0.000188776	0.000188828	5.11446e-05	2.68691e-05	2.68691e-05
-19.4	0.00254614	0.000396359	0.000396344	9.23346e-05	4.78913e-05	4.78913e-05	0.00095741	0.000198685	0.000198737	5.3453e-05	2.80664e-05	2.80664e-05
-19.375	0.0027112	0.000406517	0.000406496	9.26312e-05	4.7991e-05	4.7991e-05	0.00102519	0.000208848	0.000208899	5.57687e-05	2.92662e-05	2.92662e-05
-19.35	0.0028955	0.000417722	0.000417695	9.29297e-05	4.80909e-05	4.80909e-05	0.00109758	0.000219291	0.000219341	5.8092e-05	3.04685e-05	3.04685e-05
-19.325	0.00310203	0.000430136	0.000430102	9.323e-05	4.81912e-05	4.81912e-05	0.00117513	0.000230044	0.000230094	6.04227e-05	3.16732e-05	3.16732e-05
-19.3	0.00333442	0.000443957	0.000443915	9.35321e-05	4.82918e-05	4.82918e-05	0.00125849	0.000241143	0.000241192	6.2761e-05	3.28805e-05	3.28805e-05
-19.275	0.00359709	0.000459424	0.000459373	9.38362e-05	4.83928e-05	4.83928e-05	0.00134842	0.000252629	0.000252676	6.51069e-05	3.40903e-05	3.40903e-05
-19.25	0.00389542	0.000476831	0.000476771	9.41421e-05	4.84941e-05	4.84941e-05	0.0014458	0.000264549	0.000264595	6.74605e-05	3.53027e-05	3.53027e-05
-19.225	0.00423613	0.000496546	0.000496473	9.445e-05	4.85958e-05	4.85958e-05	0.0015517	0.000276963	0.000277007	6.98217e-05	3.65176e-05	3.65176e-05
-19.2	0.00462764	0.000519029	0.000518942	9.47599e-05	4.86978e-05	4.86978e-05	0.0016674	0.000289939	0.000289981	7.21907e-05	3.7735e-05	3.7735e-05
-19.175	0.00508059	0.000544865	0.00054476	9.50718e-05	4.88002e-05	4.88002e-05	0.00179441	0.00030356	0.0003036	7.45675e-05	3.8955e-05	3.8955e-05
-19.15	0.00560849	0.000574796	0.00057467	9.53856e-05	4.89029e-05	4.89029e-05	0.00193462	0.00031793	0.000317967	7.69522e-05	4.01776e-05	4.01776e-05
-19.125	0.00622865	0.000609778	0.000609625	9.57016e-05	4.9006e-05	4.9006e-05	0.00209034	0.000333175	0.000333207	7.93447e-05	4.14028e-05	4.14028e-05
-19.1	0.00696358	0.000651055	0.000650866	9.60197e-05	4.91094e-05	4.91094e-05	0.00226443	0.000349451	0.000349479	8.17452e-05	4.26305e-05	4.26305e-05
-19.075	0.00784291	0.000700267	0.000700034	9.63398e-05	4.92133e-05	4.92133e-05	0.0024605	0.000366958	0.00036698	8.41537e-05	4.38608e-05	4.38608e-05
-19.05	0.00890615	0.000759612	0.000759321	9.66622e-05	4.93174e-05	4.93174e-05	0.00268315	0.000385948	0.000385963	8.65703e-05	4.50938e-05	4.50938e-05
-19.025	0.0102067	0.000832068	0.000831699	9.69867e-05	4.9422e-05	4.9422e-05	0.00293832	0.00040675	0.000406755	8.89949e-05	4.63293e-05	4.63293e-05
-19	0.0118179	0.000921729	0.000921257	9.73135e-05	4.95269e-05	4.95269e-05	0.00323377	0.000429793	0.000429787	9.14278e-05	4.75675e-05	4.75675e-05
-18.975	0.0138415	0.00103431	0.00103369	9.76426e-05	4.96322e-05	4.96322e-05	0.00357981	0.000455651	0.000455629	9.38688e-05	4.88083e-05	4.88083e-05
-18.95	0.0164207	0.00117784	0.00117704	9.79739e-05	4.97378e-05	4.97378e-05	0.00399032	0.000485097	0.000485055	9.63182e-05	5.00517e-05	5.00517e-05
-18.925	0.0197584	0.00136376	0.00136268	9.83076e-05	4.98438e-05	4.98438e-05	0.00448428	0.000519191	0.000519122	9.87759e-05	5.12978e-05	5.12978e-05
-18.9	0.0241415	0.00160817	0.00160671	9.86438e-05	4.99502e-05	4.99502e-05	0.00508782	0.000559395	0.00055929	0.000101242	5.25466e-05	5.25466e-05
-18.875	0.0299656	0.0019332	0.0019312	9.89823e-05	5.0057e-05	5.0057e-05	0.00583696	0.000607725	0.00060757	0.000103717	5.3798e-05	5.3798e-05
-18.85	0.0377379	0.00236662	0.0023639	9.93233e-05	5.01642e-05	5.01642e-05	0.00678041	0.000666891	0.000666667	0.0001062	5.50521e-05	5.50521e-05
-18.825	0.0479801	0.00293515	0.00293155	9.96669e-05	5.02717e-05	5.02717e-05	0.00797991	0.000740269	0.000739956	0.000108691	5.63089e-05	5.63089e-05
-18.8	0.0608537	0.00364035	0.00363594	0.000100013	5.03797e-05	5.03797e-05	0.00950125	0.000831278	0.000830854	0.000111192	5.75684e-05	5.75684e-05
-18.775	0.075304	0.00440684	0.00440245	0.000100362	5.0488e-05	5.0488e-05	0.0113839	0.000941449	0.000940916	0.000113701	5.88306e-05	5.88306e-05
-18.75	0.0880966	0.00503344	0.00503111	0.000100713	5.05967e-05	5.05967e-05	0.0135863	0.00106729	0.00106669	0.000116218	6.00955e-05	6.00955e-05
-18.725	0.0944569	0.00525732	0.00525944	0.000101067	5.07059e-05	5.07059e-05	0.0159477	0.00119872	0.00119818	0.000118745	6.13632e-05	6.13632e-05
-18.7	0.0913887	0.00496551	0.00497232	0.000101424	5.08154e-05	5.08154e-05	0.0182324	0.00132286	0.00132249	0.000121281	6.26336e-05	6.26336e-05
-18.675	0.0804942	0.00431184	0.00432087	0.000101784	5.09253e-05	5.09253e-05	0.0202448	0.00143065	0.00143051	0.000123825	6.39067e-05	6.39067e-05
-18.65	0.0664273	0.00356204	0.00357068	0.000102147	5.10356e-05	5.10356e-05	0.0219054	0.0015197	0.00151978	0.000126379	6.51826e-05	6.51826e-05
-18.625	0.0531696	0.00289609	0.00290313	0.000102513	5.11464e-05	5.11464e-05	0.0232347	0.00159211	0.00159235	0.000128942	6.64612e-05	6.64612e-05
-18.6	0.0424481	0.00237243	0.00237771	0.000102881	5.12575e-05	5.12575e-05	0.0242959	0.00165142	0.0016518	0.000131514	6.77427e-05	6.77427e-05
-18.575	0.0344132	0.00198337	0.00198717	0.000103253	5.13691e-05	5.13691e-05	0.0251562	0.001701	0.00170148	0.000134095	6.90269e-05	6.90269e-05
-18.55	0.0286352	0.00170227	0.00170491	0.000103629	5.1481e-05	5.1481e-05	0.0258721	0.00174356	0.0017441	0.000136686	7.03139e-05	7.03139e-05
-18.525	0.0246185	0.00150345	0.00150519	0.000104007	5.15934e-05	5.15934e-05	0.0264876	0.00178114	0.00178173	0.000139286	7.16038e-05	7.16038e-05
-18.5	0.021942	0.00136656	0.00136759	0.000104389	5.17063e-05	5.17063e-05	0.0270361	0.00181531	0.00181592	0.000141896	7.28964e-05	7.28964e-05
-18.475	0.0202192	0.00127481	0.00127522	0.000104774	5.18195e-05	5.18195e-05	0.0275416	0.00184718	0.0018478	0.000144515	7.41919e-05	7.41919e-05
-18.45	0.0190112	0.00121168	0.00121154	0.000105163	5.19332e-05	5.19332e-05	0.0280169	0.00187747	0.00187809	0.000147144	7.54902e-05	7.54902e-05
-18.425	0.0178786	0.00116233	0.00116165	0.000105555	5.20473e-05	5.20473e-05	0.0284638	0.00190653	0.00190713	0.000149783	7.67914e-05	7.67914e-05
-18.4	0.0166527	0.00112134	0.00112007	0.000105951	5.21619e-05	5.21619e-05	0.0288802	0.00193456	0.00193513	0.000152432	7.80955e-05	7.80955e-05
-18.375	0.0155278	0.00109489	0.00109293	0.000106351	5.22769e-05	5.22769e-05	0.0292683	0.00196193	0.00196245	0.000155091	7.94024e-05	7.94024e-05
-18.35	0.0147864	0.00109235	0.00108954	0.000106755	5.23923e-05	5.23923e-05	0.029638	0.00198924	0.00198969	0.00015776	8.07122e-05	8.07122e-05
-18.325	0.0145947	0.00112006	0.00111613	0.000107163	5.25082e-05	5.25082e-05	0.0300029	0.00201724	0.0020176	0.000160439	8.20249e-05	8.20249e-05
-18.3	0.0149901	0.00117965	0.00117422	0.000107575	5.26246e-05	5.26246e-05	0.0303776	0.00204673	0.00204695	0.000163128	8.33405e-05	8.33405e-05
-18.275	0.0158722	0.00126469	0.00125725	0.000107992	5.27414e-05	5.27414e-05	0.0307744	0.00207835	0.00207838	0.000165828	8.46591e-05	8.46591e-05
-18.25	0.0169691	0.00135679	0.00134681	0.000108413	5.28586e-05	5.28586e-05	0.0311987	0.00211227	0.00211205	0.000168538	8.59805e-05	8.59805e-05
-18.225	0.0179387	0.00143248	0.00141973	0.000108839	5.29764e-05	5.29764e-05	0.0316471	0.00214808	0.00214755	0.000171259	8.73049e-05	8.73049e-05
-18.2	0.0186024	0.0014801	0.00146572	0.000109269	5.30946e-05	5.30946e-05	0.0321122	0.00218509	0.00218419	0.000173991	8.86323e-05	8.86323e-05
-18.175	0.0188917	0.00149714	0.00148489	0.000109704	5.32133e-05	5.32133e-05	0.0325845	0.00222251	0.00222131	0.000176733	8.99626e-05	8.99626e-05
-18.15	0.0185128	0.00146835	0.00146364	0.000110145	5.33325e-05	5.33325e-05	0.0330473	0.00225922	0.0022579	0.000179487	9.12959e-05	9.12959e-05
-18.125	0.0171335	0.00137766	0.00138233	0.00011059	5.34522e-05	5.34522e-05	0.0334756	0.00229366	0.00229246	0.000182252	9.26322e-05	9.26322e-05
-18.1	0.0149725	0.00124262	0.00125284	0.000111042	5.35723e-05	5.35723e-05	0.0338499	0.00232473	0.00232378	0.000185028	9.39716e-05	9.39716e-05
-18.075	0.0126592	0.00110233	0.00111328	0.000111499	5.3693e-05	5.3693e-05	0.0341664	0.00235229	0.00235161	0.000187815	9.53139e-05	9.53139e-05
-18.05	0.0106549	0.000983375	0.000992652	0.000111961	5.38142e-05	5.38142e-05	0.0344328	0.00237687	0.00237643	0.000190614	9.66592e-05	9.66592e-05
-18.025	0.00910379	0.000893238	0.000900376	0.00011243	5.39359e-05	5.39359e-05	0.0346604	0.0023992	0.00239894	0.000193425	9.80076e-05	9.80076e-05
-18	0.00798059	0.000829841	0.000835147	0.000112906	5.40581e-05	5.40581e-05	0.0348599	0.00241995	0.00241982	0.000196248	9.93591e-05	9.93591e-05
-17.975	0.00721559	0.000788854	0.000792772	0.000113388	5.41809e-05	5.41809e-05	0.0350403	0.00243967	0.00243964	0.000199082	0.000100714	0.000100714
-17.95	0.00674008	0.000766088	0.000768998	0.000113877	5.43042e-05	5.43042e-05	0.0352088	0.00245882	0.00245886	0.000201929	0.000102071	0.000102071
-17.925	0.00648069	0.000756787	0.000758971	0.000114374	5.4428e-05	5.4428e-05	0.0353708	0.00247774	0.00247784	0.000204789	0.000103432	0.000103432
-17.9	0.00632943	0.000753351	0.000755008	0.000114878	5.45524e-05	5.45524e-05	0.0355291	0.00249658	0.00249671	0.000207661	0.000104796	0.000104796
-17.875	0.006141	0.000745177	0.000746446	0.00011539	5.46774e-05	5.46774e-05	0.0356826	0.00251521	0.00251537	0.000210545	0.000106163	0.000106163
-17.85	0.00582259	0.00072542	0.000726398	0.00011591	5.48029e-05	5.4803e-05	0.0358281	0.00253334	0.00253353	0.000213443	0.000107533	0.000107533
-17.825	0.00542205	0.000697605	0.00069836	0.00011644	5.49291e-05	5.49291e-05	0.0359637	0.00255078	0.00255099	0.000216354	0.000108906	0.000108906
-17.8	0.00505644	0.000670346	0.000670926	0.000116978	5.50558e-05	5.50558e-05	0.0360901	0.00256754	0.00256776	0.000219279	0.000110282	0.000110282
-17.775	0.0047981	0.000649098	0.000649537	0.000117527	5.51832e-05	5.51832e-05	0.0362101	0.00258377	0.002584	0.000222217	0.000111662	0.000111662
-17.75	0.00464368	0.000634494	0.000634817	0.000118086	5.53111e-05	5.53112e-05	0.0363261	0.00259963	0.00259987	0.000225169	0.000113045	0.000113045
-17.725	0.00452374	0.000623803	0.000624027	0.000118655	5.54397e-05	5.54398e-05	0.0364392	0.00261523	0.00261547	0.000228135	0.000114431	0.000114431
-17.7	0.00434137	0.000613101	0.000613239	0.000119236	5.5569e-05	5.5569e-05	0.0365478	0.00263055	0.00263081	0.000231116	0.00011582	0.00011582
-17.675	0.00405762	0.000600565	0.000600624	0.00011983	5.56989e-05	5.5699e-05	0.0366492	0.00264557	0.00264582	0.000234112	0.000117212	0.000117212
-17.65	0.00372454	0.000587658	0.000587642	0.000120436	5.58296e-05	5.58296e-05	0.0367423	0.00266026	0.00266051	0.000237123	0.000118608	0.000118608
-17.625	0.00341356	0.000576605	0.000576514	0.000121056	5.59609e-05	5.59609e-05	0.0368277	0.00267467	0.00267492	0.000240149	0.000120007	0.000120007
-17.6	0.00316005	0.000568455	0.000568285	0.000121691	5.6093e-05	5.6093e-05	0.0369067	0.00268889	0.00268913	0.000243192	0.000121409	0.000121409
-17.575	0.0029684	0.000563245	0.000562988	0.000122341	5.62258e-05	5.62258e-05	0.0369809	0.00270297	0.00270321	0.00024625	0.000122815	0.000122815
-17.55	0.00283116	0.000560659	0.000560302	0.000123008	5.63594e-05	5.63594e-05	0.0370517	0.00271698	0.00271721	0.000249325	0.000124224	0.000124224
-17.525	0.00273969	0.000560383	0.000559909	0.000123694	5.64938e-05	5.64938e-05	0.0371202	0.00273099	0.00273121	0.000252418	0.000125636	0.000125636
-17.5	0.00268765	0.000562228	0.00056161	0.000124398	5.6629e-05	5.6629e-05	0.0371873	0.00274505	0.00274525	0.000255528	0.000127052	0.000127052
-17.475	0.00267165	0.000566156	0.000565358	0.000125123	5.67651e-05	5.67651e-05	0.0372541	0.0027592	0.00275939	0.000258656	0.000128471	0.000128471
-17.45	0.00269125	0.000572284	0.000571255	0.000125871	5.69021e-05	5.69021e-05	0.0373214	0.00277351	0.00277367	0.000261802	0.000129894	0.000129894
-17.425	0.00274896	0.000580909	0.000579576	0.000126642	5.704e-05	5.70401e-05	0.0373901	0.00278803	0.00278816	0.000264969	0.00013132	0.00013132
-17.4	0.00285055	0.000592541	0.000590799	0.000127441	5.71789e-05	5.7179e-05	0.0374614	0.00280285	0.00280293	0.000268155	0.000132749	0.000132749
-17.375	0.00300588	0.000607975	0.000605677	0.000128267	5.73189e-05	5.7319e-05	0.0375365	0.00281804	0.00281807	0.000271361	0.000134182	0.000134182
-17.35	0.00323015	0.000628392	0.000625325	0.000129126	5.746e-05	5.74601e-05	0.0376173	0.00283375	0.0028337	0.000274589	0.000135619	0.000135619
-17.325	0.00354551	0.000655481	0.000651353	0.000130018	5.76022e-05	5.76023e-05	0.0377059	0.00285014	0.00284999	0.00027784	0.000137059	0.000137059
-17.3	0.0039822	0.000691511	0.000685951	0.000130948	5.77457e-05	5.77458e-05	0.0378055	0.00286743	0.00286713	0.000281114	0.000138503	0.000138503
-17.275	0.00457594	0.000739091	0.000731735	0.00013192	5.78906e-05	5.78906e-05	0.0379199	0.00288591	0.00288543	0.000284412	0.00013995	0.00013995
-17.25	0.00535254	0.000799873	0.000790701	0.000132939	5.80368e-05	5.80369e-05	0.0380537	0.0029059	0.0029052	0.000287735	0.000141401	0.000141401
-17.225	0.00628144	0.000870816	0.000860983	0.000134009	5.81846e-05	5.81847e-05	0.0382107	0.00292767	0.00292672	0.000291085	0.000142855	0.000142855
-17.2	0.00719405	0.000938015	0.000930802	0.000135137	5.83341e-05	5.83342e-05	0.0383906	0.00295112	0.00294999	0.000294464	0.000144314	0.000144314
-17.175	0.00776657	0.000976554	0.00097621	0.00013633	5.84855e-05	5.84855e-05	0.0385848	0.00297554	0.0029744	0.000297872	0.000145776	0.000145776
-17.15	0.00775689	0.000969895	0.000977246	0.000137599	5.86389e-05	5.86389e-05	0.0387787	0.00299979	0.00299883	0.000301312	0.000147242	0.000147242
-17.125	0.00729683	0.000929916	0.000941097	0.000138953	5.87946e-05	5.87947e-05	0.0389611	0.00302303	0.00302235	0.000304786	0.000148712	0.000148712
-17.1	0.0067513	0.000883379	0.00089414	0.000140407	5.89529e-05	5.8953e-05	0.0391299	0.00304512	0.00304471	0.000308296	0.000150185	0.000150185
-17.075	0.00638958	0.000848574	0.000856922	0.000141979	5.91142e-05	5.91143e-05	0.0392896	0.00306633	0.00306613	0.000311845	0.000151663	0.000151663
-17.05	0.00628948	0.000830695	0.000836284	0.000143691	5.9279e-05	5.92791e-05	0.0394469	0.0030871	0.00308704	0.000315438	0.000153145	0.000153145
-17.025	0.00636995	0.000826033	0.000829101	0.000145574	5.9448e-05	5.94481e-05	0.0396061	0.00310775	0.00310776	0.000319077	0.000154631	0.000154632
-17	0.00642636	0.00082535	0.000826221	0.000147663	5.9622e-05	5.9622e-05	0.0397668	0.00312838	0.00312842	0.000322769	0.000156122	0.000156122
-16.975	0.00625678	0.000819779	0.000818825	0.000150009	5.9802e-05	5.98021e-05	0.0399232	0.00314888	0.00314889	0.000326519	0.000157617	0.000157617
-16.95	0.00585862	0.00080878	0.000806648	0.000152668	5.99896e-05	5.99897e-05	0.0400697	0.0031691	0.00316906	0.000330335	0.000159117	0.000159117
