w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000406974	0.0002235	0.000223798	9.57795e-05	4.86303e-05	4.86254e-05	0	0	0	0	0	0
-19.975	0.000406291	0.000224446	0.000224649	9.60181e-05	4.87309e-05	4.8727e-05	1.01573e-05	5.61116e-06	5.61624e-06	2.40045e-06	1.21827e-06	1.21818e-06
-19.95	0.000407131	0.000225458	0.000225585	9.6252e-05	4.88318e-05	4.8829e-05	2.03355e-05	1.12476e-05	1.12559e-05	4.80675e-06	2.43907e-06	2.4389e-06
-19.925	0.000409366	0.000226531	0.000226596	9.65078e-05	4.89333e-05	4.89317e-05	3.05697e-05	1.69109e-05	1.69208e-05	7.21945e-06	3.6624e-06	3.66219e-06
-19.9	0.00041283	0.000227661	0.000227669	9.67958e-05	4.90356e-05	4.90351e-05	4.08904e-05	2.26024e-05	2.26125e-05	9.63934e-06	4.88829e-06	4.88807e-06
-19.875	0.000417426	0.000228842	0.000228797	9.71186e-05	4.91387e-05	4.91393e-05	5.13261e-05	2.83234e-05	2.83324e-05	1.20673e-05	6.11676e-06	6.11656e-06
-19.85	0.000423143	0.000230075	0.000229974	9.74755e-05	4.92426e-05	4.92444e-05	6.19046e-05	3.40753e-05	3.40817e-05	1.45042e-05	7.34782e-06	7.34766e-06
-19.825	0.000430025	0.000231363	0.000231198	9.78629e-05	4.93472e-05	4.93502e-05	7.26553e-05	3.98594e-05	3.98617e-05	1.69508e-05	8.5815e-06	8.58142e-06
-19.8	0.000438071	0.000232708	0.000232467	9.8267e-05	4.94525e-05	4.94566e-05	8.3607e-05	4.56771e-05	4.56734e-05	1.94074e-05	9.81782e-06	9.81784e-06
-19.775	0.000447026	0.00023411	0.000233773	9.8659e-05	4.95582e-05	4.95631e-05	9.47827e-05	5.15298e-05	5.15177e-05	2.18739e-05	1.10568e-05	1.10569e-05
-19.75	0.000456232	0.000235564	0.000235098	9.90097e-05	4.96641e-05	4.96691e-05	0.000106188	5.74189e-05	5.73952e-05	2.43492e-05	1.22984e-05	1.22986e-05
-19.725	0.000465034	0.000237066	0.000236429	9.93218e-05	4.97703e-05	4.97747e-05	0.000117814	6.33456e-05	6.33059e-05	2.68322e-05	1.35426e-05	1.3543e-05
-19.7	0.00047364	0.000238629	0.00023777	9.96286e-05	4.9877e-05	4.98805e-05	0.000129655	6.93113e-05	6.92501e-05	2.93229e-05	1.47896e-05	1.479e-05
-19.675	0.00048289	0.00024027	0.000239142	9.99602e-05	4.99845e-05	4.99872e-05	0.000141728	7.53181e-05	7.52287e-05	3.18219e-05	1.60392e-05	1.60397e-05
