w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000430994	0.000231585	0.00023137	9.30765e-05	4.78985e-05	4.78987e-05	0	0	0	0	0	0
-19.975	0.000436193	0.000232662	0.000232703	9.34109e-05	4.79992e-05	4.7999e-05	1.09048e-05	5.81654e-06	5.81757e-06	2.33527e-06	1.19998e-06	1.19997e-06
-19.95	0.000443095	0.000233804	0.000234116	9.37738e-05	4.81006e-05	4.81e-05	2.19822e-05	1.16616e-05	1.16705e-05	4.67962e-06	2.40249e-06	2.40247e-06
-19.925	0.000451507	0.000235016	0.000235591	9.41652e-05	4.82029e-05	4.82019e-05	3.32699e-05	1.7537e-05	1.75602e-05	7.03375e-06	3.60757e-06	3.60752e-06
-19.9	0.000460162	0.00023627	0.00023706	9.4576e-05	4.83058e-05	4.83042e-05	4.47739e-05	2.34438e-05	2.34867e-05	9.39815e-06	4.81521e-06	4.81513e-06
-19.875	0.000466872	0.000237522	0.000238409	9.4981e-05	4.84089e-05	4.84066e-05	5.64457e-05	2.93818e-05	2.9447e-05	1.17727e-05	6.02543e-06	6.02529e-06
-19.85	0.000470123	0.000238738	0.000239579	9.53459e-05	4.85113e-05	4.85084e-05	6.81988e-05	3.53503e-05	3.54364e-05	1.41563e-05	7.23822e-06	7.238e-06
-19.825	0.000470689	0.000239929	0.000240627	9.56511e-05	4.86127e-05	4.86094e-05	7.9966e-05	4.13485e-05	4.14521e-05	1.65476e-05	8.45354e-06	8.45324e-06
-19.8	0.000470658	0.00024113	0.000241664	9.59006e-05	4.87134e-05	4.87101e-05	9.17325e-05	4.73767e-05	4.74937e-05	1.89451e-05	9.67137e-06	9.67099e-06
-19.775	0.000471551	0.00024237	0.00024276	9.61178e-05	4.88136e-05	4.88109e-05	0.000103521	5.3436e-05	5.35627e-05	2.13481e-05	1.08917e-05	1.08913e-05
-19.75	0.000473907	0.000243663	0.000243937	9.63349e-05	4.89142e-05	4.89123e-05	0.000115369	5.95276e-05	5.96611e-05	2.37564e-05	1.21146e-05	1.21141e-05
-19.725	0.000477742	0.00024501	0.000245194	9.65754e-05	4.90155e-05	4.90144e-05	0.000127312	6.56528e-05	6.5791e-05	2.61708e-05	1.334e-05	1.33394e-05
-19.7	0.00048294	0.000246413	0.000246524	9.68481e-05	4.91177e-05	4.91174e-05	0.000139386	7.18131e-05	7.19541e-05	2.8592e-05	1.45679e-05	1.45674e-05
-19.675	0.000489433	0.000247876	0.000247925	9.71537e-05	4.92207e-05	4.92212e-05	0.000151622	7.801e-05	7.81522e-05	3.10209e-05	1.57984e-05	1.57979e-05
-19.65	0.000497248	0.000249405	0.000249399	9.74893e-05	4.93244e-05	4.93258e-05	0.000164053	8.42452e-05	8.43872e-05	3.34581e-05	1.70315e-05	1.7031e-05
-19.625	0.000506517	0.000251014	0.000250952	9.78467e-05	4.94288e-05	4.9431e-05	0.000176716	9.05205e-05	9.0661e-05	3.59043e-05	1.82672e-05	1.82668e-05
-19.6	0.000517442	0.000252717	0.000252594	9.82088e-05	4.95337e-05	4.95365e-05	0.000189652	9.68384e-05	9.69759e-05	3.83595e-05	1.95056e-05	1.95052e-05
-19.575	0.000530176	0.000254526	0.000254331	9.85517e-05	4.96389e-05	4.9642e-05	0.000202906	0.000103202	0.000103334	4.08233e-05	2.07466e-05	2.07463e-05
-19.55	0.000544492	0.000256433	0.000256146	9.88629e-05	4.97443e-05	4.97471e-05	0.000216519	0.000109612	0.000109738	4.32948e-05	2.19902e-05	2.199e-05
-19.525	0.000559246	0.000258378	0.000257973	9.91489e-05	4.98499e-05	4.98522e-05	0.0002305	0.000116072	0.000116187	4.57736e-05	2.32364e-05	2.32363e-05
-19.5	0.000572393	0.000260254	0.000259693	9.9424e-05	4.99558e-05	4.99575e-05	0.00024481	0.000122578	0.000122679	4.82592e-05	2.44853e-05	2.44852e-05
-19.475	0.000582751	0.000262002	0.000261234	9.97018e-05	5.00621e-05	5.00634e-05	0.000259378	0.000129128	0.00012921	5.07517e-05	2.57369e-05	2.57368e-05
-19.45	0.000591568	0.000263688	0.000262662	9.99919e-05	5.0169e-05	5.01699e-05	0.000274168	0.00013572	0.000135777	5.32515e-05	2.69911e-05	2.6991e-05
-19.425	0.000600811	0.000265411	0.000264098	0.000100298	5.02764e-05	5.0277e-05	0.000289188	0.000142356	0.000142379	5.5759e-05	2.8248e-05	2.8248e-05
-19.4	0.000610627	0.000267146	0.000265607	0.000100621	5.03843e-05	5.03847e-05	0.000304454	0.000149034	0.000149019	5.82745e-05	2.95076e-05	2.95076e-05
-19.375	0.000619324	0.000268751	0.00026718	0.000100958	5.04927e-05	5.04929e-05	0.000319937	0.000155753	0.000155699	6.07984e-05	3.07699e-05	3.07699e-05
-19.35	0.00062588	0.000270142	0.000268805	0.000101309	5.06017e-05	5.06017e-05	0.000335584	0.000162507	0.000162419	6.33312e-05	3.2035e-05	3.20349e-05
-19.325	0.000631705	0.000271416	0.000270509	0.000101673	5.07112e-05	5.07111e-05	0.000351376	0.000169292	0.000169182	6.5873e-05	3.33027e-05	3.33027e-05
-19.3	0.000639184	0.00027274	0.000272342	0.000102051	5.08213e-05	5.0821e-05	0.000367356	0.000176111	0.00017599	6.84243e-05	3.45733e-05	3.45732e-05
-19.275	0.000649946	0.000274212	0.000274344	0.000102444	5.09321e-05	5.09315e-05	0.000383605	0.000182966	0.000182849	7.09854e-05	3.58466e-05	3.58465e-05
-19.25	0.000664794	0.000275866	0.000276551	0.000102856	5.10435e-05	5.10427e-05	0.000400224	0.000189863	0.000189763	7.35568e-05	3.71227e-05	3.71226e-05
-19.225	0.000684092	0.000277703	0.000278982	0.000103291	5.11558e-05	5.11547e-05	0.000417327	0.000196805	0.000196737	7.6139e-05	3.84016e-05	3.84015e-05
-19.2	0.000707614	0.000279711	0.000281613	0.000103755	5.1269e-05	5.12674e-05	0.000435017	0.000203798	0.000203778	7.87329e-05	3.96833e-05	3.96832e-05
-19.175	0.000733782	0.000281856	0.00028431	0.000104258	5.13833e-05	5.13812e-05	0.000453362	0.000210844	0.000210885	8.13394e-05	4.09679e-05	4.09677e-05
-19.15	0.000759356	0.00028408	0.000286818	0.000104806	5.1499e-05	5.14961e-05	0.000472345	0.000217946	0.000218056	8.39595e-05	4.22553e-05	4.22551e-05
-19.125	0.000781268	0.000286321	0.000288941	0.000105402	5.1616e-05	5.16123e-05	0.000491877	0.000225104	0.000225279	8.65946e-05	4.35457e-05	4.35454e-05
-19.1	0.000798293	0.000288539	0.000290728	0.00010603	5.1734e-05	5.17297e-05	0.000511834	0.000232318	0.000232548	8.92453e-05	4.48391e-05	4.48386e-05
-19.075	0.000809667	0.000290691	0.000292349	0.00010665	5.18523e-05	5.1848e-05	0.000532076	0.000239585	0.000239856	9.19116e-05	4.61354e-05	4.61348e-05
-19.05	0.000815706	0.000292777	0.000293944	0.000107205	5.19694e-05	5.19659e-05	0.000552469	0.000246905	0.000247205	9.45917e-05	4.74346e-05	4.7434e-05
-19.025	0.000820076	0.000294897	0.000295655	0.000107649	5.20842e-05	5.2082e-05	0.000572971	0.000254277	0.000254596	9.72829e-05	4.87367e-05	4.8736e-05
-19	0.000827584	0.000297197	0.000297618	0.000107974	5.21963e-05	5.21957e-05	0.00059366	0.000261707	0.000262037	9.99822e-05	5.00416e-05	5.00409e-05
-18.975	0.000841296	0.000299785	0.000299916	0.000108243	5.2307e-05	5.2308e-05	0.000614693	0.000269202	0.000269535	0.000102688	5.13493e-05	5.13486e-05
-18.95	0.000862665	0.000302742	0.000302604	0.000108538	5.24181e-05	5.24209e-05	0.000636259	0.00027677	0.0002771	0.000105402	5.26598e-05	5.26591e-05
-18.925	0.000892706	0.000306151	0.000305737	0.000108899	5.25307e-05	5.25353e-05	0.000658577	0.000284424	0.000284743	0.000108124	5.3973e-05	5.39725e-05
-18.9	0.000932595	0.00031011	0.000309387	0.000109308	5.26448e-05	5.26508e-05	0.000681892	0.000292177	0.000292478	0.000110857	5.52892e-05	5.52888e-05
-18.875	0.000983374	0.000314709	0.000313609	0.000109718	5.276e-05	5.27665e-05	0.000706476	0.000300044	0.000300318	0.0001136	5.66082e-05	5.6608e-05
-18.85	0.00104428	0.00031993	0.000318344	0.000110092	5.28757e-05	5.28818e-05	0.000732583	0.000308043	0.000308277	0.000116352	5.79301e-05	5.793e-05
-18.825	0.00110946	0.000325443	0.000323214	0.000110425	5.2992e-05	5.29969e-05	0.00076032	0.000316179	0.000316357	0.000119113	5.92549e-05	5.92549e-05
-18.8	0.0011666	0.000330535	0.000327448	0.000110723	5.31088e-05	5.31125e-05	0.000789485	0.000324442	0.000324543	0.000121881	6.05826e-05	6.05827e-05
-18.775	0.00120568	0.000334623	0.000330409	0.000111004	5.32262e-05	5.32288e-05	0.000819627	0.000332808	0.000332803	0.000124656	6.19132e-05	6.19135e-05
-18.75	0.00123087	0.000337953	0.000332354	0.000111301	5.33445e-05	5.33462e-05	0.000850399	0.000341256	0.000341112	0.000127439	6.32468e-05	6.32471e-05
-18.725	0.00125386	0.000341132	0.000334119	0.000111642	5.34639e-05	5.34648e-05	0.000881745	0.000349785	0.000349465	0.00013023	6.45834e-05	6.45837e-05
-18.7	0.00127769	0.000344107	0.000336258	0.000112037	5.35845e-05	5.35848e-05	0.000913688	0.000358387	0.000357872	0.00013303	6.59231e-05	6.59234e-05
-18.675	0.00129618	0.0003462	0.000338881	0.000112491	5.37064e-05	5.37061e-05	0.000946092	0.000367042	0.000366344	0.000135843	6.72657e-05	6.7266e-05
-18.65	0.00130801	0.000347212	0.000342055	0.000113005	5.38298e-05	5.38288e-05	0.000978792	0.000375723	0.000374895	0.000138668	6.86115e-05	6.86117e-05
-18.625	0.00132311	0.000347885	0.000346036	0.000113586	5.39548e-05	5.39532e-05	0.00101187	0.00038442	0.000383546	0.000141508	6.99603e-05	6.99606e-05
-18.6	0.0013534	0.000349107	0.000351136	0.000114247	5.40819e-05	5.40794e-05	0.0010457	0.000393147	0.000392324	0.000144364	7.13124e-05	7.13125e-05
-18.575	0.0014052	0.000351324	0.000357534	0.00011501	5.42115e-05	5.42079e-05	0.00108084	0.000401931	0.000401263	0.000147239	7.26677e-05	7.26677e-05
-18.55	0.00147769	0.000354583	0.000365056	0.000115904	5.43445e-05	5.43394e-05	0.00111778	0.000410795	0.000410389	0.000150137	7.40263e-05	7.40262e-05
