w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000430438	0.000232392	0.000232356	9.30338e-05	4.78231e-05	4.78231e-05	0	0	0	0	0	0
-19.975	0.000434173	0.000233591	0.000233564	9.33042e-05	4.79214e-05	4.79214e-05	1.08543e-05	5.83977e-06	5.83909e-06	2.3326e-06	1.19804e-06	1.19803e-06
-19.95	0.000439694	0.00023488	0.00023486	9.36147e-05	4.80207e-05	4.80206e-05	2.18467e-05	1.17118e-05	1.17106e-05	4.67297e-06	2.39855e-06	2.39855e-06
-19.925	0.00044673	0.000236249	0.000236235	9.39642e-05	4.81209e-05	4.81208e-05	3.30149e-05	1.7618e-05	1.76165e-05	7.02208e-06	3.60157e-06	3.60157e-06
-19.9	0.000454427	0.000237655	0.000237645	9.43452e-05	4.82219e-05	4.82219e-05	4.43756e-05	2.35594e-05	2.35576e-05	9.38071e-06	4.80712e-06	4.80712e-06
-19.875	0.000461178	0.000239015	0.000239009	9.47401e-05	4.83237e-05	4.83236e-05	5.5905e-05	2.95348e-05	2.95328e-05	1.17492e-05	6.01521e-06	6.01521e-06
-19.85	0.000465515	0.000240255	0.000240252	9.51172e-05	4.84256e-05	4.84255e-05	6.75429e-05	3.55411e-05	3.55391e-05	1.41271e-05	7.22585e-06	7.22585e-06
-19.825	0.000467642	0.000241385	0.000241384	9.54357e-05	4.85271e-05	4.85271e-05	7.9234e-05	4.15758e-05	4.15737e-05	1.6513e-05	8.43903e-06	8.43902e-06
-19.8	0.00046911	0.000242487	0.000242488	9.56752e-05	4.8628e-05	4.8628e-05	9.09617e-05	4.76379e-05	4.76359e-05	1.89049e-05	9.65473e-06	9.65472e-06
-19.775	0.000471226	0.000243628	0.00024363	9.58626e-05	4.87285e-05	4.87285e-05	0.000102742	5.37286e-05	5.37267e-05	2.13015e-05	1.08729e-05	1.08729e-05
-19.75	0.000474508	0.000244835	0.000244839	9.60437e-05	4.88293e-05	4.88293e-05	0.000114605	5.98495e-05	5.98477e-05	2.37026e-05	1.20937e-05	1.20937e-05
-19.725	0.000479008	0.00024611	0.000246116	9.62457e-05	4.89306e-05	4.89307e-05	0.00012658	6.60023e-05	6.60006e-05	2.61087e-05	1.33169e-05	1.33169e-05
-19.7	0.000484649	0.000247448	0.000247457	9.64757e-05	4.90327e-05	4.90327e-05	0.000138697	7.21885e-05	7.2187e-05	2.85206e-05	1.45428e-05	1.45428e-05
-19.675	0.000491381	0.000248847	0.000248858	9.67307e-05	4.91355e-05	4.91355e-05	0.000150981	7.84096e-05	7.84084e-05	3.09389e-05	1.57711e-05	1.57711e-05
-19.65	0.000499227	0.000250304	0.000250321	9.7006e-05	4.92388e-05	4.92388e-05	0.000163462	8.46673e-05	8.46665e-05	3.3364e-05	1.70021e-05	1.70021e-05
-19.625	0.00050831	0.000251825	0.000251848	9.72974e-05	4.93427e-05	4.93427e-05	0.000176169	9.09629e-05	9.09627e-05	3.57965e-05	1.82357e-05	1.82357e-05
-19.6	0.000518867	0.000253419	0.00025345	9.76019e-05	4.94471e-05	4.94471e-05	0.000189141	9.72984e-05	9.72989e-05	3.82365e-05	1.94719e-05	1.94719e-05
-19.575	0.000531269	0.000255099	0.000255143	9.79174e-05	4.9552e-05	4.9552e-05	0.000202423	0.000103676	0.000103677	4.06844e-05	2.07107e-05	2.07107e-05
-19.55	0.00054602	0.000256886	0.000256945	9.82431e-05	4.96575e-05	4.96575e-05	0.000216073	0.000110098	0.000110101	4.31405e-05	2.19521e-05	2.19521e-05
-19.525	0.000563662	0.000258802	0.000258879	9.85785e-05	4.97634e-05	4.97634e-05	0.000230165	0.000116568	0.000116573	4.5605e-05	2.31962e-05	2.31962e-05
-19.5	0.000584394	0.000260855	0.000260943	9.89242e-05	4.98698e-05	4.98698e-05	0.000244775	0.000123089	0.000123097	4.80781e-05	2.44429e-05	2.44429e-05
-19.475	0.000607168	0.000263003	0.000263079	9.92813e-05	4.99768e-05	4.99768e-05	0.000259954	0.000129664	0.000129674	5.05601e-05	2.56923e-05	2.56923e-05
-19.45	0.000628647	0.000265108	0.000265128	9.96519e-05	5.00844e-05	5.00844e-05	0.00027567	0.000136292	0.000136302	5.30514e-05	2.69445e-05	2.69445e-05
-19.425	0.000644042	0.000266965	0.000266902	0.000100039	5.01926e-05	5.01926e-05	0.000291771	0.000142966	0.000142974	5.55524e-05	2.81993e-05	2.81993e-05
-19.4	0.000650693	0.000268474	0.000268351	0.000100445	5.03016e-05	5.03016e-05	0.000308038	0.000149678	0.000149683	5.80635e-05	2.94568e-05	2.94568e-05
-19.375	0.000650184	0.000269735	0.0002696	0.000100873	5.04114e-05	5.04114e-05	0.000324293	0.000156422	0.000156423	6.05853e-05	3.07171e-05	3.07171e-05
-19.35	0.000646752	0.00027094	0.000270824	0.000101315	5.05218e-05	5.05218e-05	0.000340462	0.000163195	0.000163194	6.31182e-05	3.19801e-05	3.19801e-05
-19.325	0.000644413	0.000272237	0.000272147	0.000101752	5.06323e-05	5.06323e-05	0.000356572	0.000170001	0.000169997	6.5662e-05	3.3246e-05	3.32459e-05
-19.3	0.000645251	0.00027369	0.000273624	0.000102157	5.07424e-05	5.07423e-05	0.000372703	0.000176843	0.000176838	6.8216e-05	3.45145e-05	3.45145e-05
-19.275	0.000649779	0.000275314	0.000275266	0.000102523	5.08518e-05	5.08517e-05	0.000388948	0.000183726	0.00018372	7.0779e-05	3.57858e-05	3.57858e-05
-19.25	0.000657948	0.000277109	0.000277076	0.000102877	5.09611e-05	5.0961e-05	0.000405397	0.000190654	0.000190647	7.3351e-05	3.70598e-05	3.70598e-05
-19.225	0.000669716	0.000279085	0.000279063	0.000103253	5.1071e-05	5.10709e-05	0.00042214	0.000197631	0.000197623	7.59323e-05	3.83366e-05	3.83366e-05
-19.2	0.000685236	0.000281258	0.000281246	0.000103673	5.1182e-05	5.11819e-05	0.00043927	0.000204662	0.000204654	7.85241e-05	3.96162e-05	3.96161e-05
-19.175	0.000704875	0.000283658	0.000283653	0.000104143	5.12942e-05	5.12941e-05	0.000456892	0.000211754	0.000211746	8.11277e-05	4.08985e-05	4.08985e-05
-19.15	0.000728987	0.000286308	0.00028631	0.00010465	5.14074e-05	5.14072e-05	0.000475117	0.000218911	0.000218903	8.3744e-05	4.21837e-05	4.21837e-05
-19.125	0.000757171	0.000289189	0.000289198	0.000105157	5.15209e-05	5.15208e-05	0.000494046	0.000226141	0.000226133	8.63729e-05	4.34717e-05	4.34717e-05
-19.1	0.00078682	0.000292152	0.000292168	0.000105605	5.1634e-05	5.16341e-05	0.000513717	0.000233445	0.000233438	8.9013e-05	4.47626e-05	4.47626e-05
-19.075	0.000812277	0.000294871	0.000294892	0.000105969	5.17464e-05	5.17465e-05	0.000534024	0.000240817	0.00024081	9.16622e-05	4.60562e-05	4.60562e-05
-19.05	0.00082826	0.000297039	0.000297066	0.000106282	5.18584e-05	5.18586e-05	0.00055473	0.000248243	0.000248237	9.43193e-05	4.73527e-05	4.73527e-05
-19.025	0.000835892	0.000298717	0.000298752	0.000106584	5.19708e-05	5.1971e-05	0.000575628	0.000255711	0.000255705	9.69839e-05	4.8652e-05	4.8652e-05
-19	0.000841695	0.00030028	0.000300326	0.000106887	5.20839e-05	5.20841e-05	0.00059667	0.000263218	0.000263213	9.96561e-05	4.99541e-05	4.99541e-05
-18.975	0.000851425	0.000302054	0.000302115	0.000107194	5.21979e-05	5.2198e-05	0.000617956	0.000270769	0.000270766	0.000102336	5.1259e-05	5.1259e-05
-18.95	0.000867897	0.000304194	0.000304274	0.000107521	5.23128e-05	5.23129e-05	0.000639653	0.000278374	0.000278373	0.000105024	5.25668e-05	5.25668e-05
-18.925	0.000892344	0.000306757	0.000306866	0.000107887	5.24288e-05	5.24289e-05	0.000661962	0.000286043	0.000286045	0.000107721	5.38776e-05	5.38775e-05
-18.9	0.00092585	0.000309789	0.000309938	0.000108305	5.25462e-05	5.25463e-05	0.000685108	0.000293788	0.000293793	0.000110429	5.51912e-05	5.51912e-05
-18.875	0.000970039	0.000313359	0.000313561	0.000108784	5.26651e-05	5.26651e-05	0.000709359	0.000301622	0.000301632	0.000113148	5.65078e-05	5.65078e-05
