w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000411471	0.000225344	0.000225256	9.48223e-05	4.84598e-05	4.84597e-05	0	0	0	0	0	0
-19.975	0.000418998	0.000226632	0.00022652	9.51175e-05	4.85612e-05	4.85612e-05	1.0475e-05	5.66581e-06	5.66299e-06	2.37794e-06	1.21403e-06	1.21403e-06
-19.95	0.000428388	0.000228005	0.000227875	9.54301e-05	4.86633e-05	4.86632e-05	2.11847e-05	1.13659e-05	1.13599e-05	4.76369e-06	2.43061e-06	2.43061e-06
-19.925	0.00043878	0.000229413	0.000229298	9.57598e-05	4.8766e-05	4.87659e-05	3.21542e-05	1.71013e-05	1.70923e-05	7.15769e-06	3.64976e-06	3.64976e-06
-19.9	0.000448112	0.000230755	0.000230718	9.61077e-05	4.88693e-05	4.88692e-05	4.3357e-05	2.28701e-05	2.28603e-05	9.56038e-06	4.87149e-06	4.87149e-06
-19.875	0.000453814	0.000231929	0.000232022	9.6476e-05	4.89733e-05	4.89732e-05	5.47023e-05	2.86684e-05	2.86608e-05	1.19723e-05	6.09583e-06	6.09582e-06
-19.85	0.000455006	0.000232937	0.000233133	9.68676e-05	4.9078e-05	4.9078e-05	6.60775e-05	3.44918e-05	3.44892e-05	1.4394e-05	7.32278e-06	7.32277e-06
-19.825	0.000453428	0.000233876	0.000234101	9.72826e-05	4.91835e-05	4.91835e-05	7.74132e-05	4.03387e-05	4.03417e-05	1.6826e-05	8.55236e-06	8.55235e-06
-19.8	0.000451602	0.000234841	0.000235041	9.77098e-05	4.92894e-05	4.92895e-05	8.87032e-05	4.62097e-05	4.62177e-05	1.92688e-05	9.7846e-06	9.78459e-06
-19.775	0.000451027	0.000235877	0.000236034	9.81206e-05	4.93953e-05	4.93953e-05	9.99789e-05	5.21067e-05	5.21186e-05	2.17218e-05	1.10195e-05	1.10195e-05
-19.75	0.000452103	0.000236992	0.000237108	9.84829e-05	4.95004e-05	4.95004e-05	0.000111281	5.80314e-05	5.80463e-05	2.41839e-05	1.2257e-05	1.2257e-05
-19.725	0.000454727	0.000238177	0.00023826	9.87941e-05	4.96048e-05	4.96049e-05	0.00012265	6.39859e-05	6.40028e-05	2.66537e-05	1.34971e-05	1.34971e-05
-19.7	0.000458697	0.000239427	0.000239485	9.90859e-05	4.97093e-05	4.97094e-05	0.000134117	6.99715e-05	6.99899e-05	2.91309e-05	1.47398e-05	1.47398e-05
-19.675	0.000463872	0.000240736	0.000240774	9.93957e-05	4.98144e-05	4.98145e-05	0.000145714	7.599e-05	7.60092e-05	3.16158e-05	1.59852e-05	1.59852e-05
-19.65	0.000470204	0.000242105	0.000242128	9.97469e-05	4.99205e-05	4.99207e-05	0.000157469	8.20426e-05	8.20624e-05	3.41094e-05	1.72332e-05	1.72332e-05
-19.625	0.000477748	0.000243539	0.000243548	0.000100148	5.00277e-05	5.0028e-05	0.000169413	8.81311e-05	8.81511e-05	3.66131e-05	1.84839e-05	1.84839e-05
-19.6	0.00048665	0.000245047	0.000245042	0.000100592	5.0136e-05	5.01363e-05	0.000181579	9.42572e-05	9.42772e-05	3.91279e-05	1.97373e-05	1.97373e-05
-19.575	0.00049712	0.000246639	0.000246623	0.00010105	5.02449e-05	5.02452e-05	0.000194007	0.000100423	0.000100443	4.16542e-05	2.09934e-05	2.09935e-05
-19.55	0.000509331	0.000248325	0.000248298	0.000101465	5.03536e-05	5.03538e-05	0.00020674	0.000106631	0.00010665	4.41908e-05	2.22523e-05	2.22523e-05
-19.525	0.000523181	0.000250097	0.000250063	0.000101784	5.04615e-05	5.04614e-05	0.00021982	0.000112884	0.000112902	4.67354e-05	2.35138e-05	2.35138e-05
-19.5	0.000537794	0.000251906	0.000251867	0.000102014	5.05685e-05	5.05683e-05	0.000233265	0.000119181	0.000119198	4.92857e-05	2.4778e-05	2.4778e-05
-19.475	0.000551159	0.00025364	0.000253598	0.000102214	5.06755e-05	5.06752e-05	0.000247044	0.000125522	0.000125538	5.18411e-05	2.60449e-05	2.60449e-05
-19.45	0.000561353	0.000255193	0.000255145	0.000102429	5.0783e-05	5.07828e-05	0.000261077	0.000131902	0.000131917	5.44018e-05	2.73145e-05	2.73145e-05
-19.425	0.000568919	0.000256586	0.000256529	0.000102679	5.08913e-05	5.08912e-05	0.0002753	0.000138317	0.00013833	5.69688e-05	2.85868e-05	2.85868e-05
-19.4	0.000576523	0.000257958	0.000257888	0.000102964	5.10005e-05	5.10004e-05	0.000289713	0.000144766	0.000144777	5.95429e-05	2.98618e-05	2.98618e-05
-19.375	0.000586252	0.000259425	0.000259337	0.00010328	5.11106e-05	5.11105e-05	0.00030437	0.000151251	0.000151261	6.21249e-05	3.11395e-05	3.11395e-05
-19.35	0.000598175	0.000261021	0.000260906	0.00010362	5.12213e-05	5.12213e-05	0.000319324	0.000157777	0.000157784	6.47154e-05	3.24201e-05	3.24201e-05
-19.325	0.000610639	0.000262717	0.000262563	0.000103982	5.13328e-05	5.13328e-05	0.00033459	0.000164345	0.000164348	6.7315e-05	3.37034e-05	3.37034e-05
-19.3	0.000622163	0.000264483	0.000264275	0.000104365	5.14451e-05	5.1445e-05	0.000350144	0.000170957	0.000170955	6.99241e-05	3.49895e-05	3.49895e-05
-19.275	0.000633652	0.000266352	0.000266071	0.000104769	5.1558e-05	5.1558e-05	0.000365985	0.000177616	0.000177606	7.25433e-05	3.62785e-05	3.62785e-05
-19.25	0.000647724	0.000268393	0.000268023	0.000105196	5.16718e-05	5.16717e-05	0.000382179	0.000184326	0.000184307	7.51732e-05	3.75703e-05	3.75703e-05
-19.225	0.000666228	0.000270645	0.000270192	0.000105649	5.17865e-05	5.17864e-05	0.000398834	0.000191092	0.000191062	7.78144e-05	3.88649e-05	3.88649e-05
-19.2	0.000688611	0.000273032	0.000272572	0.000106136	5.19022e-05	5.19021e-05	0.000416049	0.000197918	0.000197876	8.04678e-05	4.01625e-05	4.01625e-05
-19.175	0.000711012	0.000275319	0.00027504	0.000106665	5.20191e-05	5.2019e-05	0.000433825	0.000204801	0.000204752	8.31345e-05	4.1463e-05	4.1463e-05
-19.15	0.000727194	0.000277204	0.000277326	0.000107247	5.21375e-05	5.21374e-05	0.000452005	0.000211731	0.000211685	8.58156e-05	4.27664e-05	4.27664e-05
-19.125	0.000733034	0.0002786	0.000279144	0.000107893	5.22576e-05	5.22576e-05	0.00047033	0.000218696	0.000218664	8.8513e-05	4.40728e-05	4.40728e-05
-19.1	0.000730485	0.000279721	0.000280468	0.000108604	5.23794e-05	5.23794e-05	0.000488593	0.000225689	0.000225675	9.1228e-05	4.53823e-05	4.53823e-05
-19.075	0.000725513	0.000280855	0.000281573	0.000109348	5.2502e-05	5.25021e-05	0.00050673	0.00023271	0.000232715	9.39617e-05	4.66949e-05	4.66949e-05
-19.05	0.000723051	0.000282172	0.000282757	0.000110037	5.26234e-05	5.26234e-05	0.000524807	0.000239764	0.000239784	9.67127e-05	4.80105e-05	4.80104e-05
-19.025	0.000725148	0.000283724	0.000284166	0.000110576	5.27412e-05	5.27413e-05	0.000542935	0.000246857	0.000246888	9.94771e-05	4.9329e-05	4.9329e-05
-19	0.00073206	0.00028551	0.00028583	0.000110953	5.28555e-05	5.28556e-05	0.000561237	0.000253995	0.000254034	0.000102251	5.06504e-05	5.06504e-05
-18.975	0.00074353	0.000287519	0.000287745	0.000111238	5.29684e-05	5.29686e-05	0.000579825	0.000261183	0.000261227	0.000105032	5.19746e-05	5.19746e-05
-18.95	0.000759417	0.000289751	0.000289906	0.000111506	5.3082e-05	5.30822e-05	0.000598811	0.000268427	0.000268475	0.00010782	5.33016e-05	5.33016e-05
-18.925	0.000779925	0.000292227	0.000292326	0.000111819	5.31975e-05	5.31978e-05	0.000618309	0.000275733	0.000275783	0.000110615	5.46316e-05	5.46316e-05
-18.9	0.00080569	0.000294987	0.000295038	0.000112227	5.33153e-05	5.33157e-05	0.000638451	0.000283107	0.000283159	0.000113421	5.59645e-05	5.59645e-05
-18.875	0.000837797	0.000298094	0.000298103	0.000112759	5.34356e-05	5.34362e-05	0.000659396	0.00029056	0.000290612	0.00011624	5.73004e-05	5.73004e-05
-18.85	0.000877701	0.00030163	0.000301598	0.000113414	5.35584e-05	5.3559e-05	0.000681338	0.0002981	0.000298151	0.000119075	5.86393e-05	5.86394e-05
-18.825	0.000926712	0.000305663	0.000305591	0.000114144	5.36829e-05	5.36835e-05	0.000704506	0.000305742	0.000305791	0.000121929	5.99814e-05	5.99814e-05
-18.8	0.000984452	0.000310155	0.000310044	0.000114827	5.38073e-05	5.38076e-05	0.000729117	0.000313496	0.000313542	0.000124799	6.13266e-05	6.13266e-05
-18.775	0.00104594	0.000314789	0.000314645	0.000115314	5.39297e-05	5.39295e-05	0.000755266	0.000321366	0.000321408	0.000127682	6.26748e-05	6.26749e-05
-18.75	0.00110033	0.000318892	0.000318724	0.000115571	5.40492e-05	5.40486e-05	0.000782774	0.000329338	0.000329377	0.000130571	6.4026e-05	6.40261e-05
-18.725	0.00113811	0.000321883	0.000321692	0.000115716	5.41675e-05	5.41668e-05	0.000811227	0.000337385	0.000337419	0.000133464	6.53802e-05	6.53803e-05
-18.7	0.00116192	0.000323933	0.000323712	0.00011589	5.42869e-05	5.42863e-05	0.000840275	0.000345483	0.000345512	0.000136362	6.67374e-05	6.67374e-05
-18.675	0.00118139	0.000325732	0.000325465	0.000116166	5.44084e-05	5.44079e-05	0.00086981	0.000353627	0.000353648	0.000139266	6.80976e-05	6.80976e-05
-18.65	0.0011996	0.00032772	0.000327384	0.000116566	5.45326e-05	5.45322e-05	0.0008998	0.00036182	0.000361833	0.00014218	6.94609e-05	6.94609e-05
-18.625	0.00121412	0.000329992	0.000329556	0.000117092	5.46595e-05	5.46592e-05	0.000930153	0.000370069	0.000370072	0.000145107	7.08274e-05	7.08274e-05
-18.6	0.00122808	0.000332685	0.000332105	0.000117753	5.47896e-05	5.47894e-05	0.000960855	0.000378386	0.000378374	0.000148051	7.21972e-05	7.21971e-05
-18.575	0.00125128	0.000336098	0.000335314	0.000118566	5.49234e-05	5.49232e-05	0.000992137	0.000386789	0.000386757	0.000151015	7.35702e-05	7.35702e-05
-18.55	0.00129288	0.000340538	0.000339471	0.00011956	5.50616e-05	5.50615e-05	0.00102446	0.000395302	0.000395244	0.000154004	7.49468e-05	7.49468e-05
-18.525	0.00135876	0.000346245	0.000344812	0.000120763	5.5205e-05	5.52048e-05	0.00105843	0.000403958	0.000403864	0.000157023	7.63269e-05	7.63269e-05
-18.5	0.00145206	0.000353353	0.000351529	0.000122168	5.53532e-05	5.5353e-05	0.00109473	0.000412792	0.000412653	0.000160077	7.77107e-05	7.77107e-05
-18.475	0.00157098	0.00036168	0.000359663	0.00012365	5.55032e-05	5.5503e-05	0.001134	0.000421834	0.000421644	0.000163169	7.90983e-05	7.90983e-05
-18.45	0.00170143	0.000370265	0.000368749	0.000124912	5.56474e-05	5.56472e-05	0.00117654	0.000431091	0.000430863	0.000166291	8.04895e-05	8.04895e-05
-18.425	0.00181153	0.000377235	0.000377363	0.000125626	5.57778e-05	5.57777e-05	0.00122183	0.000440522	0.000440297	0.000169432	8.18839e-05	8.18839e-05
-18.4	0.00186687	0.000381063	0.000383467	0.000125768	5.58944e-05	5.58943e-05	0.0012685	0.000450048	0.000449884	0.000172576	8.32813e-05	8.32813e-05
-18.375	0.00186413	0.000382298	0.000386226	0.000125624	5.60049e-05	5.6005e-05	0.0013151	0.000459606	0.000459539	0.000175717	8.46814e-05	8.46814e-05
-18.35	0.00183689	0.000383037	0.000387143	0.00012549	5.61171e-05	5.61174e-05	0.00136102	0.000469182	0.000469218	0.000178854	8.60844e-05	8.60843e-05
-18.325	0.00182424	0.000385124	0.000388578	0.000125545	5.62346e-05	5.6235e-05	0.00140663	0.00047881	0.000478932	0.000181993	8.74902e-05	8.74902e-05
-18.3	0.0018492	0.000389513	0.00039211	0.000125877	5.63585e-05	5.63592e-05	0.00145286	0.000488548	0.000488735	0.00018514	8.88992e-05	8.88992e-05
-18.275	0.0019209	0.000396607	0.000398427	0.000126524	5.64889e-05	5.64899e-05	0.00150088	0.000498463	0.000498696	0.000188303	9.03114e-05	9.03114e-05
-18.25	0.00204054	0.000406478	0.000407662	0.000127511	5.66259e-05	5.66273e-05	0.0015519	0.000508625	0.000508887	0.000191491	9.1727e-05	9.17271e-05
-18.225	0.00219839	0.000418546	0.000419209	0.000128852	5.67694e-05	5.67713e-05	0.00160686	0.000519088	0.000519367	0.000194712	9.31463e-05	9.31464e-05
-18.2	0.00236215	0.000430774	0.000430995	0.00013051	5.6919e-05	5.69211e-05	0.00166591	0.000529858	0.000530142	0.000197975	9.45693e-05	9.45694e-05
-18.175	0.00247658	0.000439635	0.000439463	0.000132278	5.70716e-05	5.70734e-05	0.00172783	0.000540849	0.000541129	0.000201282	9.5996e-05	9.59962e-05
-18.15	0.00250475	0.000442754	0.000442234	0.000133715	5.72207e-05	5.72214e-05	0.00179044	0.000551918	0.000552185	0.000204624	9.74266e-05	9.74268e-05
-18.125	0.00247141	0.000441698	0.000440884	0.000134377	5.73595e-05	5.73585e-05	0.00185223	0.00056296	0.000563207	0.000207984	9.88606e-05	9.88607e-05
-18.1	0.00243502	0.000440175	0.000439105	0.000134305	5.74882e-05	5.74861e-05	0.0019131	0.000573964	0.000574184	0.000211342	0.000100298	0.000100298
-18.075	0.00243862	0.000440885	0.000439538	0.00013399	5.76144e-05	5.76121e-05	0.00197407	0.000584987	0.000585173	0.000214691	0.000101738	0.000101738
-18.05	0.00250147	0.000444973	0.000443259	0.000133892	5.77458e-05	5.77438e-05	0.00203661	0.000596111	0.000596254	0.000218039	0.000103182	0.000103182
