GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	2.9573	0.093709699	-4.602599	-5.1275329	0.19099725	-5.1236177	0.19031058	0.24061136	-4.7448011	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.097231606	1.1262298	-1.6666032	0.1661485	1.6658878	0.16595005	-0.22807122	-2.1669474	2024-08-13@18:08	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.099718723	-4.6106046	-5.1345931	0.19587073	-5.1338127	0.19542957	0.24697525	-4.7492242	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.098641297	1.1281355	-1.6690628	0.16744625	1.6688809	0.16734662	-0.22977636	-2.1701397	2024-08-13@18:09	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.10858458	-4.6223285	-5.1449476	0.20329609	-5.1442881	0.20316434	0.25581434	-4.748787	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.10016611	1.1305718	-1.6720959	0.16871943	1.6719835	0.16869295	-0.23098841	-2.1722643	2024-08-13@18:09	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.11540219	-4.6308189	-5.1520616	0.20895364	-5.1504316	0.20844782	0.26217549	-4.7495382	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.1014345	1.132577	-1.6746419	0.16984584	1.6743264	0.16974674	-0.23216694	-2.1746179	2024-08-13@18:10	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.12516021	-4.6403008	-5.1618595	0.21775008	-5.1597244	0.21718951	0.27207292	-4.750949	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.10290842	1.1347898	-1.6776888	0.17125999	1.6773099	0.17115052	-0.2335721	-2.1772199	2024-08-13@18:10	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.13350183	-4.6490827	-5.1704863	0.22527733	-5.1717898	0.22542037	0.28076368	-4.754444	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.10428588	1.1368646	-1.6805285	0.17275755	1.6807581	0.17279806	-0.23533813	-2.1803352	2024-08-13@18:11	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.1441924	-4.6558673	-5.1794973	0.23524246	-5.1815528	0.23573659	0.29151768	-4.7553258	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.10570226	1.1388164	-1.6835281	0.17430664	1.6838894	0.17441621	-0.2369058	-2.1828864	2024-08-13@18:11	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.15486154	-4.6644116	-5.1917092	0.24609265	-5.1906428	0.24600414	0.302479	-4.7574529	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.1071621	1.1409721	-1.6871463	0.17622485	1.686963	0.17614876	-0.23882416	-2.1857769	2024-08-13@18:12	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.16389842	-4.6648976	-5.1981968	0.25528306	-5.1963974	0.25535986	0.31238434	-4.7580609	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.1080264	1.1420618	-1.6897284	0.17734014	1.6894259	0.17736486	-0.24014082	-2.1882551	2024-08-13@18:12	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.17731848	-4.669118	-5.2113352	0.27078561	-5.2072311	0.26968225	0.32697324	-4.7597605	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.10937078	1.1437651	-1.6936919	0.17958525	1.6929336	0.17934312	-0.24220082	-2.1911809	2024-08-13@18:12	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.18884723	-4.677285	-5.2177767	0.28180946	-5.2171522	0.2818062	0.33901628	-4.7628174	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.11063236	1.1458458	-1.6963507	0.18117183	1.6962313	0.18110613	-0.24421787	-2.1943236	2024-08-13@18:13	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.19987368	-4.6775881	-5.2175232	0.29266792	-5.221657	0.29410501	0.35032484	-4.759448	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.11137508	1.1470936	-1.6979314	0.18202107	1.6987145	0.18230972	-0.24518444	-2.1959446	2024-08-13@18:13	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.21603375	-4.6762766	-5.2331021	0.31244516	-5.2274224	0.31175573	0.36855337	-4.7613536	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.11256821	1.1481972	-1.7024739	0.18452146	1.7015062	0.18428433	-0.24760754	-2.199056	2024-08-13@18:14	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.22747061	-4.678209	-5.237622	0.32529288	-5.232572	0.32440455	0.38135029	-4.7612121	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.11342932	1.1495015	-1.7049107	0.18600435	1.704017	0.18575494	-0.24938078	-2.2014785	2024-08-13@18:14	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.23828217	-4.6718073	-5.2294164	0.33592786	-5.2346782	0.33669216	0.39320488	-4.757899	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.11381907	1.1499222	-1.7051982	0.18635712	1.7061079	0.18663655	-0.25022035	-2.2031319	2024-08-13@18:14	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.25357106	-4.665961	-5.2336584	0.35516348	-5.2386629	0.35555818	0.41236612	-4.7583878	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.11445373	1.1504569	-1.7078362	0.1881867	1.7086916	0.18834465	-0.25239727	-2.2059456	2024-08-13@18:15	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.26609226	-4.6630467	-5.2389029	0.36928248	-5.2386164	0.36896214	0.4265732	-4.7565339	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.11513722	1.1512371	-1.7104056	0.18956507	1.7103514	0.18946996	-0.25400548	-2.2079683	2024-08-13@18:15	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.27499074	-4.6575641	-5.2325317	0.37903358	-5.2325579	0.37924129	0.43658619	-4.75041	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.11529348	1.1517041	-1.7109842	0.18987518	1.7109947	0.18987197	-0.25448549	-2.2089046	2024-08-13@18:16	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.28886133	-4.6467586	-5.2315716	0.39638763	-5.229702	0.39566264	0.45397922	-4.7472276	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.11554136	1.1515587	-1.7126713	0.19102106	1.7123114	0.19082699	-0.25593659	-2.2107449	2024-08-13@18:16	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.29974344	-4.6370201	-5.2277522	0.40936305	-5.2275289	0.40890025	0.46778739	-4.7429299	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.11570485	1.1514986	-1.7137432	0.19177347	1.7136516	0.19163454	-0.25705088	-2.212193	2024-08-13@18:17	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.30894882	-4.6257444	-5.2216786	0.42095544	-5.2246185	0.42148178	0.47983332	-4.7373344	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.11560283	1.1512028	-1.7143671	0.19212932	1.7148902	0.19228176	-0.25768771	-2.2132826	2024-08-13@18:17	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.31838133	-4.6141602	-5.2138113	0.43263275	-5.2199239	0.43448746	0.49250975	-4.7299107	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.1153811	1.1508711	-1.7146761	0.19230083	1.7158004	0.19277696	-0.25819497	-2.213912	2024-08-13@18:17	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.33104452	-4.6049539	-5.2093195	0.44858324	-5.2107753	0.44859946	0.50759108	-4.7236691	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.11567864	1.1509938	-1.7157481	0.19323666	1.7160034	0.19330464	-0.25918091	-2.214962	2024-08-13@18:18	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.34106733	-4.592949	-5.204338	0.45959059	-5.1977616	0.45834631	0.52072131	-4.7188616	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.11565052	1.1505714	-1.7165045	0.19361044	1.7154002	0.19323747	-0.26011132	-2.2162677	2024-08-13@18:18	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.34735951	-4.5724492	-5.1941137	0.47022063	-5.1920395	0.4696931	0.53251957	-4.7104096	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.1149194	1.1490736	-1.7164617	0.19357497	1.7160516	0.19338121	-0.26038683	-2.216676	2024-08-13@18:19	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.35902384	-4.5639518	-5.1799418	0.4820701	-5.1876124	0.48383133	0.54620932	-4.7026639	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.1150115	1.1492148	-1.7156714	0.193461	1.7170321	0.19397517	-0.2609012	-2.2172549	2024-08-13@18:19	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.003758811	-2.3896464	-3.21354	0.20992793	-3.2116155	0.2097452	0.25772908	-2.858768	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.13580771	0.97052009	-1.5891863	0.23228073	1.5887755	0.23230633	-0.31291831	-2.1304386	2024-08-13@18:22	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.0029123596	-2.3962519	-3.2169573	0.20881032	-3.2168112	0.20923761	0.25685375	-2.8648363	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.13568291	0.97102193	-1.5892074	0.23124559	1.5892578	0.23119943	-0.31143398	-2.1306517	2024-08-13@18:23	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.0021345397	-2.4024383	-3.2210347	0.20809147	-3.2179801	0.20888967	0.25613563	-2.8706644	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.13554664	0.97157511	-1.589099	0.23035781	1.5885674	0.2303562	-0.31018462	-2.1304294	2024-08-13@18:23	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.0013243976	-2.4078644	-3.2218609	0.20818585	-3.2216747	0.20741359	0.25573513	-2.8778222	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.13540097	0.97197963	-1.5885192	0.22940693	1.5884009	0.22925709	-0.30902939	-2.1308227	2024-08-13@18:24	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.0004518556	-2.4131585	-3.2278222	0.20649172	-3.2241017	0.20747031	0.25443742	-2.8823394	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.13525052	0.97233737	-1.5887919	0.22838837	1.5881497	0.22838771	-0.30753471	-2.1302088	2024-08-13@18:24	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.003758811	-2.3896464	-3.21354	0.20992793	-3.2116155	0.2097452	0.25772908	-2.858768	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.13580771	0.97052009	-1.5891863	0.23228073	1.5887755	0.23230633	-0.31291831	-2.1304386	2024-08-13@18:56	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.0029123596	-2.3962519	-3.2169573	0.20881032	-3.2168112	0.20923761	0.25685375	-2.8648363	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.13568291	0.97102193	-1.5892074	0.23124559	1.5892578	0.23119943	-0.31143398	-2.1306517	2024-08-13@18:56	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.0021345397	-2.4024383	-3.2210347	0.20809147	-3.2179801	0.20888967	0.25613563	-2.8706644	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.13554664	0.97157511	-1.589099	0.23035781	1.5885674	0.2303562	-0.31018462	-2.1304294	2024-08-13@18:57	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.0013243976	-2.4078644	-3.2218609	0.20818585	-3.2216747	0.20741359	0.25573513	-2.8778222	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.13540097	0.97197963	-1.5885192	0.22940693	1.5884009	0.22925709	-0.30902939	-2.1308227	2024-08-13@18:57	1.9665	1	0.2546	v2.7.1	
YY	10.5	2.9573	0.0004518556	-2.4131585	-3.2278222	0.20649172	-3.2241017	0.20747031	0.25443742	-2.8823394	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.13525052	0.97233737	-1.5887919	0.22838837	1.5881497	0.22838771	-0.30753471	-2.1302088	2024-08-13@18:58	1.9665	1	0.2546	v2.7.1	
