model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.1570436	10.5	2.9573	0.034623479	-4.5231355	-5.0213176	0.13641689	-5.0235829	0.13679683	0.16267402	-4.6995794	11.37	0.0835886	1.1057234	-1.6348045	0.15322238	1.6352062	0.15332798	0.21116964	-2.1318329	1.9665	1	0.2546	1.2554652	1.6839574	-0.58441438	-0.19908198	0.08337302	0.27554681	0.0045581519	1.9543468	1.7536394	0.0088092124	1.7537193	0.0088229042	0.0025698528	1.4396908	1.2684609	-0.29589561	-0.51911997	1.7209305	-0.32390645	-1.7206749	-0.32416048	-0.17683991	3.0215411	0.048834391	0.0045448538	0.046631169	0.23678748	0.0087981149	0.23671538	0.0088117572	0.0025701282	0.41165377	0.049660818	6.4738497	1.7613917	3.494797	4.9449952	3.4947801	4.944948	3.8925977	2.2732297	-92.138778	R0:N12:S0:1	-67.3016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	368.0	0.000393	2022-07-07@16:29
2x2_2C_8b_C2v_L	7.1696074	10.5	2.9573	0.03118015	-4.5202159	-5.010867	0.13225782	-5.014968	0.13273905	0.15630271	-4.695188	11.38	0.082706447	1.1045201	-1.6319317	0.15205302	1.6326524	0.15225986	0.20944497	-2.1288621	1.9665	1	0.2546	1.2556936	1.6852858	-0.58272795	-0.19886082	0.08327474	0.27609035	0.0044655346	1.9543327	1.7530339	0.0086893242	1.7532001	0.0087183558	0.0025340722	1.4388769	1.2690373	-0.29289112	-0.51887691	1.7223407	-0.32172373	-1.7217635	-0.32226523	-0.17565526	3.023138	0.048894776	0.004452771	0.046649158	0.23736102	0.0086785237	0.23721343	0.0087074508	0.0025343294	0.41201477	0.049714223	6.4765163	1.7596617	3.4943653	4.9475319	3.4942843	4.9475832	3.8945636	2.2698404	-92.123945	R0:N12:S0:1	-67.3816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	367.0	1000000.0	2022-07-07@16:31
2x2_2C_8b_C2v_L	7.1804506	10.5	2.9573	0.028523045	-4.5155984	-5.0009025	0.12855844	-5.0062572	0.12880021	0.15069841	-4.6853876	11.39	0.081960946	1.1032318	-1.6291862	0.15091427	1.6300319	0.15098085	0.20761663	-2.1246513	1.9665	1	0.2546	1.2558928	1.6864179	-0.58127888	-0.1986601	0.083176523	0.27670273	0.0043904761	1.9543002	1.7524141	0.0085753014	1.7527204	0.0085972387	0.0024970342	1.4377549	1.2696876	-0.29042619	-0.51870812	1.7238945	-0.31960804	-1.7226447	-0.32004005	-0.17447097	3.0251624	0.048961612	0.004378136	0.046686198	0.23794264	0.0085647882	0.23768027	0.0085866059	0.0024972659	0.41251447	0.049774408	6.4792419	1.7578396	3.4940134	4.9497896	3.4937472	4.9504725	3.897561	2.2654009	-92.094997	R0:N12:S0:1	-67.4616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	366.0	1000000.0	2022-07-07@16:32
2x2_2C_8b_C2v_L	7.1928121	10.5	2.9573	0.02552703	-4.5109168	-4.9914598	0.12483129	-4.9934297	0.12501269	0.14450201	-4.6776409	11.4	0.081204434	1.1018153	-1.6265401	0.14989539	1.6268805	0.14996976	0.20578311	-2.1209511	1.9665	1	0.2546	1.2561169	1.6877057	-0.57961782	-0.19844084	0.083066577	0.27733088	0.0043151416	1.9542862	1.7518901	0.0084863991	1.7519733	0.0084978967	0.0024600062	1.4366986	1.2703481	-0.28793901	-0.51840254	1.7248373	-0.31797388	-1.7245429	-0.3181908	-0.17324807	3.0271868	0.049030526	0.0043032199	0.046704366	0.2384524	0.008476068	0.23837882	0.0084875222	0.0024602172	0.41297904	0.049837798	6.4821323	1.7557667	3.49341	4.9529181	3.4933693	4.9529625	3.9000658	2.2610891	-92.063472	R0:N12:S0:1	-67.5416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	365.0	0.00064	2022-07-07@16:34
2x2_2C_8b_C2v_L	7.2049304	10.5	2.9573	0.022958808	-4.5039679	-4.9841406	0.12100855	-4.9816738	0.1210924	0.13846814	-4.6696314	11.41	0.080434583	1.1002101	-1.6241864	0.14870577	1.6238089	0.14871	0.20370158	-2.1171939	1.9665	1	0.2546	1.256338	1.6889454	-0.57799672	-0.19821417	0.082953262	0.27793876	0.0042373128	1.9542546	1.7514428	0.0083769907	1.7512878	0.0083689028	0.002417967	1.4356477	1.2709915	-0.28533843	-0.51820913	1.7256102	-0.31594239	-1.7262584	-0.31578094	-0.17182868	3.0291586	0.049096371	0.0042258164	0.046740866	0.23889059	0.0083668905	0.23902228	0.0083588537	0.0024181584	0.41344139	0.049896879	6.4849873	1.7538446	3.4928937	4.9557816	3.4930386	4.9553802	3.9027239	2.2568309	-92.032968	R0:N12:S0:1	-67.6216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	364.0	0.000728	2022-07-07@16:36
2x2_2C_8b_C2v_L	7.0037215	10.5	2.9573	0.35924371	-4.5624176	-5.1814583	0.48210097	-5.1828066	0.48234053	0.54577467	-4.7016112	11.0	0.1148969	1.1490251	-1.7159065	0.19344915	1.7161662	0.19349599	-0.26064445	-2.2169837	1.9665	1	0.2546	1.2525002	1.6658413	-0.60471884	-0.20177933	0.084500376	0.26296162	0.0077334065	1.9552544	1.7665644	0.012200829	1.7665615	0.012204322	0.0035124761	1.4568175	1.2547878	-0.38741981	-0.52060721	1.6914259	-0.3839041	-1.6915423	-0.38394334	0.20674822	2.9893734	0.047381256	0.0076953603	0.045609929	0.22449583	0.012179499	0.22449356	0.012182994	0.0035130394	0.40378607	0.048468277	6.4088249	1.7937389	3.508644	4.8825111	3.5087534	4.8821663	3.8424274	2.3437781	-91.506851	R0:N12:S0:1	-64.3416	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	468.0	0.000464	2022-07-11@12:54
2x2_2C_8b_C2v_L	7.0037081	10.5	2.9573	0.35200285	-4.5744437	-5.1911684	0.47221726	-5.1924701	0.47247372	0.53433465	-4.7099994	11.01	0.11537045	1.1494468	-1.7159683	0.19363766	1.7162192	0.19372644	-0.26051096	-2.2165953	1.9665	1	0.2546	1.2524988	1.6658467	-0.60471624	-0.2017851	0.084502372	0.26298292	0.0077831816	1.9552447	1.7665203	0.012226488	1.7665338	0.012236236	0.0035108925	1.4567224	1.2548055	-0.38869822	-0.52068652	1.6915782	-0.38429228	-1.6915988	-0.3844372	0.2067152	2.989493	0.047384098	0.0077446483	0.045619298	0.22453388	0.012205074	0.22451865	0.012214791	0.0035114551	0.40383094	0.048473705	6.4083528	1.7938627	3.5086139	4.882483	3.5086696	4.8822641	3.8427504	2.3434863	-91.626908	R0:N12:S0:1	-64.4216	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	473.0	0.000332	2022-07-11@12:55
2x2_2C_8b_C2v_L	7.0037583	10.5	2.9573	0.34053959	-4.585581	-5.2013984	0.46014822	-5.2021543	0.46050367	0.52061191	-4.718192	11.02	0.11543934	1.1496638	-1.7160568	0.1935605	1.7162329	0.19364685	-0.25997319	-2.2160806	1.9665	1	0.2546	1.2524996	1.6658506	-0.60470932	-0.20178431	0.084501823	0.26299557	0.0078034915	1.9552394	1.7665291	0.012241827	1.7665036	0.01224737	0.0035014007	1.4566551	1.2548197	-0.3891728	-0.520741	1.6915235	-0.38446066	-1.6917265	-0.38453545	0.20642768	2.9895625	0.047385818	0.0077647522	0.045624361	0.22452585	0.012220364	0.22454361	0.012225909	0.0035019679	0.40386315	0.048475971	6.4081103	1.7939691	3.5085395	4.8825747	3.5086557	4.8822055	3.8430899	2.3432851	-91.745024	R0:N12:S0:1	-64.5016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	482.0	1000000.0	2022-07-11@12:55
2x2_2C_8b_C2v_L	7.0039046	10.5	2.9573	0.32935464	-4.6000747	-5.2095928	0.44648226	-5.2102588	0.44670142	0.50691921	-4.7252918	11.03	0.11547512	1.1502894	-1.7157012	0.19305671	1.715826	0.19306423	-0.25925825	-2.2153286	1.9665	1	0.2546	1.2525041	1.6658555	-0.60469643	-0.20177312	0.08449745	0.26302948	0.0078203453	1.9552495	1.7664992	0.012220945	1.7664946	0.012219507	0.0034862944	1.4565581	1.2548629	-0.38957173	-0.52071772	1.6916247	-0.38399857	-1.6916985	-0.38397029	0.20600171	2.9896855	0.047390387	0.0077814313	0.045613275	0.22455272	0.012199588	0.2245541	0.012198163	0.0034868593	0.40391036	0.048478777	6.4078805	1.794006	3.5085086	4.8826903	3.5085753	4.8824996	3.8435592	2.342957	-91.859399	R0:N12:S0:1	-64.5816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	492.0	0.000232	2022-07-11@12:56
2x2_2C_8b_C2v_L	7.0040899	10.5	2.9573	0.32220172	-4.6139825	-5.213775	0.43453353	-5.2158622	0.43482458	0.49390033	-4.7308419	11.04	0.11589548	1.1509955	-1.714753	0.1925613	1.7150708	0.19265649	-0.25847956	-2.2142207	1.9665	1	0.2546	1.2525093	1.66587	-0.60467736	-0.20176319	0.084493485	0.26312581	0.0078700881	1.9552476	1.7663206	0.012189243	1.7664459	0.012207745	0.0034701986	1.4563741	1.2549686	-0.39083435	-0.52075565	1.6922103	-0.38339269	-1.6916494	-0.38370908	0.20555397	2.9899581	0.047402827	0.007830678	0.045614423	0.22471372	0.012168044	0.22460682	0.012186419	0.0034707579	0.40399808	0.048490497	6.407478	1.7940252	3.5084662	4.8829343	3.5082937	4.8833317	3.8442508	2.3423094	-91.95638	R0:N12:S0:1	-64.6616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	505.0	1000000.0	2022-07-11@12:56
