GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.9573	0.4370758	-5.1452426	-5.7104668	0.5597651	-5.7089688	0.55883574	0.61814181	-5.1492199	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.11592163	1.1790999	-1.7514457	0.19095821	1.7511416	0.19084399	-0.25379495	-2.2449566	2024-08-13@17:35	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.44695438	-5.1382052	-5.7023774	0.57107211	-5.7014456	0.57117121	0.62905438	-5.1403197	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.11589264	1.1793422	-1.7517221	0.19116288	1.7515687	0.19115415	-0.25388471	-2.2451677	2024-08-13@17:36	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.45578976	-5.1240954	-5.6920033	0.58044562	-5.6930535	0.58157497	0.64082191	-5.1332721	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.11566556	1.178769	-1.7515811	0.19109221	1.751772	0.19119807	-0.25434682	-2.2458701	2024-08-13@17:36	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.46201515	-5.1069527	-5.6778312	0.58940941	-5.6796761	0.59113533	0.65293546	-5.1246904	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.11510891	1.1777912	-1.7507842	0.19065069	1.7511298	0.1909419	-0.25458642	-2.2461982	2024-08-13@17:36	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.4725877	-5.0945081	-5.6678483	0.6003002	-5.6694486	0.60104453	0.6643641	-5.1152532	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.11498283	1.1774862	-1.7507625	0.19058663	1.7510486	0.19074287	-0.25466838	-2.2463357	2024-08-13@17:37	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.48104207	-5.086976	-5.6612186	0.61152258	-5.6604036	0.61161115	0.67411121	-5.1042652	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.11487761	1.1776541	-1.7512734	0.19087073	1.7511674	0.19082368	-0.25454767	-2.2460514	2024-08-13@17:37	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.48553909	-5.0671258	-5.6579353	0.62427597	-5.6481755	0.61915002	0.68239483	-5.094409	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.11418405	1.1763406	-1.7523993	0.19141983	1.7506599	0.19048885	-0.25431291	-2.2459992	2024-08-13@17:38	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.49463083	-5.0533046	-5.6370827	0.63010071	-5.6355191	0.62766595	0.69439741	-5.0846951	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.11386222	1.1757674	-1.7504522	0.19032559	1.7501173	0.19003362	-0.25438839	-2.2460493	2024-08-13@17:38	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.50158307	-5.0386918	-5.6249155	0.6400371	-5.6249366	0.6397379	0.70563582	-5.0744261	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.11333033	1.1751227	-1.7500213	0.19007156	1.7500197	0.19005797	-0.25433545	-2.2459778	2024-08-13@17:38	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.50410338	-5.0169122	-5.6138591	0.64825645	-5.6145701	0.64883624	0.71427201	-5.0646097	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.11239239	1.1735102	-1.7497329	0.18987607	1.7498773	0.18989784	-0.25414895	-2.2459133	2024-08-13@17:39	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.51054661	-5.0022142	-5.6020171	0.65546189	-5.6011243	0.65714325	0.72586656	-5.0556032	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.11190145	1.1728279	-1.7492878	0.18927863	1.7492228	0.18947877	-0.25428574	-2.2461504	2024-08-13@17:39	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.51964508	-4.9927092	-5.5877401	0.66535075	-5.5852033	0.66348815	0.7360208	-5.0463091	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.11168571	1.172802	-1.7485251	0.18900997	1.748044	0.18868481	-0.25418414	-2.2462627	2024-08-13@17:40	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.52263665	-4.9742435	-5.5755957	0.67358234	-5.5754918	0.67471248	0.7446285	-5.034552	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.11087876	1.1716199	-1.7480699	0.18867367	1.7480957	0.18878782	-0.25377853	-2.2457778	2024-08-13@17:40	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.52743043	-4.9568457	-5.5606981	0.67962265	-5.5615907	0.68074048	0.75455379	-5.0236141	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.11012294	1.1705471	-1.7471035	0.18788524	1.7472574	0.18804444	-0.25358321	-2.245492	2024-08-13@17:40	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.53319629	-4.9398932	-5.5428779	0.68477138	-5.5429937	0.68343657	0.765131	-5.0132269	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.10935228	1.1695876	-1.7456747	0.18689954	1.7455881	0.18662424	-0.25343772	-2.2453703	2024-08-13@17:41	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.53912029	-4.9243079	-5.5340136	0.69623785	-5.5249552	0.69160742	0.77381443	-5.0032061	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.10886207	1.1688135	-1.7457815	0.18688189	1.7441555	0.1860362	-0.25303561	-2.2452749	2024-08-13@17:41	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.5409123	-4.9064252	-5.518044	0.70062154	-5.5173035	0.70133462	0.78160843	-4.9911467	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.10801196	1.1676678	-1.7445526	0.18597052	1.7444824	0.18605059	-0.25249884	-2.2446678	2024-08-13@17:42	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.54052395	-4.8822789	-5.5028713	0.70678915	-5.5049578	0.70858685	0.79048374	-4.9802014	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.10662964	1.1657023	-1.74356	0.18522434	1.7439401	0.18551722	-0.2521834	-2.2443715	2024-08-13@17:42	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.54762799	-4.8700416	-5.4895482	0.71562474	-5.4898433	0.7160497	0.79949988	-4.9677321	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.10614745	1.1653211	-1.7428912	0.18467581	1.7429609	0.18476983	-0.25149331	-2.243678	2024-08-13@17:42	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55002963	-4.8529851	-5.479662	0.72498001	-5.4732838	0.72036246	0.80554378	-4.9553064	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.10532855	1.164288	-1.7428737	0.18462871	1.7416768	0.18380694	-0.25076886	-2.2429681	2024-08-13@17:43	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55716064	-4.8414951	-5.4638518	0.72895564	-5.461061	0.72719162	0.81294053	-4.9426129	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.10495278	1.1639878	-1.7416926	0.18355098	1.7411635	0.18324531	-0.2500651	-2.2422025	2024-08-13@17:43	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55585428	-4.821337	-5.4434311	0.73255973	-5.444683	0.73055284	0.82049266	-4.9313882	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.10371784	1.1625246	-1.739714	0.18226935	1.7398669	0.1821516	-0.249479	-2.241802	2024-08-13@17:44	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55600451	-4.7988205	-5.4300087	0.73919861	-5.4288024	0.73882433	0.82874418	-4.9197798	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.10237507	1.160808	-1.7390049	0.18154129	1.7388127	0.18145065	-0.24872917	-2.2412942	2024-08-13@17:44	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.5551297	-4.7764621	-5.4194386	0.7475454	-5.4132897	0.74164415	0.83703726	-4.9082706	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.10112191	1.1590953	-1.7387885	0.18125635	1.7376485	0.18032904	-0.24832321	-2.240837	2024-08-13@17:44	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55683704	-4.7611774	-5.4022816	0.74949275	-5.3956325	0.74588142	0.84023136	-4.8945873	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.10020885	1.1582189	-1.7373502	0.1799304	1.7361481	0.17925457	-0.24697042	-2.2397236	2024-08-13@17:45	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.56333165	-4.7498678	-5.3814481	0.75181728	-5.3801282	0.75221991	0.84922503	-4.8829104	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.099811254	1.1580251	-1.7352955	0.17834522	1.7350923	0.17841214	-0.2463816	-2.239243	2024-08-13@17:45	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.56042321	-4.7276517	-5.3668007	0.75607198	-5.3660544	0.75667991	0.8550495	-4.8704498	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.098344256	1.1562804	-1.7343026	0.17740671	1.7342078	0.17750327	-0.24549696	-2.238486	2024-08-13@17:46	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55721029	-4.7020875	-5.3582943	0.76468512	-5.3512499	0.75865476	0.86239537	-4.8576181	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.096773685	1.1540821	-1.7344785	0.17722546	1.7331524	0.17618469	-0.24468339	-2.2376736	2024-08-13@17:46	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.56498863	-4.6946677	-5.3408058	0.76871881	-5.3312307	0.76066235	0.86767117	-4.8453968	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.096571947	1.154312	-1.7330065	0.17608291	1.7311878	0.17477696	-0.24372532	-2.2369573	2024-08-13@17:46	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55673963	-4.6720403	-5.3187401	0.7681982	-5.3142298	0.76222176	0.87469488	-4.834682	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.094757568	1.1524461	-1.7306969	0.17435913	1.729801	0.1734775	-0.24315776	-2.2366908	2024-08-13@17:47	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55860701	-4.6519558	-5.306484	0.77330554	-5.2995608	0.76665554	0.87988035	-4.8203665	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.093613007	1.1510406	-1.730123	0.17342844	1.7288064	0.17237543	-0.24175147	-2.2354495	2024-08-13@17:47	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55721122	-4.6334728	-5.2887546	0.77410301	-5.286926	0.77293133	0.88494983	-4.8075966	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.09245094	1.1497782	-1.7285467	0.17200298	1.7281975	0.17177375	-0.24077041	-2.2345938	2024-08-13@17:48	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.556181	-4.6167242	-5.2657905	0.77170397	-5.2759391	0.78267166	0.89163288	-4.7961799	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.091401549	1.1487786	-1.7260154	0.16991813	1.7279894	0.1715622	-0.24009363	-2.2340859	2024-08-13@17:48	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55754484	-4.6042936	-5.2554899	0.77961744	-5.2616432	0.78244688	0.89098792	-4.7791016	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.090504371	1.1482582	-1.7258499	0.16949999	1.7269649	0.1700544	-0.23779952	-2.2320852	2024-08-13@17:48	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55698323	-4.5825799	-5.2364207	0.7773639	-5.2378297	0.77972556	0.89669807	-4.7669906	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.089292719	1.1466629	-1.7239978	0.16765603	1.7243008	0.16798473	-0.23685508	-2.2314295	2024-08-13@17:49	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55265137	-4.5653688	-5.2190896	0.77930048	-5.222035	0.78293493	0.9009192	-4.7538098	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.087835691	1.145512	-1.7225235	0.16624875	1.7231029	0.16678146	-0.23554483	-2.2304631	2024-08-13@17:49	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.55207188	-4.5456927	-5.2064692	0.78348751	-5.2053568	0.78416785	0.9043059	-4.7407682	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.086660161	1.1440919	-1.7218835	0.16543254	1.7216913	0.16541753	-0.23429976	-2.2295105	2024-08-13@17:50	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.54390091	-4.5266334	-5.1903981	0.7840586	-5.1879424	0.78531234	0.90806394	-4.7285689	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.085030878	1.1427175	-1.7206085	0.16404868	1.7202232	0.16405465	-0.23313323	-2.2287772	2024-08-13@17:50	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.53998691	-4.5068414	-5.1707986	0.78383657	-5.1707919	0.78365707	0.91498448	-4.7162553	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.083526688	1.1412704	-1.7186794	0.16223671	1.718674	0.16223352	-0.23219732	-2.2280852	2024-08-13@17:50	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.53656695	-4.4887757	-5.1540606	0.78374828	-5.1542867	0.78391782	0.91439889	-4.7007496	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.082175037	1.1400685	-1.7172707	0.16068782	1.7172929	0.16064354	-0.23007572	-2.2264296	2024-08-13@17:51	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	-0.067084556	-2.8361262	-3.3814029	0.12471479	-3.3818287	0.12343412	0.15269927	-3.1041552	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	0.14893974	1.0109854	-1.5887029	0.18754673	1.5886485	0.18730916	0.254078	-2.1292014	2024-08-13@18:30	1.9665	1	0.2546	v2.7.1	
