model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.2112045	14	2.9573	0.024658654	-2.3724904	-3.1131297	0.25071259	-3.1129759	0.24949571	0.2708819	-2.5776812	8.55	-0.13971647	0.99220239	-1.6290961	0.26974211	1.6291706	-0.26924008	-0.36464958	-2.1570024	1.9665	1	0.2546	1.2000029	1.5387838	-0.77634108	-0.31701075	0.12562841	0.11539357	0.42711475	1.880705	1.6205437	0.48425268	1.6213092	0.49309502	0.02117722	1.2832719	1.0421326	1.8727793	-0.94096973	2.1669635	-1.2907859	-2.1637655	1.3050417	0.37390053	3.0832163	0.025483869	0.28325754	0.1105652	0.31063243	0.46994736	0.31009139	0.47486878	0.021369644	0.42489267	0.045451273	4.6771952	2.7128149	3.3873594	4.6489534	3.3820324	4.6505352	3.6364521	2.3519573	-62.517095	R0:N12:S0:1	-44.7416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.32e+02	 1.00e+06	2022-07-06@15:59
2x2_2C_8b_C2v_L	5.1908016	14	2.9573	0.024812772	-2.3683395	-3.1071572	0.25258455	-3.106472	0.25079029	0.2722008	-2.5705305	8.54	-0.139944	0.99211617	-1.6288885	0.27041774	1.6289567	-0.26966761	-0.36549843	-2.1568331	1.9665	1	0.2546	1.1993914	1.5377949	-0.77840511	-0.31805845	0.1260771	0.1152529	0.43276544	1.8794595	1.6187403	0.48492618	1.6195891	0.49633224	0.021162302	1.2809316	1.0415233	1.881099	-0.94625565	2.1724353	-1.2898415	-2.1687688	1.3077096	0.37438356	3.0877992	0.025456268	0.28512573	0.11160152	0.31171265	0.47120108	0.31109624	0.47763297	0.021351108	0.42523788	0.045543506	4.6753316	2.7126338	3.3857699	4.6471192	3.3788344	4.6489966	3.6358936	2.343957	-62.437253	R0:N12:S0:1	-44.6616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.33e+02	 1.19e-03	2022-07-06@16:02
2x2_2C_8b_C2v_L	5.1707182	14	2.9573	0.024995829	-2.3609335	-3.1011573	0.25322887	-3.1005027	0.25357933	0.27376701	-2.5638535	8.53	-0.14014904	0.99140058	-1.6289616	0.27057567	1.62853	-0.27074716	-0.3665116	-2.1567944	1.9665	1	0.2546	1.198789	1.5368197	-0.78043795	-0.31908584	0.1265166	0.11511502	0.43854843	1.8780867	1.6171861	0.49086946	1.6177876	0.493942	0.021166156	1.278718	1.0409239	1.8893221	-0.95176738	2.1768583	-1.2964865	-2.1743368	1.3029376	0.37500154	3.0922076	0.025429203	0.28700755	0.1127437	0.3125768	0.47560948	0.31221017	0.47697735	0.021351871	0.42556267	0.045634263	4.6733573	2.7123011	3.3807942	4.6459435	3.3792916	4.6468683	3.6352396	2.3362613	-62.352779	R0:N12:S0:1	-44.5816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.34e+02	 1.00e+06	2022-07-06@16:05
2x2_2C_8b_C2v_L	5.1509755	14	2.9573	0.025025465	-2.3588861	-3.0973173	0.25525772	-3.0974384	0.25491008	0.2759034	-2.5580995	8.52	-0.14044849	0.99161255	-1.6291091	0.27142149	1.629338	-0.27121435	-0.36776955	-2.1572534	1.9665	1	0.2546	1.1981898	1.5358872	-0.78241046	-0.3201265	0.12695176	0.11498373	0.44404168	1.8769222	1.616317	0.49612906	1.6155873	0.49206351	0.021153492	1.2765272	1.0403147	1.8976017	-0.95683874	2.1789398	-1.3048171	-2.181881	1.2966504	0.37572933	3.0966563	0.025403353	0.28873477	0.11370812	0.31306848	0.47899449	0.3135174	0.4771031	0.021335304	0.42588429	0.045730032	4.6713325	2.7120513	3.3768043	4.6452361	3.3788436	4.6442325	3.6345105	2.3283283	-62.293532	R0:N12:S0:1	-44.5016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.35e+02	 1.00e+06	2022-07-06@16:08
2x2_2C_8b_C2v_L	5.130939	14	2.9573	0.025195466	-2.3525033	-3.0896234	0.25583098	-3.0907224	0.25726534	0.27773821	-2.5515168	8.51	-0.14067618	0.99108746	-1.6286819	0.27156694	1.628757	-0.27214528	-0.36896962	-2.1572643	1.9665	1	0.2546	1.1975855	1.5349218	-0.78442721	-0.32116278	0.12738543	0.11484288	0.4498426	1.8755591	1.6145362	0.50132069	1.6137026	0.4907856	0.021164003	1.2742772	1.039703	1.9056366	-0.9624045	2.1839253	-1.30989	-2.1875615	1.2932127	0.37648558	3.1011289	0.025375664	0.29053527	0.11483856	0.31407011	0.48295613	0.31465573	0.47711961	0.021342724	0.42620829	0.045822328	4.6698487	2.7117882	3.3721623	4.6437875	3.3783594	4.6421567	3.6338387	2.3204769	-62.206338	R0:N12:S0:1	-44.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.36e+02	 1.02e-03	2022-07-06@16:11
2x2_2C_8b_C2v_L	5.1112017	14	2.9573	0.025351794	-2.3479585	-3.083362	0.25837367	-3.0853926	0.25778924	0.27956139	-2.5454889	8.5	-0.14094216	0.99088878	-1.628235	0.27247802	1.6289053	-0.27228605	-0.37004666	-2.1575162	1.9665	1	0.2546	1.1969867	1.533978	-0.78640365	-0.32219323	0.12781244	0.11470499	0.45553793	1.874271	1.6120984	0.49513171	1.6127255	0.50060075	0.021150781	1.2721063	1.0390944	1.9136528	-0.96779553	2.1918725	-1.298001	-2.1897597	1.3067719	0.37708732	3.1055269	0.025348529	0.29225243	0.11590349	0.31556403	0.48042637	0.31514573	0.48343109	0.021325685	0.42651507	0.045914821	4.6683249	2.7115183	3.3743227	4.6410474	3.3713173	4.6417905	3.6331026	2.3127	-62.130452	R0:N12:S0:1	-44.3416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.38e+02	 1.00e+06	2022-07-06@16:14
2x2_2C_8b_C2v_L	5.0913822	14	2.9573	0.025421146	-2.3426894	-3.0791342	0.26063925	-3.0784225	0.25826922	0.28132339	-2.5384852	8.49	-0.14116653	0.9905452	-1.6284416	0.27344619	1.6285946	-0.27252294	-0.37120132	-2.1574415	1.9665	1	0.2546	1.1963839	1.5330397	-0.78838153	-0.3232365	0.12824086	0.11456683	0.46122097	1.8729472	1.6097302	0.49011489	1.6114962	0.50968138	0.021145637	1.2697758	1.0384719	1.921404	-0.97322663	2.1998863	-1.2876689	-2.1926231	1.3188621	0.37781688	3.1100616	0.02532135	0.29392549	0.11699693	0.3169919	0.47857433	0.31579201	0.48927439	0.021317426	0.42684732	0.046010739	4.6672331	2.7111516	3.3756319	4.6378781	3.36457	4.6408134	3.6325725	2.3046544	-62.052288	R0:N12:S0:1	-44.2616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.39e+02	 1.93e-03	2022-07-06@16:17
2x2_2C_8b_C2v_L	5.071471	14	2.9573	0.025671809	-2.3349268	-3.072864	0.25993346	-3.0724077	0.26164064	0.28304193	-2.5322331	8.48	-0.14148666	0.98980278	-1.6285385	0.27315073	1.6280569	-0.27385407	-0.37227136	-2.1575891	1.9665	1	0.2546	1.1957783	1.5320956	-0.7903699	-0.32428015	0.12866396	0.11443025	0.46711862	1.8714992	1.6091275	0.50672142	1.6084474	0.4969945	0.021132838	1.2675568	1.0378504	1.9293618	-0.97894441	2.2003552	-1.3112856	-2.2030216	1.2969222	0.3784166	3.1145544	0.025294467	0.29566151	0.11819365	0.31719561	0.48878725	0.3176883	0.48323763	0.021300564	0.42716092	0.046107056	4.6656687	2.7106809	3.3645435	4.6383274	3.3701883	4.6371971	3.6318447	2.2966903	-61.968168	R0:N12:S0:1	-44.1816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.40e+02	 1.00e+06	2022-07-06@16:19
2x2_2C_8b_C2v_L	5.0522103	14	2.9573	0.025722826	-2.3313699	-3.0683133	0.26373934	-3.0665877	0.26130298	0.2851394	-2.5258236	8.47	-0.14168184	0.98975645	-1.6283678	0.27465867	1.6282748	-0.27369712	-0.37356657	-2.1577558	1.9665	1	0.2546	1.19519	1.5311748	-0.79228959	-0.32528952	0.12907224	0.11429434	0.47290861	1.8701919	1.6063273	0.49370788	1.6080283	0.51330275	0.021134023	1.2654076	1.0372479	1.9371122	-0.98450154	2.2100787	-1.2895648	-2.2029244	1.3204696	0.37925741	3.1187749	0.025267666	0.29724294	0.11926722	0.31893849	0.4822891	0.31778833	0.49298561	0.02129883	0.42745267	0.046198686	4.6647692	2.7104578	3.3704433	4.6345058	3.3595276	4.6372934	3.6312643	2.2891804	-61.896617	R0:N12:S0:1	-44.1016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.41e+02	 1.95e-03	2022-07-06@16:23
2x2_2C_8b_C2v_L	5.0328573	14	2.9573	0.025839603	-2.3276502	-3.0622	0.26513385	-3.0610068	0.26277496	0.28705342	-2.5193434	8.46	-0.14195307	0.98968816	-1.6281617	0.27517938	1.6282056	-0.27427063	-0.37471512	-2.1578604	1.9665	1	0.2546	1.1945968	1.5302593	-0.79420998	-0.32631399	0.129481	0.11415614	0.47866537	1.8688944	1.6044923	0.49530488	1.6063407	0.51545468	0.021115113	1.263204	1.0366322	1.9448155	-0.98998415	2.2155261	-1.2898663	-2.2079362	1.3217527	0.37994274	3.12312	0.025240427	0.29879828	0.12033202	0.31998185	0.48408708	0.31875011	0.49501752	0.021275948	0.42775149	0.046292521	4.6638961	2.7101818	3.3677968	4.6328034	3.3567886	4.6356138	3.6306569	2.2814452	-61.821708	R0:N12:S0:1	-44.0216	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.42e+02	 1.87e-03	2022-07-06@16:27
2x2_2C_8b_C2v_L	5.0136789	14	2.9573	0.026056874	-2.3258252	-3.0564413	0.26568248	-3.0562826	0.26519385	0.28910039	-2.5135004	8.45	-0.14230867	0.99008253	-1.6281819	0.27544362	1.6281611	-0.275221	-0.37601011	-2.1582341	1.9665	1	0.2546	1.1940066	1.5293573	-0.79610712	-0.32733384	0.12988636	0.11402161	0.48447221	1.8676247	1.6036106	0.50552607	1.6038874	0.50861412	0.021103706	1.2610885	1.0360182	1.9527707	-0.99556175	2.2172474	-1.3043251	-2.2161369	1.3090196	0.38074124	3.1273716	0.025213861	0.30032914	0.12137261	0.3204059	0.49053536	0.32021973	0.49223862	0.021260077	0.42803484	0.04638768	4.662663	2.7100288	3.3605805	4.6326063	3.3589239	4.6330737	3.6299839	2.2738199	-61.755274	R0:N12:S0:1	-43.9416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.43e+02	 1.00e+06	2022-07-06@16:30
2x2_2C_8b_C2v_L	4.9943529	14	2.9573	0.026118739	-2.3169195	-3.0493913	0.26551895	-3.0511425	0.26767731	0.29076481	-2.5066728	8.44	-0.14248326	0.98902475	-1.6278981	0.27538425	1.6280221	-0.27621301	-0.37703579	-2.1581931	1.9665	1	0.2546	1.1934121	1.5284506	-0.79801673	-0.32836499	0.13028935	0.11388125	0.49028715	1.8661231	1.6027157	0.5185683	1.6010063	0.49982483	0.021085778	1.258826	1.0353907	1.9598063	-1.0012921	2.2188044	-1.3221319	-2.2258989	1.2926357	0.3813397	3.1318137	0.025186213	0.30184905	0.12260414	0.32080991	0.49852216	0.32193594	0.48841172	0.021238953	0.42834021	0.046482781	4.6624198	2.7093889	3.3516782	4.6320163	3.3616992	4.6295265	3.6294107	2.2658845	-61.667666	R0:N12:S0:1	-43.8616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e+02	 1.59e-03	2022-07-06@16:33
2x2_2C_8b_C2v_L	4.9749222	14	2.9573	0.02629886	-2.3122719	-3.0437602	0.26724545	-3.0455268	0.26874813	0.29269694	-2.5003593	8.43	-0.14276072	0.98877667	-1.6277642	0.27603596	1.6280243	-0.27666037	-0.37817533	-2.1584178	1.9665	1	0.2546	1.192815	1.5275322	-0.79994574	-0.32938675	0.13069765	0.11374677	0.49605905	1.8647755	1.6005284	0.51656117	1.5996433	0.5056162	0.021059493	1.2566641	1.0347732	1.967222	-1.0068448	2.2257463	-1.3165459	-2.2295791	1.2997771	0.38200017	3.1361193	0.025159664	0.30329147	0.12370493	0.32207142	0.49844246	0.32266473	0.49247135	0.021208217	0.4286274	0.046578269	4.6618142	2.7089649	3.3508824	4.6298897	3.3567712	4.6284878	3.6287842	2.2581511	-61.592667	R0:N12:S0:1	-43.7816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+02	 1.48e-03	2022-07-06@16:36
2x2_2C_8b_C2v_L	4.9555649	14	2.9573	0.026504096	-2.307931	-3.037954	0.26814806	-3.0386963	0.2696344	0.29442138	-2.4936485	8.42	-0.14307345	0.98863047	-1.6276834	0.27640001	1.6275072	-0.27699092	-0.37922565	-2.1584255	1.9665	1	0.2546	1.1922165	1.5266256	-0.80185289	-0.33042144	0.13110094	0.11360422	0.50161594	1.8634726	1.5984569	0.51803271	1.5978212	0.50861088	0.021026859	1.2544051	1.0341395	1.9742392	-1.012215	2.2321198	-1.3156162	-2.2347899	1.3017997	0.38260865	3.1405215	0.025131562	0.30467065	0.12476937	0.32322702	0.50035951	0.3236718	0.49509237	0.021171052	0.42892519	0.046673838	4.6615608	2.7085965	3.3479852	4.6279035	3.3531835	4.6270456	3.6282456	2.2502282	-61.513978	R0:N12:S0:1	-43.7016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.47e+02	 1.00e+06	2022-07-06@16:38
2x2_2C_8b_C2v_L	4.9368682	14	2.9573	0.026424701	-2.3017497	-3.0339328	0.27118645	-3.0312218	0.269843	0.29695274	-2.4878773	8.41	-0.14326941	0.98812452	-1.6277474	0.27770383	1.6271806	-0.27708529	-0.38076319	-2.1588004	1.9665	1	0.2546	1.1916363	1.5257522	-0.80368849	-0.33142552	0.13148321	0.11346966	0.50795391	1.8619052	1.5962741	0.51129089	1.5966459	0.51844563	0.021031907	1.2523524	1.033525	1.9818397	-1.0185552	2.239353	-1.3044724	-2.2373506	1.3147722	0.38360151	3.1446399	0.025104926	0.30614155	0.12604548	0.32452008	0.4973175	0.32424833	0.50132416	0.021172729	0.42918638	0.046768549	4.6612334	2.7081798	3.3499218	4.6253725	3.3459571	4.6262103	3.6275382	2.2428358	-61.436717	R0:N12:S0:1	-43.6216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.48e+02	 1.00e+06	2022-07-06@16:41
2x2_2C_8b_C2v_L	4.9177884	14	2.9573	0.026727995	-2.2960129	-3.0286816	0.27307158	-3.0267144	0.27075563	0.2984735	-2.481155	8.4	-0.14358591	0.98771394	-1.6276503	0.27840087	1.627522	-0.27753641	-0.38168067	-2.158855	1.9665	1	0.2546	1.1910458	1.5248515	-0.8055715	-0.33243434	0.13186886	0.11333581	0.51367579	1.8604986	1.5937034	0.50606151	1.5957604	0.52746187	0.02099819	1.2502081	1.032908	1.988856	-1.0241973	2.247803	-1.2937144	-2.2394422	1.3271172	0.38413855	3.1488387	0.025078504	0.30748483	0.12719161	0.3259913	0.4954479	0.32467802	0.50684349	0.021135868	0.42946251	0.046863859	4.6607929	2.7077592	3.3503685	4.6224073	3.3395619	4.6249742	3.6270555	2.2352488	-61.361887	R0:N12:S0:1	-43.5416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.49e+02	 1.70e-03	2022-07-06@16:45
