GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11	2.9573	0.22811604	-5.2633972	-5.7507005	0.32137231	-5.7482681	0.32040143	0.37340097	-5.2209723	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	-0.11100424	1.1727908	-1.7285792	0.17831243	1.7281389	-0.17814355	0.23665366	-2.2190391	2024-08-13@14:30	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.21429937	-5.2579174	-5.7423836	0.30661176	-5.7412758	0.30630193	0.3593038	-5.2190045	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	-0.10994669	1.1709807	-1.7255715	0.17678508	1.7253796	-0.17670947	0.23499516	-2.2162414	2024-08-13@14:30	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.20098658	-5.2523712	-5.7330405	0.29244868	-5.7372074	0.29288992	0.34510526	-5.2170773	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	-0.10887915	1.1691867	-1.7224621	0.17523295	1.7231531	-0.17536871	0.23332615	-2.2134506	2024-08-13@14:31	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.18657082	-5.2420221	-5.7192446	0.27681739	-5.7173718	0.27713944	0.33015576	-5.2132806	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	-0.10756335	1.166942	-1.7186007	0.17326138	1.7183618	-0.17320767	0.23121615	-2.2102195	2024-08-13@14:31	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.17479252	-5.2327551	-5.7073773	0.26498178	-5.7019275	0.26514527	0.31761809	-5.2079308	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	-0.10633661	1.1648764	-1.7153027	0.17158955	1.7144462	-0.17159044	0.22927305	-2.2067358	2024-08-13@14:31	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.16272876	-5.2179231	-5.6949216	0.25355776	-5.6933204	0.25214346	0.30535032	-5.2023185	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	-0.10507284	1.162102	-1.7118195	0.17018612	1.7114919	-0.16989514	0.22760858	-2.203237	2024-08-13@14:32	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.15043468	-5.2092591	-5.6751304	0.24013381	-5.6757478	0.24002816	0.29278576	-5.1979806	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	-0.10350019	1.1600435	-1.707157	0.16796346	1.707254	-0.16791807	0.22555891	-2.2000003	2024-08-13@14:32	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.14087975	-5.1984633	-5.6661551	0.23224262	-5.6615524	0.23103357	0.2835606	-5.1956242	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	-0.10226275	1.1578566	-1.7044454	0.16685191	1.7036553	-0.16655861	0.22421832	-2.1973273	2024-08-13@14:33	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.12808716	-5.1743347	-5.6474404	0.21951354	-5.649325	0.21942774	0.27065215	-5.1890194	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	-0.1003893	1.154011	-1.7000354	0.16474543	1.7002815	-0.16477613	0.22219403	-2.1935951	2024-08-13@14:33	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.1202111	-5.1620073	-5.6312821	0.2117917	-5.6351409	0.21231104	0.26274583	-5.1850505	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	-0.099120161	1.1517415	-1.6961717	0.16327521	1.6967864	-0.16341293	0.22080969	-2.1906347	2024-08-13@14:34	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.11032587	-5.1459807	-5.6175663	0.20300254	-5.6149189	0.20311893	0.25315284	-5.181057	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	-0.097488756	1.1489762	-1.6927294	0.16178674	1.6923256	-0.16173852	0.2193406	-2.1876502	2024-08-13@14:34	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.10261634	-5.1311808	-5.6068854	0.1963661	-5.5995894	0.19567826	0.24506302	-5.1757073	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	-0.095989031	1.1463781	-1.6897779	0.16028388	1.6886148	-0.16014875	0.21769391	-2.1844074	2024-08-13@14:35	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.094452336	-5.1147437	-5.5945542	0.18994783	-5.5882523	0.18867894	0.23668504	-5.1714055	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	-0.094513027	1.143586	-1.6866723	0.15927123	1.6856195	-0.15892267	0.21640851	-2.1813982	2024-08-13@14:35	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.086941739	-5.0951471	-5.5741215	0.18272847	-5.5759981	0.18299157	0.22889926	-5.1653613	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	-0.092910729	1.1405022	-1.6822282	0.15759805	1.6825382	-0.15764781	0.2148021	-2.1780455	2024-08-13@14:36	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.080553055	-5.081436	-5.5643455	0.17737667	-5.5654743	0.17761283	0.2222307	-5.1626401	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	-0.091608606	1.1380908	-1.6795545	0.15660752	1.6797675	-0.15661799	0.21374209	-2.175498	2024-08-13@14:36	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.072980954	-5.0644788	-5.5488342	0.17042991	-5.5527935	0.1706734	0.21299462	-5.1540513	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	-0.089888806	1.135256	-1.6759478	0.15494152	1.6765513	-0.15509605	0.211762	-2.171555	2024-08-13@14:37	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.067573734	-5.052503	-5.5394628	0.16597948	-5.53684	0.16557161	0.20669299	-5.1501936	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	-0.088713783	1.1330494	-1.6733868	0.15406376	1.6729707	-0.15396238	0.21063073	-2.1687893	2024-08-13@14:37	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.062410996	-5.0402856	-5.5234941	0.16063937	-5.5218837	0.16059591	0.19998473	-5.1431313	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	-0.087481342	1.1308732	-1.6697566	0.15271982	1.6695065	-0.15267341	0.20911488	-2.1653077	2024-08-13@14:38	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.057683035	-5.0321149	-5.5093728	0.15624896	-5.5103165	0.15599282	0.19357858	-5.1371981	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	-0.086420803	1.1291334	-1.666517	0.15172943	1.6666326	-0.15162643	0.20781539	-2.1621134	2024-08-13@14:38	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.052372654	-5.0175015	-5.4942676	0.150477	-5.4982928	0.15082929	0.18613326	-5.1314818	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	-0.085115158	1.1266252	-1.6630157	0.15025095	1.6636731	-0.15040764	0.20617252	-2.1589344	2024-08-13@14:39	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.048333363	-5.0065946	-5.4809915	0.14614064	-5.485275	0.14671964	0.17994313	-5.1244347	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	-0.084157286	1.124618	-1.6599059	0.14922414	1.660585	-0.14936808	0.20477259	-2.1555315	2024-08-13@14:39	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.043453101	-4.99773	-5.4678196	0.14105187	-5.4687075	0.14067305	0.17258014	-5.1148715	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	-0.083030095	1.1227301	-1.656755	0.14788926	1.6569324	-0.14785368	0.20307974	-2.15161	2024-08-13@14:40	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.04069729	-4.9930131	-5.4586327	0.13808463	-5.4534276	0.13721678	0.16718403	-5.1059768	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	-0.082257172	1.1215342	-1.6543316	0.14713066	1.6534674	-0.14681602	0.20157246	-2.1478188	2024-08-13@14:40	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.036719685	-4.9780055	-5.4422956	0.13269388	-5.4416218	0.13251932	0.15975313	-5.0955504	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	-0.081218779	1.1191046	-1.6506905	0.14561044	1.6505784	-0.14557507	0.19954218	-2.1436911	2024-08-13@14:41	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.033245129	-4.9704076	-5.4290776	0.12811131	-5.4304005	0.12837969	0.15303947	-5.085733	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	-0.080376917	1.1174619	-1.6475703	0.14442321	1.6478198	-0.14448762	0.1977631	-2.1397523	2024-08-13@14:41	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.029981784	-4.9597474	-5.4148683	0.12348245	-5.4143044	0.123579	0.14622243	-5.0743495	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	-0.079497939	1.1155225	-1.6442963	0.14306591	1.6442294	-0.14310049	0.1957127	-2.1354632	2024-08-13@14:42	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.027213358	-4.9548589	-5.4027458	0.11985205	-5.3992964	0.11955065	0.14044304	-5.0626205	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	-0.078783641	1.1142601	-1.6414266	0.14203007	1.640867	-0.14193098	0.19395309	-2.1311328	2024-08-13@14:43	1.9665	1	0.2546	v2.7.1	
YY	11	2.9573	0.02414399	-4.94798	-5.3855432	0.11481839	-5.3832609	0.11450388	0.13338318	-5.0498556	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	-0.077940597	1.1127693	-1.6376917	0.14051268	1.6373193	-0.14040404	0.19166625	-2.1265731	2024-08-13@14:43	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.021795683	-4.9426614	-5.3695745	0.11072727	-5.3695399	0.11101082	0.12816896	-5.0408677	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	-0.077297531	1.1115178	-1.6341407	0.13923352	1.6341542	-0.13934497	0.18998284	-2.1228919	2024-08-13@14:44	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.018952867	-4.9331671	-5.3580675	0.1062657	-5.3518237	0.10581979	0.12072962	-5.025731	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	-0.07647582	1.1097042	-1.631292	0.1379121	1.6303227	-0.13769175	0.1873058	-2.1178085	2024-08-13@14:45	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.016725207	-4.9260949	-5.34202	0.1021677	-5.3385534	0.10191841	0.1152288	-5.0136844	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	-0.075832885	1.1082674	-1.6277617	0.13653707	1.6272048	-0.13648834	0.18533022	-2.1134769	2024-08-13@14:45	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.014360539	-4.9226354	-5.3233761	0.097486193	-5.3233706	0.097422994	0.10882389	-4.9986942	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	-0.075104634	1.107157	-1.6237877	0.13504823	1.6237711	-0.13500887	0.18285661	-2.1084899	2024-08-13@14:46	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.012421965	-4.911867	-5.3135474	0.093899256	-5.3103716	0.093774073	0.10337301	-4.9852233	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	-0.074483815	1.1053671	-1.6212046	0.13387977	1.6207426	-0.133819	0.18068552	-2.1038599	2024-08-13@14:47	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.010222584	-4.9038726	-5.2949546	0.089101144	-5.2934126	0.088973319	0.097138736	-4.9729953	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	-0.073753491	1.1037696	-1.6172451	0.13223844	1.616989	-0.13219932	0.17814136	-2.0995024	2024-08-13@14:47	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0086205337	-4.901762	-5.2826964	0.085689815	-5.280168	0.085778901	0.09234843	-4.9603799	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	-0.073212644	1.1029441	-1.6143172	0.13111638	1.6139473	-0.13114354	0.17614028	-2.0950762	2024-08-13@14:48	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0067022242	-4.889583	-5.2701084	0.081622058	-5.2661703	0.081327191	0.086535085	-4.9440068	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	-0.072483434	1.1009001	-1.6112762	0.12968916	1.6106615	-0.12955793	0.17349134	-2.0898367	2024-08-13@14:49	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0049993897	-4.8868031	-5.252024	0.077742154	-5.2556231	0.077970705	0.081550883	-4.9297345	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	-0.071925385	1.1000408	-1.6074838	0.12835507	1.6080403	-0.12849311	0.17133888	-2.0851192	2024-08-13@14:49	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0036734282	-4.8820668	-5.2423323	0.074515169	-5.2420315	0.074513588	0.077218857	-4.9183665	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	-0.071317405	1.0989034	-1.6049076	0.12723555	1.6048883	-0.12719185	0.16927165	-2.0809895	2024-08-13@14:50	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0021062301	-4.8758369	-5.2254241	0.070504028	-5.2266351	0.070602269	0.072267826	-4.9072092	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	-0.070656962	1.0976386	-1.6012753	0.12581169	1.6014767	-0.12585369	0.16705073	-2.0769612	2024-08-13@14:51	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.001037815	-4.8688059	-5.2148498	0.067646639	-5.2151074	0.067647731	0.06864491	-4.8957841	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	-0.070118008	1.096359	-1.5986589	0.1248237	1.5987111	-0.12481543	0.16532992	-2.0729348	2024-08-13@14:52	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.00034560847	-4.8592469	-5.2071397	0.064309383	-5.2057194	0.064061181	0.064064929	-4.8846823	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	-0.069435491	1.094755	-1.5964404	0.12368826	1.5961701	-0.12354981	0.16321892	-2.0689349	2024-08-13@14:52	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.0012046247	-4.8572683	-5.1911422	0.061434391	-5.1931886	0.061471755	0.060734602	-4.8739757	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	-0.068910837	1.0939717	-1.593026	0.12261766	1.5933118	-0.12264804	0.16149563	-2.0650809	2024-08-13@14:53	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.0019636018	-4.8538246	-5.1803262	0.058577495	-5.17921	0.058664075	0.057350812	-4.8641907	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	-0.068346251	1.093121	-1.5903275	0.12158088	1.5902235	-0.12160486	0.15979439	-2.061468	2024-08-13@14:54	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.0026722735	-4.8460106	-5.1689409	0.055853157	-5.1688686	0.056012992	0.054107451	-4.8555026	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	-0.067773156	1.0917406	-1.5876779	0.12061931	1.5876616	-0.12070424	0.15821498	-2.0581049	2024-08-13@14:54	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.0031447664	-4.8406738	-5.1575277	0.053390968	-5.160567	0.053445958	0.051102948	-4.8460292	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	-0.067224495	1.0907105	-1.5849776	0.11975102	1.5854618	-0.1197799	0.15667778	-2.0545996	2024-08-13@14:55	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.0033590101	-4.8368893	-5.1464845	0.051051063	-5.1532953	0.050985261	0.048271923	-4.835758	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	-0.066696391	1.0898759	-1.5824053	0.11887537	1.5833922	-0.11893406	0.1552513	-2.0509675	2024-08-13@14:56	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.003619291	-4.8309271	-5.13946	0.048639506	-5.1420186	0.048552342	0.045540117	-4.8293664	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	-0.066146807	1.0887932	-1.5804295	0.11804585	1.5807619	-0.1180677	0.15385498	-2.0481852	2024-08-13@14:56	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.0036761748	-4.8230176	-5.1309927	0.046636416	-5.1310768	0.046366917	0.043223249	-4.8210128	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	-0.065597934	1.0875218	-1.5783529	0.11732391	1.5781427	-0.11721234	0.15262685	-2.0450389	2024-08-13@14:57	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.0028942146	-4.8128205	-5.1266746	0.044477092	-5.1212506	0.044617626	0.040875005	-4.8137635	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	-0.065190545	1.0861546	-1.5766565	0.11666107	1.5759524	-0.116653	0.15146515	-2.0420711	2024-08-13@14:58	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.0028410577	-4.8093848	-5.1155439	0.042499572	-5.1150512	0.042598912	0.038717945	-4.8068671	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	-0.064718404	1.085337	-1.5741821	0.11591779	1.5741108	-0.11590245	0.15028077	-2.0392938	2024-08-13@14:58	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.0021811028	-4.8077742	-5.1046231	0.040552272	-5.1099452	0.040849331	0.036637021	-4.8015931	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	-0.064334977	1.0849509	-1.5716666	0.11527932	1.5726028	-0.11526446	0.1492741	-2.0369034	2024-08-13@14:59	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.0012379465	-4.8102138	-5.0953063	0.038476789	-5.0990023	0.038453984	0.034496973	-4.7939557	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	-0.06390465	1.0847708	-1.5694391	0.11431624	1.5700605	-0.11448297	0.14802532	-2.0339921	2024-08-13@15:00	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	-0.00050332397	-4.8043037	-5.0880856	0.036958018	-5.0908523	0.036799386	0.032535115	-4.7859946	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	-0.063585567	1.083918	-1.5676054	0.11390429	1.5680167	-0.11385275	0.14702235	-2.0310324	2024-08-13@15:01	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.00042592231	-4.7931096	-5.0828594	0.035436185	-5.0813493	0.035555256	0.031127308	-4.7807536	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	-0.06329459	1.0824156	-1.5660327	0.11332868	1.5658379	-0.11335568	0.14619777	-2.0286946	2024-08-13@15:01	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0016987842	-4.7909519	-5.0721884	0.033747328	-5.0731691	0.033680751	0.029282259	-4.7752008	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	-0.063022045	1.0819663	-1.5636657	0.11269564	1.5638049	-0.11267628	0.14519631	-2.0263462	2024-08-13@15:02	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0027782673	-4.790218	-5.0672425	0.032350657	-5.0666169	0.032293438	0.027693832	-4.7689141	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	-0.062844475	1.0816136	-1.5622009	0.11222881	1.5621307	-0.11217268	0.14436165	-2.0238353	2024-08-13@15:03	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0041026585	-4.7907039	-5.0622267	0.03089449	-5.0602805	0.030999172	0.026259185	-4.7624619	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	-0.06273475	1.0814169	-1.5607244	0.11162376	1.560458	-0.11169516	0.14347843	-2.0213238	2024-08-13@15:03	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0053437519	-4.7924666	-5.0568789	0.029500128	-5.0539137	0.029730266	0.024864589	-4.7560617	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	-0.062653658	1.0813569	-1.5592265	0.11117629	1.5587823	-0.11116763	0.14270383	-2.0188492	2024-08-13@15:04	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0065589238	-4.7853876	-5.0464372	0.028251082	-5.0440085	0.02827999	0.023449607	-4.7510194	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	-0.062578498	1.0803693	-1.55701	0.11061966	1.5566286	-0.11064885	0.14186613	-2.0167335	2024-08-13@15:05	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0077526146	-4.7833115	-5.0383882	0.027068393	-5.0392774	0.02705984	0.022139373	-4.7453148	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	-0.062556492	1.0799425	-1.5551566	0.11018925	1.5553057	-0.11017968	0.1410792	-2.0145366	2024-08-13@15:05	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0088138752	-4.7826557	-5.0323524	0.025956951	-5.0325782	0.025942203	0.020986621	-4.7398806	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	-0.062597302	1.0795774	-1.5536048	0.10971387	1.5536533	-0.10972294	0.14034418	-2.0123284	2024-08-13@15:06	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0097837658	-4.7832787	-5.0280102	0.024834579	-5.0246035	0.02486815	0.019845937	-4.7346776	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	-0.062642644	1.0793122	-1.5524377	0.1092862	1.5518416	-0.10929407	0.1396411	-2.0102339	2024-08-13@15:07	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.010562988	-4.7891781	-5.0206416	0.023950255	-5.0187761	0.02379611	0.018852721	-4.7289432	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	-0.062745486	1.0797394	-1.5507168	0.10888218	1.5503449	-0.10884406	0.13892812	-2.0081055	2024-08-13@15:07	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.011229499	-4.788999	-5.0121708	0.022948938	-5.0168987	0.023044009	0.017948494	-4.723572	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	-0.06283468	1.0794141	-1.5488403	0.1084968	1.5495951	-0.10853782	0.13825335	-2.0060475	2024-08-13@15:08	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.011809	-4.7893393	-5.0066187	0.022187369	-5.0080728	0.022117749	0.017097172	-4.7201111	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	-0.062917205	1.0790988	-1.5474903	0.10814252	1.5476952	-0.10813681	0.13764671	-2.0044319	2024-08-13@15:09	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.012279774	-4.7915092	-5.0034246	0.021426356	-5.0005607	0.021414792	0.016445181	-4.7158403	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	-0.063047232	1.0790538	-1.5466075	0.10782409	1.5460176	-0.10781942	0.13708915	-2.0027037	2024-08-13@15:09	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.012299785	-4.7908525	-4.9952996	0.02061706	-4.9951238	0.020658926	0.015753938	-4.7104755	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	-0.0630808	1.0785902	-1.5447693	0.10746257	1.5447341	-0.1074817	0.13647723	-2.0007333	2024-08-13@15:10	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.012371518	-4.7921177	-4.9895598	0.019877529	-4.992362	0.019995809	0.015187856	-4.7051284	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	-0.063169841	1.0783482	-1.5433883	0.10716328	1.5438666	-0.10715834	0.13595028	-1.9988117	2024-08-13@15:11	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.012120703	-4.793934	-4.9840005	0.019375133	-4.9870102	0.019307741	0.014741053	-4.7006321	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	-0.063237116	1.0781329	-1.5420879	0.10691415	1.5425481	-0.1068987	0.13547626	-1.9971094	2024-08-13@15:11	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.011811451	-4.7964324	-4.9795121	0.018599573	-4.9790962	0.01872635	0.014324576	-4.6975926	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	-0.063295511	1.0779966	-1.5409735	0.10662685	1.5408924	-0.10666635	0.13502272	-1.9957389	2024-08-13@15:12	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.011630164	-4.8032782	-4.9762355	0.018210475	-4.9727342	0.018198007	0.013958136	-4.6951066	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	-0.063324843	1.0783487	-1.5400162	0.10635304	1.5395192	-0.10628255	0.13457002	-1.9944406	2024-08-13@15:13	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.010960928	-4.8065405	-4.9721585	0.017616435	-4.9719124	0.017706952	0.013676259	-4.6903781	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	-0.063372988	1.078252	-1.538993	0.10612968	1.5389544	-0.1062054	0.13419055	-1.9927648	2024-08-13@15:13	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.010348569	-4.8004239	-4.9634879	0.016938709	-4.9731707	0.017159672	0.013376741	-4.6849825	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	-0.063367637	1.0770616	-1.5372341	0.10591436	1.5387456	-0.10589185	0.13379555	-1.9909395	2024-08-13@15:14	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0097591635	-4.8122013	-4.9602131	0.016609067	-4.965657	0.016652887	0.013214358	-4.6839411	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	-0.063392391	1.0780011	-1.5362847	0.10578669	1.5371918	-0.10574048	0.13351164	-1.9899983	2024-08-13@15:15	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0090758145	-4.8130032	-4.9601565	0.016150132	-4.9603955	0.016183691	0.013037137	-4.6804378	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	-0.063357567	1.0776173	-1.5359153	0.1055797	1.5359531	-0.10560263	0.13320611	-1.9886089	2024-08-13@15:15	1.9665	1	0.2546	v2.7.1	
NY	11	2.9573	0.0082437541	-4.8164912	-4.9561922	0.015628196	-4.9576462	0.015689713	0.012847977	-4.6774541	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	-0.063309084	1.0775252	-1.5348941	0.10540352	1.5351423	-0.10539513	0.13291527	-1.9873222	2024-08-13@15:16	1.9665	1	0.2546	v2.7.1	
