model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.18	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99792845	9.850286e-06	0.0020937517	1.9961946	4.4889311e-05	0.0098119697	4.4659158e-05	8.6864799e-05	1.9999999	1.9979284	0.0177418	-0.25863903	0.00086063108	-0.037888158	-0.43677306	0.037740038	-0.052694841	9.4713887e-06	0.00051609666	9.8502289e-06	0.0020910669	0.0075846063	4.4888126e-05	0.013547052	4.4657987e-05	8.6860368e-05	1.085611e-07	0.00051615044	7.9914585	7.9636484	0.01602619	7.9991887	7.8806189	7.9752792	7.9985286	0.00035300777	-66.481601	R0:N12:S0:1	-69.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:30
2x2_2C_8b_C2v_L	6.8516	7	1.7129	0.092109479	-2.1955004	-2.7377821	0.24923828	-2.7377443	0.24923519	0.29823187	-2.7793769	10.18	0.00068771581	0.084538336	-0.13195721	-0.00049906238	0.13195628	0.00049907188	0.00012378892	-0.16388764	0.22602222	0.11111111	0.026222223	1.3333333	2	-6.1423588e-10	0	0	0.8762671	3.1547491e-07	0.048658522	1.9209445	1.5772767e-07	1.9206092	1.5772351e-07	6.9044768e-09	0.60492469	1.8762156	-0.0030976155	-1.2022302	0.18231063	0.002195002	-0.18299176	-0.0021949263	-0.00041534977	2.9450115	0.024170472	3.1547485e-07	0.047198047	0.13511127	1.5772766e-07	0.13566551	1.577235e-07	6.9044768e-09	0.52670609	0.024200415	7.8057127	7.1948039	0.72972818	7.8873271	0.73232573	7.8869866	6.4394154	3.2397023	-64.801922	R0:N12:S0:1	-67.7368	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.82e-02	 1.71e-02	2022-07-05@09:31
2x2_2C_8b_C2v_L	7.7031915	7.5	1.9258	0.092109295	-2.5377885	-3.5142837	0.24924345	-3.5142713	0.24924036	0.29823211	-4.5309029	10.18	-3.0098877e-05	0.18365142	-0.30482342	0.00021895221	0.3048227	-0.00021890366	3.1060157e-05	-0.42966576	0.45204445	0.22222222	0.052444445	1.3333332	1.9999876	-5.4331708e-06	-3.6523604e-07	1.5148256e-07	0.37010782	3.2061342e-10	0.92374133	1.8759875	1.8363309e-08	1.8759458	1.8351831e-08	1.2957814e-10	1.8441881	1.3700343	7.7889146e-05	-3.0643108	0.98761449	-0.00059504624	-0.98791114	0.00059483032	-4.0657795e-05	1.5674213	0.048310451	3.2061342e-10	0.52863848	0.12743025	1.8363309e-08	0.1274709	1.835183e-08	1.2957814e-10	0.14939489	0.04832675	5.812334	2.2429426	2.6266027	6.0259311	2.6272002	6.0254093	4.0568746	3.9180442	-70.408414	R0:N12:S0:1	-66.0336	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.06e-01	 5.95e-02	2022-07-05@09:32
2x2_2C_8b_C2v_L	8.5546077	8	2.1387	0.092109614	-3.5274133	-5.0171079	0.24924352	-5.0171183	0.24924043	0.29823241	-5.8515753	10.18	0.00051213239	0.33132541	-0.55685697	-0.00035305672	0.55685756	0.00035346109	0.00088597955	-0.75664273	0.67806667	0.33333333	0.078666667	1.3333301	1.9998544	-8.1591669e-05	-5.9610305e-06	2.7047435e-06	0.11413097	2.5614136e-08	1.8933567	1.8927546	1.0397202e-08	1.8927559	1.0421048e-08	6.5991499e-08	1.8657306	1.1138505	-0.00065189648	-1.1774534	1.2369044	0.00039415362	-1.2368955	-0.00039460621	-0.00093251849	1.4256394	0.025277552	2.5614135e-08	0.10494451	0.10441955	1.0397202e-08	0.1044184	1.0421048e-08	6.5991498e-08	0.12871936	0.02524039	4.7492024	3.4058631	3.6215945	4.4284486	3.6215886	4.4284581	4.2154991	3.7291754	-81.138626	R0:N12:S0:1	-64.3304	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.22e+00	 1.09e-01	2022-07-05@09:33
2x2_2C_8b_C2v_L	9.4060567	8.5	2.3516	0.092914034	-5.1928858	-6.4024271	0.24925217	-6.4023002	0.2492492	0.29844792	-6.3333989	10.18	0.0017404667	0.54914282	-0.86164062	0.00087679524	0.86163231	-0.00089616225	0.013402695	-1.0928445	0.90408889	0.44444444	0.10488889	1.3333285	1.9998281	-0.00010973618	-9.6027824e-06	4.2083269e-06	0.10732611	3.4140434e-07	1.95093	1.903109	5.921735e-08	1.9031044	6.1859939e-08	9.4253965e-06	1.8173008	1.1063865	-0.0024448231	-0.76703302	1.1821529	-0.00094767758	-1.1821874	0.00096858988	-0.011360482	1.7252963	0.023978603	3.4140429e-07	0.048903881	0.094690238	5.9217349e-08	0.094694526	6.1859938e-08	9.4253772e-06	0.17062315	0.023850617	5.0020711	3.1254135	3.6658645	4.3869169	3.6658921	4.386877	3.926317	3.7903578	-91.756428	R0:N12:S0:1	-62.6272	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.08e+01	 1.71e-01	2022-07-05@09:34
2x2_2C_8b_C2v_L	9.8402988	9	2.5645	0.052451675	-5.2904027	-5.529097	-0.025347904	-5.5321715	-0.025251996	-0.28430227	-5.598118	10.18	-0.045808301	0.70479827	-1.0276231	-0.039494508	1.0278933	0.039501505	-0.099754358	-1.3254973	1.1301111	0.55555556	0.13111111	1.325199	1.9121894	-0.097115824	-0.017155976	0.0069362104	0.15056081	0.00040927102	1.9531558	1.860954	0.00020381474	1.8611191	0.00020414791	0.00067079732	1.7288836	1.1485999	0.085622805	-0.69674243	1.3815218	0.053965186	-1.3804852	-0.054011503	0.092416986	2.1156289	0.032008946	0.00040918558	0.046915543	0.13484692	0.0002038034	0.13469751	0.00020413652	0.00067073566	0.24166269	0.031895206	5.4025398	2.7675181	3.5691544	4.5524459	3.5685322	4.5535284	3.8671756	3.5364101	-88.099282	R0:N12:S0:1	-60.924	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.40e+01	 1.72e-03	2022-07-05@09:35
2x2_2C_8b_C2v_L	8.8835382	9.5	2.7774	0.17961686	-5.1705771	-5.0395424	0.018310934	-5.0393747	0.01830824	0.017437702	-4.6481693	10.18	-0.064207763	0.84893811	-1.1860972	-0.072870152	1.186082	0.072869648	-0.091929252	-1.5005831	1.3561333	0.66666667	0.15733333	1.2900166	1.7495966	-0.40652525	-0.11727273	0.049394788	0.18880896	0.0013570487	1.9558827	1.8338799	0.0011197579	1.8338677	0.0011196348	0.00055409562	1.6291201	1.1857747	0.15757759	-0.62539035	1.4848952	0.12126165	-1.4849668	-0.12125433	0.084425946	2.4696575	0.038161774	0.0013559878	0.044405172	0.16066913	0.0011194816	0.16067991	0.0011193586	0.00055405517	0.31151261	0.038150746	5.7720046	2.4228376	3.536923	4.6570186	3.5369622	4.656942	3.8786256	3.1449575	-85.073561	R0:N12:S0:1	-59.2208	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.24e+02	 1.06e-02	2022-07-05@09:37
2x2_2C_8b_C2v_L	8.45057	10	2.9903	0.44918073	-5.0756846	-5.3064897	0.53732221	-5.3066444	0.53727292	0.59502214	-4.7460121	10.18	-0.097897983	1.0044698	-1.4606775	-0.15087188	1.4606563	0.15089097	-0.19967649	-1.8500122	1.5821556	0.77777778	0.18355556	1.2689073	1.6665139	-0.5482066	-0.15755916	0.067213376	0.20413357	0.0037722954	1.9566634	1.8223471	0.0049085855	1.8223979	0.0049118872	0.0021515525	1.5870722	1.1989438	0.26674939	-0.58742412	1.525577	0.25174371	-1.5252527	-0.25184151	0.16420573	2.6227934	0.040220353	0.0037637546	0.043764215	0.17170079	0.0049040956	0.17165736	0.0049073857	0.0021513492	0.3368455	0.040563836	5.9739376	2.2217058	3.5400892	4.6881713	3.5398699	4.6886176	3.8083327	2.9605958	-87.48553	R0:N12:S0:1	-57.5176	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.02e+02	 2.95e-03	2022-07-05@09:39
2x2_2C_8b_C2v_L	8.5053003	10.5	3.2032	0.7666599	-3.7466704	-4.3367086	0.76764629	-4.3367554	0.7677917	0.86220989	-3.9404416	10.18	-0.047286416	1.0382065	-1.5653013	-0.10905618	1.5653175	0.10905903	-0.16382607	-2.0316398	1.8081778	0.88888889	0.20977778	1.2594893	1.6658235	-0.58259648	-0.18232603	0.077269846	0.24125039	0.0014134594	1.9552136	1.7889902	0.0045961781	1.7889797	0.0045954903	0.0016816248	1.5122075	1.2355805	0.16230999	-0.55273545	1.6279801	0.23117985	-1.6280456	-0.23116228	0.14057761	2.8411998	0.045029255	0.0014121898	0.04552594	0.20342646	0.0045930505	0.20343491	0.0045923647	0.0016819371	0.37785963	0.045376261	6.271682	1.9691507	3.5115537	4.8230705	3.5115919	4.8229758	3.8422278	2.6067604	-80.495699	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.96e+02	 9.20e-04	2022-07-05@09:41
2x2_2C_8b_C2v_L	8.0019471	11	3.4161	-0.23828848	-3.336574	-3.3791915	0.027747138	-3.3791949	0.027745161	0.036249241	-3.1164942	10.18	-0.20358794	1.0775023	-1.5980999	0.15654212	1.598102	-0.15654106	-0.19607622	-2.133919	2.0342	1	0.236	1.23542	1.6538758	-0.65079185	-0.25328913	0.10223403	0.26043499	0.20337203	1.9251735	1.6854549	0.10971655	1.6854507	0.10971291	0.0035026088	1.3215122	1.2390262	1.7078392	-0.68156388	1.9048528	-0.87034465	-1.9048728	0.87032443	0.19574508	3.2191567	0.047500935	0.17318388	0.072389678	0.28869206	0.10896503	0.28869515	0.10896175	0.0035074808	0.44580879	0.054107989	5.0688067	1.9329137	3.3892041	4.9589017	3.3892126	4.9588873	3.8971799	1.9072328	-75.319858	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.96e+02	 3.58e-03	2022-07-05@09:46
