model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.259028	9.5	3.4161	0.002050706	-3.2562891	-3.7212382	0.051026787	-3.7212125	0.050983339	0.045591212	-3.5037225	11	0.079266612	1.0627458	-1.5556148	0.14694488	1.5555896	-0.14695341	0.19152334	-2.0517888	2.0342	1	0.236	1.2370677	1.7108568	-0.60795954	-0.26106287	0.10523957	0.38294931	0.0090355934	1.9580705	1.6372587	0.02287232	1.6373371	0.022883488	0.0029571389	1.2146353	1.3737375	-0.41150599	-0.38667788	1.9356442	-0.48994403	-1.9352978	0.49008705	-0.19709843	3.4445191	0.056816955	0.0089820138	0.043376949	0.34596189	0.022833056	0.34590931	0.022844047	0.0029567993	0.47923792	0.058865186	7.0105404	1.178153	3.4953172	5.3439235	3.4952724	5.3442496	4.1737434	1.3581696	-82.42158	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.09e+02	 1.00e+06	2022-07-12@11:17
2x2_2C_8b_C2v_L	8.1223094	9.8333333	3.4161	0.014708848	-3.4146402	-4.0274424	0.12525221	-4.0274396	0.12525663	0.13460508	-3.7891722	11	0.088520111	1.0809327	-1.6184102	0.17253986	1.6184103	-0.17254135	0.2364796	-2.1354194	2.0342	1	0.236	1.2362542	1.6877438	-0.632631	-0.25344218	0.10427386	0.34822794	0.010369099	1.9558425	1.6724142	0.025246383	1.6724134	0.025246552	0.0041333335	1.2804225	1.338478	-0.43906154	-0.42769049	1.889307	-0.51856757	-1.8893106	0.51856933	-0.22654142	3.3445751	0.054806408	0.010298285	0.04550725	0.3122617	0.025189809	0.31226228	0.025189979	0.0041345271	0.46478037	0.056830338	6.8519822	1.3371802	3.4807889	5.2008725	3.4807889	5.200869	4.0544829	1.5897818	-84.181484	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.36e+02	 5.36e-03	2022-07-12@11:19
2x2_2C_8b_C2v_L	8.0472764	10.166667	3.4161	0.13530142	-3.661848	-4.3426418	0.2259969	-4.3426544	0.22599461	0.28823332	-4.0320744	11	0.11273696	1.1175611	-1.6800834	0.19081814	1.6800868	-0.19081706	0.26481839	-2.2092506	2.0342	1	0.236	1.2366833	1.66429	-0.6503704	-0.24310007	0.10116573	0.31804151	0.013806339	1.954492	1.7043838	0.024722982	1.7043815	0.024722509	0.0046289598	1.3368578	1.308001	-0.50852907	-0.46404197	1.8345343	-0.51754535	-1.8345472	0.5175389	-0.23665377	3.2445258	0.052577118	0.013681153	0.046678044	0.28220903	0.024660929	0.28221067	0.024660465	0.0046312972	0.44876044	0.054545764	6.6781205	1.4866622	3.4825615	5.0812308	3.4825655	5.0812153	3.9670639	1.8152199	-86.122859	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.78e+02	 1.60e-03	2022-07-12@11:21
2x2_2C_8b_C2v_L	8.2450544	10.5	3.4161	0.33779118	-3.6639142	-4.4237724	0.51893607	-4.4237465	0.51893727	0.61975076	-4.1013781	11	0.09932556	1.120185	-1.7051572	0.18751385	1.7051503	-0.1875138	0.26640211	-2.2417671	2.0342	1	0.236	1.2424715	1.6647732	-0.63461608	-0.22758314	0.095185352	0.29861365	0.0090644008	1.9546771	1.7279064	0.01780057	1.7279094	0.017800805	0.004188752	1.3823503	1.2895756	-0.41271516	-0.48431472	1.7833439	-0.44836793	-1.7833256	0.44837274	-0.22441942	3.1546334	0.050929376	0.0090106993	0.046436985	0.26067254	0.017763238	0.26067038	0.017763467	0.004190288	0.43363636	0.052425376	6.60921	1.5934705	3.4917516	5.0140458	3.491745	5.0140706	3.9178252	2.0082985	-86.259553	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 5.02e+02	 1.29e-03	2022-07-12@11:23
2x2_2C_8b_C2v_L	8.4397831	10.833333	3.4161	0.34281568	-3.5807531	-4.3379723	0.57966532	-4.3376905	0.57951638	0.72890067	-4.0448866	11	0.064461698	1.1095939	-1.692517	0.1428277	1.692475	-0.1427441	0.21719467	-2.2321914	2.0342	1	0.236	1.248117	1.6652062	-0.61888908	-0.21256738	0.089322108	0.28309035	0.004126561	1.95482	1.7463736	0.010496625	1.7463219	0.010482921	0.0028204032	1.4221197	1.2756096	-0.27441651	-0.50396691	1.7385648	-0.34121757	-1.7388176	0.34097599	-0.18180379	3.0671523	0.049529029	0.0041153378	0.046228915	0.24363296	0.01048335	0.24367468	0.010469706	0.0028215467	0.41862568	0.05044498	6.5427398	1.6969268	3.4955978	4.9703531	3.4956994	4.9700975	3.894432	2.18591	-85.192417	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.13e+03	 2.16e-03	2022-07-12@11:24
2x2_2C_8b_C2v_L	8.6229217	11.166667	3.4161	0.33373087	-3.5340361	-4.2834997	0.56793712	-4.2834425	0.56777531	0.7287163	-3.9970204	11	0.027534849	1.1050266	-1.6864312	0.096152736	1.6864248	-0.096149793	0.15903784	-2.2242352	2.0342	1	0.236	1.2532862	1.6653737	-0.603693	-0.19880959	0.083890326	0.26738374	0.00081663266	1.9550158	1.7637344	0.0051510957	1.763729	0.0051515325	0.0015918333	1.460082	1.2611819	-0.12017766	-0.52354291	1.6947477	-0.23510722	-1.6947746	0.23511188	-0.13423098	2.9776023	0.0479726	0.00081618934	0.045940136	0.22742874	0.0051479047	0.2274332	0.0051483417	0.0015924288	0.40259103	0.048447205	6.4563853	1.8028463	3.4997634	4.9216504	3.4997709	4.9216254	3.8746445	2.3588087	-84.383913	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.50e+02	 1.17e-03	2022-07-12@11:25
2x2_2C_8b_C2v_L	8.7930025	11.5	3.4161	0.33352367	-3.5294677	-4.263847	0.55673974	-4.2638428	0.55658617	0.71000335	-3.9757205	11	2.1705102e-06	1.1074584	-1.6876683	0.052961155	1.6876685	-0.052963676	0.1091615	-2.2243915	2.0342	1	0.236	1.2579498	1.6653497	-0.58916832	-0.18642859	0.078954279	0.25175546	0	1.9551021	1.7797013	0.0016644781	1.7797008	0.0016649341	0.00078934682	1.495548	1.2464573	-9.5924856e-06	-0.54319815	1.6521736	-0.13158356	-1.6521765	0.13159911	-0.092895443	2.8881689	0.04628178	0	0.045733778	0.21241547	0.0016641419	0.21241586	0.0016645977	0.0007895508	0.38607664	0.046476357	6.3479876	1.9093163	3.5053781	4.8703275	3.5053784	4.8703246	3.8556941	2.5230091	-83.910758	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.91e+02	 1.28e-03	2022-07-12@11:26
2x2_2C_8b_C2v_L	8.9512793	11.833333	3.4161	0.33352367	-3.5362836	-4.2737317	0.55685531	-4.273732	0.55670804	0.70720645	-3.9699554	11	-3.1903384e-08	1.1112266	-1.695135	0.0038443153	1.6951344	-0.0038291151	0.063900552	-2.2290587	2.0342	1	0.236	1.2621726	1.6651914	-0.57529381	-0.17525888	0.074464529	0.23667568	0	1.955309	1.794092	9.0882987e-06	1.7940926	9.0182423e-06	0.00028153122	1.5282187	1.231997	1.4189464e-07	-0.56073158	1.611709	-0.0095951434	-1.6117055	0.0095579284	-0.05464005	2.8004669	0.044514496	0	0.045405179	0.19878465	9.0882885e-06	0.19878417	9.0182322e-06	0.00028156307	0.36955801	0.044546145	6.2361126	2.0115855	3.512401	4.818492	3.5123992	4.8184967	3.838919	2.6756424	-83.654628	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.28e+02	 2.46e-03	2022-07-12@11:27
2x2_2C_8b_C2v_L	9.0985504	12.166667	3.4161	0.33352367	-3.5516076	-4.3089641	0.55686758	-4.3089716	0.55672031	0.70754719	-3.9751542	11	8.8968331e-09	1.1150307	-1.7075338	0.00086747583	1.707536	-0.00087033714	-0.003257675	-2.2364026	2.0342	1	0.236	1.2660007	1.6649141	-0.56207587	-0.16516993	0.070380153	0.22232585	0	1.9557558	1.8069306	4.7323702e-07	1.8069296	4.7644842e-07	7.5701164e-07	1.5582107	1.2180429	-3.9619071e-08	-0.57511138	1.5736254	-0.0021630667	-1.5736316	0.0021703507	0.0027953137	2.7151583	0.042709881	0	0.044845636	0.18654408	4.7323699e-07	0.18654485	4.7644839e-07	7.570119e-07	0.35329423	0.042666434	6.1285746	2.108009	3.5208232	4.7677837	3.5208274	4.7677741	3.8245547	2.816123	-83.573759	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.48e+01	 1.58e-02	2022-07-12@11:27
2x2_2C_8b_C2v_L	9.240729	12.5	3.4161	0.33352367	-3.5686897	-4.3420842	0.55687255	-4.3420833	0.55672544	0.70755224	-3.9962276	11	8.8930115e-09	1.1192949	-1.7192004	0.00041637357	1.7192031	-0.00041716296	0.00038279783	-2.2491208	2.0342	1	0.236	1.2696014	1.6647354	-0.54902164	-0.15572484	0.066535443	0.20900103	0	1.9562887	1.8186497	1.1103365e-07	1.8186472	1.114734e-07	1.0812046e-08	1.5862084	1.2050514	-3.9565301e-08	-0.58712806	1.536506	-0.0010360589	-1.536522	0.0010380851	-0.00032959475	2.6319059	0.040928404	0	0.044213453	0.17537823	1.1103365e-07	0.17538035	1.114734e-07	1.0812046e-08	0.33717417	0.040831732	6.0262635	2.1988097	3.5307678	4.7214432	3.5307783	4.7214204	3.8116959	2.9457036	-83.545696	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.42e+01	 1.36e-02	2022-07-12@11:28
