model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.259028	9.5	3.4161	0.002050706	-3.2562891	-3.7212382	0.051026787	-3.7212125	0.050983339	0.045591212	-3.5037225	11	0.079266612	1.0627458	-1.5556148	0.14694488	1.5555896	-0.14695341	0.19152334	-2.0517888	2.0342	1	0.236	1.2370677	1.7108568	-0.60795954	-0.26106287	0.10523957	0.38294931	0.0090355934	1.9580705	1.6372587	0.02287232	1.6373371	0.022883488	0.0029571389	1.2146353	1.3737375	-0.41150599	-0.38667788	1.9356442	-0.48994403	-1.9352978	0.49008705	-0.19709843	3.4445191	0.056816955	0.0089820138	0.043376949	0.34596189	0.022833056	0.34590931	0.022844047	0.0029567993	0.47923792	0.058865186	7.0105404	1.178153	3.4953172	5.3439235	3.4952724	5.3442496	4.1737434	1.3581696	-82.42158	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.09e+02	 1.00e+06	2022-07-12@11:17
2x2_2C_8b_C2v_L	8.0721483	9.9444444	3.4161	0.037405938	-3.4772125	-4.1255108	0.14869631	-4.125505	0.14869106	0.17961158	-3.8849514	11	0.09363851	1.0899983	-1.6372407	0.17721259	1.6372421	-0.17721656	0.24833429	-2.1636149	2.0342	1	0.236	1.2359333	1.6786192	-0.64169784	-0.25050669	0.10378293	0.33763757	0.011059149	1.9552057	1.683465	0.024954266	1.683462	0.024955172	0.0044086671	1.3012877	1.3278006	-0.45334463	-0.44082151	1.8713961	-0.51657954	-1.8714104	0.51658721	-0.23221643	3.3096926	0.054077729	0.010978627	0.046099912	0.30185436	0.024896544	0.30185644	0.024897452	0.0044105531	0.45925379	0.056065684	6.7970205	1.3891615	3.4799918	5.1600398	3.4799917	5.1600253	4.019772	1.6694215	-84.780999	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.46e+02	 1.13e-03	2022-07-12@11:19
2x2_2C_8b_C2v_L	8.1766808	10.388889	3.4161	0.30354156	-3.6935476	-4.4446926	0.44952213	-4.4446866	0.44951162	0.5326576	-4.1087417	11	0.10978545	1.1240323	-1.7069673	0.19731033	1.7069741	-0.19730559	0.27514734	-2.2404649	2.0342	1	0.236	1.2404715	1.6644838	-0.64009214	-0.23288742	0.097239629	0.30391753	0.011158419	1.9545923	1.7213076	0.020653682	1.7212895	0.020651019	0.0045461875	1.3683754	1.2943565	-0.45906708	-0.47820033	1.7988036	-0.48180706	-1.7988964	0.48176757	-0.2343378	3.1834942	0.051383396	0.011077111	0.046534493	0.26669413	0.020604829	0.2667078	0.02060221	0.0045479314	0.43848915	0.053090752	6.6255552	1.5603474	3.4896195	5.0292192	3.4896482	5.029118	3.9288298	1.9476029	-86.556989	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.25e+02	 8.21e-04	2022-07-12@11:20
2x2_2C_8b_C2v_L	8.4391816	10.833333	3.4161	0.33388168	-3.5821901	-4.3363517	0.57123723	-4.3362823	0.57100829	0.72104152	-4.045308	11	0.064482751	1.1097082	-1.692124	0.14276228	1.6920804	-0.14267586	0.21712284	-2.2321791	2.0342	1	0.236	1.2481026	1.6651799	-0.618948	-0.21260201	0.08933545	0.283087	0.0041676812	1.9548164	1.7462612	0.010578556	1.7462791	0.010569572	0.0028269359	1.4221086	1.275598	-0.27563177	-0.50398955	1.7389644	-0.3422243	-1.7388569	0.34207868	-0.18193328	3.0671682	0.049529548	0.0041562266	0.046231673	0.24372482	0.010565136	0.24371154	0.010556167	0.0028281089	0.41862782	0.050448992	6.5423396	1.6970066	3.495511	4.9702244	3.4954859	4.9703697	3.8943417	2.1859187	-85.189371	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.16e+03	 3.32e-03	2022-07-12@11:21
2x2_2C_8b_C2v_L	8.6810725	11.277778	3.4161	0.32147944	-3.517804	-4.2649072	0.53156582	-4.2648898	0.53136817	0.69645674	-3.9837725	11	0.0054674197	1.1034311	-1.6843207	0.07926556	1.6843164	-0.079251677	0.13900499	-2.2223479	2.0342	1	0.236	1.2549021	1.6653713	-0.59879293	-0.19451057	0.082182259	0.26226906	3.3385949e-05	1.9550881	1.7691111	0.0037291571	1.7691109	0.0037287171	0.0012550107	1.4722125	1.2564328	-0.024155279	-0.52983365	1.6806538	-0.19819938	-1.6806539	0.19818318	-0.11822341	2.947784	0.047436354	3.3385206e-05	0.045833944	0.22238629	0.0037275023	0.22238654	0.0037270628	0.0012554532	0.39711084	0.047791796	6.4247767	1.8377637	3.5012821	4.9054587	3.5012818	4.9054617	3.8683838	2.4144604	-84.124812	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.73e+02	 1.53e-03	2022-07-12@11:23
2x2_2C_8b_C2v_L	8.900698	11.722222	3.4161	0.32147236	-3.5395298	-4.2643653	0.5265803	-4.2643385	0.52638291	0.67674451	-3.9650274	11	-0.00010453285	1.110938	-1.6912907	0.015351096	1.6912874	-0.015347668	0.075242398	-2.2255543	2.0342	1	0.236	1.2608357	1.6652776	-0.57976726	-0.17878839	0.075887223	0.24165787	1.2992356e-08	1.9552014	1.7895573	0.00014912272	1.7895556	0.0001490906	0.00039107577	1.5176656	1.2368327	0.00046751997	-0.55544824	1.6246157	-0.038886469	-1.6246241	0.038881288	-0.064593582	2.8292154	0.0451145	1.2992355e-08	0.045551517	0.20310166	0.00014912001	0.20310308	0.0001490879	0.00039113611	0.37504177	0.045180478	6.2723393	1.978756	3.5099059	4.8360264	3.509909	4.8360189	3.8451259	2.6262577	-83.704923	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.44e+02	 1.39e-03	2022-07-12@11:23
2x2_2C_8b_C2v_L	9.0989242	12.166667	3.4161	0.32147236	-3.5605867	-4.319873	0.52664615	-4.3198835	0.52644876	0.67715074	-3.9742291	11	0.00024685966	1.1161092	-1.7093724	0.0012510086	1.7093722	-0.0012367601	0.0055594371	-2.2360199	2.0342	1	0.236	1.2660079	1.6649196	-0.5620357	-0.16514937	0.070370888	0.22220898	7.527658e-08	1.9557556	1.8071248	1.019892e-06	1.8071267	9.9706078e-07	2.2337367e-06	1.5582704	1.2179295	-0.0011055935	-0.57522617	1.5730438	-0.0031642799	-1.5730324	0.0031285932	-0.0047929095	2.7148252	0.042693328	7.5276577e-08	0.044844774	0.18635919	1.0198919e-06	0.18635758	9.9706066e-07	2.2337391e-06	0.35326651	0.04264965	6.1278326	2.1086763	3.5210315	4.767006	3.5210251	4.7670205	3.8250156	2.8164776	-83.634682	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.47e+01	 2.17e-02	2022-07-12@11:24
2x2_2C_8b_C2v_L	9.2864623	12.611111	3.4161	0.32147395	-3.5730934	-4.3451123	0.52665086	-4.3451132	0.52645346	0.677159	-4.0037486	11	-0.00048449057	1.1202736	-1.7212943	0.00013076833	1.7212977	-0.00012890032	0.00053037791	-2.2532287	2.0342	1	0.236	1.2707451	1.6646567	-0.54477928	-0.15272864	0.065312828	0.20480389	3.0007244e-07	1.9565199	1.822268	1.1465009e-08	1.8222652	1.1142392e-08	2.1337628e-08	1.5951083	1.2009596	0.0021696357	-0.59046083	1.5245629	-0.00033042825	-1.5245809	0.00032573624	-0.00045972973	2.6047	0.040347252	3.0007238e-07	0.04395121	0.1719324	1.1465009e-08	0.17193475	1.1142392e-08	2.1337628e-08	0.33185806	0.040235658	5.9933154	2.2277171	3.5342885	4.7071265	3.5343008	4.7071006	3.807809	2.9864461	-83.503094	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.92e+01	 1.77e-02	2022-07-12@11:24
2x2_2C_8b_C2v_L	9.4651634	13.055556	3.4161	0.32148617	-3.5920774	-4.376718	0.52665116	-4.3767129	0.52645377	0.67715961	-4.0204923	11	-0.00069681767	1.1248719	-1.7332815	-2.1327405e-07	1.7332811	1.6905128e-07	4.6818727e-05	-2.2656947	2.0342	1	0.236	1.2751182	1.6644578	-0.52790706	-0.14131874	0.060637574	0.18892628	6.3914908e-07	1.9574787	1.836029	0	1.8360288	0	1.743206e-10	1.6284959	1.1854917	0.0031132964	-0.60236519	1.4769873	5.3747175e-07	-1.4769887	-4.2607107e-07	-4.0904375e-05	2.4982027	0.03805621	6.391488e-07	0.042879976	0.15882705	0	0.15882726	0	1.743206e-10	0.31112324	0.037897472	5.8649988	2.3398785	3.5496141	4.6526618	3.5496148	4.6526604	3.7975438	3.1369692	-83.40363	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.45e+01	 1.52e-02	2022-07-12@11:25
2x2_2C_8b_C2v_L	9.6343401	13.5	3.4161	0.32149683	-3.6121949	-4.3992106	0.52665116	-4.399212	0.52645377	0.67715961	-4.030131	11	-0.0009330736	1.1291942	-1.7427012	-1.0825558e-06	1.7427013	-1.2132604e-06	-2.4776975e-05	-2.275238	2.0342	1	0.236	1.279136	1.6642905	-0.51156239	-0.13088593	0.056340827	0.17452906	1.1765027e-06	1.9586117	1.8483712	0	1.8483713	0	0	1.6587648	1.17147	0.0041543463	-0.61094412	1.4311452	2.7197143e-06	-1.4311449	3.0484214e-06	2.1856397e-05	2.396005	0.035854754	1.1765018e-06	0.041651829	0.14707158	0	0.14707154	0	0	0.29122503	0.035665443	5.7440296	2.444542	3.5661399	4.6038031	3.5661398	4.6038034	3.7918779	3.269042	-83.272263	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.57e+01	 1.30e-02	2022-07-12@11:25
