model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.18	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99792845	9.850286e-06	0.0020937517	1.9961946	4.4889311e-05	0.0098119697	4.4659158e-05	8.6864799e-05	1.9999999	1.9979284	0.0177418	-0.25863903	0.00086063108	-0.037888158	-0.43677306	0.037740038	-0.052694841	9.4713887e-06	0.00051609665	9.8502289e-06	0.0020910669	0.0075846062	4.4888126e-05	0.013547052	4.4657987e-05	8.6860368e-05	1.0852459e-07	0.0005161504	7.9914585	7.9636484	0.01602619	7.9991887	7.8806189	7.9752792	7.9985286	0.00035300777	-66.481601	R0:N12:S0:1	-69.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:30
2x2_2C_8b_C2v_L	6.8516	7.2777778	1.7129	0.092109463	-2.1955003	-2.737782	0.24923828	-2.7377442	0.2492352	0.29823191	-2.7793768	10.18	0.00068801349	0.084544171	-0.13196127	-0.00049984575	0.13196033	0.00049985316	0.00012332588	-0.16389115	0.22602222	0.11111111	0.026222223	1.3333333	2	-1.3256534e-09	0	0	0.78606422	3.4889431e-07	0.083412153	1.9258588	1.7258293e-07	1.9257316	1.7257819e-07	6.0227006e-09	0.92100801	1.7859972	-0.0031895329	-1.5146286	0.28184365	0.002243322	-0.28224841	-0.0022432444	-0.00035069958	3.3025473	0.03396436	3.4889424e-07	0.079150169	0.11208867	1.7258291e-07	0.11227832	1.7257817e-07	6.0227005e-09	0.57597733	0.033996048	7.6793367	6.6970577	1.0480196	7.7179169	1.0494145	7.7176045	5.4610889	2.2779313	-63.874058	R0:N12:S0:1	-67.7368	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.06e-02	 1.71e-02	2022-07-05@09:31
2x2_2C_8b_C2v_L	7.7032	8.0555556	1.9258	0.092109264	-2.5290081	-3.4955522	0.24924314	-3.495537	0.24924005	0.29823213	-4.4910742	10.18	-2.5727508e-05	0.1835866	-0.30385386	0.00022095077	0.30385311	-0.00022096423	3.0348461e-05	-0.42745027	0.45204445	0.22222222	0.052444445	1.3333333	2	-2.2430595e-09	-1.2323539e-10	0	0.15128121	1.5505422e-10	1.7412675	1.8741578	6.4194826e-09	1.8741564	6.4203036e-09	1.0491774e-10	1.9052934	1.1512812	4.7072475e-05	-1.7517534	1.3266856	-0.00029359353	-1.326692	0.00029361242	-3.7125185e-05	1.171237	0.03109626	1.5505422e-10	0.19178999	0.11000592	6.4194825e-09	0.11000698	6.4203036e-09	1.0491774e-10	0.085737263	0.03109626	5.03493	0.93136018	2.2399053	4.5033686	2.2398883	4.5033743	4.3788264	2.6282038	-69.696929	R0:N12:S0:1	-66.0336	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.50e-01	 5.94e-02	2022-07-05@09:32
2x2_2C_8b_C2v_L	8.554725	8.8333333	2.1387	0.092109432	-3.3383944	-4.7355059	0.24924325	-4.7354918	0.24924017	0.29823239	-5.5968449	10.18	0.00031321503	0.32348157	-0.54215346	-0.00030983228	0.54215244	0.00030405564	0.00061510254	-0.74088564	0.67806667	0.33333333	0.078666667	1.3333322	1.9999347	-3.2475264e-05	-2.1055377e-06	9.6992949e-07	0.081608274	9.0539924e-09	1.9378541	1.9208552	7.5142073e-09	1.9208547	7.2366124e-09	2.7692357e-08	1.8948557	1.0813951	-0.00037667891	-0.92154903	1.0793313	0.00032827436	-1.0793349	-0.00032215351	-0.00059407902	1.2829298	0.01874838	9.0539924e-09	0.061532177	0.077605269	7.5142073e-09	0.077605706	7.2366124e-09	2.7692357e-08	0.10174657	0.018712746	4.5833454	3.4993827	3.7118575	4.3162815	3.7118599	4.3162782	4.0864159	3.8522742	-78.836798	R0:N12:S0:1	-64.3304	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.97e+00	 1.10e-01	2022-07-05@09:33
2x2_2C_8b_C2v_L	9.0354795	9.6111111	2.3516	0.040087433	-4.8788314	-5.9794265	-0.028406326	-5.979551	-0.028430528	-0.09146391	-5.9444264	10.18	0.028440998	0.52449074	-0.82553228	-0.030757888	0.82554101	0.030761365	0.046600949	-1.050652	0.90408889	0.44444444	0.10488889	1.3262594	1.8748124	-0.11164694	-0.015193577	0.0065441784	0.080139159	8.9578784e-05	1.9634589	1.9263646	7.9097476e-05	1.9263668	7.9118167e-05	0.00013089317	1.8652458	1.0795463	-0.038018263	-0.68870911	1.0440287	0.033695366	-1.0440113	-0.033699723	-0.041640625	1.4805739	0.018473319	8.9575417e-05	0.036381211	0.072330739	7.9095723e-05	0.0723287	7.9116414e-05	0.00013088988	0.12858701	0.018398989	4.7529319	3.3200835	3.7348645	4.2938531	3.734852	4.2938695	3.9318952	3.9017449	-88.228437	R0:N12:S0:1	-62.6272	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.36e+01	 3.35e-03	2022-07-05@09:34
2x2_2C_8b_C2v_L	8.6208923	10.388889	2.5645	0.19029957	-5.0646079	-5.9963081	0.33483937	-5.9963526	0.33484121	-0.1383914	-5.5247089	10.18	0.028116683	0.67131087	-1.0482523	-0.055326635	1.048258	0.055329016	0.0014755508	-1.3020231	1.1301111	0.55555556	0.13111111	1.3036984	1.6672806	-0.38539999	-0.068625374	0.030251215	0.097129029	0.00012220721	1.9641767	1.9134978	0.00029320762	1.9134977	0.00029323192	1.4015994e-07	1.8237175	1.0961004	-0.044477436	-0.65894156	1.1233681	0.063814277	-1.1233701	-0.063816821	-0.0013313014	1.7040911	0.021977966	0.00012220017	0.035730036	0.084749516	0.00029318566	0.084749607	0.00029320996	1.4015994e-07	0.16496953	0.021865759	4.9685304	3.1247139	3.6995523	4.3443059	3.6995583	4.3442976	3.8800628	3.8297366	-88.592549	R0:N12:S0:1	-60.924	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.96e+01	 2.44e-03	2022-07-05@09:35
2x2_2C_8b_C2v_L	8.9195107	11.166667	2.7774	0.18988726	-5.2063199	-5.9274551	0.39726208	-5.9274708	0.39726969	-0.16295292	-5.1551376	10.18	-0.0097129455	0.84016231	-1.2857431	-0.048591775	1.2857452	0.048598811	-0.0027489265	-1.5789949	1.3561333	0.66666667	0.15733333	1.2967818	1.6664584	-0.42561007	-0.085849739	0.037536022	0.11470348	2.3147862e-05	1.9637184	1.9000448	0.00031391164	1.9000449	0.00031400195	5.3648756e-07	1.7827683	1.113193	0.019289653	-0.63991542	1.1983921	0.063820205	-1.1983915	-0.063829389	0.002525568	1.9013415	0.025422954	2.3147579e-05	0.03624978	0.097687805	0.00031389005	0.097687691	0.00031398035	5.3648757e-07	0.1990961	0.025262152	5.1774451	2.9374654	3.6659151	4.3978939	3.6659151	4.3978938	3.8378621	3.7268397	-88.772485	R0:N12:S0:1	-59.2208	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.87e+01	 4.88e-03	2022-07-05@09:37
2x2_2C_8b_C2v_L	9.1895439	11.944444	2.9903	0.19826025	-5.2238618	-5.3630846	0.516609	-5.3630881	0.51663768	-0.22877541	-4.6629276	10.18	-0.018152859	1.0198885	-1.477945	-0.039025176	1.4779457	0.039026403	0.0059702715	-1.8451203	1.5821556	0.77777778	0.18355556	1.2904949	1.6662954	-0.45808129	-0.10175825	0.044212798	0.13411721	0.00015076305	1.9625823	1.8831471	0.00032665768	1.8831471	0.00032667173	3.1371747e-06	1.7419351	1.1320953	0.048635025	-0.62710141	1.2830793	0.061809858	-1.2830798	-0.06181129	-0.0057989698	2.0786159	0.029038003	0.00015074956	0.03745086	0.11386814	0.00032663822	0.11386818	0.00032665227	3.1371777e-06	0.23135803	0.028854207	5.3711158	2.7651884	3.6271984	4.4651569	3.6271991	4.4651558	3.8118814	3.5960491	-86.537723	R0:N12:S0:1	-57.5176	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.84e+01	 7.30e-04	2022-07-05@09:38
2x2_2C_8b_C2v_L	9.4386061	12.722222	3.2032	0.25026667	-3.9590739	-4.4576108	0.56250326	-4.457608	0.56252294	-0.73658031	-4.2442614	10.18	0.00013238215	1.0739738	-1.6112553	0.00069398224	1.611253	-0.00069764837	-0.19719675	-2.1060712	1.8081778	0.88888889	0.20977778	1.2847989	1.6666528	-0.48466687	-0.11639123	0.050324261	0.15227556	1.7703647e-08	1.9533658	1.8642604	2.2650929e-07	1.8642615	2.2890744e-07	0.010847903	1.7111017	1.1490406	-0.00050887182	-0.66217016	1.3649572	-0.0014988696	-1.3649489	0.0015067902	0.26742362	2.2024556	0.032226151	1.7703646e-08	0.046813856	0.13176329	2.2650928e-07	0.13176236	2.2890744e-07	0.011033861	0.25447004	0.03228202	5.5084028	2.6760019	3.5843254	4.5391721	3.5843173	4.5391859	3.828116	3.4763298	-80.464956	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.31e+01	 6.77e-04	2022-07-05@09:40
2x2_2C_8b_C2v_L	8.5309009	13.5	3.4161	-0.042060252	-2.9964767	-3.5571193	0.048448615	-3.5571221	0.048448305	0.083338692	-3.2724271	10.18	0.13306736	1.0591433	-1.653874	0.15832802	1.653876	-0.158328	-0.22219065	-2.2123465	2.0342	1	0.236	1.250999	1.62803	-0.60971793	-0.20972763	0.0852194	0.16277907	0.11793281	1.9411702	1.7649741	0.1681504	1.7649727	0.16814743	0.0079465813	1.508619	1.1395217	-1.179424	-0.68303606	1.69701	-0.94174348	-1.6970181	0.94173068	0.23586798	2.6951276	0.03398789	0.10723523	0.05779583	0.21476588	0.16280277	0.21476702	0.16280042	0.0080303178	0.37124773	0.040567981	5.1945064	2.4980402	3.4734369	4.7131678	3.4734442	4.713161	3.7623974	2.9198798	-73.716067	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	12	sharp_wc_2.0_b_50	 1.44e+02	 3.60e-03	2022-07-05@09:49
