model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.18	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99792845	9.850286e-06	0.0020937517	1.9961946	4.4889311e-05	0.0098119697	4.4659158e-05	8.6864799e-05	1.9999999	1.9979284	0.0177418	-0.25863903	0.00086063108	-0.037888158	-0.43677306	0.037740038	-0.052694841	9.4713887e-06	0.00051609665	9.8502289e-06	0.0020910669	0.0075846062	4.4888126e-05	0.013547052	4.4657987e-05	8.6860368e-05	1.0850655e-07	0.00051615039	7.9914585	7.9636484	0.01602619	7.9991887	7.8806189	7.9752792	7.9985286	0.00035300777	-66.481601	R0:N12:S0:1	-69.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:30
2x2_2C_8b_C2v_L	6.8516	7.3333333	1.7129	0.092109457	-2.1955003	-2.737782	0.24923828	-2.7377441	0.24923519	0.29823187	-2.7793768	10.18	0.00068804172	0.084544645	-0.13196157	-0.0004999075	0.13196064	0.00049991441	0.00012331038	-0.16389141	0.22602222	0.11111111	0.026222223	1.3333333	2	-1.5880514e-09	0	0	0.76243085	3.544759e-07	0.095023564	1.926034	1.7454909e-07	1.9259253	1.7454366e-07	5.7490205e-09	1.0035659	1.7623626	-0.0031949946	-1.5974144	0.30971418	0.0022395321	-0.31009288	-0.0022394487	-0.00033350107	3.3113023	0.035575046	3.5447582e-07	0.089515286	0.10813458	1.7454907e-07	0.10829179	1.7454364e-07	5.7490205e-09	0.57402112	0.035605629	7.6411028	6.5453725	1.1367294	7.6603827	1.1380084	7.6600633	5.2362451	2.2486489	-63.701974	R0:N12:S0:1	-67.7368	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.10e-02	 1.71e-02	2022-07-05@09:31
2x2_2C_8b_C2v_L	7.7032	8.1666667	1.9258	0.092109321	-2.5335148	-3.505512	0.24924368	-3.5055053	0.2492406	0.2982325	-4.5124931	10.18	-5.5954394e-05	0.18383762	-0.3040892	0.00049439862	0.30408894	-0.00049453572	5.9762852e-05	-0.42854393	0.45204445	0.22222222	0.052444445	1.3333333	2	-1.3120366e-08	-7.2023177e-10	3.6204506e-10	0.13095334	6.402219e-10	1.7887528	1.8875529	2.956336e-08	1.8875523	2.957986e-08	3.7721764e-10	1.9123285	1.1309533	9.3067662e-05	-1.6327733	1.2636629	-0.00062626388	-1.2636657	0.00062643865	-7.0329001e-05	1.131266	0.027888305	6.402219e-10	0.1666218	0.099802757	2.956336e-08	0.099803193	2.957986e-08	3.7721764e-10	0.079985169	0.027888307	4.8449886	1.3340513	2.4031561	4.4497882	2.4031491	4.4497904	4.3506858	2.7202373	-69.722972	R0:N12:S0:1	-66.0336	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.73e-01	 5.94e-02	2022-07-05@09:32
2x2_2C_8b_C2v_L	8.5547422	9	2.1387	0.092110299	-3.3779723	-4.7933741	0.24924401	-4.7933649	0.24924093	0.29823352	-5.6449356	10.18	0.00053781467	0.32494011	-0.54538714	-0.00052946431	0.54538706	0.00052374305	0.001146319	-0.74396285	0.67806667	0.33333333	0.078666667	1.3333325	1.9999482	-2.5100969e-05	-1.5873742e-06	7.3295576e-07	0.074337153	2.5719945e-08	1.9456368	1.9277973	2.1081278e-08	1.9277967	2.0628088e-08	9.117733e-08	1.9022205	1.0741371	-0.00063300103	-0.86660756	1.0348437	0.00054943483	-1.0348487	-0.00054349654	-0.0010806473	1.2408911	0.017215196	2.5719944e-08	0.053880857	0.070920094	2.1081277e-08	0.070920639	2.0628088e-08	9.1177328e-08	0.094854187	0.017180291	4.5461156	3.5235953	3.7349656	4.2885709	3.7349702	4.2885647	4.062943	3.8784831	-79.187791	R0:N12:S0:1	-64.3304	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.65e+00	 1.10e-01	2022-07-05@09:33
2x2_2C_8b_C2v_L	8.7282317	9.8333333	2.3516	0.027667177	-4.4332171	-5.7827086	0.0069445907	-5.7829408	0.0069407652	0.0019292987	-6.1237488	10.18	0.023402651	0.49726773	-0.80883916	-0.034158331	0.80885393	0.03415794	0.042491357	-1.0639984	0.90408889	0.44444444	0.10488889	1.320399	1.7990473	-0.20210925	-0.032439465	0.014325554	0.075461254	5.8457545e-05	1.9629922	1.929261	9.659764e-05	1.9292652	9.6600748e-05	0.00011207573	1.8784287	1.0749223	-0.03059019	-0.69857338	1.0249081	0.037112584	-1.0248729	-0.037113139	-0.038039202	1.4061765	0.01747756	5.8456142e-05	0.036832695	0.069529006	9.6594979e-05	0.069525	9.6598087e-05	0.00011207341	0.1166491	0.017408349	4.7013761	3.3673425	3.7436175	4.2822147	3.7435904	4.2822501	3.9327997	3.9280894	-86.827641	R0:N12:S0:1	-62.6272	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.65e+01	 2.03e-03	2022-07-05@09:35
2x2_2C_8b_C2v_L	8.6808347	10.666667	2.5645	0.092599647	-5.0595408	-6.0755417	0.28008303	-6.0758215	0.28018103	0.55516683	-5.8675769	10.18	-0.0135867	0.67097562	-1.0547761	0.0396179	1.0548046	-0.039626147	0.072382144	-1.3491118	1.1301111	0.55555556	0.13111111	1.3055549	1.6669526	-0.37395935	-0.064042543	0.028303205	0.08884658	2.7689149e-05	1.9661318	1.9199391	0.00014743907	1.9199405	0.00014749734	0.00026849216	1.8418501	1.0878868	0.021065038	-0.64760617	1.0846359	-0.045196788	-1.0846287	0.04520555	-0.059072089	1.6167061	0.020288648	2.7688796e-05	0.03376886	0.078547039	0.00014743352	0.078545655	0.00014749179	0.00026848213	0.14922105	0.020176009	4.901323	3.1813635	3.7178897	4.3191884	3.7179014	4.3191728	3.8665221	3.8846663	-89.504446	R0:N12:S0:1	-60.924	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.91e+01	 9.36e-04	2022-07-05@09:37
2x2_2C_8b_C2v_L	9.007337	11.5	2.7774	0.096491697	-5.2863425	-5.971227	0.33712578	-5.9713567	0.33725265	0.71785895	-5.3352881	10.18	-0.0082224408	0.84794354	-1.291947	0.03638559	1.2919618	-0.036397623	0.064533558	-1.6121876	1.3561333	0.66666667	0.15733333	1.2992752	1.6664497	-0.41188935	-0.079615369	0.034910299	0.10585944	1.665153e-05	1.9655497	1.9069906	0.00017600585	1.9069911	0.00017611272	0.00021745552	1.8019685	1.1044785	0.016190217	-0.63199035	1.1605646	-0.047566076	-1.1605623	0.047580633	-0.052199229	1.816798	0.023708348	1.6651385e-05	0.034398956	0.091022525	0.0001759991	0.091021948	0.00017610596	0.00021745256	0.18324369	0.023551307	5.0991617	3.0032676	3.6836094	4.3707181	3.6836152	4.3707098	3.8312113	3.7898581	-89.354206	R0:N12:S0:1	-59.2208	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.83e+01	 5.38e-04	2022-07-05@09:39
2x2_2C_8b_C2v_L	9.3064805	12.333333	2.9903	0.10153275	-5.2269332	-5.3361922	0.43195274	-5.3361575	0.43210299	0.81724716	-4.7313609	10.18	-0.0066993636	1.021072	-1.4761543	-0.015131922	1.4761528	0.01515279	0.050693959	-1.863349	1.5821556	0.77777778	0.18355556	1.2935812	1.666277	-0.44274584	-0.093931261	0.04094019	0.12409146	2.170888e-05	1.9639984	1.8913133	5.1475062e-05	1.8913122	5.1610877e-05	0.00014981364	1.7638165	1.1223213	0.018150824	-0.62574819	1.2433242	0.024244202	-1.2433319	-0.024276392	-0.041961937	1.9889855	0.027201489	2.17086e-05	0.036000781	0.10606109	5.1474584e-05	0.10606206	5.1610397e-05	0.00014981533	0.2142509	0.027007568	5.2791725	2.8443498	3.6449053	4.4335173	3.6449113	4.4335081	3.8110555	3.6734842	-86.393377	R0:N12:S0:1	-57.5176	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.27e+01	 1.20e-02	2022-07-05@09:40
2x2_2C_8b_C2v_L	9.5697636	13.166667	3.2032	0.1269995	-3.9377443	-4.4608412	0.45713786	-4.460843	0.45727018	0.84885566	-3.9701577	10.18	5.865974e-07	1.0729518	-1.6155214	0.0003897949	1.6155221	-0.00038448639	-3.4494749e-08	-2.0747134	1.8081778	0.88888889	0.20977778	1.2881759	1.6651795	-0.47034126	-0.10766056	0.046693109	0.14258666	0	1.9615998	1.8756978	8.8567379e-08	1.8756976	8.6156805e-08	0	1.7255321	1.1403681	-2.5777764e-06	-0.62483196	1.3174177	-0.00090514243	-1.3174197	0.0008927539	3.0966481e-08	2.1477168	0.030542508	0	0.038481514	0.1210014	8.8567378e-08	0.12100163	8.6156804e-08	0	0.24372063	0.030327904	5.4574909	2.6915753	3.6121455	4.4955988	3.6121476	4.4955954	3.7972049	3.5381818	-79.61847	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.07e+01	 5.02e-03	2022-07-05@09:41
2x2_2C_8b_C2v_L	8.6588203	14	3.4161	-0.032037081	-3.003378	-3.5770031	0.046228659	-3.5769988	0.046228624	0.08084136	-3.274792	10.18	-0.12920887	1.0621711	-1.659555	0.15866757	1.6595539	-0.15866719	-0.22211648	-2.2162636	2.0342	1	0.236	1.2538685	1.6268316	-0.59638522	-0.20337258	0.082510934	0.14876665	0.11541125	1.9430815	1.7741433	0.17954672	1.7741429	0.17954495	0.0086038349	1.5274684	1.1245143	1.1439231	-0.6842559	1.6609529	-0.94917328	-1.6609547	0.94916732	0.23941509	2.6177972	0.031620288	0.1051019	0.055936645	0.20639263	0.17278546	0.20639301	0.17278396	0.0087021569	0.36073855	0.038438256	5.1351569	2.5979796	3.5028412	4.6964036	3.5028442	4.6964015	3.7530852	3.0498797	-73.519464	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.37e+02	 1.30e-02	2022-07-05@09:46
