model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.18	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99792845	9.850286e-06	0.0020937517	1.9961946	4.4889311e-05	0.0098119697	4.4659158e-05	8.6864799e-05	1.9999999	1.9979284	0.0177418	-0.25863903	0.00086063108	-0.037888158	-0.43677306	0.037740038	-0.052694841	9.4713887e-06	0.00051609661	9.8502289e-06	0.0020910669	0.007584606	4.4888126e-05	0.013547052	4.4657987e-05	8.6860368e-05	1.0832902e-07	0.00051615021	7.9914585	7.9636484	0.01602619	7.9991887	7.8806189	7.9752792	7.9985286	0.00035300777	-66.481601	R0:N12:S0:1	-69.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:29
2x2_2C_8b_C2v_L	6.8516	6.9444444	1.7129	0.092109472	-2.1955004	-2.7377821	0.24923828	-2.7377443	0.24923519	0.29823187	-2.7793769	10.18	0.00068764966	0.084537119	-0.13195635	-0.00049889677	0.13195542	0.0004989063	0.00012390251	-0.16388689	0.22602222	0.11111111	0.026222223	1.3333333	2	-4.8555083e-10	0	0	0.88897705	3.0825147e-07	0.04439317	1.9154128	1.5412495e-07	1.9149608	1.5411934e-07	6.9845855e-09	0.56951217	1.8889301	-0.0030703476	-1.1536324	0.17611505	0.0021752405	-0.17695702	-0.0021751488	-0.00042369113	2.828344	0.022296352	3.0825141e-07	0.043177723	0.14653111	1.5412493e-07	0.14728383	1.5411932e-07	6.9845854e-09	0.52236716	0.022324458	7.8225792	7.2612139	0.71693489	7.9020167	0.72020831	7.9016294	6.5966489	3.5231342	-64.998085	R0:N12:S0:1	-67.7368	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.76e-02	 1.71e-02	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.7031877	7.3888889	1.9258	0.092109336	-2.5338882	-3.5060761	0.24924348	-3.5060703	0.24924039	0.29823217	-4.5140619	10.18	-4.2094293e-05	0.18419527	-0.30420158	0.00036312806	0.30420136	-0.00036317934	4.7473625e-05	-0.4285737	0.45204445	0.22222222	0.052444445	1.3333331	1.999985	-7.9081223e-06	-5.1210639e-07	2.5543714e-07	0.44930441	7.0620962e-10	0.73080101	1.7517862	3.4394225e-08	1.7516753	3.438385e-08	1.213283e-09	1.9688464	1.4492228	0.0001201124	-3.1209529	1.7258652	-0.00074592137	-1.7265962	0.00074571533	-0.00017059439	0.32943313	0.052245483	7.0620962e-10	0.48220989	0.24071828	3.4394224e-08	0.24080206	3.438385e-08	1.213283e-09	0.031857362	0.052269868	6.0746569	2.3498749	3.5946532	4.9927072	3.5950409	4.9915117	7.1286881	1.0698724	-70.52186	R0:N12:S0:1	-66.0336	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.10e-01	 5.94e-02	2022-07-05@09:31
2x2_2C_8b_C2v_L	8.5546839	7.8333333	2.1387	0.0921101	-3.5405974	-5.0406492	0.24924375	-5.040643	0.24924066	0.29823285	-5.8758431	10.18	0.00059435514	0.33202422	-0.55831787	-0.00053557547	0.5583181	0.00055402741	0.0012713027	-0.75809576	0.67806667	0.33333333	0.078666667	1.3333315	1.9999161	-4.9497187e-05	-3.9412436e-06	1.8124532e-06	0.12425669	3.5277848e-08	1.8767917	1.8843517	2.4576398e-08	1.8843488	2.6299223e-08	1.4350938e-07	1.8586338	1.1239685	-0.00076971507	-1.2570798	1.2783494	0.0006086323	-1.2783696	-0.00062959942	-0.0013821318	1.4528735	0.027206442	3.5277847e-08	0.12091769	0.11235782	2.4576397e-08	0.11236044	2.6299223e-08	1.4350937e-07	0.13525955	0.02717141	4.7926545	3.3854378	3.5954179	4.4620242	3.5954315	4.4620012	4.2668151	3.6888391	-81.383572	R0:N12:S0:1	-64.3304	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.03e+00	 1.10e-01	2022-07-05@09:33
2x2_2C_8b_C2v_L	9.4060112	8.2777778	2.3516	0.092634458	-4.8538787	-6.1322335	0.24925411	-6.1322088	0.24925214	0.29841816	-6.2737006	10.18	-0.00097347214	0.53082446	-0.84320506	-0.00072164925	0.84320274	0.00075151962	0.0065338264	-1.0873608	0.90408889	0.44444444	0.10488889	1.3333281	1.9998074	-0.000124816	-1.0973582e-05	4.9952262e-06	0.1202982	1.1152108e-07	1.941921	1.8899049	4.2404151e-08	1.8899042	4.5986975e-08	2.3997691e-06	1.8012141	1.1192633	0.0014089413	-0.82351413	1.250653	0.00080472017	-1.2506578	-0.00083802722	-0.00569762	1.7945805	0.026471305	1.1152107e-07	0.057904018	0.10727731	4.2404151e-08	0.10727799	4.5986975e-08	2.3997678e-06	0.18430608	0.026343121	5.0801521	3.0790428	3.6280319	4.4394607	3.6280343	4.439457	3.9491426	3.7368056	-89.995599	R0:N12:S0:1	-62.6272	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.21e+00	 1.70e-01	2022-07-05@09:33
2x2_2C_8b_C2v_L	10.186117	8.7222222	2.5645	-0.064541615	-5.1267817	-5.3312681	0.22902779	-5.3313019	0.22896466	0.30565559	-5.028002	10.18	-0.057202944	0.69632311	-1.0220557	-0.0082308954	1.0220578	0.008163641	0.00040407404	-1.2816437	1.1301111	0.55555556	0.13111111	1.3318709	1.9915791	-0.015820665	-0.0046799785	0.0020475624	0.17965247	0.00082778272	1.9536721	1.8406155	9.0108146e-06	1.8406186	8.8645954e-06	9.2326226e-09	1.6549926	1.1773139	0.12384429	-0.65748345	1.4606209	0.01145735	-1.4606025	-0.011364001	-0.00035343265	2.3770137	0.036792815	0.00082740792	0.046575589	0.15422195	9.0107926e-06	0.15421924	8.8645741e-06	9.2326226e-09	0.29462685	0.036685795	5.6616507	2.5339837	3.5391941	4.6346601	3.5391835	4.6346806	3.9021576	3.2486547	-86.132693	R0:N12:S0:1	-60.924	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.49e+01	 5.68e-04	2022-07-05@09:36
2x2_2C_8b_C2v_L	9.3382107	9.1666667	2.7774	0.19927219	-5.0612376	-4.8515001	0.0095798839	-4.851513	0.0095796158	0.0035138925	-4.4719033	10.18	0.06547283	0.84758825	-1.176535	-0.070876679	1.1765363	0.070876732	0.087457413	-1.4859327	1.3561333	0.66666667	0.15733333	1.298107	1.8118281	-0.31800035	-0.10248144	0.044150431	0.21552315	0.0015376335	1.9553847	1.8102005	0.0011751486	1.8102016	0.0011751595	0.00051218046	1.5716903	1.2120307	-0.17119468	-0.59943538	1.5638603	0.12506852	-1.5638542	-0.12506915	-0.082083844	2.6440279	0.04200136	0.0015362414	0.045059251	0.18313042	0.0011748455	0.18312944	0.0011748564	0.00051213222	0.34667101	0.042060385	5.9731155	2.241451	3.509605	4.7501903	3.5096023	4.7501964	3.9085835	2.8976478	-84.093468	R0:N12:S0:1	-59.2208	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.28e+01	 7.76e-03	2022-07-05@09:39
2x2_2C_8b_C2v_L	8.3447066	9.6111111	2.9903	0.056715976	-4.5607395	-4.9210121	0.14284393	-4.9209698	0.14283583	0.17133483	-4.470688	10.18	0.072663094	0.94961449	-1.3991971	-0.12655135	1.3991908	0.12654933	0.17049757	-1.7848081	1.5821556	0.77777778	0.18355556	1.2647482	1.678624	-0.5564895	-0.17142633	0.072877243	0.23074115	0.0029677765	1.9545182	1.7979821	0.0049638851	1.7979803	0.0049636941	0.0019266736	1.5331668	1.2253827	-0.23664902	-0.5737172	1.6020858	0.24874034	-1.6020939	-0.24873542	-0.15431439	2.7730719	0.043796187	0.0029623155	0.046120471	0.19478826	0.0049595804	0.19478986	0.0049593898	0.0019265851	0.36734707	0.044174788	6.1585868	2.0667428	3.5136828	4.7847578	3.513685	4.7847536	3.8565692	2.7151778	-84.572949	R0:N12:S0:1	-57.5176	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.22e+02	 3.65e-03	2022-07-05@09:41
2x2_2C_8b_C2v_L	8.2726106	10.055556	3.2032	0.48908148	-3.8281396	-4.3950571	0.63057756	-4.3950129	0.63038622	0.74723524	-3.9906152	10.18	0.085191837	1.048076	-1.5711383	-0.15430479	1.5711498	0.15427493	0.22164195	-2.0385724	1.8081778	0.88888889	0.20977778	1.2524035	1.6656307	-0.60459554	-0.20106244	0.084738873	0.26273082	0.005513408	1.9549435	1.7670726	0.0098823649	1.7670348	0.0098780509	0.0030300135	1.4607511	1.2554736	-0.32309698	-0.52675955	1.6886469	0.34097455	-1.6888587	-0.34088125	-0.19151767	2.9726076	0.047431221	0.0054938533	0.04592918	0.22404264	0.0098685302	0.22407288	0.0098642454	0.0030304725	0.4023002	0.048282747	6.4013216	1.8195957	3.5038274	4.8898837	3.503923	4.8896254	3.8645917	2.3697164	-81.47715	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.90e+03	 3.38e-03	2022-07-05@09:43
2x2_2C_8b_C2v_L	8.0997141	10.5	3.4161	0.46276236	-2.1393415	-3.0784067	0.56100483	-3.078405	0.56026794	-0.12418044	-3.4329214	10.18	-9.9863022e-06	0.97348911	-1.5613925	-3.1239003e-06	1.5613919	-1.8695776e-05	0.24271108	-2.2076607	2.0342	1	0.236	1.2397678	1.655378	-0.65146639	-0.23253835	0.095275831	0.30001549	2.2374564e-10	1.9415528	1.7252313	0	1.7252319	5.8090926e-10	0.01717537	1.4187063	1.2930256	5.9656621e-05	-0.53417929	1.7755792	1.2143205e-05	-1.7755757	7.2720047e-05	-0.31202972	3.0854526	0.051244305	2.2374564e-10	0.060668587	0.26360645	0	0.26360599	5.8090926e-10	0.018027228	0.41995214	0.05192368	6.6289073	1.7117831	3.4683863	5.0889642	3.4683852	5.0889686	3.9125975	2.1459401	-72.65149	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.34e+02	 2.21e-03	2022-07-05@09:47
