model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.259028	9.5	3.4161	0.002050706	-3.2562891	-3.7212382	0.051026787	-3.7212125	0.050983339	0.045591212	-3.5037225	11	0.079266612	1.0627458	-1.5556148	0.14694488	1.5555896	-0.14695341	0.19152334	-2.0517888	2.0342	1	0.236	1.2370677	1.7108568	-0.60795954	-0.26106287	0.10523957	0.38294931	0.0090355934	1.9580705	1.6372587	0.02287232	1.6373371	0.022883488	0.0029571389	1.2146353	1.3737375	-0.41150599	-0.38667788	1.9356442	-0.48994403	-1.9352978	0.49008705	-0.19709843	3.4445191	0.056816955	0.0089820138	0.043376949	0.34596189	0.022833056	0.34590931	0.022844047	0.0029567993	0.47923792	0.058865186	7.0105404	1.178153	3.4953172	5.3439235	3.4952724	5.3442496	4.1737434	1.3581696	-82.42158	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.09e+02	 1.00e+06	2022-07-12@11:17
2x2_2C_8b_C2v_L	8.2255521	9.6111111	3.4161	-0.0018925782	-3.2945325	-3.8100441	0.06922412	-3.8100008	0.069232065	0.063753261	-3.5814701	11	0.081416314	1.0658067	-1.5737794	0.15362057	1.5737724	-0.15362332	0.20208952	-2.074172	2.0342	1	0.236	1.2370296	1.7043424	-0.61461072	-0.25842768	0.10467275	0.37150449	0.0094256332	1.9573128	1.6490948	0.023570749	1.6490872	0.023570456	0.0032265204	1.2360582	1.3621634	-0.41932308	-0.4003025	1.9211624	-0.49794685	-1.9211905	0.49794264	-0.20386883	3.4133042	0.056221812	0.0093671974	0.044105739	0.33459856	0.023526807	0.33460416	0.023526527	0.0032265322	0.47503122	0.05824701	6.9595732	1.2301133	3.4893468	5.2965101	3.4893486	5.2964908	4.1354444	1.4307923	-82.872696	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.18e+02	 6.05e-03	2022-07-12@11:18
2x2_2C_8b_C2v_L	8.1973312	9.7222222	3.4161	0.0023283304	-3.3508264	-3.9152707	0.095855507	-3.9152524	0.095842139	0.093183248	-3.6783365	11	0.084543624	1.0724958	-1.5957105	0.16331896	1.5957068	-0.16331534	0.21809226	-2.1028179	2.0342	1	0.236	1.2370728	1.6980522	-0.62059443	-0.25566252	0.10404726	0.35980615	0.009873017	1.9565766	1.6607952	0.02461693	1.6607912	0.0246159	0.0036462347	1.2580471	1.3502595	-0.42864966	-0.41396214	1.9060288	-0.51030646	-1.9060443	0.5102937	-0.21470282	3.3799444	0.055544195	0.0098088233	0.04480867	0.32334414	0.024566112	0.32334712	0.024565094	0.0036467294	0.47020837	0.057571094	6.9064904	1.2832756	3.4840927	5.247722	3.4840958	5.2477116	4.0951836	1.5081785	-83.486507	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.27e+02	 1.83e-03	2022-07-12@11:20
2x2_2C_8b_C2v_L	8.1210269	9.8333333	3.4161	0.015321669	-3.41083	-4.0247306	0.12592545	-4.0247207	0.12592067	0.13648	-3.7921205	11	0.088567901	1.0804462	-1.6178843	0.17250906	1.6178811	-0.1725077	0.23698941	-2.1362784	2.0342	1	0.236	1.2362299	1.6876471	-0.63279189	-0.25346459	0.10429604	0.34825256	0.010374578	1.9558183	1.6722908	0.025221479	1.6722925	0.02522144	0.004150002	1.2806335	1.3384994	-0.43914465	-0.42777134	1.8894639	-0.51836822	-1.8894543	0.51836846	-0.22690805	3.344431	0.054809056	0.010303705	0.04553314	0.31237854	0.025165022	0.31237741	0.025164979	0.0041512261	0.46472194	0.056832826	6.8520291	1.3372291	3.4807424	5.2013611	3.4807411	5.2013728	4.0536462	1.5902078	-84.169452	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.36e+02	 2.21e-03	2022-07-12@11:22
2x2_2C_8b_C2v_L	8.0716583	9.9444444	3.4161	0.039578534	-3.4707292	-4.1203734	0.15046866	-4.1203548	0.15046719	0.18436666	-3.89129	11	0.094127399	1.0892086	-1.6362538	0.17757189	1.6362494	-0.17757277	0.24984598	-2.1655219	2.0342	1	0.236	1.2359192	1.678616	-0.6417369	-0.25054637	0.10380013	0.33767207	0.011145915	1.9551526	1.6831834	0.024998218	1.683185	0.024998669	0.0044564372	1.301618	1.3278154	-0.45510823	-0.44100928	1.871865	-0.51718462	-1.871855	0.51719029	-0.2333231	3.3095041	0.054082202	0.011064165	0.046154931	0.30211097	0.02494027	0.30210992	0.024940713	0.0044583904	0.4591502	0.056075214	6.7964481	1.3892659	3.4797998	5.1607728	3.4797968	5.160786	4.0181025	1.670071	-84.762323	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.46e+02	 2.35e-03	2022-07-12@11:24
2x2_2C_8b_C2v_L	8.0529384	10.055556	3.4161	0.075023885	-3.5595845	-4.2240334	0.17601107	-4.223965	0.17600281	0.22661081	-3.9628216	11	0.10236119	1.1023783	-1.6562037	0.1823997	1.6561883	-0.1823982	0.25657208	-2.1872073	2.0342	1	0.236	1.2361823	1.6714434	-0.6468404	-0.24703063	0.10264334	0.32770543	0.012417826	1.9547266	1.693905	0.024778439	1.6939059	0.02477832	0.0045429761	1.3198284	1.3177791	-0.48090021	-0.45314215	1.8534707	-0.51576355	-1.8534585	0.51576378	-0.23470205	3.2766078	0.053345042	0.012316377	0.046514837	0.29203621	0.02471916	0.29203609	0.024719036	0.0045452672	0.45395068	0.055315037	6.7371968	1.4391035	3.4804771	5.121068	3.4804729	5.1210926	3.9914159	1.7439899	-85.392076	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.56e+02	 1.61e-03	2022-07-12@11:25
2x2_2C_8b_C2v_L	8.0470882	10.166667	3.4161	0.13575202	-3.6552552	-4.3362428	0.22547229	-4.3362331	0.22543375	0.28863472	-4.031282	11	0.11264176	1.1166444	-1.6788496	0.19042831	1.6788382	-0.19042648	0.26471971	-2.209061	2.0342	1	0.236	1.2366822	1.6642651	-0.65040041	-0.24309757	0.10116459	0.31817992	0.013796452	1.9544764	1.7041581	0.024682817	1.7041792	0.024686098	0.0046311156	1.3368038	1.3081465	-0.50828174	-0.46401724	1.8349412	-0.51703638	-1.8348349	0.51707826	-0.23663284	3.2447164	0.052590025	0.013671459	0.046695427	0.28241981	0.024621064	0.28240423	0.024624279	0.0046334801	0.44877515	0.05455639	6.6786827	1.4862961	3.4824726	5.0820999	3.4824438	5.0822143	3.9669946	1.8148546	-86.081013	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.78e+02	 7.38e-04	2022-07-12@11:27
2x2_2C_8b_C2v_L	8.1076576	10.277778	3.4161	0.2335212	-3.70744	-4.4283542	0.34415035	-4.4283866	0.34421252	0.41469544	-4.0924603	11	0.11643193	1.1253295	-1.7004955	0.19995952	1.7005247	-0.19994943	0.27582226	-2.2314108	2.0342	1	0.236	1.2384575	1.6641706	-0.64562563	-0.23824655	0.099305411	0.31001046	0.013227595	1.9544922	1.7136537	0.023409178	1.7135975	0.023398641	0.0047375526	1.353343	1.3000352	-0.4996605	-0.47196335	1.8158688	-0.50924057	-1.8161562	0.50910315	-0.23946306	3.2132532	0.051902509	0.013113156	0.046645141	0.27366363	0.023349426	0.2737055	0.023339066	0.0047396164	0.44348767	0.05379745	6.6429057	1.5262513	3.4862606	5.0494757	3.4863495	5.0491614	3.9441609	1.883818	-86.602657	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.60e+02	 6.66e-04	2022-07-12@11:29
2x2_2C_8b_C2v_L	8.1766192	10.388889	3.4161	0.30171591	-3.7017864	-4.442343	0.44521929	-4.4424616	0.44520914	0.52898591	-4.1071605	11	0.10992962	1.125214	-1.7063932	0.19676744	1.706406	-0.1967878	0.27463665	-2.2399295	2.0342	1	0.236	1.2404712	1.6644766	-0.6401022	-0.23288633	0.097238991	0.30393553	0.011210709	1.9546093	1.7212303	0.020643071	1.7212658	0.020651319	0.0045323498	1.3683319	1.2943813	-0.46014034	-0.47819834	1.7990285	-0.48142629	-1.7988585	0.48153473	-0.23402382	3.1834926	0.051386915	0.011128614	0.046514812	0.26675934	0.020594409	0.26673179	0.020602561	0.0045340844	0.43850823	0.053093478	6.6248106	1.5605424	3.4895535	5.0293756	3.4894982	5.0295423	3.9291313	1.9475803	-86.559511	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.25e+02	 1.29e-03	2022-07-12@11:30
2x2_2C_8b_C2v_L	8.244765	10.5	3.4161	0.33765841	-3.6778613	-4.4295167	0.51169273	-4.4295757	0.51170034	0.60878372	-4.1018832	11	0.099998768	1.1221284	-1.7060534	0.18725288	1.7060674	-0.1872526	0.26510416	-2.2415368	2.0342	1	0.236	1.2424633	1.6647423	-0.63464426	-0.22759543	0.095189677	0.29844909	0.0091726481	1.9546972	1.7280868	0.017855444	1.7280823	0.017854866	0.004157711	1.3824638	1.2894073	-0.41525616	-0.48444474	1.7830021	-0.44874399	-1.7830312	0.44873403	-0.22357813	3.1542915	0.050914568	0.0091176487	0.046412469	0.26049643	0.01781798	0.26049956	0.017817412	0.0041592636	0.43359619	0.052413099	6.6073007	1.5943151	3.4917383	5.0133296	3.49175	5.0132874	3.9180197	2.0089782	-86.31102	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.99e+02	 1.41e-03	2022-07-12@11:31
