model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.18	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99792845	9.850286e-06	0.0020937517	1.9961946	4.4889311e-05	0.0098119698	4.4659158e-05	8.6864799e-05	1.9999999	1.9979284	0.0177418	-0.25863903	0.00086063109	-0.037888158	-0.43677306	0.037740038	-0.052694841	9.4713887e-06	0.00051609672	9.8502289e-06	0.0020910669	0.0075846066	4.4888126e-05	0.013547052	4.4657987e-05	8.6860368e-05	1.0880455e-07	0.00051615068	7.9914585	7.9636484	0.01602619	7.9991887	7.8806189	7.9752792	7.9985286	0.00035300777	-66.481601	R0:N12:S0:1	-69.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:30
2x2_2C_8b_C2v_L	6.8516	7.0555556	1.7129	0.092109475	-2.1955004	-2.7377821	0.24923828	-2.7377442	0.24923519	0.2982319	-2.7793769	10.18	0.00068777908	0.08453957	-0.13195808	-0.00049923178	0.13195715	0.00049923776	0.00012367992	-0.16388839	0.22602222	0.11111111	0.026222223	1.3333333	2	-7.3957071e-10	0	0	0.86194071	3.2261074e-07	0.053568208	1.9239545	1.6118909e-07	1.9236923	1.6118344e-07	6.7962852e-09	0.65124414	1.861885	-0.0031226158	-1.2546	0.19413963	0.0022120825	-0.19472107	-0.0022119995	-0.0004055982	3.0489971	0.026133895	3.2261068e-07	0.051798467	0.12771163	1.6118907e-07	0.12813944	1.6118343e-07	6.7962851e-09	0.53676768	0.026165202	7.7866433	7.1198746	0.76457215	7.8672063	0.76674573	7.8668899	6.2694134	2.9717593	-64.608761	R0:N12:S0:1	-67.7368	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.87e-02	 1.71e-02	2022-07-05@09:31
2x2_2C_8b_C2v_L	7.7031951	7.6111111	1.9258	0.09210937	-2.538862	-3.5167104	0.24924605	-3.5167027	0.24924284	0.29823217	-4.5363007	10.18	-2.8787119e-05	0.18405309	-0.30510108	0.00019711261	0.3051005	-0.00019717184	2.9308081e-05	-0.42960294	0.45204445	0.22222222	0.052444445	1.3333332	1.9999929	-3.1137566e-06	-2.1422202e-07	8.7284635e-08	0.31297792	2.5160449e-10	1.1393475	1.8751491	1.3156455e-08	1.8751433	1.3163967e-08	1.0611042e-10	1.858624	1.312934	6.5876759e-05	-2.9477211	1.0657986	-0.00048278661	-1.0658415	0.00048292066	-3.6784007e-05	1.4869087	0.047803659	2.5160449e-10	0.53120582	0.12560836	1.3156455e-08	0.12561397	1.3163967e-08	1.0611042e-10	0.13585806	0.047809682	5.4723464	2.292441	2.7937215	5.7224394	2.7937991	5.7223635	4.0897951	3.8703698	-70.278519	R0:N12:S0:1	-66.0336	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.08e-01	 5.95e-02	2022-07-05@09:32
2x2_2C_8b_C2v_L	8.5546581	8.1666667	2.1387	0.092109767	-3.5753816	-5.0880299	0.24924611	-5.0880458	0.24924295	0.29823249	-5.9115254	10.18	0.00034501559	0.33332735	-0.56077681	-0.00026834706	0.56077766	0.00026792144	0.0007769783	-0.76041843	0.67806667	0.33333333	0.078666667	1.333331	1.999888	-6.056972e-05	-4.26637e-06	1.9442505e-06	0.10205823	1.1101266e-08	1.9104013	1.9035019	5.7033233e-09	1.9035031	5.6852694e-09	4.6826527e-08	1.8754417	1.101788	-0.00042706912	-1.08807	1.1804042	0.00029115342	-1.1803946	-0.00029069278	-0.00078446741	1.3829113	0.022912218	1.1101266e-08	0.088389912	0.094211477	5.7033233e-09	0.094210276	5.6852694e-09	4.6826526e-08	0.11976523	0.022872975	4.6961341	3.4327135	3.6555271	4.3855523	3.6555201	4.3855628	4.1613587	3.7762414	-81.556383	R0:N12:S0:1	-64.3304	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.43e+00	 1.10e-01	2022-07-05@09:33
2x2_2C_8b_C2v_L	9.4061387	8.7222222	2.3516	0.09231115	-4.7801496	-6.0307579	0.2492518	-6.0307771	0.24924864	0.29839773	-6.1190925	10.18	-1.7262241e-05	0.52777731	-0.83731701	-0.0014885729	0.8373227	0.001489468	0.00046075051	-1.0749335	0.90408889	0.44444444	0.10488889	1.33333	1.9998633	-8.4566293e-05	-7.0768765e-06	3.2620665e-06	0.10639125	0	1.9491503	1.9026241	1.7851145e-07	1.902622	1.7872289e-07	1.1904008e-08	1.8233944	1.1055522	2.4392004e-05	-0.78544088	1.1847877	0.0016347284	-1.1848052	-0.00163569	-0.00040023127	1.6924679	0.023799285	0	0.050652776	0.095142945	1.7851144e-07	0.095144815	1.7872288e-07	1.1904008e-08	0.16545329	0.023683042	4.9665093	3.1601386	3.663163	4.3888401	3.6631848	4.3888086	3.9446772	3.7971831	-88.947458	R0:N12:S0:1	-62.6272	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.31e+01	 1.71e-01	2022-07-05@09:33
2x2_2C_8b_C2v_L	9.5628136	9.2777778	2.5645	0.018283441	-5.0294643	-5.8355114	-0.077442866	-5.8355787	-0.077446061	-0.066180029	-5.3329943	10.18	-0.034033974	0.68131216	-1.0434656	-0.059331484	1.0434708	0.059330195	-0.071139809	-1.2969627	1.1301111	0.55555556	0.13111111	1.3197677	1.8704131	-0.15929999	-0.033898585	0.014639857	0.1380567	0.00022980883	1.9546699	1.8798561	0.00045077643	1.8798589	0.00045076946	0.0003190678	1.7390088	1.136289	0.063382453	-0.69453617	1.2984699	0.079321013	-1.2984511	-0.079320451	0.06431879	2.0705012	0.029753668	0.00022978174	0.045366157	0.11695452	0.00045072452	0.11695196	0.00045071755	0.00031905095	0.23399149	0.029639961	5.33529	2.823124	3.6151527	4.4773555	3.6151397	4.4773762	3.8893412	3.5649062	-88.075898	R0:N12:S0:1	-60.924	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 5.14e+01	 1.54e-03	2022-07-05@09:37
2x2_2C_8b_C2v_L	8.5424227	9.8333333	2.7774	0.06463594	-5.1860333	-5.6088251	0.13197061	-5.6088437	0.13195903	0.14301662	-5.0736912	10.18	-0.057816921	0.83698801	-1.246353	-0.095666327	1.2463556	0.095664422	0.12139263	-1.5626059	1.3561333	0.66666667	0.15733333	1.284699	1.6781964	-0.47911042	-0.11844825	0.051193295	0.16142276	0.00099214305	1.9572026	1.8595552	0.0015351367	1.8595551	0.0015350835	0.00088893499	1.6846643	1.1585179	0.13268511	-0.64085181	1.3869166	0.14279815	-1.3869181	-0.14279547	-0.10583858	2.289146	0.033762235	0.00099159157	0.042965761	0.13632602	0.0015346188	0.13632608	0.0015345656	0.00088886712	0.27375891	0.033733604	5.5890308	2.5846933	3.5818133	4.5538044	3.5818162	4.5537994	3.8345971	3.3756948	-88.000855	R0:N12:S0:1	-59.2208	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.77e+02	 1.30e-03	2022-07-05@09:40
2x2_2C_8b_C2v_L	8.6199673	10.388889	2.9903	0.51511367	-5.0173217	-5.2996598	0.741274	-5.2998765	0.74175151	0.84771132	-4.7494553	10.18	-0.075667725	0.99747561	-1.4615757	-0.12969723	1.4616131	0.12974511	0.17897248	-1.85441	1.5821556	0.77777778	0.18355556	1.2741756	1.6664843	-0.52858141	-0.14381366	0.061606466	0.18734153	0.002156673	1.9573616	1.8373267	0.0032041669	1.8373284	0.0032056708	0.0016447429	1.6256811	1.1830227	0.19859888	-0.60311419	1.4729205	0.20348648	-1.4729187	-0.20353812	-0.14313089	2.5019685	0.037798016	0.0021539074	0.042962136	0.15749433	0.0032021853	0.15749262	0.0032036872	0.0016446428	0.31310219	0.037941387	5.8445328	2.3465027	3.5549827	4.6358064	3.5549933	4.6357819	3.7999063	3.1317819	-87.037312	R0:N12:S0:1	-57.5176	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.49e+02	 1.73e-03	2022-07-05@09:42
2x2_2C_8b_C2v_L	8.7185495	10.944444	3.2032	0.73347757	-3.756286	-4.3209638	0.88479253	-4.3209982	0.88508885	0.9783087	-3.9252822	10.18	1.8915339e-05	1.0411682	-1.566952	-0.063599634	1.5669627	0.063629484	0.11470607	-2.0339798	1.8081778	0.88888889	0.20977778	1.2657266	1.6657651	-0.56164612	-0.16588749	0.070642948	0.22054741	2.3973342e-10	1.9557729	1.808661	0.0014500561	1.8086586	0.0014510127	0.00082287691	1.5591674	1.2160041	-6.5424813e-05	-0.57540078	1.5688258	0.12906962	-1.5688431	-0.12911489	-0.097288403	2.7106924	0.042460229	2.3973342e-10	0.044810173	0.18482507	0.0014497334	0.18482701	0.0014506896	0.00082297923	0.35284498	0.042503446	6.1204604	2.1148371	3.5230154	4.7563209	3.5230265	4.7562924	3.8234467	2.8233097	-80.01098	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 9.45e+01	 1.88e-03	2022-07-05@09:44
2x2_2C_8b_C2v_L	8.0776527	11.5	3.4161	-0.21478155	-3.3529228	-3.4235116	0.029431006	-3.4235179	0.029429905	0.037168519	-3.143238	10.18	-0.19879531	1.0808379	-1.6117495	0.15781596	1.6117497	-0.1578159	0.19749418	-2.148556	2.0342	1	0.236	1.2381004	1.647065	-0.64601397	-0.24626637	0.099424558	0.23578883	0.20794424	1.9258672	1.7034716	0.12143854	1.7034741	0.12144112	0.0037746732	1.3595915	1.2132493	1.6906971	-0.70461163	1.866569	-0.89203087	-1.8665583	0.89204331	-0.19608102	3.121652	0.044592943	0.17593267	0.07169704	0.2716113	0.12023586	0.27160938	0.12023816	0.0037832345	0.43319411	0.051458097	4.9844254	2.0734574	3.3967168	4.8893785	3.3967109	4.8893857	3.8533209	2.1197848	-75.130995	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.79e+02	 1.26e-02	2022-07-05@09:47
