model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.259028	9.5	3.4161	0.002050706	-3.2562891	-3.7212382	0.051026787	-3.7212125	0.050983339	0.045591212	-3.5037225	11	0.079266612	1.0627458	-1.5556148	0.14694488	1.5555896	-0.14695341	0.19152334	-2.0517888	2.0342	1	0.236	1.2370677	1.7108568	-0.60795954	-0.26106287	0.10523957	0.38294931	0.0090355934	1.9580705	1.6372587	0.02287232	1.6373371	0.022883488	0.0029571389	1.2146353	1.3737375	-0.41150599	-0.38667788	1.9356442	-0.48994403	-1.9352978	0.49008705	-0.19709843	3.4445191	0.056816955	0.0089820138	0.043376949	0.34596189	0.022833056	0.34590931	0.022844047	0.0029567993	0.47923792	0.058865186	7.0105404	1.178153	3.4953172	5.3439235	3.4952724	5.3442496	4.1737434	1.3581696	-82.42158	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.09e+02	 1.00e+06	2022-07-12@11:15
2x2_2C_8b_C2v_L	8.0500171	10.111111	3.4161	0.099095075	-3.622083	-4.2776498	0.1923996	-4.2776363	0.19237471	0.24865471	-3.992891	11	0.10742711	1.1115178	-1.6667569	0.18517689	1.6667526	-0.18517122	0.25915651	-2.1966238	2.0342	1	0.236	1.2364344	1.6680862	-0.64860588	-0.24510598	0.10193017	0.32290844	0.013187713	1.9546322	1.6990968	0.02468552	1.699097	0.024684831	0.0045447479	1.3282714	1.3129499	-0.49622503	-0.45865004	1.8441675	-0.51535377	-1.8441651	0.51534537	-0.23466859	3.2606468	0.052973653	0.013073307	0.046568435	0.28716484	0.024625466	0.28716485	0.02462478	0.0045470431	0.45142494	0.054936745	6.7064821	1.463255	3.4812602	5.1017838	3.4812604	5.1017898	3.979918	1.779467	-85.742494	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.63e+02	 1.58e-03	2022-07-12@11:17
2x2_2C_8b_C2v_L	8.3770122	10.722222	3.4161	0.33167522	-3.5981219	-4.3619281	0.56665676	-4.361812	0.56672696	0.70431761	-4.0642334	11	0.073642972	1.1113482	-1.6958215	0.15722334	1.6957929	-0.1572278	0.23402866	-2.2356862	2.0342	1	0.236	1.2463122	1.665125	-0.62400016	-0.21737357	0.091206916	0.28832856	0.0053095164	1.9548058	1.7403483	0.012581799	1.7403586	0.012582233	0.003249888	1.4092373	1.2803817	-0.31261247	-0.49705785	1.7533821	-0.37496684	-1.7533163	0.37498187	-0.19600499	3.0964242	0.050015965	0.0052909757	0.046271494	0.24922225	0.012562844	0.24921486	0.012563268	0.0032511884	0.42368562	0.051098606	6.5700878	1.6614066	3.494491	4.9856582	3.4944643	4.9857532	3.9013801	2.1274951	-85.504406	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.59e+03	 8.59e-04	2022-07-12@11:18
2x2_2C_8b_C2v_L	8.7092369	11.333333	3.4161	0.29573981	-3.5214984	-4.2640771	0.49184062	-4.2639929	0.4918002	0.65471147	-3.9780822	11	0.0026107026	1.1045405	-1.6849445	0.071594159	1.6849386	-0.071580863	0.12805357	-2.2215644	2.0342	1	0.236	1.2556753	1.6653533	-0.59639035	-0.19245786	0.081363563	0.25960334	7.9123532e-06	1.9550849	1.7718241	0.0032180135	1.7718089	0.003216635	0.0010927252	1.478089	1.2539145	-0.01171044	-0.53334393	1.6734743	-0.1828023	-1.673555	0.18275939	-0.1097248	2.9328629	0.047150125	7.9123113e-06	0.045815214	0.21982888	0.0032167948	0.21984134	0.0032154182	0.0010931022	0.39439306	0.04746185	6.4053147	1.8561029	3.5021014	4.8966663	3.5021365	4.8965745	3.8656741	2.4418839	-84.059075	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.47e+02	 1.67e-03	2022-07-12@11:20
2x2_2C_8b_C2v_L	9.0011972	11.944444	3.4161	0.29573828	-3.5425681	-4.288704	0.49214224	-4.2886687	0.49210246	0.65154259	-3.9703988	11	0.00037663789	1.1127931	-1.6999672	-0.0003490698	1.6999633	0.00034992047	0.045698481	-2.2310087	2.0342	1	0.236	1.2634794	1.6650998	-0.57084217	-0.17181064	0.073070982	0.23174574	1.7777514e-07	1.9554341	1.7985531	8.1924838e-08	1.7985507	8.2327106e-08	0.00014966522	1.5384811	1.2272077	-0.001710758	-0.56591171	1.5987677	0.00090003035	-1.5987802	-0.00090223054	-0.039482309	2.7716925	0.043907356	1.7777512e-07	0.045241052	0.19453041	8.1924837e-08	0.19453244	8.2327105e-08	0.00014967541	0.36411113	0.043910885	6.1995128	2.0445925	3.5150442	4.8009062	3.5150495	4.8008937	3.8340634	2.7238647	-83.638177	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.15e+02	 4.73e-03	2022-07-12@11:20
2x2_2C_8b_C2v_L	9.263987	12.555556	3.4161	0.29573988	-3.5748177	-4.3581723	0.49214222	-4.3581566	0.49210244	0.65241625	-4.0017428	11	0.00088835828	1.12001	-1.7227076	5.9593231e-06	1.7227074	-9.3243713e-06	-0.00031524674	-2.2514463	2.0342	1	0.236	1.2701816	1.6647042	-0.54685953	-0.15420605	0.065915058	0.20675781	1.0350007e-06	1.9564205	1.820683	0	1.820681	0	7.5763242e-09	1.5907719	1.2028606	-0.0040316781	-0.58876728	1.5298319	-1.5316765e-05	-1.5298443	2.3965871e-05	0.00027406531	2.6180028	0.040616999	1.0349999e-06	0.044065219	0.1734433	0	0.17344504	0	7.5763242e-09	0.33445904	0.040512341	6.0092921	2.2136373	3.5328453	4.7133992	3.5328528	4.7133834	3.8096901	2.9666006	-83.59605	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.15e+01	 2.59e-02	2022-07-12@11:21
2x2_2C_8b_C2v_L	9.5089186	13.166667	3.4161	0.29576325	-3.601782	-4.3869152	0.49214222	-4.386908	0.49210244	0.65241613	-4.0214161	11	0.00035325677	1.1270791	-1.7368831	5.5083838e-06	1.736882	-1.3186349e-05	-0.00016693425	-2.2679986	2.0342	1	0.236	1.2761649	1.6644465	-0.52370212	-0.13859882	0.05951869	0.18520218	1.7129752e-07	1.9577069	1.8392441	0	1.8392441	1.2585142e-10	2.2734959e-09	1.6363323	1.1818681	-0.0016020962	-0.60514812	1.465354	-1.4142901e-05	-1.465354	3.3857001e-05	0.00014688053	2.4721166	0.037498233	1.712975e-07	0.042626432	0.15576376	0	0.1557638	1.2585142e-10	2.2734959e-09	0.30607772	0.037330657	5.8337113	2.3672191	3.5535793	4.6399412	3.5535788	4.639942	3.7962945	3.1716169	-83.396127	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.19e+01	 1.19e-03	2022-07-12@11:22
2x2_2C_8b_C2v_L	9.7355522	13.777778	3.4161	0.29576538	-3.6242893	-4.4090141	0.49214222	-4.409014	0.49210244	0.65241642	-4.0336042	11	-0.00087471729	1.1320951	-1.7476615	3.4576036e-07	1.7476615	3.5154544e-06	-5.5941048e-06	-2.2801931	2.0342	1	0.236	1.281481	1.6642162	-0.5016056	-0.12482192	0.053833911	0.16623089	1.0884377e-06	1.959357	1.8554265	0	1.8554265	0	0	1.6762331	1.1633889	0.0039478595	-0.61501178	1.4034746	-8.8431977e-07	-1.4034747	-8.9913642e-06	4.9930013e-06	2.3343694	0.034532012	1.0884369e-06	0.040855677	0.14034848	0	0.1403485	0	0	0.27926868	0.034330371	5.6721723	2.5064605	3.5767914	4.5758629	3.5767915	4.5758627	3.7903202	3.3428526	-83.17635	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.19e+01	 9.56e-04	2022-07-12@11:22
2x2_2C_8b_C2v_L	9.945049	14.388889	3.4161	0.29576758	-3.6455914	-4.4221255	0.49214222	-4.4221235	0.49210244	0.65241642	-4.0378625	11	-0.00012794275	1.1364348	-1.7555442	-1.9565212e-07	1.755544	1.6316623e-06	-6.6604817e-06	-2.2887587	2.0342	1	0.236	1.2862033	1.6640406	-0.48059611	-0.11266833	0.04878952	0.14958535	2.3976935e-08	1.9612022	1.8695179	0	1.8695179	0	0	1.7110846	1.1471694	0.00057325632	-0.61968059	1.344688	4.9772446e-07	-1.344688	-4.150926e-06	6.0398463e-06	2.2053536	0.031758898	2.3976935e-08	0.038919259	0.12691121	0	0.12691122	0	0	0.25437755	0.031543435	5.5246806	2.6326539	3.6010105	4.5200189	3.6010104	4.5200191	3.7899913	3.4837901	-82.932399	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.66e+01	 8.57e-04	2022-07-12@11:23
2x2_2C_8b_C2v_L	10.138219	15	3.4161	0.29577041	-3.6640798	-4.4335486	0.49214222	-4.4335517	0.49210244	0.65241642	-4.0418136	11	0.00063708632	1.1396202	-1.7619238	1.910385e-06	1.7619244	-3.632269e-06	1.2123096e-05	-2.295846	2.0342	1	0.236	1.290393	1.6639143	-0.46072252	-0.10196418	0.04432426	0.13494401	6.0669458e-07	1.9631938	1.8818748	0	1.8818747	0	0	1.7415026	1.1328884	-0.0028245009	-0.61963922	1.2888492	-4.8222768e-06	-1.2888498	9.1689472e-06	-1.1168536e-05	2.0854068	0.029187707	6.0669433e-07	0.036861127	0.11510978	0	0.11510984	0	0	0.23153895	0.028971403	5.3913549	2.7461975	3.6254944	4.471004	3.6254953	4.4710027	3.79285	3.598732	-82.704985	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.36e+01	 1.14e-02	2022-07-12@11:24
