w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.75	0.00160322	0.000496617	0.000517643	0.000140885	3.86809e-05	3.87862e-05	0.0116127	0.0020405	0.00186021	0.000440278	0.000173665	0.000174074
-24.7125	0.00158334	0.000501062	0.000519361	0.000145139	3.87925e-05	3.88839e-05	0.0116721	0.00205929	0.00187969	0.00044572	0.00017512	0.000175532
-24.675	0.00150657	0.000498642	0.000514685	0.000149428	3.88765e-05	3.89575e-05	0.0117286	0.00207799	0.00189899	0.000451324	0.000176578	0.000176993
-24.6375	0.00138336	0.000490712	0.000504815	0.000152279	3.89291e-05	3.90021e-05	0.0117805	0.00209639	0.00191792	0.000457035	0.000178037	0.000178456
-24.6	0.00125234	0.000481589	0.000493945	0.000151639	3.89547e-05	3.90216e-05	0.0118274	0.00211445	0.00193644	0.000462721	0.000179498	0.000179919
-24.5625	0.00114123	0.000474377	0.000485072	0.000145793	3.8955e-05	3.90173e-05	0.0118702	0.00213224	0.00195463	0.000468188	0.000180959	0.000181382
-24.525	0.00105876	0.0004701	0.000479117	0.000135979	3.89414e-05	3.90004e-05	0.0119099	0.00214987	0.0019726	0.000473287	0.000182419	0.000182845
-24.4875	0.00100393	0.000468718	0.000475928	0.000125413	3.8933e-05	3.89897e-05	0.0119476	0.00216744	0.00199045	0.00047799	0.000183879	0.000184307
-24.45	0.000973324	0.00046994	0.000475081	0.00011637	3.89417e-05	3.89972e-05	0.0119841	0.00218507	0.00200826	0.000482354	0.00018534	0.000185769
-24.4125	0.000964227	0.000473567	0.000476198	0.000109518	3.89701e-05	3.90251e-05	0.0120202	0.00220283	0.00202612	0.000486461	0.000186801	0.000187233
-24.375	0.000975536	0.000479604	0.00047904	0.000104689	3.90156e-05	3.90709e-05	0.0120568	0.00222081	0.00204409	0.000490387	0.000188264	0.000188698
-24.3375	0.00100804	0.00048829	0.000483516	0.000101501	3.90749e-05	3.91313e-05	0.0120946	0.00223912	0.00206222	0.000494193	0.000189729	0.000190165
-24.3	0.00106442	0.000500115	0.000489668	9.96095e-05	3.91452e-05	3.92036e-05	0.0121345	0.00225788	0.00208058	0.000497929	0.000191197	0.000191635
-24.2625	0.0011489	0.000515755	0.000497658	9.87683e-05	3.92247e-05	3.92858e-05	0.0121776	0.00227722	0.00209924	0.000501632	0.000192668	0.000193109
-24.225	0.00126535	0.000535769	0.000507702	9.88221e-05	3.93122e-05	3.93769e-05	0.0122251	0.00229731	0.00211828	0.000505338	0.000194143	0.000194585
-24.1875	0.00141172	0.000559672	0.0005199	9.96899e-05	3.9407e-05	3.94765e-05	0.012278	0.0023183	0.00213778	0.000509077	0.00019562	0.000196066
-24.15	0.00156925	0.000584161	0.000533902	0.000101348	3.95089e-05	3.95845e-05	0.0123368	0.0023402	0.0021578	0.000512877	0.000197102	0.00019755
-24.1125	0.00169762	0.000602292	0.000548779	0.00010382	3.96181e-05	3.97018e-05	0.0124005	0.00236279	0.00217838	0.00051677	0.000198588	0.000199039
-24.075	0.00176275	0.000608026	0.000563995	0.0001072	3.9735e-05	3.98294e-05	0.0124666	0.00238559	0.00219953	0.00052079	0.000200078	0.000200532
-24.0375	0.00178052	0.000603279	0.000580886	0.000111681	3.98615e-05	3.99696e-05	0.0125334	0.00240821	0.00222131	0.000524978	0.000201572	0.000202031
-24	0.0018053	0.000596004	0.000602303	0.000117574	4.00005e-05	4.01259e-05	0.0126011	0.00243056	0.0022439	0.000529388	0.000203072	0.000203536
