w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-27.45	0.000129761	0.000140107	0.000140106	5.27724e-05	3.89663e-05	3.89663e-05	0.000284395	0.000313392	0.000313392	0.000123794	9.2558e-05	9.2558e-05
-27.4125	0.000130392	0.000140696	0.000140696	5.29102e-05	3.90521e-05	3.90521e-05	0.000289285	0.000318668	0.000318668	0.000125778	9.40225e-05	9.40225e-05
-27.375	0.000131029	0.000141289	0.000141289	5.30485e-05	3.91382e-05	3.91382e-05	0.000294199	0.000323966	0.000323966	0.000127767	9.54902e-05	9.54902e-05
-27.3375	0.000131678	0.000141886	0.000141886	5.31873e-05	3.92247e-05	3.92247e-05	0.000299137	0.000329287	0.000329287	0.000129762	9.69611e-05	9.69611e-05
-27.3	0.000132337	0.000142487	0.000142487	5.33268e-05	3.93114e-05	3.93114e-05	0.000304099	0.00033463	0.00033463	0.000131761	9.84353e-05	9.84353e-05
-27.2625	0.000133008	0.000143091	0.000143092	5.34667e-05	3.93984e-05	3.93984e-05	0.000309087	0.000339996	0.000339996	0.000133766	9.99127e-05	9.99127e-05
-27.225	0.000133687	0.0001437	0.000143701	5.36073e-05	3.94857e-05	3.94857e-05	0.0003141	0.000345385	0.000345385	0.000135777	0.000101393	0.000101393
-27.1875	0.00013437	0.000144313	0.000144314	5.37484e-05	3.95734e-05	3.95734e-05	0.000319139	0.000350797	0.000350797	0.000137792	0.000102877	0.000102877
-27.15	0.000135055	0.00014493	0.000144931	5.38901e-05	3.96613e-05	3.96613e-05	0.000324204	0.000356232	0.000356232	0.000139813	0.000104365	0.000104365
-27.1125	0.000135743	0.000145551	0.000145552	5.40324e-05	3.97495e-05	3.97495e-05	0.000329294	0.00036169	0.00036169	0.000141839	0.000105855	0.000105855
-27.075	0.000136438	0.000146176	0.000146176	5.41752e-05	3.9838e-05	3.9838e-05	0.00033441	0.000367171	0.000367171	0.000143871	0.000107349	0.000107349
-27.0375	0.000137142	0.000146805	0.000146806	5.43186e-05	3.99268e-05	3.99268e-05	0.000339553	0.000372677	0.000372677	0.000145908	0.000108847	0.000108847
-27	0.000137857	0.000147439	0.000147439	5.44627e-05	4.00159e-05	4.00159e-05	0.000344723	0.000378206	0.000378206	0.00014795	0.000110347	0.000110347
-26.9625	0.000138582	0.000148077	0.000148076	5.46073e-05	4.01054e-05	4.01054e-05	0.00034992	0.000383758	0.000383759	0.000149998	0.000111851	0.000111851
-26.925	0.00013932	0.000148719	0.000148718	5.47524e-05	4.01951e-05	4.01951e-05	0.000355144	0.000389335	0.000389335	0.000152051	0.000113358	0.000113358
-26.8875	0.00014007	0.000149365	0.000149365	5.48982e-05	4.02851e-05	4.02851e-05	0.000360397	0.000394937	0.000394937	0.00015411	0.000114869	0.000114869
-26.85	0.000140834	0.000150016	0.000150015	5.50446e-05	4.03755e-05	4.03755e-05	0.000365678	0.000400562	0.000400562	0.000156174	0.000116383	0.000116383
-26.8125	0.000141611	0.000150671	0.00015067	5.51916e-05	4.04662e-05	4.04662e-05	0.000370989	0.000406212	0.000406212	0.000158244	0.000117901	0.000117901
-26.775	0.000142399	0.000151331	0.00015133	5.53392e-05	4.05571e-05	4.05571e-05	0.000376329	0.000411887	0.000411887	0.000160319	0.000119422	0.000119422
-26.7375	0.000143194	0.000151995	0.000151994	5.54874e-05	4.06484e-05	4.06484e-05	0.000381698	0.000417587	0.000417587	0.0001624	0.000120946	0.000120946
-26.7	0.000143994	0.000152664	0.000152663	5.56362e-05	4.074e-05	4.074e-05	0.000387098	0.000423312	0.000423312	0.000164486	0.000122474	0.000122474
-26.6625	0.000144803	0.000153337	0.000153337	5.57856e-05	4.0832e-05	4.0832e-05	0.000392528	0.000429062	0.000429062	0.000166578	0.000124005	0.000124005
-26.625	0.00014562	0.000154014	0.000154015	5.59356e-05	4.09242e-05	4.09242e-05	0.000397989	0.000434838	0.000434838	0.000168676	0.000125539	0.000125539
-26.5875	0.000146432	0.000154696	0.000154697	5.60863e-05	4.10168e-05	4.10168e-05	0.00040348	0.000440639	0.000440639	0.000170779	0.000127078	0.000127078
-26.55	0.000147226	0.000155383	0.000155384	5.62375e-05	4.11097e-05	4.11097e-05	0.000409001	0.000446466	0.000446466	0.000172888	0.000128619	0.000128619
-26.5125	0.000147997	0.000156073	0.000156074	5.63895e-05	4.12029e-05	4.12029e-05	0.000414551	0.000452318	0.000452318	0.000175002	0.000130164	0.000130164
-26.475	0.000148758	0.000156768	0.000156769	5.6542e-05	4.12964e-05	4.12964e-05	0.000420129	0.000458197	0.000458197	0.000177123	0.000131713	0.000131713
-26.4375	0.000149525	0.000157468	0.000157469	5.66952e-05	4.13903e-05	4.13903e-05	0.000425737	0.000464102	0.000464102	0.000179249	0.000133265	0.000133265
-26.4	0.000150308	0.000158173	0.000158173	5.6849e-05	4.14845e-05	4.14845e-05	0.000431373	0.000470034	0.000470034	0.000181381	0.000134821	0.000134821
-26.3625	0.000151111	0.000158883	0.000158883	5.70034e-05	4.1579e-05	4.1579e-05	0.00043704	0.000475992	0.000475992	0.000183518	0.00013638	0.00013638
-26.325	0.000151933	0.000159597	0.000159598	5.71585e-05	4.16738e-05	4.16738e-05	0.000442737	0.000481977	0.000481977	0.000185662	0.000137943	0.000137943
-26.2875	0.00015277	0.000160317	0.000160318	5.73143e-05	4.1769e-05	4.1769e-05	0.000448466	0.000487989	0.000487989	0.000187811	0.000139509	0.000139509
-26.25	0.000153624	0.000161043	0.000161043	5.74707e-05	4.18645e-05	4.18645e-05	0.000454227	0.000494028	0.000494028	0.000189966	0.000141079	0.000141079
-26.2125	0.000154492	0.000161773	0.000161773	5.76278e-05	4.19604e-05	4.19604e-05	0.000460021	0.000500094	0.000500094	0.000192127	0.000142652	0.000142652
-26.175	0.000155374	0.000162509	0.000162508	5.77855e-05	4.20566e-05	4.20566e-05	0.000465847	0.000506188	0.000506188	0.000194294	0.00014423	0.00014423
-26.1375	0.000156272	0.000163249	0.000163249	5.79439e-05	4.21531e-05	4.21531e-05	0.000471707	0.00051231	0.00051231	0.000196467	0.00014581	0.00014581
-26.1	0.000157185	0.000163996	0.000163995	5.8103e-05	4.225e-05	4.225e-05	0.000477602	0.00051846	0.00051846	0.000198646	0.000147395	0.000147395
-26.0625	0.000158113	0.000164747	0.000164746	5.82627e-05	4.23472e-05	4.23472e-05	0.000483531	0.000524638	0.000524638	0.000200831	0.000148983	0.000148983
-26.025	0.000159052	0.000165504	0.000165503	5.84231e-05	4.24448e-05	4.24448e-05	0.000489495	0.000530844	0.000530844	0.000203022	0.000150574	0.000150574
-25.9875	0.000159996	0.000166266	0.000166265	5.85842e-05	4.25427e-05	4.25427e-05	0.000495495	0.000537079	0.000537079	0.000205218	0.00015217	0.00015217
-25.95	0.00016094	0.000167034	0.000167032	5.8746e-05	4.26409e-05	4.26409e-05	0.000501531	0.000543343	0.000543343	0.000207421	0.000153769	0.000153769
-25.9125	0.000161889	0.000167806	0.000167805	5.89084e-05	4.27395e-05	4.27395e-05	0.000507601	0.000549636	0.000549636	0.00020963	0.000155372	0.000155372
-25.875	0.000162852	0.000168584	0.000168584	5.90716e-05	4.28385e-05	4.28385e-05	0.000513708	0.000555958	0.000555958	0.000211846	0.000156978	0.000156978
-25.8375	0.000163836	0.000169368	0.000169369	5.92354e-05	4.29378e-05	4.29378e-05	0.000519852	0.000562309	0.000562309	0.000214067	0.000158588	0.000158588
-25.8	0.000164843	0.000170158	0.000170159	5.94e-05	4.30375e-05	4.30375e-05	0.000526034	0.00056869	0.00056869	0.000216294	0.000160202	0.000160202
-25.7625	0.000165867	0.000170953	0.000170955	5.95652e-05	4.31375e-05	4.31375e-05	0.000532254	0.000575101	0.000575101	0.000218528	0.00016182	0.00016182
-25.725	0.000166902	0.000171755	0.000171757	5.97312e-05	4.32378e-05	4.32378e-05	0.000538513	0.000581542	0.000581542	0.000220768	0.000163441	0.000163441
-25.6875	0.000167945	0.000172562	0.000172564	5.98979e-05	4.33386e-05	4.33386e-05	0.000544811	0.000588013	0.000588013	0.000223014	0.000165066	0.000165066
-25.65	0.000168995	0.000173376	0.000173377	6.00653e-05	4.34397e-05	4.34397e-05	0.000551148	0.000594514	0.000594514	0.000225267	0.000166695	0.000166695
-25.6125	0.000170044	0.000174195	0.000174196	6.02334e-05	4.35411e-05	4.35411e-05	0.000557525	0.000601047	0.000601047	0.000227525	0.000168328	0.000168328
-25.575	0.000171083	0.000175019	0.00017502	6.04022e-05	4.3643e-05	4.3643e-05	0.00056394	0.00060761	0.00060761	0.000229791	0.000169965	0.000169965
-25.5375	0.000172112	0.000175849	0.00017585	6.05718e-05	4.37452e-05	4.37452e-05	0.000570394	0.000614204	0.000614204	0.000232062	0.000171605	0.000171605
-25.5	0.00017314	0.000176685	0.000176685	6.07421e-05	4.38477e-05	4.38477e-05	0.000576887	0.00062083	0.00062083	0.00023434	0.000173249	0.000173249
-25.4625	0.000174173	0.000177527	0.000177527	6.09131e-05	4.39507e-05	4.39507e-05	0.000583419	0.000627487	0.000627487	0.000236624	0.000174898	0.000174898
-25.425	0.000175218	0.000178375	0.000178375	6.10849e-05	4.4054e-05	4.4054e-05	0.000589989	0.000634176	0.000634176	0.000238915	0.00017655	0.00017655
-25.3875	0.000176285	0.00017923	0.00017923	6.12575e-05	4.41576e-05	4.41576e-05	0.0005966	0.000640897	0.000640897	0.000241212	0.000178206	0.000178206
-25.35	0.00017738	0.000180092	0.000180091	6.14308e-05	4.42617e-05	4.42617e-05	0.000603252	0.000647651	0.000647651	0.000243516	0.000179865	0.000179865
-25.3125	0.000178505	0.000180961	0.000180959	6.16048e-05	4.43661e-05	4.43661e-05	0.000609946	0.000654437	0.000654437	0.000245826	0.000181529	0.000181529
-25.275	0.000179656	0.000181836	0.000181834	6.17796e-05	4.44709e-05	4.44709e-05	0.000616683	0.000661256	0.000661256	0.000248142	0.000183197	0.000183197
-25.2375	0.000180828	0.000182718	0.000182715	6.19552e-05	4.45761e-05	4.45761e-05	0.000623464	0.000668108	0.000668107	0.000250466	0.000184868	0.000184868
-25.2	0.000182009	0.000183606	0.000183603	6.21315e-05	4.46817e-05	4.46817e-05	0.000630289	0.000674993	0.000674992	0.000252796	0.000186544	0.000186544
-25.1625	0.000183189	0.000184501	0.000184498	6.23086e-05	4.47877e-05	4.47877e-05	0.000637159	0.000681912	0.000681911	0.000255132	0.000188223	0.000188223
-25.125	0.000184373	0.000185401	0.0001854	6.24865e-05	4.4894e-05	4.4894e-05	0.000644073	0.000688864	0.000688864	0.000257476	0.000189907	0.000189907
-25.0875	0.000185575	0.000186309	0.000186308	6.26652e-05	4.50008e-05	4.50008e-05	0.000651032	0.000695851	0.00069585	0.000259825	0.000191594	0.000191594
-25.05	0.000186804	0.000187224	0.000187224	6.28446e-05	4.51079e-05	4.51079e-05	0.000658037	0.000702872	0.000702871	0.000262182	0.000193286	0.000193286
-25.0125	0.000188067	0.000188146	0.000188148	6.30249e-05	4.52154e-05	4.52154e-05	0.000665089	0.000709927	0.000709927	0.000264546	0.000194982	0.000194982
-24.975	0.000189359	0.000189076	0.000189079	6.3206e-05	4.53234e-05	4.53234e-05	0.00067219	0.000717017	0.000717017	0.000266916	0.000196681	0.000196681
-24.9375	0.000190673	0.000190012	0.000190016	6.33878e-05	4.54317e-05	4.54317e-05	0.000679341	0.000724143	0.000724143	0.000269293	0.000198385	0.000198385
-24.9	0.000191991	0.000190957	0.000190961	6.35705e-05	4.55404e-05	4.55404e-05	0.00068654	0.000731304	0.000731304	0.000271677	0.000200093	0.000200093
-24.8625	0.000193302	0.000191908	0.000191912	6.3754e-05	4.56495e-05	4.56495e-05	0.000693789	0.0007385	0.000738501	0.000274068	0.000201805	0.000201805
-24.825	0.000194617	0.000192867	0.00019287	6.39383e-05	4.57591e-05	4.57591e-05	0.000701087	0.000745733	0.000745733	0.000276465	0.000203521	0.000203521
-24.7875	0.000195956	0.000193834	0.000193836	6.41234e-05	4.5869e-05	4.5869e-05	0.000708436	0.000753002	0.000753002	0.00027887	0.000205241	0.000205241
-24.75	0.000197334	0.000194808	0.00019481	6.43093e-05	4.59793e-05	4.59793e-05	0.000715836	0.000760307	0.000760307	0.000281281	0.000206965	0.000206965
-24.7125	0.00019876	0.000195791	0.000195792	6.44961e-05	4.60901e-05	4.60901e-05	0.000723289	0.000767649	0.00076765	0.0002837	0.000208693	0.000208693
-24.675	0.000200244	0.000196783	0.000196783	6.46837e-05	4.62012e-05	4.62012e-05	0.000730798	0.000775028	0.000775029	0.000286126	0.000210426	0.000210426
-24.6375	0.000201795	0.000197784	0.000197783	6.48722e-05	4.63128e-05	4.63128e-05	0.000738366	0.000782445	0.000782446	0.000288558	0.000212162	0.000212162
-24.6	0.000203422	0.000198794	0.000198791	6.50615e-05	4.64248e-05	4.64248e-05	0.000745994	0.0007899	0.0007899	0.000290998	0.000213903	0.000213903
-24.5625	0.00020513	0.000199813	0.00019981	6.52516e-05	4.65372e-05	4.65372e-05	0.000753686	0.000797393	0.000797393	0.000293445	0.000215649	0.000215649
-24.525	0.000206905	0.000200842	0.000200837	6.54426e-05	4.66501e-05	4.66501e-05	0.000761445	0.000804925	0.000804925	0.000295899	0.000217398	0.000217398
-24.4875	0.000208691	0.000201878	0.000201872	6.56345e-05	4.67633e-05	4.67633e-05	0.000769271	0.000812495	0.000812495	0.000298361	0.000219152	0.000219152
-24.45	0.000210413	0.000202921	0.000202912	6.58273e-05	4.6877e-05	4.6877e-05	0.000777162	0.000820105	0.000820104	0.000300829	0.000220909	0.000220909
-24.4125	0.000212031	0.000203967	0.000203958	6.60209e-05	4.69911e-05	4.69911e-05	0.000785113	0.000827753	0.000827753	0.000303305	0.000222672	0.000222672
-24.375	0.000213566	0.000205019	0.000205011	6.62154e-05	4.71056e-05	4.71056e-05	0.000793122	0.000835442	0.00083544	0.000305788	0.000224438	0.000224438
-24.3375	0.000215058	0.000206077	0.000206072	6.64108e-05	4.72206e-05	4.72206e-05	0.000801186	0.000843169	0.000843168	0.000308278	0.000226209	0.000226209
-24.3	0.000216544	0.000207143	0.000207143	6.66071e-05	4.7336e-05	4.7336e-05	0.000809307	0.000850937	0.000850936	0.000310776	0.000227984	0.000227984
-24.2625	0.000218057	0.000208219	0.000208223	6.68043e-05	4.74518e-05	4.74518e-05	0.000817484	0.000858745	0.000858744	0.000313281	0.000229763	0.000229763
-24.225	0.00021963	0.000209304	0.000209314	6.70023e-05	4.75681e-05	4.75681e-05	0.00082572	0.000866594	0.000866594	0.000315794	0.000231547	0.000231547
-24.1875	0.000221261	0.0002104	0.000210415	6.72013e-05	4.76848e-05	4.76848e-05	0.000834017	0.000874484	0.000874484	0.000318314	0.000233335	0.000233335
-24.15	0.000222899	0.000211506	0.000211522	6.74013e-05	4.7802e-05	4.7802e-05	0.000842376	0.000882416	0.000882416	0.000320841	0.000235128	0.000235128
-24.1125	0.00022451	0.000212621	0.000212637	6.76021e-05	4.79196e-05	4.79196e-05	0.000850795	0.000890389	0.00089039	0.000323376	0.000236925	0.000236925
-24.075	0.00022612	0.000213746	0.000213759	6.78039e-05	4.80376e-05	4.80376e-05	0.000859275	0.000898405	0.000898406	0.000325919	0.000238726	0.000238726
