model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118403	-2.1957602	-2.7381035	0.24894056	-2.7380656	0.24893765	0.29628048	-2.7779187	9.97	-0.0041921418	0.024074746	-0.025964818	0.0093093865	0.025964478	-0.0093092845	0.013099571	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99677081	1.1032796e-05	0.0028343649	1.9816389	5.0071716e-05	0.028236581	4.969381e-05	9.6766405e-05	1.9999998	1.9967707	0.018770887	-0.30081191	0.0052811056	-0.040010137	-0.55522756	0.039768168	-0.055610744	1.1459738e-05	0.00080282457	1.1032724e-05	0.0028294261	0.03629245	5.0070238e-05	0.045932554	4.9692357e-05	9.6760888e-05	2.8525971e-07	0.00080291097	7.988475	7.9506532	0.076860049	7.9987622	7.7592776	7.9600655	7.9983519	0.00040245925	-64.803772	R0:N12:S0:1	-67.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@11:15
2x2_2C_8b_C2v_L	6.8654666	7	1.7163667	0.092110019	-2.1954802	-2.7376322	0.24934757	-2.7375944	0.24934465	0.29847907	-2.7786109	9.97	0.00078642686	0.077981901	-0.1269207	0.0059156871	0.12691977	-0.005915599	0.0016811164	-0.15940714	0.21462222	0.11111111	0.026411112	1.3333333	1.9999996	-7.0545585e-08	-1.8579098e-09	8.6553404e-10	0.81688192	4.5118903e-07	0.062421479	1.9332737	2.3915408e-05	1.933139	2.3913562e-05	1.1806449e-06	0.80384387	1.8168181	-0.0036624532	-1.3324438	0.22690797	-0.026672983	-0.22729052	0.026671495	-0.0050657359	3.2899822	0.031018791	4.5118891e-07	0.060017711	0.10535002	2.3915064e-05	0.10556029	2.3913218e-05	1.1806442e-06	0.55815755	0.031050521	7.751944	6.9929355	0.8661458	7.7946817	0.86751722	7.7944185	5.7274599	2.3255518	-63.223685	R0:N12:S0:1	-66.029067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.49e-02	 1.58e-02	2022-06-29@11:16
2x2_2C_8b_C2v_L	7.7309299	7.5	1.9327333	0.092109919	-2.5457786	-3.4839765	0.25302555	-3.4839655	0.25302176	0.29894777	-4.2912074	9.97	-2.4024126e-06	0.17642274	-0.2921093	-8.7168594e-05	0.29210585	8.5908639e-05	-0.0003403223	-0.40276706	0.42924445	0.22222222	0.052822223	1.3333333	1.9999949	-2.273035e-06	-1.6314735e-07	6.4927957e-08	0.26453087	0	1.3305253	1.8774277	2.2491153e-09	1.8774354	2.18472e-09	1.3571294e-08	1.8565975	1.2645036	4.9170411e-06	-2.7435454	1.1174943	0.00019283416	-1.1174294	-0.00019005619	0.00041968916	1.4879502	0.045636363	0	0.48522159	0.12177154	2.2491153e-09	0.12176438	2.18472e-09	1.3571294e-08	0.13747807	0.045637279	5.1871554	2.5381567	2.946015	5.4524414	2.9458952	5.4525767	4.1398834	3.8062473	-68.664737	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.42e-01	 5.49e-02	2022-06-29@11:17
2x2_2C_8b_C2v_L	8.5963387	8	2.1491	0.092109919	-3.9869424	-5.7286638	0.25302582	-5.728667	0.25302199	0.2995089	-6.6700963	9.97	-1.0430473e-05	0.3383909	-0.57164437	-0.00036140298	0.57164444	0.00038489683	0.0061536161	-0.77734269	0.64386667	0.33333333	0.079233334	1.3333324	1.9999443	-2.7653583e-05	-1.7800663e-06	8.0400534e-07	0.077323848	0	1.9332642	1.9269461	8.7871086e-09	1.9269463	9.966716e-09	2.45557e-06	1.9044921	1.0770872	1.1877012e-05	-0.95714593	1.0405125	0.00036512691	-1.0405108	-0.00038886336	-0.0057854124	1.2234881	0.017835665	0	0.065991613	0.071737162	8.7871086e-09	0.071736978	9.966716e-09	2.4555684e-06	0.092756463	0.017795443	4.5678132	3.5151107	3.731594	4.292003	3.7315923	4.2920052	4.0815739	3.8682359	-85.433093	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.03e+00	 1.02e-01	2022-06-29@11:18
2x2_2C_8b_C2v_L	9.4616118	8.5	2.3654667	0.092109919	-4.6677357	-5.9917151	0.25352113	-5.9917693	0.25382408	0.37074246	-6.0592154	9.97	7.8146979e-05	0.50276762	-0.80428316	-0.00032832098	0.80429551	0.00077451286	0.0085269099	-1.0325627	0.85848889	0.44444444	0.10564444	1.3333298	1.9998598	-8.5900614e-05	-7.1357977e-06	3.178926e-06	0.10246338	7.0552976e-10	1.9491918	1.9067323	8.7115474e-09	1.906729	4.8472676e-08	4.117729e-06	1.8306205	1.1016806	-0.00011006233	-0.78958227	1.1622366	0.00036170668	-1.1622663	-0.00085321189	-0.0074729329	1.6563982	0.023017801	7.0552976e-10	0.050592094	0.091208918	8.7115474e-09	0.091211968	4.8472675e-08	4.1177252e-06	0.15922786	0.022906527	4.9319438	3.1898424	3.6747285	4.3724992	3.6747685	4.3724423	3.9500034	3.8124557	-87.467926	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.06e+01	 1.59e-01	2022-06-29@11:19
2x2_2C_8b_C2v_L	9.8492808	9	2.5818333	0.13765737	-5.1548067	-5.7483265	-0.12796939	-5.748267	-0.12796433	-0.14539024	-5.4131551	9.97	0.044112852	0.67165651	-1.0006062	0.064105725	1.000604	0.064105582	-0.085180612	-1.2615581	1.0731111	0.55555556	0.13205556	1.3237497	1.9008258	-0.11464478	-0.023195006	0.009884191	0.13415344	0.00035367813	1.9552179	1.8814506	0.00053123621	1.8814464	0.00053121044	0.00047568416	1.7503624	1.1324077	-0.078878134	-0.6957536	1.2909925	-0.086479876	-1.2910232	-0.08647754	0.078645804	2.0261603	0.029063204	0.00035361555	0.044789567	0.11542048	0.00053116263	0.11542437	0.00053113688	0.00047564771	0.22518783	0.028966348	5.2918636	2.8592188	3.6176528	4.4706924	3.6176788	4.4706515	3.8835267	3.6057884	-87.143325	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 4.09e+01	 2.83e-03	2022-06-29@11:22
2x2_2C_8b_C2v_L	8.8744516	9.5	2.7982	0.017462541	-5.0689538	-5.1097736	0.046497578	-5.1097983	0.046497598	0.047632182	-4.6623505	9.97	0.046054747	0.80069152	-1.1510581	0.074381067	1.1510599	0.074380504	-0.094689883	-1.4530979	1.2877333	0.66666667	0.15846667	1.2874668	1.7115812	-0.44553288	-0.11788946	0.049734987	0.17007636	0.00072272062	1.9578272	1.8513672	0.0010760271	1.8513688	0.0010760266	0.00059247074	1.6664167	1.1673882	-0.1131261	-0.63040188	1.4196641	-0.11892391	-1.4196537	-0.11892399	0.087058497	2.3470772	0.035224328	0.00072242283	0.042360005	0.14409958	0.0010757685	0.1440981	0.0010757681	0.00059242777	0.28661534	0.035167596	5.6356879	2.5413266	3.5652736	4.5879624	3.565267	4.5879741	3.8626109	3.298914	-83.9208	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.31e+02	 1.60e-03	2022-06-29@11:25
2x2_2C_8b_C2v_L	8.7876247	10	3.0145667	0.52305519	-4.9574374	-5.1609405	0.66053994	-5.1617132	0.66060984	0.73671413	-4.5463112	9.97	0.086609037	0.95954408	-1.3967292	0.13988283	1.3968308	0.13991105	-0.18683976	-1.7629439	1.5023556	0.77777778	0.18487778	1.2724645	1.6665148	-0.53422941	-0.14892304	0.063343169	0.19189225	0.0028554842	1.9576142	1.834147	0.0039222918	1.8341694	0.0039244038	0.0018950909	1.6119622	1.1873775	-0.22986569	-0.59655183	1.4843829	-0.22568874	-1.4842716	-0.22574934	0.15493799	2.540885	0.038476703	0.0028506331	0.042725368	0.16051622	0.0039192985	0.16049582	0.0039214063	0.0018948326	0.32184432	0.03870417	5.8730265	2.3155114	3.5527739	4.6455119	3.5527406	4.6455682	3.8167291	3.0730692	-84.945887	R0:N12:S0:1	-55.643467	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.08e+02	 2.00e-03	2022-06-29@11:26
2x2_2C_8b_C2v_L	8.8955908	10.5	3.2309333	0.79923393	-3.6982348	-4.215401	0.85951902	-4.2153975	0.85965962	0.91885429	-3.7723046	9.97	0.030431957	0.99724287	-1.4987503	0.095346761	1.498748	0.095347903	-0.14678849	-1.9415415	1.7169778	0.88888889	0.21128889	1.2631731	1.6658961	-0.56925991	-0.17336213	0.073242428	0.22767008	0.00057643523	1.955943	1.8025568	0.0032142765	1.8025584	0.0032139999	0.0013839705	1.5396265	1.2227317	-0.1027925	-0.56570855	1.5879065	-0.19421662	-1.5878965	-0.194211	0.12799522	2.7612554	0.043377761	0.00057622463	0.044679009	0.19058467	0.0032126407	0.19058342	0.0032123642	0.0013841262	0.36368156	0.043568734	6.1686751	2.0660555	3.5202254	4.7742105	3.5202199	4.7742244	3.8430516	2.7376855	-78.175538	R0:N12:S0:1	-53.912533	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.16e+02	 1.85e-03	2022-06-29@11:28
2x2_2C_8b_C2v_L	8.4960106	11	3.4473	-0.2345405	-3.2944728	-3.3163491	0.023728045	-3.3163448	0.023727798	0.034254833	-2.9890801	9.97	0.1934941	1.0400919	-1.5415056	-0.15197771	1.541505	-0.15197768	-0.19369677	-2.0506205	1.9316	1	0.2377	1.2399591	1.6562978	-0.63327301	-0.24258767	0.098066746	0.24711976	0.19735695	1.928453	1.7060728	0.10159283	1.7060723	0.10159251	0.0036573663	1.3478382	1.226841	-1.6704141	-0.6830791	1.8532469	0.8368035	-1.8532487	0.83680166	0.19899368	3.1495668	0.045964101	0.16857715	0.069368283	0.27154382	0.10077544	0.27154424	0.10077516	0.0036633521	0.43803263	0.052110952	5.0564301	2.0116202	3.4163363	4.9135751	3.416337	4.9135743	3.8878269	2.0529989	-73.291105	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 1.59e+02	 3.90e-03	2022-06-29@11:33
