model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118403	-2.1957602	-2.7381035	0.24894056	-2.7380656	0.24893765	0.29628048	-2.7779187	9.97	-0.0041921418	0.024074746	-0.025964818	0.0093093865	0.025964478	-0.0093092845	0.013099571	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99677081	1.1032796e-05	0.0028343649	1.9816389	5.0071716e-05	0.028236581	4.969381e-05	9.6766405e-05	1.9999998	1.9967707	0.018770887	-0.30081191	0.0052811056	-0.040010137	-0.55522756	0.039768168	-0.055610744	1.1459738e-05	0.00080282459	1.1032724e-05	0.0028294261	0.03629245	5.0070238e-05	0.045932555	4.9692357e-05	9.6760888e-05	2.8534434e-07	0.00080291106	7.988475	7.9506532	0.07686005	7.9987622	7.7592776	7.9600655	7.9983519	0.00040245925	-64.803772	R0:N12:S0:1	-67.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@10:48
2x2_2C_8b_C2v_L	6.8654665	7.3888889	1.7163667	0.092110019	-2.1954802	-2.7376322	0.24934751	-2.7375943	0.24934459	0.29847884	-2.7786109	9.97	0.00078646498	0.077977257	-0.12691707	0.0059131513	0.12691614	-0.0059130688	0.001678969	-0.15940399	0.21462222	0.11111111	0.026411112	1.3333333	1.999999	-2.0602948e-07	-5.7897723e-09	2.5984911e-09	0.63506954	4.9165128e-07	0.18580927	1.9377172	2.5194255e-05	1.9376735	2.5192071e-05	7.7474487e-07	1.3987196	1.6350072	-0.0036155749	-2.0673546	0.41281852	-0.025699324	-0.41305251	0.025697634	-0.0033215891	3.0234966	0.038664256	4.9165114e-07	0.16560132	0.07660592	2.5193877e-05	0.076660181	2.5191693e-05	7.7474465e-07	0.46062799	0.038684919	7.3773926	5.5289657	1.4458234	7.2988677	1.4465545	7.2985685	4.1847805	2.8414459	-62.086294	R0:N12:S0:1	-66.029067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e-02	 1.58e-02	2022-06-29@10:49
2x2_2C_8b_C2v_L	7.7309255	8.2777778	1.9327333	0.092109985	-3.0568104	-4.3630904	0.25641518	-4.3630838	0.25640442	0.30071561	-5.3556908	9.97	-6.1979591e-06	0.19350137	-0.32477878	-0.0013111891	0.32477612	0.0012703331	-0.0021720847	-0.44866804	0.42924445	0.22222222	0.052822223	1.3333332	1.9999849	-5.3392251e-06	-2.3745385e-07	1.1027392e-07	0.053203039	0	1.942145	1.9495836	1.1381553e-07	1.9495862	1.0682605e-07	3.3780818e-07	1.9460105	1.0531685	6.4034474e-06	-0.92473797	0.87509896	0.0012753098	-0.87507278	-0.0012355649	0.0021061813	0.91268893	0.012595424	0	0.057134217	0.049782222	1.1381553e-07	0.049779753	1.0682604e-07	3.3780814e-07	0.053206331	0.012588719	4.3047361	3.7256425	3.8087977	4.2015917	3.8087707	4.2016254	4.1427435	3.8556539	-74.767023	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.46e-01	 5.55e-02	2022-06-29@10:50
2x2_2C_8b_C2v_L	8.5963616	9.1666667	2.1491	0.092109985	-3.0542419	-4.3573922	0.25641538	-4.3573856	0.25640458	0.30071706	-5.3463178	9.97	-9.2534946e-07	0.29896826	-0.5019384	9.7235189e-05	0.50193798	-9.4441985e-05	0.001149295	-0.69894687	0.64386667	0.33333333	0.079233334	1.3333328	1.9999617	-1.7572973e-05	-1.0493056e-06	4.8321119e-07	0.065559192	0	1.9531704	1.9351525	7.4551865e-10	1.9351523	7.0330378e-10	9.6808864e-08	1.9149072	1.0654044	1.0882253e-06	-0.81227889	0.98465762	-0.00010206185	-0.98465905	9.9130079e-05	-0.0011002639	1.1594172	0.015327824	0	0.046450067	0.063810005	7.4551865e-10	0.063810164	7.0330378e-10	9.6808862e-08	0.082918417	0.015299332	4.4775094	3.575883	3.7596117	4.2592008	3.7596127	4.2591995	4.0505601	3.903213	-75.193763	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.07e+00	 1.01e-01	2022-06-29@10:51
2x2_2C_8b_C2v_L	8.4977683	10.055556	2.3654667	0.097191955	-4.4836126	-5.7995692	0.21117535	-5.8101633	0.2013217	0.28558368	-6.1005302	9.97	-0.015814973	0.47860726	-0.77760973	-0.033077416	0.7783972	0.033058522	0.050486303	-1.0237311	0.85848889	0.44444444	0.10564444	1.3151247	1.667687	-0.30516689	-0.041064812	0.018356034	0.062104587	2.4767147e-05	1.9699779	1.9418006	8.1352849e-05	1.9418868	8.1626837e-05	0.00014186374	1.8992729	1.0616831	0.01974828	-0.63935426	0.93607141	0.034208366	-0.93534656	-0.03425237	-0.043510311	1.2806196	0.014593281	2.4766907e-05	0.029888172	0.057372904	8.1351017e-05	0.057289367	8.1624992e-05	0.00014185991	0.097453709	0.014538949	4.5939825	3.4539877	3.7851142	4.2319704	3.784904	4.2322357	3.9287274	3.9692532	-85.883087	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.38e+01	 4.22e-03	2022-06-29@10:52
2x2_2C_8b_C2v_L	8.9356665	10.944444	2.5818333	0.10297182	-5.0438549	-6.014542	0.2251269	-6.0176756	0.21750635	0.49312506	-5.6651552	9.97	5.2568996e-05	0.64875579	-1.0148884	-0.021591586	1.0150877	0.020636423	-0.046232265	-1.283372	1.0731111	0.55555556	0.13205556	1.309319	1.6667165	-0.34898966	-0.055081541	0.024364916	0.075551937	4.0147172e-10	1.9705135	1.9319842	4.3977617e-05	1.9320175	4.0314209e-05	0.00011424332	1.8658073	1.0748697	-7.8897319e-05	-0.61674467	1.0065122	0.024545747	-1.0062419	-0.023494812	0.038688304	1.4867585	0.017509702	4.0147172e-10	0.029386953	0.066906802	4.3977133e-05	0.066874803	4.0313802e-05	0.00011424147	0.12798807	0.017407221	4.773668	3.2886362	3.7543829	4.2714503	3.7542539	4.2716183	3.8812372	3.9336738	-87.667467	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.34e+01	 2.04e-03	2022-06-29@10:54
2x2_2C_8b_C2v_L	9.339692	11.833333	2.7982	0.10297182	-5.4088248	-5.8185397	0.27736767	-5.8176674	0.27097127	0.60332872	-5.154912	9.97	-4.8167938e-06	0.83023088	-1.2363956	0.023611061	1.2362897	-0.023259118	-0.045423712	-1.5397954	1.2877333	0.66666667	0.15846667	1.3039489	1.6664801	-0.38415568	-0.068309396	0.029978178	0.090569707	0	1.9694667	1.919816	7.5030901e-05	1.9198143	7.304311e-05	0.00011533381	1.8323815	1.0895645	9.142579e-06	-0.61080994	1.0854532	-0.030792002	-1.0854534	0.030373247	0.038089551	1.6680333	0.020650129	0	0.030458114	0.078674635	7.5029681e-05	0.07867632	7.3041955e-05	0.000115333	0.15742722	0.020511374	4.9438742	3.134757	3.718614	4.3199878	3.7185659	4.3200532	3.8492435	3.8687744	-87.365081	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.96e+00	 3.33e-03	2022-06-29@10:55
2x2_2C_8b_C2v_L	9.7185524	12.722222	3.0145667	0.10503945	-5.3102131	-5.2634606	0.33646748	-5.2626109	0.32983757	0.67268057	-4.5158105	9.97	-0.010761028	0.99638697	-1.4237903	-0.016957558	1.4236477	0.016042001	-0.0075439112	-1.7741927	1.5023556	0.77777778	0.18487778	1.2990576	1.6663887	-0.41298239	-0.080517831	0.035120244	0.10605797	5.4563674e-05	1.9672258	1.90673	6.7012234e-05	1.9067325	6.0263059e-05	3.6599449e-06	1.800076	1.1047625	0.028019253	-0.6167861	1.1620878	0.027252954	-1.1620475	-0.025832196	0.0065497972	1.8249716	0.023759706	5.4561938e-05	0.032723061	0.091273972	6.701143e-05	0.091271788	6.0262409e-05	3.659946e-06	0.18483782	0.023590161	5.0975929	2.9996822	3.6827041	4.3721465	3.6826253	4.3722621	3.83416	3.7827682	-84.468839	R0:N12:S0:1	-55.643467	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.53e+00	 8.86e-03	2022-06-29@10:56
2x2_2C_8b_C2v_L	10.06318	13.611111	3.2309333	0.15630609	-3.9619744	-4.3419301	0.37189704	-4.3419248	0.36647262	0.6757244	-3.7949993	9.97	-0.00090535973	1.0404746	-1.5500749	-1.3336329e-05	1.5500744	1.321712e-05	2.2968648e-06	-1.9846571	1.7169778	0.88888889	0.21128889	1.2943688	1.6652736	-0.43915076	-0.092342712	0.040079967	0.12159614	1.0700642e-06	1.9647611	1.8935928	1.1050583e-10	1.8935928	1.0933087e-10	0	1.7682972	1.1199387	0.003760963	-0.6220011	1.2317713	3.1233839e-05	-1.2317719	-3.104403e-05	-2.1946174e-06	1.969198	0.026739503	1.0700634e-06	0.035235738	0.10388655	1.1050583e-10	0.10388663	1.0933087e-10	0	0.21066762	0.026541298	5.2547777	2.8645072	3.650693	4.4245441	3.6506934	4.4245435	3.8151513	3.6869279	-77.355666	R0:N12:S0:1	-53.912533	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.45e+01	 3.66e-03	2022-06-29@10:58
2x2_2C_8b_C2v_L	9.2925104	14.5	3.4473	-0.024161702	-3.0254392	-3.4960191	0.034295421	-3.4960069	0.034291934	0.059301641	-3.0929528	9.97	-0.12192351	1.0363653	-1.5996164	-0.15178484	1.5996134	0.15178435	-0.2070963	-2.1171469	1.9316	1	0.2377	1.2612747	1.6293931	-0.55990382	-0.18697748	0.07572144	0.12699464	0.10804614	1.9486922	1.8019926	0.1723962	1.8019935	0.172403	0.0085751194	1.5699344	1.1039917	1.0737984	-0.67560578	1.5501706	0.90495702	-1.5501629	-0.90497955	0.23549589	2.4473058	0.027726914	0.098896539	0.050500986	0.1827454	0.16487107	0.1827445	0.16487659	0.0086729199	0.33727246	0.034088274	5.0247013	2.7747183	3.5775399	4.6544073	3.5775256	4.6544207	3.760527	3.3033725	-71.297975	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.04e+02	 7.34e-03	2022-06-29@11:02
