model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118403	-2.1957602	-2.7381035	0.24894056	-2.7380656	0.24893765	0.29628048	-2.7779187	9.97	-0.0041921418	0.024074746	-0.025964818	0.0093093865	0.025964478	-0.0093092845	0.013099571	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99677081	1.1032796e-05	0.0028343649	1.9816389	5.0071716e-05	0.028236581	4.969381e-05	9.6766405e-05	1.9999998	1.9967707	0.018770887	-0.30081191	0.0052811056	-0.040010137	-0.55522756	0.039768168	-0.055610744	1.1459738e-05	0.00080282457	1.1032724e-05	0.0028294261	0.03629245	5.0070238e-05	0.045932554	4.9692357e-05	9.6760888e-05	2.8525971e-07	0.00080291097	7.988475	7.9506532	0.076860049	7.9987622	7.7592776	7.9600655	7.9983519	0.00040245925	-64.803772	R0:N12:S0:1	-67.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@11:15
2x2_2C_8b_C2v_L	6.8654665	7.3333333	1.7163667	0.092110016	-2.1954802	-2.7376322	0.2493475	-2.7375943	0.24934459	0.29847883	-2.7786109	9.97	0.00078645407	0.077977004	-0.12691693	0.0059130787	0.126916	-0.0059129984	0.0016789039	-0.1594039	0.21462222	0.11111111	0.026411112	1.3333333	1.9999991	-1.7959762e-07	-5.0028942e-09	2.257516e-09	0.6643726	4.9021177e-07	0.15240128	1.9356939	2.5168402e-05	1.9356418	2.5166258e-05	8.3708939e-07	1.3189787	1.6643082	-0.0036543955	-1.9141851	0.38970324	-0.025997844	-0.38995996	0.025996163	-0.0035674006	3.1372325	0.038223706	4.9021163e-07	0.13858628	0.082001065	2.5168023e-05	0.082068029	2.516588e-05	8.3708911e-07	0.49603408	0.038246296	7.4709999	5.8818911	1.3802288	7.3925341	1.3810456	7.3922317	4.3726397	2.6221654	-62.230694	R0:N12:S0:1	-66.029067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e-02	 1.58e-02	2022-06-29@11:17
2x2_2C_8b_C2v_L	7.730933	8.1666667	1.9327333	0.092109914	-2.5632303	-3.5147794	0.25306794	-3.5147656	0.25306535	0.29896109	-4.3295496	9.97	6.0563643e-06	0.17817405	-0.29311318	0.0012892212	0.29311274	-0.0012867524	-0.0016590636	-0.40440943	0.42924445	0.22222222	0.052822223	1.3333333	1.9999995	-2.1845663e-07	-1.3400738e-08	6.3680861e-09	0.097313561	0	1.864698	1.9124889	1.7214859e-07	1.912488	1.7149073e-07	2.5952226e-07	1.9210704	1.0973135	-8.4850391e-06	-1.368183	1.13033	-0.0015086817	-1.130335	0.0015057964	0.0018608543	1.0785149	0.02183758	0	0.11699535	0.079852914	1.7214857e-07	0.079853623	1.7149071e-07	2.5952222e-07	0.072699691	0.021837597	4.5412077	2.128075	2.7223546	4.3500427	2.7223432	4.3500462	4.3157155	2.8368064	-68.46547	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.36e-01	 5.49e-02	2022-06-29@11:17
2x2_2C_8b_C2v_L	8.5963539	9	2.1491	0.092109914	-3.3190494	-4.6805121	0.25307962	-4.6804986	0.25307692	0.30162726	-5.5453471	9.97	7.625615e-05	0.31045479	-0.51942508	0.0027160237	0.51942441	-0.0027091246	0.00074362257	-0.71150022	0.64386667	0.33333333	0.079233334	1.3333326	1.9999575	-2.0902565e-05	-1.369827e-06	6.4054041e-07	0.06543865	5.1073578e-10	1.9536108	1.9360837	5.4997892e-07	1.9360833	5.4718714e-07	3.7767211e-08	1.9131395	1.0652704	-8.8707207e-05	-0.80717563	0.97806102	-0.0028026655	-0.97806463	0.0027955419	-0.00069814992	1.1722596	0.015301657	5.1073578e-10	0.046019573	0.062908782	5.4997883e-07	0.062909173	5.4718705e-07	3.7767211e-08	0.084582885	0.015270808	4.4886137	3.5658122	3.7629048	4.2554849	3.7629078	4.2554811	4.0447459	3.9054814	-77.444773	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.82e+00	 1.02e-01	2022-06-29@11:18
2x2_2C_8b_C2v_L	8.5301852	9.8333333	2.3654667	0.05855278	-5.4883278	-6.7207704	0.065748659	-6.7194283	0.065778505	0.081608685	-6.5028123	9.97	0.027763078	0.5295263	-0.83688777	0.039165921	0.83681741	-0.039172189	0.049549625	-1.0565392	0.85848889	0.44444444	0.10564444	1.3153048	1.7013752	-0.2922776	-0.042730725	0.018874426	0.059875716	7.2522622e-05	1.9726617	1.9454818	0.00010922843	1.9454662	0.00010923658	0.00012927378	1.8983728	1.0593993	-0.03416167	-0.6091898	0.90775929	-0.040053252	-0.90790769	0.040054908	-0.042239415	1.2891415	0.014103764	7.2520583e-05	0.027226933	0.053793217	0.00010922527	0.053808262	0.00010923342	0.00012927065	0.098273263	0.014046975	4.6045619	3.4401605	3.7977766	4.2175837	3.7979063	4.2174258	3.9107051	3.980438	-92.422873	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.44e+01	 2.59e-03	2022-06-29@11:20
2x2_2C_8b_C2v_L	8.8819224	10.666667	2.5818333	0.1130326	-5.5498834	-6.5112065	0.3569847	-6.5102227	0.35666986	0.67381912	-5.8145474	9.97	0.015478816	0.67846936	-1.0558511	0.046209206	1.0557669	-0.046177502	-0.072057997	-1.3011796	1.0731111	0.55555556	0.13205556	1.3077001	1.6665454	-0.35995571	-0.05902049	0.026039437	0.078197806	3.3950192e-05	1.9704651	1.9309526	0.00018419244	1.930946	0.00018394462	0.00024879177	1.857527	1.0773646	-0.023212287	-0.61303251	1.0134822	-0.050841719	-1.0135304	0.050807811	0.057897038	1.5336321	0.018068004	3.3949675e-05	0.029441521	0.067908537	0.00018418408	0.067914916	0.00018393629	0.00024878225	0.13538382	0.017973821	4.8164224	3.2493762	3.7519996	4.2751858	3.7519994	4.2751858	3.8710386	3.920801	-91.069628	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.15e+01	 1.97e-03	2022-06-29@11:21
2x2_2C_8b_C2v_L	9.2624555	11.5	2.7982	0.12915232	-5.618802	-5.9864568	0.57163126	-5.9859809	0.57103033	0.85964958	-5.1645614	9.97	-0.013027591	0.84465053	-1.2538298	0.050749667	1.2537765	-0.05070613	-0.0647717	-1.5403547	1.2877333	0.66666667	0.15846667	1.3017974	1.6665218	-0.39698367	-0.073653645	0.032229423	0.09671413	4.0329595e-05	1.9684342	1.9151339	0.00029992702	1.9151324	0.00029948849	0.00020978767	1.818404	1.0955115	0.024964663	-0.61434043	1.113719	-0.062679774	-1.1137239	0.062633151	0.052062592	1.7370139	0.021896264	4.032876e-05	0.031499194	0.083188273	0.00029990713	0.083189842	0.00029946866	0.00020978376	0.16942434	0.02176813	5.0085569	3.0779541	3.7061661	4.3378657	3.7061415	4.3378993	3.8439667	3.832772	-88.617284	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.18e+01	 3.53e-03	2022-06-29@11:22
2x2_2C_8b_C2v_L	9.6139623	12.333333	3.0145667	0.17487741	-5.3089834	-5.1833124	0.70992648	-5.1832757	0.70919043	0.94222193	-4.5194194	9.97	-0.013846313	0.99513437	-1.4109627	0.021622178	1.4109612	-0.021710984	0.041803041	-1.7727906	1.5023556	0.77777778	0.18487778	1.2963762	1.6663585	-0.42766286	-0.087264519	0.03794742	0.11478286	8.718939e-05	1.9658571	1.8993156	8.6325303e-05	1.8993158	8.7076271e-05	0.00010003936	1.7820251	1.1132814	0.035992043	-0.6202284	1.2022265	-0.031882196	-1.2022238	0.032019194	-0.034717236	1.9070029	0.025452457	8.718495e-05	0.03411138	0.09839179	8.6323879e-05	0.098391614	8.7074822e-05	0.0001000397	0.19967933	0.025277984	5.1817875	2.9267938	3.6639134	4.4015863	3.663905	4.4015979	3.8274428	3.7286596	-84.308505	R0:N12:S0:1	-55.643467	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.84e+00	 1.02e-02	2022-06-29@11:23
2x2_2C_8b_C2v_L	9.9308545	13.166667	3.2309333	0.24283839	-3.9266319	-4.3319881	0.73383461	-4.3319836	0.73326952	0.96437694	-3.7949103	9.97	0.00012666015	1.0353429	-1.5455051	5.8291884e-06	1.5455045	-5.7946377e-07	0.00010686154	-1.9807639	1.7169778	0.88888889	0.21128889	1.2912047	1.6653207	-0.45512748	-0.1004011	0.043437095	0.13216322	1.8610705e-08	1.9632085	1.8848172	0	1.8848172	0	8.8576294e-10	1.7461208	1.1302591	-0.00050695025	-0.62381875	1.2750029	-1.1670701e-05	-1.2750029	1.1604197e-06	-9.5933008e-05	2.0624369	0.028688276	1.8610704e-08	0.03682549	0.11228716	0	0.11228718	0	8.8576294e-10	0.22808271	0.028482728	5.3551006	2.778601	3.6310266	4.4593957	3.6310263	4.4593961	3.8102526	3.6108468	-77.45142	R0:N12:S0:1	-53.912533	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.60e+01	 3.95e-03	2022-06-29@11:25
2x2_2C_8b_C2v_L	9.1725387	14	3.4473	-0.032641285	-3.0157113	-3.4802212	0.036272013	-3.4802062	0.036272396	0.063459172	-3.0954343	9.97	-0.12413323	1.0330272	-1.5950267	0.15048284	1.595024	-0.15048347	-0.20735282	-2.1155822	1.9316	1	0.2377	1.2586899	1.6303368	-0.57332121	-0.19269516	0.078054478	0.1388801	0.10982261	1.9467627	1.7940443	0.16291518	1.7940449	0.16291903	0.0080053492	1.5544093	1.1167692	1.1037091	-0.67863823	1.586861	-0.8997366	-1.5868554	0.89975143	0.23226622	2.52028	0.029887249	0.10040544	0.052386336	0.18998678	0.15665398	0.18998628	0.15665716	0.0080914698	0.3468864	0.036036894	5.0821726	2.6855393	3.5465435	4.6655598	3.546534	4.665568	3.7664768	3.1918598	-71.47152	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.08e+02	 1.12e-02	2022-06-29@11:29
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118403	-2.1957602	-2.7381035	0.24894056	-2.7380656	0.24893765	0.29628048	-2.7779187	9.97	-0.0041921418	0.024074746	-0.025964818	0.0093093865	0.025964478	-0.0093092845	0.013099571	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99677081	1.1032796e-05	0.0028343649	1.9816389	5.0071716e-05	0.028236581	4.969381e-05	9.6766405e-05	1.9999998	1.9967707	0.018770887	-0.30081191	0.0052811056	-0.040010137	-0.55522756	0.039768168	-0.055610744	1.1459738e-05	0.00080282457	1.1032724e-05	0.0028294261	0.03629245	5.0070238e-05	0.045932554	4.9692357e-05	9.6760888e-05	2.8525971e-07	0.00080291097	7.988475	7.9506532	0.076860049	7.9987622	7.7592776	7.9600655	7.9983519	0.00040245925	-64.803772	R0:N12:S0:1	-67.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-08@23:51
2x2_2C_8b_C2v_L	6.8654665	7.3333333	1.7163667	0.092110025	-2.1954802	-2.7376322	0.24934751	-2.7375943	0.24934459	0.29847883	-2.7786109	9.97	0.00078645155	0.077977012	-0.12691694	0.0059131359	0.12691601	-0.0059130532	0.0016789394	-0.15940391	0.21462222	0.11111111	0.026411112	1.3333333	1.9999991	-1.7926155e-07	-4.9960434e-09	2.2531651e-09	0.6643726	4.9020862e-07	0.15240131	1.9356939	2.5168889e-05	1.9356418	2.5166725e-05	8.3712489e-07	1.3189787	1.6643082	-0.0036543838	-1.9141852	0.38970324	-0.025998096	-0.38995999	0.025996404	-0.0035674763	3.1372325	0.038223707	4.9020847e-07	0.1385863	0.082001068	2.516851e-05	0.082068039	2.5166346e-05	8.371246e-07	0.49603409	0.038246297	7.4709998	5.8818908	1.3802288	7.3925341	1.3810457	7.3922316	4.3726398	2.6221653	-62.230694	R0:N12:S0:1	-66.029067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e-02	 1.58e-02	2022-07-08@23:53
2x2_2C_8b_C2v_L	7.7309277	8.1666667	1.9327333	0.092109974	-3.2953877	-4.7776063	0.2568366	-4.7776219	0.25682864	0.30054973	-5.8742014	9.97	6.5809782e-05	0.20022251	-0.34012025	-0.00075254931	0.34012089	0.00075672193	-0.0010125327	-0.46919453	0.42924445	0.22222222	0.052822223	1.3333332	1.9999889	-3.8653468e-06	-1.6901125e-07	7.8520822e-08	0.048137134	2.828564e-10	1.9466923	1.9546543	3.4315852e-08	1.9546551	3.4696825e-08	6.6901541e-08	1.9515878	1.0481026	-6.5711731e-05	-0.89029017	0.83215798	0.0007093017	-0.83214937	-0.00071323391	0.00095173605	0.86633909	0.011456547	2.828564e-10	0.052688643	0.0448325	3.4315851e-08	0.044831714	3.4696824e-08	6.690154e-08	0.047785697	0.011449627	4.2827651	3.7434316	3.8270576	4.1813383	3.8270489	4.1813488	4.124189	3.8739129	-77.932954	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.11e-01	 5.58e-02	2022-07-08@23:53
