model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118403	-2.1957602	-2.7381035	0.24894056	-2.7380656	0.24893765	0.29628048	-2.7779187	9.97	-0.0041921418	0.024074746	-0.025964818	0.0093093865	0.025964478	-0.0093092845	0.013099571	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99677081	1.1032796e-05	0.0028343649	1.9816389	5.0071716e-05	0.028236581	4.969381e-05	9.6766405e-05	1.9999998	1.9967707	0.018770887	-0.30081191	0.0052811056	-0.040010137	-0.55522756	0.039768168	-0.055610744	1.1459738e-05	0.00080282458	1.1032724e-05	0.0028294261	0.03629245	5.0070238e-05	0.045932554	4.9692357e-05	9.6760888e-05	2.853258e-07	0.00080291104	7.988475	7.9506532	0.076860049	7.9987622	7.7592776	7.9600655	7.9983519	0.00040245925	-64.803772	R0:N12:S0:1	-67.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-08@15:03
2x2_2C_8b_C2v_L	6.8654666	6.8333333	1.7163667	0.092110023	-2.1954802	-2.7376323	0.24934754	-2.7375944	0.24934462	0.2984789	-2.778611	9.97	0.00078637123	0.07797819	-0.12691812	0.0059140862	0.12691719	-0.0059140002	0.0016797094	-0.15940502	0.21462222	0.11111111	0.026411112	1.3333333	1.9999998	-4.2205657e-08	-1.0829104e-09	5.0983154e-10	0.86959854	4.2360475e-07	0.045287223	1.9329405	2.2626293e-05	1.9327071	2.2624532e-05	1.2680882e-06	0.61084088	1.8695443	-0.0035896694	-1.1588671	0.16751125	-0.026278873	-0.16801344	0.026277413	-0.005572213	3.0475286	0.024949965	4.2360464e-07	0.044019459	0.11400713	2.2625986e-05	0.11439504	2.2624225e-05	1.2680873e-06	0.51232237	0.024980583	7.8172972	7.2479952	0.66982648	7.8867808	0.67174498	7.8865163	6.3215396	2.9982507	-63.786819	R0:N12:S0:1	-66.029067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.37e-02	 1.58e-02	2022-07-08@15:04
2x2_2C_8b_C2v_L	7.7309325	7.1666667	1.9327333	0.092107571	-3.19076	-4.5964018	0.25610415	-4.5964098	0.25609971	0.30123207	-5.6519651	9.97	-1.9977595e-06	0.1981215	-0.33344094	-0.00066988806	0.33344124	0.00067004829	-0.0014542638	-0.46083246	0.42924445	0.22222222	0.052822223	1.3333333	1.9999987	-5.5666898e-07	-3.7638657e-08	1.5265248e-08	0.15244337	0	1.643085	1.9176099	6.4443571e-08	1.9176105	6.4474795e-08	1.4487395e-07	1.9120009	1.1524234	2.6908903e-06	-2.1906452	1.0166614	0.00098764362	-1.016657	-0.00098788298	0.0014259758	1.1756344	0.031673735	0	0.31248432	0.081304475	6.4443569e-08	0.081303905	6.4474793e-08	1.4487395e-07	0.085804242	0.031671387	4.6381189	3.1751021	3.291644	4.8636159	3.2916395	4.8636206	4.0734182	3.8930314	-76.919862	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.61e-01	 5.57e-02	2022-07-08@15:05
2x2_2C_8b_C2v_L	8.596356	7.5	2.1491	0.092107571	-3.1882559	-4.5906785	0.25610425	-4.5906865	0.25609981	0.30123278	-5.6425342	9.97	-2.1573286e-07	0.3037263	-0.51347291	7.2525634e-05	0.51347334	-7.2545846e-05	0.00095609684	-0.71657343	0.64386667	0.33333333	0.079233334	1.3333326	1.9999677	-1.9491171e-05	-1.588389e-06	7.2832829e-07	0.16450662	0	1.7415367	1.8718745	7.2713464e-10	1.8718753	7.2753942e-10	7.9051191e-08	1.8569911	1.1644306	3.0080024e-07	-1.8397449	1.2795872	-0.00010474734	-1.2795838	0.0001047765	-0.0010655863	1.4541429	0.034253125	0	0.23987924	0.12476656	7.2713464e-10	0.12476588	7.2753942e-10	7.9051189e-08	0.13707238	0.034244583	4.7255915	3.3443629	3.3678661	4.8009487	3.3678665	4.8009478	4.3034012	3.6708243	-77.634106	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.66e+00	 1.01e-01	2022-07-08@15:06
2x2_2C_8b_C2v_L	9.4614402	7.8333333	2.3654667	0.092107571	-4.8925099	-6.1023924	0.25615322	-6.1023787	0.25614879	0.30752572	-6.0893616	9.97	6.4488641e-05	0.51271917	-0.81076425	-0.0017128694	0.81076278	0.0017119198	0.004505625	-1.0341075	0.85848889	0.44444444	0.10564444	1.3333272	1.9997851	-0.00014277803	-1.2952173e-05	5.9022751e-06	0.12666826	5.1220491e-10	1.9407128	1.885904	2.4461545e-07	1.8859037	2.4434421e-07	1.1537784e-06	1.7852821	1.1255489	-9.6295841e-05	-0.82321754	1.2702072	0.0019441004	-1.2702091	-0.0019430224	-0.0039854068	1.863407	0.027661095	5.1220491e-10	0.059155008	0.11109528	2.4461544e-07	0.11109558	2.4434419e-07	1.1537781e-06	0.1975455	0.027530988	5.1416299	3.0299655	3.6186529	4.4553634	3.6186533	4.4553626	3.9564262	3.6889919	-88.709906	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.56e+00	 1.59e-01	2022-07-08@15:07
2x2_2C_8b_C2v_L	10.32567	8.1666667	2.5818333	0.092052781	-5.0257954	-5.6665522	0.25701977	-5.6665607	0.25703813	0.31050716	-5.1741347	9.97	0.00070438761	0.67400976	-1.0140412	0.0023859771	1.0140414	-0.0024019705	-0.0017067002	-1.2548889	1.0731111	0.55555556	0.13205556	1.3333112	1.999448	-0.00044021156	-4.9764637e-05	2.249809e-05	0.18398228	1.0929055e-07	1.9489104	1.841713	7.0252699e-07	1.8417144	7.1197776e-07	1.6708749e-07	1.6416547	1.1815015	-0.0014510239	-0.68147063	1.4567716	-0.0032450129	-1.4567625	0.0032667721	0.001512928	2.41856	0.037366957	1.0929055e-07	0.051440108	0.15321711	7.0252685e-07	0.15321587	7.1197762e-07	1.6708748e-07	0.30366414	0.037241084	5.726058	2.4992721	3.543798	4.6305576	3.5437917	4.6305696	3.916836	3.1931804	-86.718312	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.44e+01	 2.34e-01	2022-07-08@15:08
2x2_2C_8b_C2v_L	10.296358	8.5	2.7982	0.018866914	-4.8480533	-5.0637298	-0.17789011	-5.0637845	-0.17789353	-0.10902373	-4.4687023	9.97	0.040434836	0.80442888	-1.1612289	0.10120207	1.1612357	-0.10120452	0.11190515	-1.4469928	1.2877333	0.66666667	0.15846667	1.3148151	1.8932703	-0.16800949	-0.051220657	0.022100611	0.23530411	0.00064140762	1.9543259	1.7986172	0.0025636553	1.7986218	0.0025638568	0.00087865662	1.5176748	1.2310282	-0.11299934	-0.57686205	1.5994926	-0.18680086	-1.599469	0.18680841	-0.10887095	2.7935219	0.044414803	0.00064116244	0.0463186	0.19427187	0.0025622534	0.19426791	0.0025624546	0.00087847501	0.37621884	0.044616159	6.1675516	2.0742341	3.5115456	4.7902811	3.5115361	4.7903026	3.9398978	2.6583469	-83.841868	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.85e+01	 1.83e-03	2022-07-08@15:10
2x2_2C_8b_C2v_L	9.1452215	8.8333333	3.0145667	-0.0017569978	-4.1370877	-4.0917269	0.010913262	-4.0916891	0.010911347	0.013229123	-3.730446	9.97	0.055565622	0.88782624	-1.2478994	0.092112103	1.2478945	-0.092111189	0.11773573	-1.5987526	1.5023556	0.77777778	0.18487778	1.2737479	1.7710758	-0.44659213	-0.17170527	0.070845663	0.29052916	0.0023569967	1.9563227	1.7425274	0.0038931351	1.7425216	0.0038929441	0.0011210795	1.4069302	1.2851085	-0.21607877	-0.50483173	1.7431036	-0.22058398	-1.7431304	0.220578	-0.12257356	3.0681663	0.050516708	0.0023534465	0.044611532	0.24759673	0.0038905705	0.24760144	0.00389038	0.0011208225	0.42605014	0.051056814	6.5152682	1.7283696	3.4865471	5.0064403	3.4865545	5.006416	4.0100032	2.1621195	-78.357403	R0:N12:S0:1	-55.643467	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.34e+02	 5.68e-03	2022-07-08@15:12
2x2_2C_8b_C2v_L	8.2847854	9.1666667	3.2309333	0.04515316	-3.5576153	-4.0044728	0.148288	-4.0044843	0.14828279	0.18231192	-3.6502236	9.97	0.082826184	0.97538168	-1.4441224	0.15533582	1.4441182	-0.15534489	0.21842782	-1.8831685	1.7169778	0.88888889	0.21128889	1.2426915	1.6791337	-0.62155369	-0.23245253	0.096360818	0.30728343	0.0080478879	1.9555915	1.721186	0.016538583	1.721207	0.016542365	0.0038247469	1.3614596	1.2989006	-0.39149121	-0.47506192	1.7959361	-0.43224111	-1.7958298	0.43229799	-0.21894371	3.1845123	0.051758007	0.0080053692	0.04552212	0.26714013	0.016505651	0.26712413	0.016509395	0.0038247702	0.44143278	0.053163857	6.6432821	1.5635442	3.4900202	5.044446	3.4899857	5.0445614	3.9759127	1.9376539	-78.100823	R0:N12:S0:1	-53.912533	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.35e+02	 1.49e-03	2022-07-08@15:15
2x2_2C_8b_C2v_L	8.008749	9.5	3.4473	0.16540191	-2.3758015	-3.2230819	0.37284984	-3.2227494	0.37286664	0.47950185	-3.0099951	9.97	0.063014563	0.97105994	-1.5240728	0.15882836	1.5240196	-0.15877932	0.24100389	-2.0531525	1.9316	1	0.2377	1.2261907	1.6591981	-0.67961834	-0.27111488	0.11107106	0.34617189	0.011750094	1.9556931	1.6669491	0.040222306	1.6668199	0.040171267	0.0054385124	1.2717234	1.3353081	-0.44083621	-0.42106526	1.9099206	-0.61588085	-1.9104632	0.61543186	-0.25110129	3.3606773	0.054606753	0.011656271	0.045651402	0.31505964	0.040115738	0.31515617	0.040065815	0.0054464383	0.46615556	0.057057369	6.8597041	1.3209569	3.458406	5.1796211	3.4585566	5.1792014	4.047219	1.555926	-72.696841	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	13	sharp_wc_2.0_b_50	 4.94e+02	 7.01e-04	2022-07-08@15:22
