model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118403	-2.1957602	-2.7381035	0.24894056	-2.7380656	0.24893765	0.29628048	-2.7779187	9.97	-0.0041921418	0.024074746	-0.025964818	0.0093093865	0.025964478	-0.0093092845	0.013099571	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99677081	1.1032796e-05	0.0028343649	1.9816389	5.0071716e-05	0.028236581	4.969381e-05	9.6766405e-05	1.9999998	1.9967707	0.018770887	-0.30081191	0.0052811055	-0.040010137	-0.55522756	0.039768168	-0.055610744	1.1459738e-05	0.00080282458	1.1032724e-05	0.0028294261	0.03629245	5.0070238e-05	0.045932554	4.9692357e-05	9.6760888e-05	2.853368e-07	0.00080291105	7.988475	7.9506532	0.076860049	7.9987622	7.7592776	7.9600655	7.9983519	0.00040245925	-64.803772	R0:N12:S0:1	-67.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@11:15
2x2_2C_8b_C2v_L	6.8654665	7.4444444	1.7163667	0.092110022	-2.1954802	-2.7376322	0.24934751	-2.7375943	0.24934459	0.29847888	-2.7786109	9.97	0.000786483	0.077977946	-0.12691757	0.0059134918	0.12691663	-0.0059134038	0.0016792528	-0.15940437	0.21462222	0.11111111	0.026411112	1.3333333	1.9999988	-2.3534379e-07	-6.6706561e-09	2.9769065e-09	0.60448141	4.8962177e-07	0.23052573	1.9397744	2.513744e-05	1.939738	2.5135211e-05	7.1517701e-07	1.4722236	1.6044217	-0.0035546896	-2.2431316	0.43548851	-0.02532896	-0.43569981	0.025327268	-0.0030930153	2.8925242	0.039231638	4.8962163e-07	0.20009103	0.071553449	2.5137064e-05	0.071597247	2.5134834e-05	7.1517684e-07	0.42208182	0.039250422	7.2556849	5.0942505	1.5082439	7.1960557	1.5088917	7.1957639	4.0227582	3.0668246	-61.948539	R0:N12:S0:1	-66.029067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.72e-02	 1.58e-02	2022-06-29@11:16
2x2_2C_8b_C2v_L	7.7309251	8.3888889	1.9327333	0.092110048	-3.6708883	-5.4103556	0.2587522	-5.4103534	0.25874	0.30111122	-6.5962295	9.97	-0.00016900577	0.21126088	-0.36110881	0.0043708036	0.36110974	-0.0043907141	-0.0088182173	-0.49628375	0.42924445	0.22222222	0.052822223	1.3333332	1.9999829	-5.6502309e-06	-2.40106e-07	1.0743002e-07	0.033673482	1.61283e-09	1.9668053	1.9678058	1.0012068e-06	1.9678055	1.0103534e-06	4.1709765e-06	1.9630188	1.0336396	0.00015903426	-0.70802998	0.70601269	-0.0038897823	-0.70601671	0.0039075013	0.0076933154	0.7637848	0.0081350201	1.61283e-09	0.032951981	0.031935528	1.0012065e-06	0.031935841	1.0103531e-06	4.170972e-06	0.036613901	0.0081282467	4.2244256	3.7909792	3.8755204	4.1287587	3.8755255	4.128753	4.0562963	3.9382356	-82.591743	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.76e-01	 5.59e-02	2022-06-29@11:17
2x2_2C_8b_C2v_L	8.5963435	9.3333333	2.1491	0.092110048	-3.6724193	-5.4071922	0.25876	-5.40719	0.25874791	0.30128439	-6.5869437	9.97	8.6682401e-06	0.3263879	-0.5571047	0.0014907335	0.55710425	-0.0014973397	0.0053095044	-0.77347072	0.64386667	0.33333333	0.079233334	1.3333324	1.9999476	-2.5249045e-05	-1.6240797e-06	6.7975376e-07	0.047996494	0	1.96592	1.9529301	1.3909034e-07	1.9529302	1.4032645e-07	1.6481007e-06	1.9367952	1.0478556	-9.2163667e-06	-0.70163388	0.84697208	-0.0014295591	-0.84697123	0.0014358975	-0.0046960677	1.0055332	0.011429945	0	0.033862017	0.046520914	1.3909034e-07	0.046520841	1.4032644e-07	1.6481001e-06	0.062035309	0.0114017	4.3886231	3.6442649	3.8216873	4.1881986	3.821686	4.1882002	4.0006687	3.9662098	-83.044078	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.08e+00	 1.02e-01	2022-06-29@11:18
2x2_2C_8b_C2v_L	8.5278542	10.277778	2.3654667	0.092109479	-4.514461	-5.9303639	0.23145207	-5.9302854	0.2315592	0.50826598	-6.355087	9.97	0.00010247352	0.47968238	-0.78599613	0.024355269	0.78598429	-0.024263339	-0.053611026	-1.0453182	0.85848889	0.44444444	0.10564444	1.3161064	1.6673077	-0.29727802	-0.038723284	0.017346557	0.057029612	9.9047138e-10	1.9721527	1.9463051	4.2443153e-05	1.9463056	4.2122198e-05	0.00014752397	1.9084035	1.0566502	-0.00012483066	-0.61934006	0.90129804	-0.02474149	-0.90129146	0.024647891	0.044618039	1.2220907	0.013471427	9.9047137e-10	0.027726487	0.052989379	4.244266e-05	0.052988842	4.2121713e-05	0.00014751984	0.088926506	0.013416912	4.5545123	3.4872545	3.8000214	4.2144443	3.8000094	4.2144589	3.9230385	3.9886024	-86.905259	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.45e+01	 7.65e-04	2022-06-29@11:19
2x2_2C_8b_C2v_L	8.9850989	11.222222	2.5818333	0.094052367	-5.0372438	-6.0808094	0.23612755	-6.0809494	0.23616381	0.65688423	-5.7125583	9.97	0.00044614753	0.64725323	-1.0202878	-0.021028904	1.0203296	0.020973576	0.044329125	-1.289086	1.0731111	0.55555556	0.13205556	1.3107798	1.6665776	-0.33880063	-0.051532121	0.022851968	0.070318114	2.8193071e-08	1.9722597	1.9365911	4.0722758e-05	1.9365835	4.0501916e-05	9.980144e-05	1.8755753	1.0697023	-0.00065743798	-0.60259149	0.97425879	0.023589858	-0.97433829	-0.023525426	-0.036288401	1.4314252	0.016389004	2.8193071e-08	0.027644928	0.062440456	4.0722347e-05	0.062447646	4.0501509e-05	9.9800001e-05	0.11916578	0.016293536	4.7263171	3.328912	3.7688686	4.2533315	3.7690002	4.2531667	3.8824784	3.9543577	-87.930565	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.04e+00	 2.16e-01	2022-06-29@11:20
2x2_2C_8b_C2v_L	9.4121274	12.166667	2.7982	0.09405338	-5.3266033	-5.8994577	0.265333	-5.8995047	0.26538761	0.75595977	-5.1064923	9.97	-0.00029075607	0.82546302	-1.2463762	-0.021902747	1.2463819	0.021918144	-0.026917885	-1.5336945	1.2877333	0.66666667	0.15846667	1.3059055	1.6664769	-0.37190776	-0.063475811	0.027932613	0.084377881	1.9976535e-08	1.9707148	1.9252787	6.4053907e-05	1.9252787	6.4142251e-05	3.9050871e-05	1.8445447	1.083504	0.00054307476	-0.60428561	1.0510488	0.028327365	-1.0510494	-0.02834693	0.022234781	1.6048282	0.019371064	1.9976535e-08	0.029204519	0.073399552	6.4053026e-05	0.073399534	6.4141368e-05	3.9050763e-05	0.14683683	0.019240679	4.8820494	3.1885963	3.7345416	4.2983029	3.7345451	4.2982984	3.8574899	3.8962862	-87.318328	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.59e+00	 2.95e-03	2022-06-29@11:21
2x2_2C_8b_C2v_L	9.8151358	13.111111	3.0145667	0.094053363	-5.306792	-5.262218	0.33740514	-5.2661452	0.33809548	0.79020525	-4.5272958	9.97	0.00017445433	0.99700209	-1.42569	0.01139519	1.4261368	-0.0071624381	-0.0020836341	-1.7789149	1.5023556	0.77777778	0.18487778	1.3014693	1.6663844	-0.39920582	-0.07447983	0.032583239	0.098411384	1.4237316e-08	1.968608	1.9130555	2.9922197e-05	1.9130319	1.1808493e-05	2.7277591e-07	1.8161341	1.0972821	-0.00044684601	-0.61142889	1.1259604	-0.018113104	-1.1262462	0.011377482	0.0017895606	1.7491015	0.022242846	1.4237316e-08	0.031327908	0.085190958	2.9922036e-05	0.085212215	1.1808468e-05	2.7277591e-07	0.1713453	0.022080835	5.0225044	3.0647384	3.6990775	4.3476728	3.6997788	4.3467187	3.8396534	3.8280413	-84.341697	R0:N12:S0:1	-55.643467	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.06e+00	 8.23e-03	2022-06-29@11:22
2x2_2C_8b_C2v_L	10.1864	14.055556	3.2309333	0.11665438	-3.9955519	-4.3547293	0.35863031	-4.3547312	0.36244572	0.79096649	-3.7971568	9.97	2.7328152e-05	1.0452726	-1.5548196	-5.2824724e-05	1.5548196	5.1431273e-05	4.9552806e-08	-1.9885757	1.7169778	0.88888889	0.21128889	1.297227	1.6652576	-0.4239794	-0.085110144	0.037055846	0.11211702	1.0312326e-09	1.9663215	1.9014798	1.759287e-09	1.9014799	1.659048e-09	0	1.7880349	1.110671	-0.00011466686	-0.61811213	1.1906647	0.00012325746	-1.1906641	-0.0001197594	-4.6747258e-08	1.8822203	0.024937279	1.0312326e-09	0.033648647	0.096323314	1.759287e-09	0.096323253	1.659048e-09	0	0.1947197	0.024749226	5.1635167	2.9427343	3.6697246	4.3931979	3.6697241	4.3931986	3.8208228	3.7500934	-77.288513	R0:N12:S0:1	-53.912533	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.35e+01	 4.35e-04	2022-06-29@11:24
2x2_2C_8b_C2v_L	9.4102207	15	3.4473	-0.022273482	-3.0577054	-3.50571	0.033190356	-3.5057251	0.033190424	0.057487691	-3.0900069	9.97	-0.12142294	1.0410721	-1.6027365	0.15223817	1.6027396	-0.15223825	0.207181	-2.1182992	1.9316	1	0.2377	1.2637351	1.6287937	-0.54649354	-0.18161412	0.073568736	0.11642554	0.1095793	1.9504449	1.8096367	0.17896202	1.8096368	0.17896086	0.0090271737	1.5833151	1.0926093	1.0615908	-0.67172058	1.5123773	-0.90412268	-1.512379	0.90411812	-0.23806644	2.3797998	0.025740181	0.10012456	0.048767264	0.1758991	0.17038338	0.17589902	0.17038251	0.0091330911	0.32860425	0.032285226	4.9615771	2.8569107	3.6098309	4.6452143	3.6098344	4.645211	3.7548643	3.4035192	-71.164097	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 9.97e+01	 3.48e-02	2022-06-29@11:28
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
