model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.754937	10.5	3.4473	0.0098434181	-4.2172784	-4.3334939	0.016834598	-4.3366945	0.016857488	0.015494015	-4.0487899	12	0.068021689	1.0537344	-1.4922336	0.11348241	1.4928191	0.11353118	-0.14479939	-1.9403287	1.9316	1	0.2377	1.2656478	1.7599844	-0.48478995	-0.19382611	0.07919321	0.33304595	0.0032792785	1.9554243	1.6976159	0.0059033102	1.697891	0.0059167016	0.0013624028	1.3245509	1.3270141	-0.25458453	-0.46711131	1.8319062	-0.26651007	-1.8309317	-0.26681559	0.13556549	3.2315214	0.054124467	0.0032723113	0.045836916	0.29022081	0.0058982474	0.28999398	0.0059115941	0.0013620328	0.45449118	0.054984424	6.739161	1.5124531	3.4826652	5.1736563	3.4825442	5.1741114	4.1080017	1.8246017	-90.364522	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.67e+02	 1.00e+06	2022-07-07@12:01
2x2_2C_8b_C2v_L	9.3965573	10.888889	3.4473	-0.0018744709	-4.3335546	-4.7045026	0.047178001	-4.704582	0.047160999	0.042730192	-4.3918448	12	0.065851978	1.0546371	-1.5408105	0.12227478	1.54082	0.12228009	-0.16005307	-2.0029698	1.9316	1	0.2377	1.2612148	1.7165725	-0.53896752	-0.19343568	0.079534352	0.29224238	0.0027488136	1.9530729	1.7381464	0.0056703049	1.7381598	0.005671297	0.0015732933	1.4090016	1.2864889	-0.22929679	-0.52055134	1.75346	-0.26035471	-1.7533967	-0.26037892	0.14100986	3.0654036	0.050669832	0.0027439566	0.048028617	0.25150394	0.0056653229	0.25149322	0.0056663118	0.0015731127	0.4251346	0.051300093	6.5236659	1.7355138	3.4800572	5.0169198	3.4800385	5.0169806	3.9991858	2.1695262	-92.222049	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.20e+02	 1.46e-02	2022-07-07@12:02
2x2_2C_8b_C2v_L	9.1915461	11.277778	3.4473	0.066749679	-4.9152378	-5.3990062	0.16688995	-5.3991027	0.16687571	0.20631634	-4.9537247	12	0.088124905	1.1136901	-1.6485467	0.15481469	1.6485595	0.15481242	-0.21226986	-2.1305096	1.9316	1	0.2377	1.2595743	1.6764623	-0.57524289	-0.1857303	0.078197974	0.25183546	0.0038469578	1.9541458	1.7778046	0.0066159179	1.7778103	0.006616044	0.0022949426	1.4874261	1.2458598	-0.26995305	-0.55137032	1.658976	-0.28354511	-1.6589495	-0.283548	0.16801679	2.8930668	0.046331624	0.0038375941	0.046652041	0.21390142	0.0066087899	0.21389654	0.006608915	0.0022948791	0.39044166	0.046894501	6.3005714	1.9309012	3.5019191	4.8581304	3.501911	4.8581507	3.8868563	2.5064071	-97.002892	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 3.79e+02	 5.34e-04	2022-07-07@12:04
2x2_2C_8b_C2v_L	9.3075465	11.666667	3.4473	0.40085279	-5.2925293	-5.8697301	0.5555657	-5.8695155	0.55542154	0.62902071	-5.2932813	12	0.10590871	1.1578539	-1.7293254	0.18153866	1.729303	0.18150772	-0.24557496	-2.2177886	1.9316	1	0.2377	1.2633525	1.6665087	-0.56787559	-0.17311512	0.073134913	0.22592668	0.0040837859	1.9553104	1.8028604	0.0063806638	1.8028405	0.0063781729	0.0025458692	1.5395103	1.2200225	-0.27841869	-0.56957042	1.587867	-0.28363285	-1.5879787	-0.28357112	0.17719109	2.7614449	0.043122429	0.0040734874	0.045298953	0.19019587	0.0063735377	0.19021279	0.0063710558	0.0025457312	0.36369223	0.043617931	6.1425753	2.0704606	3.5237407	4.760191	3.5237988	4.7600655	3.8286185	2.7417059	-100.12099	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.49e+02	 3.84e-03	2022-07-07@12:05
2x2_2C_8b_C2v_L	9.4879621	12.055556	3.4473	0.50982596	-5.3472524	-5.8806798	0.77656213	-5.8824869	0.77626777	0.92037744	-5.3287017	12	0.086403778	1.1632066	-1.7342056	0.16145277	1.7344665	0.16148335	-0.23080966	-2.2316462	1.9316	1	0.2377	1.2681464	1.6664255	-0.55122809	-0.16044856	0.068042011	0.20980024	0.002549825	1.9561182	1.8175336	0.0044406129	1.817571	0.0044443079	0.0020999061	1.576509	1.2046834	-0.21756859	-0.58388354	1.5411981	-0.23704404	-1.5410456	-0.23713391	0.16068331	2.6560153	0.041001883	0.00254584	0.0443727	0.17630202	0.004437033	0.17626758	0.0044407208	0.0020998183	0.34298928	0.041285149	6.0282035	2.1818771	3.5348777	4.7094494	3.5348688	4.7094468	3.8111944	2.9103831	-100.02297	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.11e+03	 7.89e-03	2022-07-07@12:06
2x2_2C_8b_C2v_L	9.6602808	12.444444	3.4473	0.51542538	-5.3545496	-5.8842454	0.78965392	-5.8855237	0.78962923	0.9599044	-5.2819606	12	0.062582939	1.1639468	-1.7354069	0.12503884	1.7356057	0.12511648	-0.18350061	-2.2228433	1.9316	1	0.2377	1.2726049	1.6662801	-0.53494238	-0.1487067	0.063290065	0.19513383	0.0013440045	1.9568575	1.8312108	0.0026564597	1.8312221	0.0026600621	0.0013476288	1.6092002	1.1908753	-0.15552865	-0.59744724	1.4945814	-0.1815662	-1.4945609	-0.18168363	0.12793671	2.5550074	0.038943828	0.0013428997	0.043529862	0.16333715	0.0026551818	0.16332591	0.0026587807	0.0013476432	0.32342776	0.039028712	5.9137208	2.2903202	3.5472567	4.6625063	3.5473067	4.6623918	3.8080561	3.0565967	-99.614416	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.39e+02	 3.56e-03	2022-07-07@12:07
2x2_2C_8b_C2v_L	9.8220153	12.833333	3.4473	0.5162974	-5.3653366	-5.8816321	0.79779924	-5.8824974	0.79786568	0.98165304	-5.2534505	12	0.043924926	1.1660922	-1.737622	0.095190702	1.7377518	0.095251846	-0.14319928	-2.2196615	1.9316	1	0.2377	1.2766593	1.6661898	-0.51923197	-0.13809071	0.058967652	0.18173864	0.00066477483	1.957713	1.8430779	0.0015373962	1.8430842	0.0015394115	0.00083646805	1.6390075	1.1781349	-0.10773622	-0.60816118	1.4514839	-0.13684272	-1.4514728	-0.13693019	0.10013262	2.4581148	0.036956225	0.00066450533	0.042584214	0.1520663	0.001536969	0.15205993	0.0015389832	0.00083649312	0.30450029	0.036914145	5.8026081	2.3912851	3.5605769	4.6197146	3.5606131	4.619639	3.8053804	3.1865236	-99.269006	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.19e+02	 2.22e-03	2022-07-07@12:07
2x2_2C_8b_C2v_L	9.9739203	13.222222	3.4473	0.51655433	-5.3703339	-5.8844969	0.79910744	-5.8852888	0.7991836	0.98464082	-5.2589342	12	0.02456551	1.1680475	-1.7413168	0.070263631	1.7414383	0.070346848	-0.11162593	-2.2247231	1.9316	1	0.2377	1.2803568	1.6661199	-0.50411928	-0.12845692	0.055025883	0.16933816	0.00020738548	1.9586836	1.8537094	0.00083570137	1.8537114	0.00083766653	0.00052031436	1.6665428	1.1662379	-0.059320591	-0.61604769	1.4104938	-0.1000224	-1.4105071	-0.10013815	0.078368771	2.3646019	0.035020927	0.00020735936	0.041537424	0.14195599	0.00083557537	0.14195369	0.00083753994	0.00052033205	0.2860893	0.034896726	5.6974039	2.4848116	3.5749432	4.5801189	3.5749956	4.5800194	3.8018831	3.3030231	-99.039017	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.05e+01	 1.01e-03	2022-07-07@12:08
2x2_2C_8b_C2v_L	10.117093	13.611111	3.4473	0.51660934	-5.3911707	-5.8958745	0.79941512	-5.8964674	0.79949576	0.98652755	-5.26579	12	-0.00033434555	1.1719528	-1.7460987	0.04370956	1.7461904	0.043817937	-0.086615433	-2.2304036	1.9316	1	0.2377	1.2837465	1.6660642	-0.48956829	-0.11966577	0.051412582	0.15794338	3.8224583e-08	1.9597512	1.8634239	0.00032208601	1.8634237	0.00032367123	0.00032021899	1.6914005	1.1552587	0.00079437942	-0.62149781	1.3708539	-0.061597974	-1.3708729	-0.061748545	0.061075391	2.2758027	0.033162666	3.8224583e-08	0.040405088	0.13270763	0.00032206733	0.13270737	0.00032365237	0.00032022812	0.26873044	0.032985783	5.597244	2.5720504	3.5900933	4.5433277	3.5901409	4.5432425	3.8007096	3.4045536	-98.900953	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.56e+01	 8.14e-04	2022-07-07@12:09
2x2_2C_8b_C2v_L	10.251993	14	3.4473	0.51660934	-5.4787466	-5.9354853	0.79989341	-5.9354473	0.79997702	0.98661143	-5.282941	12	-0.00039916202	1.1828521	-1.7553822	-0.026873885	1.7553627	-0.026596753	-0.066869002	-2.2379778	1.9316	1	0.2377	1.2868489	1.6660375	-0.47556436	-0.1116584	0.048107106	0.14735381	5.3912082e-08	1.960955	1.8723192	0.00012061892	1.8723208	0.00011814013	0.00019391474	1.7140299	1.1449856	0.00093144897	-0.6243783	1.3325481	0.037427988	-1.3325351	0.037041725	0.047310552	2.1909538	0.031367999	5.391208e-08	0.039145586	0.12422475	0.00012061631	0.12422338	0.00011813763	0.00019391875	0.2523235	0.031169882	5.5014374	2.6540149	3.6059469	4.5086508	3.6059377	4.5086691	3.8012453	3.4935771	-99.057214	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.13e+01	 9.62e-03	2022-07-07@12:09
