model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118403	-2.1957602	-2.7381035	0.24894056	-2.7380656	0.24893765	0.29628048	-2.7779187	9.97	-0.0041921418	0.024074746	-0.025964818	0.0093093865	0.025964478	-0.0093092845	0.013099571	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99677081	1.1032796e-05	0.0028343649	1.9816389	5.0071716e-05	0.028236581	4.969381e-05	9.6766405e-05	1.9999998	1.9967707	0.018770887	-0.30081191	0.0052811056	-0.040010137	-0.55522756	0.039768168	-0.055610744	1.1459738e-05	0.00080282456	1.1032724e-05	0.0028294261	0.03629245	5.0070238e-05	0.045932555	4.9692357e-05	9.6760888e-05	2.8525013e-07	0.00080291096	7.988475	7.9506532	0.07686005	7.9987622	7.7592776	7.9600655	7.9983519	0.00040245925	-64.803772	R0:N12:S0:1	-67.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@10:48
2x2_2C_8b_C2v_L	6.8654666	6.9444444	1.7163667	0.09211002	-2.1954802	-2.7376322	0.24934756	-2.7375944	0.24934465	0.29847902	-2.778611	9.97	0.0007864083	0.077980708	-0.12691988	0.0059152034	0.12691895	-0.0059151168	0.001680687	-0.15940647	0.21462222	0.11111111	0.026411112	1.3333333	1.9999997	-5.9497813e-08	-1.5530245e-09	7.2576939e-10	0.83644103	4.423036e-07	0.055738384	1.9338111	2.3523782e-05	1.9336525	2.3521997e-05	1.2171828e-06	0.7312299	1.8363798	-0.0036420967	-1.2693826	0.20332245	-0.026588698	-0.20373257	0.026587247	-0.0052592461	3.226377	0.029017051	4.4230348e-07	0.053819367	0.10748984	2.3523449e-05	0.10774351	2.3521664e-05	1.217182e-06	0.54429353	0.029048956	7.7767478	7.0899886	0.7874715	7.8326723	0.78897309	7.8324145	5.939658	2.5052523	-63.407421	R0:N12:S0:1	-66.029067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e-02	 1.58e-02	2022-06-29@10:49
2x2_2C_8b_C2v_L	7.7309264	7.3888889	1.9327333	0.092110553	-2.5549998	-3.5001509	0.25302427	-3.5001366	0.25302035	0.29893353	-4.3113623	9.97	5.3630285e-06	0.1776421	-0.29275789	0.0013080968	0.29275688	-0.0013043035	-0.0016645575	-0.40448092	0.42924445	0.22222222	0.052822223	1.3333332	1.9999895	-4.6612225e-06	-3.2834637e-07	1.3260527e-07	0.31613584	0	1.1328818	1.880851	5.8719308e-07	1.8808443	5.8377484e-07	3.3956237e-07	1.841084	1.3160843	-1.2356237e-05	-2.9631457	1.031918	-0.0032544802	-1.0319648	0.0032449683	0.0020878571	1.5809861	0.048234605	0	0.53053443	0.12012507	5.8719289e-07	0.12013153	5.8377465e-07	3.3956236e-07	0.15163815	0.048241029	5.4640934	2.2696402	2.7463238	5.7631413	2.7464082	5.7630634	4.0670462	3.8578272	-68.910527	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.38e-01	 5.51e-02	2022-06-29@10:50
2x2_2C_8b_C2v_L	8.5962365	7.8333333	2.1491	0.092110588	-3.4468731	-4.8803967	0.25303897	-4.8804048	0.25303494	0.30202623	-5.7680926	9.97	3.4350095e-05	0.31552496	-0.52917834	0.001849197	0.52917868	-0.001846691	-0.0036860777	-0.72421338	0.64386667	0.33333333	0.079233334	1.3333305	1.999868	-7.2620903e-05	-5.2254936e-06	2.3552266e-06	0.1106953	1.1686114e-10	1.894299	1.8954128	2.9237345e-07	1.895414	2.9158181e-07	1.1810328e-06	1.8730916	1.1104452	-4.3875196e-05	-1.1785625	1.2233522	-0.0020886456	-1.2233437	0.0020858209	0.0039479928	1.3856883	0.024615027	1.1686114e-10	0.10395361	0.10189351	2.9237342e-07	0.10189242	2.9158178e-07	1.1810324e-06	0.12201937	0.024581005	4.7141061	3.4298941	3.6292909	4.417863	3.629285	4.4178724	4.2172809	3.7375169	-79.320591	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.89e+00	 1.02e-01	2022-06-29@10:51
2x2_2C_8b_C2v_L	9.461563	8.2777778	2.3654667	0.092111451	-4.6818086	-5.9354812	0.25352567	-5.9354816	0.25352135	0.30427251	-6.0180376	9.97	-0.00034214116	0.50256827	-0.80026768	-0.0013376527	0.80026738	0.0013345547	0.0065480882	-1.0288126	0.85848889	0.44444444	0.10564444	1.3333291	1.9998376	-0.00010227355	-8.7454212e-06	3.9623671e-06	0.11158177	1.4000708e-08	1.9455962	1.8983125	1.4833969e-07	1.8983128	1.4765393e-07	2.4989134e-06	1.8149754	1.1107001	0.00049423121	-0.80740096	1.2077633	0.001498487	-1.2077612	-0.0014950197	-0.0058213929	1.7300335	0.024807152	1.4000708e-08	0.054201772	0.099261229	1.4833968e-07	0.099260995	1.4765392e-07	2.498912e-06	0.17269212	0.024690127	5.0038275	3.135748	3.6508523	4.4059864	3.6508501	4.4059896	3.9553973	3.770451	-87.285183	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.82e+00	 1.59e-01	2022-06-29@10:52
2x2_2C_8b_C2v_L	10.018267	8.7222222	2.5818333	0.015314517	-4.9778779	-5.5451215	-0.14618347	-5.5452145	-0.14625741	-0.31556565	-5.4245007	9.97	-0.040209182	0.66220564	-0.98944044	-0.056805949	0.98944493	0.056815134	0.093063684	-1.2639975	1.0731111	0.55555556	0.13205556	1.3270904	1.9371634	-0.074679396	-0.013484248	0.0055030628	0.14939318	0.00032419221	1.950938	1.8654162	0.00044487875	1.8654247	0.00044506974	0.00062491205	1.7266155	1.1474416	0.076264229	-0.71330815	1.3626039	0.079610582	-1.362546	-0.0796279	-0.089323631	2.1192252	0.031779239	0.00032413863	0.04914224	0.13063575	0.00044482513	0.13062807	0.00044501607	0.00062485266	0.24347291	0.031681338	5.400675	2.776905	3.5798495	4.5345366	3.5798057	4.534611	3.8873204	3.5231669	-86.181688	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.70e+01	 9.06e-04	2022-06-29@10:54
2x2_2C_8b_C2v_L	9.3058898	9.1666667	2.7982	0.16946251	-4.9290724	-4.8231152	0.0090050597	-4.8230343	0.009004784	0.0068934153	-4.4080856	9.97	-0.059273779	0.80412583	-1.1279715	-0.067588972	1.1279627	0.067589054	0.085732809	-1.4240287	1.2877333	0.66666667	0.15846667	1.2950372	1.7849406	-0.35474566	-0.10840688	0.045935304	0.19663666	0.0012392811	1.9557063	1.8278812	0.0010258168	1.8278762	0.0010257805	0.0005126198	1.6103479	1.1935962	0.15132654	-0.61886888	1.5057973	0.11642462	-1.5058247	-0.11642245	-0.081725836	2.5245867	0.039332894	0.001238389	0.044625281	0.16637009	0.0010255809	0.1663745	0.0010255447	0.00051257522	0.32350931	0.039331789	5.8271924	2.3743389	3.5293588	4.680997	3.5293713	4.680972	3.9007688	3.0655568	-82.282192	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.27e+01	 5.82e-03	2022-06-29@10:57
2x2_2C_8b_C2v_L	8.6118222	9.6111111	3.0145667	0.22286552	-4.8573217	-5.0198572	0.2941949	-5.0197539	0.29414463	0.34020731	-4.4781197	9.97	-0.0900281	0.94834855	-1.3717914	-0.14039495	1.3717588	0.14039088	0.1866007	-1.742076	1.5023556	0.77777778	0.18487778	1.266805	1.6666361	-0.5549144	-0.16380675	0.069361453	0.21207961	0.0038589224	1.9566848	1.8156718	0.0051423173	1.8156891	0.0051428635	0.0021433866	1.5679744	1.2069231	0.26936187	-0.57995281	1.5473598	0.25559514	-1.5472427	-0.25561428	-0.16437478	2.6735701	0.041341653	0.003849844	0.043780875	0.17803632	0.0051374593	0.17802196	0.0051380021	0.0021431085	0.34811179	0.041709892	6.0220943	2.1767207	3.5327938	4.71407	3.5327096	4.7142511	3.8350538	2.8765395	-84.308097	R0:N12:S0:1	-55.643467	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.84e+02	 1.68e-03	2022-06-29@10:59
2x2_2C_8b_C2v_L	8.6680827	10.055556	3.2309333	0.63251293	-3.7532669	-4.2462463	0.68305853	-4.2462152	0.6833192	0.81162759	-3.79948	9.97	-0.074694547	1.0041615	-1.4994341	-0.13419527	1.4994326	0.13422314	0.19772796	-1.9423899	1.7169778	0.88888889	0.21128889	1.2562105	1.6658339	-0.59168501	-0.19179887	0.080583334	0.24963877	0.0038492865	1.955464	1.7812106	0.0071828669	1.7812103	0.0071841063	0.0024921729	1.487976	1.2433577	0.26931047	-0.54132881	1.6502275	0.29097192	-1.6502266	-0.29100416	-0.17423059	2.8982666	0.046007555	0.0038398197	0.04530299	0.21074284	0.007175107	0.21074319	0.007176343	0.002492321	0.38990144	0.046598992	6.3116151	1.9136254	3.5097286	4.8440378	3.5097252	4.844043	3.8661864	2.50217	-78.904208	R0:N12:S0:1	-53.912533	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.80e+02	 9.17e-04	2022-06-29@11:01
2x2_2C_8b_C2v_L	8.669044	10.5	3.4473	0.64353185	-2.1551629	-3.0209247	0.6066201	-3.0209159	0.60663461	-0.15667779	-3.3214416	9.97	-4.7022546e-06	0.94672834	-1.5074133	7.8430389e-07	1.5074079	-1.8535939e-06	0.25449243	-2.1241372	1.9316	1	0.2377	1.2461544	1.6621368	-0.62639937	-0.21769534	0.090289334	0.28405789	0	1.937584	1.740918	0	1.7409249	0	0.021397192	1.4492374	1.2774846	2.4547458e-05	-0.57098097	1.7425306	-2.8649676e-06	-1.7424919	6.77109e-06	-0.34493372	3.0037596	0.049809587	0	0.064676494	0.24841228	0	0.24840702	0	0.022647108	0.4075662	0.050426944	6.5074805	1.8442026	3.4612422	5.0264321	3.4612287	5.0264814	3.9203304	2.2987835	-70.788849	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.71e+02	 1.49e-03	2022-06-29@11:05
