model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118403	-2.1957602	-2.7381035	0.24894056	-2.7380656	0.24893765	0.29628048	-2.7779187	9.97	-0.0041921418	0.024074746	-0.025964818	0.0093093865	0.025964478	-0.0093092845	0.013099571	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99677081	1.1032796e-05	0.0028343649	1.9816389	5.0071716e-05	0.028236581	4.969381e-05	9.6766405e-05	1.9999998	1.9967707	0.018770887	-0.30081191	0.0052811056	-0.040010137	-0.55522756	0.039768168	-0.055610744	1.1459738e-05	0.00080282465	1.1032724e-05	0.0028294261	0.03629245	5.0070238e-05	0.045932555	4.9692357e-05	9.6760888e-05	2.8561147e-07	0.00080291132	7.988475	7.9506532	0.07686005	7.9987622	7.7592776	7.9600655	7.9983519	0.00040245925	-64.803772	R0:N12:S0:1	-67.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@10:48
2x2_2C_8b_C2v_L	6.8654666	7.2777778	1.7163667	0.092110019	-2.1954802	-2.7376322	0.24934751	-2.7375944	0.2493446	0.29847885	-2.7786109	9.97	0.00078644864	0.077977511	-0.12691733	0.0059133585	0.1269164	-0.0059132717	0.001679137	-0.15940425	0.21462222	0.11111111	0.026411112	1.3333333	1.9999992	-1.558776e-07	-4.3023657e-09	1.9488652e-09	0.69277391	4.8647045e-07	0.12707644	1.9339803	2.5085361e-05	1.9339185	2.5083201e-05	9.010618e-07	1.2341417	1.6927079	-0.0036776037	-1.7816817	0.36498863	-0.026241966	-0.36526761	0.026240271	-0.0038258365	3.2295852	0.037709727	4.8647031e-07	0.11735716	0.087373517	2.5084984e-05	0.087455723	2.5082825e-05	9.0106145e-07	0.52622317	0.037734282	7.544227	6.1674575	1.3075623	7.4788191	1.3084665	7.4785174	4.5812206	2.4274265	-62.381506	R0:N12:S0:1	-66.029067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.65e-02	 1.58e-02	2022-06-29@10:49
2x2_2C_8b_C2v_L	7.7309325	8.0555556	1.9327333	0.092110077	-3.3403825	-4.854829	0.25702763	-4.8548296	0.25701608	0.30177034	-5.9678489	9.97	-1.5596937e-05	0.20176683	-0.34258568	-0.00036682755	0.34258567	0.00036590549	-0.00018709528	-0.47271257	0.42924445	0.22222222	0.052822223	1.3333333	1.9999985	-5.5753855e-07	-2.7696575e-08	1.3168323e-08	0.051095794	0	1.9362203	1.9538532	9.0309826e-09	1.9538533	8.9856367e-09	1.9608532e-09	1.9517367	1.0510841	1.5451112e-05	-0.98100246	0.83429396	0.00035908796	-0.83429279	-0.00035818566	0.00017018852	0.86403816	0.012121742	0	0.062774303	0.045628615	9.0309825e-09	0.045628505	8.9856367e-09	1.9608532e-09	0.047655493	0.012119383	4.2277514	3.7848512	3.7862856	4.2283652	3.7862845	4.2283666	4.1328626	3.8674199	-78.535458	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.85e-01	 5.58e-02	2022-06-29@10:50
2x2_2C_8b_C2v_L	8.596361	8.8333333	2.1491	0.092110077	-3.3380856	-4.8492008	0.25702765	-4.8492014	0.25701608	0.30177036	-5.9583233	9.97	-1.1267759e-06	0.31161959	-0.52821665	4.5941427e-05	0.52821674	-4.5731432e-05	0.00014580734	-0.7362061	0.64386667	0.33333333	0.079233334	1.3333328	1.9999615	-1.7817493e-05	-1.0677232e-06	4.916047e-07	0.066902808	0	1.9479695	1.9343739	1.5421875e-10	1.9343739	1.5281272e-10	1.4844736e-09	1.9163594	1.0667308	1.2905349e-06	-0.8549842	0.99016037	-4.7186868e-05	-0.99016046	4.6971255e-05	-0.00013823079	1.1487523	0.015614058	0	0.0515596	0.064562446	1.5421875e-10	0.064562454	1.5281272e-10	1.4844736e-09	0.081552556	0.015582673	4.4874724	3.5712024	3.7567634	4.2623235	3.7567635	4.2623233	4.055574	3.9012239	-79.016627	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.97e+00	 1.01e-01	2022-06-29@10:51
2x2_2C_8b_C2v_L	8.9023125	9.6111111	2.3654667	0.024783997	-5.9396793	-6.6857677	-0.0032302211	-6.6861699	-0.0032225842	-0.00644319	-5.6380236	9.97	-0.025426864	0.55245072	-0.83701403	0.034015854	0.83703891	-0.034015201	-0.039029266	-0.98767997	0.85848889	0.44444444	0.10564444	1.3223909	1.8170838	-0.17480069	-0.02655908	0.011684082	0.067582723	7.1174765e-05	1.9733045	1.9416905	8.8907793e-05	1.9416948	8.8909842e-05	7.9522326e-05	1.8746639	1.0670795	0.033605864	-0.59484793	0.93690318	-0.035885341	-0.93686408	0.035885654	0.033535093	1.4295624	0.015799841	7.1172671e-05	0.026598883	0.057485972	8.8905775e-05	0.057481779	8.8907823e-05	7.9520991e-05	0.12005652	0.015734057	4.6852306	3.3645775	3.7857508	4.2326802	3.7857231	4.2327145	3.9225014	3.9269897	-91.524908	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.77e+01	 1.51e-03	2022-06-29@10:52
2x2_2C_8b_C2v_L	8.8246697	10.388889	2.5818333	0.32904154	-5.9249762	-6.3437384	0.46562511	-6.3441692	0.46578885	0.33049622	-5.6737331	9.97	-0.036387745	0.70148658	-1.0429628	0.059505649	1.0429993	-0.059551341	0.060005178	-1.2823453	1.0731111	0.55555556	0.13205556	1.305928	1.6666616	-0.37144803	-0.063376531	0.027885582	0.084618776	0.0001798496	1.9700591	1.9249524	0.00030222502	1.9249571	0.0003026916	0.0001863636	1.8443502	1.0836775	0.053905015	-0.61190113	1.0530699	-0.065360812	-1.0530326	0.065411263	-0.050075721	1.6030455	0.019422669	0.00017983496	0.02985376	0.073711756	0.00030220231	0.073707224	0.00030266881	0.00018635841	0.14703939	0.019333688	4.871155	3.1995747	3.7339551	4.2985958	3.7339324	4.2986253	3.8700386	3.8892376	-90.955103	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.93e+01	 1.90e-03	2022-06-29@10:54
2x2_2C_8b_C2v_L	9.1792736	11.166667	2.7982	0.3599425	-5.8859284	-6.080779	0.58925016	-6.0811041	0.5894751	0.54101784	-5.1045137	9.97	-0.035115053	0.86421898	-1.2626439	0.063780604	1.2626799	-0.063802342	0.058918636	-1.5285596	1.2877333	0.66666667	0.15846667	1.2994217	1.666498	-0.41059118	-0.079580561	0.03471849	0.10372778	0.00026522713	1.9675386	1.9098028	0.00047311144	1.9098044	0.00047339501	0.0001854183	1.8020853	1.102343	0.065085135	-0.6157463	1.1446991	-0.079102645	-1.1446917	0.079126507	-0.048945372	1.8133486	0.02329552	0.00026519098	0.032406217	0.088320005	0.00047306233	0.088318403	0.00047334584	0.00018541556	0.18318981	0.023177083	5.0771367	3.0169212	3.692237	4.3584924	3.6922495	4.3584748	3.8428495	3.7855776	-89.543818	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.81e+01	 3.96e-03	2022-06-29@10:55
2x2_2C_8b_C2v_L	9.5017909	11.944444	3.0145667	0.48877669	-5.3840438	-5.1909618	0.76989593	-5.1909893	0.77022563	0.6679823	-4.5090936	9.97	0.038538362	1.0020417	-1.409666	0.035562348	1.4096711	-0.035581106	0.046085215	-1.7675251	1.5023556	0.77777778	0.18487778	1.2934022	1.6663763	-0.44306719	-0.094803371	0.041092196	0.12418762	0.00054536494	1.9645147	1.8915014	0.00022724757	1.8915011	0.00022744111	0.00013045471	1.761681	1.1224178	-0.092342381	-0.6221818	1.242303	-0.052256436	-1.2423061	0.052279615	-0.039486914	1.9944588	0.027228377	0.0005451943	0.035478401	0.10587851	0.0002272376	0.10587877	0.00022743112	0.00013045575	0.21599707	0.027067443	5.2693266	2.8497425	3.6456347	4.4321771	3.6456394	4.4321699	3.8235272	3.6626451	-84.646282	R0:N12:S0:1	-55.643467	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.26e+01	 1.02e-02	2022-06-29@10:56
2x2_2C_8b_C2v_L	9.7888377	12.722222	3.2309333	0.59509642	-3.8941816	-4.3219805	0.80617572	-4.3219786	0.80650754	0.71330777	-3.7857288	9.97	2.5323489e-06	1.0305721	-1.5404823	8.2757467e-07	1.5404822	2.338441e-07	2.2935034e-07	-1.9740843	1.7169778	0.88888889	0.21128889	1.2877012	1.6653871	-0.47191842	-0.10937444	0.047159571	0.14394886	0	1.9616485	1.8750437	0	1.8750436	0	0	1.7212027	1.1417654	-8.6030048e-06	-0.62364089	1.320356	-1.6292909e-06	-1.3203568	-4.6032196e-07	-2.1343214e-07	2.1618154	0.030786637	0	0.038434904	0.12162694	0	0.12162704	0	0	0.24701253	0.030579359	5.463952	2.685529	3.6109012	4.498187	3.6109019	4.498186	3.8079209	3.5192582	-77.549312	R0:N12:S0:1	-53.912533	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.85e+01	 6.37e-04	2022-06-29@10:58
2x2_2C_8b_C2v_L	9.0445108	13.5	3.4473	-0.041317955	-2.9974735	-3.4616619	0.037309182	-3.4616589	0.03730907	0.064238208	-3.0939434	9.97	-0.12703648	1.0285597	-1.5893171	-0.1498297	1.5893165	-0.1498297	0.20665445	-2.1117449	1.9316	1	0.2377	1.2558139	1.6314437	-0.5872637	-0.19915779	0.080715296	0.15224799	0.11149953	1.944836	1.784868	0.15340702	1.7848681	0.1534074	0.0073995165	1.5357251	1.1309973	1.1345524	-0.67891356	1.6257581	0.89401622	-1.6257574	0.89401775	-0.22830159	2.6000317	0.03222263	0.10184912	0.054272869	0.19835285	0.1483293	0.19835281	0.14832961	0.0074733832	0.35781892	0.038162946	5.1463077	2.587244	3.5159076	4.6821894	3.5159065	4.6821905	3.7742319	3.0656594	-71.629527	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 1.14e+02	 6.47e-03	2022-06-29@11:04
