model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.754937	10.5	3.4473	0.0098434181	-4.2172784	-4.3334939	0.016834598	-4.3366945	0.016857488	0.015494015	-4.0487899	12	0.068021689	1.0537344	-1.4922336	0.11348241	1.4928191	0.11353118	-0.14479939	-1.9403287	1.9316	1	0.2377	1.2656478	1.7599844	-0.48478995	-0.19382611	0.07919321	0.33304595	0.0032792785	1.9554243	1.6976159	0.0059033102	1.697891	0.0059167016	0.0013624028	1.3245509	1.3270141	-0.25458453	-0.46711131	1.8319062	-0.26651007	-1.8309317	-0.26681559	0.13556549	3.2315214	0.054124467	0.0032723113	0.045836916	0.29022081	0.0058982474	0.28999398	0.0059115941	0.0013620328	0.45449118	0.054984424	6.739161	1.5124531	3.4826652	5.1736563	3.4825442	5.1741114	4.1080017	1.8246017	-90.364522	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.67e+02	 1.00e+06	2022-07-07@12:01
2x2_2C_8b_C2v_L	9.6963853	10.555556	3.4473	0.013107211	-4.220986	-4.3683437	0.018759318	-4.3690207	0.01877339	0.016096127	-4.0856257	12	0.067813124	1.0532155	-1.4958389	0.11360542	1.4959553	0.11359972	-0.14517506	-1.9456002	1.9316	1	0.2377	1.2648672	1.7538007	-0.49327448	-0.19429624	0.079330831	0.32738491	0.0032148536	1.9548185	1.7032405	0.0058053731	1.7033046	0.0058066589	0.0013664503	1.3367591	1.321421	-0.25140702	-0.47634013	1.8218524	-0.26401935	-1.8216111	-0.2640512	0.13507678	3.2083863	0.053705751	0.0032081648	0.046433174	0.28482016	0.0058004205	0.2847679	0.0058016989	0.0013661151	0.45077823	0.054526057	6.7081176	1.5463703	3.4803951	5.1526767	3.4803628	5.1528181	4.0933961	1.873771	-90.490701	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.73e+02	 7.12e-03	2022-07-07@12:03
2x2_2C_8b_C2v_L	9.6384258	10.611111	3.4473	0.016152615	-4.2320575	-4.4183607	0.020668388	-4.4184208	0.020671339	0.016984546	-4.1265161	12	0.067311079	1.0533151	-1.501841	0.11394435	1.5018447	0.11394448	-0.14595603	-1.9519771	1.9316	1	0.2377	1.2641038	1.7474455	-0.50175364	-0.19463041	0.07943406	0.32138694	0.0031130634	1.9542829	1.7093867	0.0056997437	1.7094071	0.0057002942	0.0013749456	1.3490913	1.315486	-0.24678197	-0.48534433	1.810697	-0.26139361	-1.8106023	-0.26140938	0.13484664	3.1845052	0.053235723	0.0031067986	0.046954238	0.27893339	0.0056949209	0.27891789	0.0056954684	0.0013746422	0.44685297	0.054016421	6.6764715	1.5806188	3.4790203	5.1292333	3.4789994	5.1293282	4.0788916	1.9239456	-90.706966	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.80e+02	 7.63e-03	2022-07-07@12:04
2x2_2C_8b_C2v_L	9.5782766	10.666667	3.4473	0.017056036	-4.244759	-4.4627633	0.022956052	-4.4628117	0.022953669	0.018768508	-4.1706096	12	0.066504696	1.052964	-1.5069412	0.11451967	1.5069505	0.11451805	-0.14722984	-1.9593534	1.9316	1	0.2377	1.2633071	1.7407758	-0.51055366	-0.19495645	0.079521778	0.31560603	0.0029906637	1.9538876	1.7150984	0.0056235257	1.7150996	0.005623431	0.0013909815	1.3612487	1.3097593	-0.24131231	-0.49337308	1.7999769	-0.25944928	-1.7999757	-0.2594466	0.13497662	3.1609434	0.052766841	0.0029848883	0.047329535	0.27346932	0.0056187871	0.2734681	0.0056186926	0.0013907073	0.44279503	0.053510591	6.6459854	1.6130045	3.4780759	5.1073107	3.4780775	5.1073036	4.0635832	1.9732678	-90.914703	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.88e+02	 8.85e-04	2022-07-07@12:06
2x2_2C_8b_C2v_L	9.5129072	10.722222	3.4473	0.013759273	-4.2552099	-4.502608	0.027013626	-4.5025875	0.027007856	0.022893969	-4.2229086	12	0.065287704	1.052519	-1.5117394	0.11561247	1.5117472	0.11560753	-0.14947385	-1.9689279	1.9316	1	0.2377	1.2624231	1.7335474	-0.52005398	-0.19536232	0.079581599	0.3099496	0.0028438966	1.9535051	1.7203919	0.0055923658	1.720365	0.0055911944	0.0014242379	1.3737024	1.304146	-0.23471664	-0.50124876	1.7897286	-0.25860123	-1.7898632	-0.25856891	0.13584711	3.1367305	0.052294386	0.002838681	0.047691971	0.26840054	0.0055876337	0.26842093	0.0055864672	0.0014239927	0.43845281	0.053003904	6.615844	1.645064	3.4771482	5.0868319	3.4771848	5.0866829	4.0469083	2.0237722	-91.121591	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.96e+02	 1.14e-02	2022-07-07@12:07
2x2_2C_8b_C2v_L	9.4662952	10.777778	3.4473	0.0085074822	-4.2772186	-4.5655279	0.032448232	-4.5655237	0.032452214	0.028575508	-4.2738192	12	0.064600777	1.0528458	-1.5204642	0.11721263	1.5204643	0.11720957	-0.15208437	-1.9787497	1.9316	1	0.2377	1.2618802	1.727445	-0.52731378	-0.19501171	0.079608928	0.30402175	0.0027423474	1.9532926	1.7264125	0.005574492	1.7264094	0.005574098	0.0014588011	1.3855351	1.2982502	-0.22996223	-0.50814885	1.7778268	-0.25811835	-1.7778418	-0.25810878	0.13690669	3.1130736	0.051769456	0.002737502	0.047875759	0.26266484	0.0055697515	0.26266717	0.0055693585	0.0014585784	0.43415713	0.052447842	6.5854771	1.6758873	3.477659	5.0632676	3.4776637	5.0632513	4.0315307	2.0724181	-91.446446	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.04e+02	 1.49e-02	2022-07-07@12:08
2x2_2C_8b_C2v_L	9.427941	10.833333	3.4473	0.0027835364	-4.321279	-4.6427774	0.039550932	-4.6427609	0.039593237	0.035728266	-4.3338188	12	0.064911221	1.0556314	-1.5317629	0.11934764	1.5317588	0.11936471	-0.15532775	-1.990933	1.9316	1	0.2377	1.2614865	1.7217794	-0.53358142	-0.19432865	0.079593059	0.29783071	0.0027161136	1.9532297	1.7327289	0.0055745224	1.7327353	0.0055760655	0.0014974796	1.3976355	1.2920766	-0.22842223	-0.51436415	1.7648997	-0.25814203	-1.7648652	-0.25818031	0.13821176	3.0886901	0.051199176	0.0027113649	0.04790068	0.25666222	0.0055697439	0.25665736	0.0055712835	0.0014972767	0.42958723	0.051849393	6.5535858	1.7066298	3.4789568	5.0385368	3.4789433	5.0385784	4.0150733	2.1222453	-91.897108	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.12e+02	 1.80e-02	2022-07-07@12:09
2x2_2C_8b_C2v_L	9.3950461	10.888889	3.4473	-0.0013220899	-4.3550667	-4.698584	0.048139826	-4.69857	0.048135239	0.044636976	-4.3886902	12	0.066216213	1.0572692	-1.5398959	0.12180308	1.5398958	0.12180187	-0.15935811	-2.0023801	1.9316	1	0.2377	1.2611917	1.716456	-0.53918321	-0.19345021	0.079564444	0.29236921	0.0027816472	1.9532026	1.7379629	0.0056336601	1.7379577	0.0056334142	0.0015547219	1.4087772	1.286624	-0.23072375	-0.51983582	1.7538047	-0.25949996	-1.7538312	-0.25949322	0.14030899	3.065929	0.050685658	0.0027766714	0.047891616	0.25168283	0.0056287427	0.25168695	0.0056284978	0.0015545373	0.42522552	0.051314727	6.5235818	1.7346255	3.4799934	5.0178659	3.4800016	5.0178372	3.9994174	2.1685403	-92.234945	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.21e+02	 2.01e-02	2022-07-07@12:10
2x2_2C_8b_C2v_L	9.3680214	10.944444	3.4473	-0.0024915994	-4.4054783	-4.7854864	0.056631749	-4.7854986	0.056631251	0.053244386	-4.4512653	12	0.067875376	1.0610881	-1.5531405	0.12498347	1.5531421	0.12498408	-0.16449155	-2.0158386	1.9316	1	0.2377	1.261	1.7114205	-0.54405813	-0.19235915	0.07947158	0.28638128	0.0028533011	1.953214	1.7440845	0.0057126246	1.7440862	0.0057127384	0.0016274862	1.4201755	1.2806334	-0.23331769	-0.52533114	1.7405043	-0.26137657	-1.7404961	-0.26137939	0.14311774	3.0419662	0.050095276	0.0028480723	0.047840579	0.2458725	0.0057075348	0.24587111	0.0057076482	0.0016273171	0.42062411	0.05070499	6.4918666	1.7638981	3.4821729	4.9936122	3.4821704	4.9936199	3.9839689	2.2165521	-92.752311	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.29e+02	 5.13e-03	2022-07-07@12:10
2x2_2C_8b_C2v_L	9.3439523	11	3.4473	7.7831057e-05	-4.4779096	-4.8733844	0.068399328	-4.8733793	0.068399956	0.067391652	-4.5274387	12	0.070158173	1.0678438	-1.5668279	0.12856714	1.5668266	0.12856717	-0.17074714	-2.0328242	1.9316	1	0.2377	1.2608605	1.7065226	-0.54858083	-0.19114259	0.079376198	0.2803877	0.0029598418	1.9533299	1.7499359	0.005800762	1.7499364	0.0058007757	0.0017132905	1.4320296	1.2746234	-0.23737931	-0.53024645	1.7273545	-0.26356913	-1.7273515	-0.26356963	0.14643163	3.017072	0.049489314	0.0029542248	0.047679958	0.24032002	0.005795476	0.24031967	0.0057954897	0.0017131381	0.41567141	0.050082147	6.4594815	1.7929179	3.4845339	4.9703769	3.4845326	4.9703813	3.9665867	2.2663555	-93.352184	R0:N12:S0:1	-68.4216	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.38e+02	 1.86e-03	2022-07-07@12:11
