CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
14	Broyden	0	0.02619075995	-12.55098618	-1.292524556	Y	11.02814474	0.01957186891	self-energy/D	sharp_wc_2_b_50	0.548444867	0.255163145	-0.1172145649	1.484754463	0.1209489188	0.3302258208	-0.4616799377	1.502959206	-0.4602719003	1.499965195	-0.1208731476	1.679051236	0.2639674683	0.1253189067	-0.2475417468	1.969775487	a248bdd	2x2_2C_8b_C2v_L	1.72021805	0.7287238071	0.7324193623	0.9999999998669971	0.517928611	-0.9564782106	0.2519196948	-2.032937872	-0.02943733932	0.763322807	-0.01284956361	-0.1959560962	-0.01234366495	-0.1955477004	0.2150640555	-0.9173738227	0.1952221331	-1.344617777	0.1979499544	-0.2439051812	sol_cdmft.py	R0:S0:1	1	-0.5941751845	-1.128620004	3.123636219e-05	-0.0007042110693	-0.0002821143089	0.001783419149	-0.2150344875	0.9262363355	-0.3909304292	2.585398009	0.3908330795	-2.591125386	0.0284980593	-0.7488952972	-0.02608498094	0.0314744056	-0.02500077148	0.1750530063	2024-12-11@14:41	0.3582804157	-0.143207744	-0.4574756099	v2.7.1	
14	Broyden	0	0.02619075995	-12.55098618	-1.292524556	Y	11.02814474	0.01957186891	self-energy/D	sharp_wc_2_b_50	0.548444867	0.255163145	-0.1172145649	1.484754463	0.1209489188	0.3302258208	-0.4616799377	1.502959206	-0.4602719003	1.499965195	-0.1208731476	1.679051236	0.2639674683	0.1253189067	-0.2475417468	1.969775487	a248bdd	2x2_2C_8b_C2v_L	1.72021805	0.7287238071	0.7324193623	0.9999999998669971	0.517928611	-0.9564782106	0.2519196948	-2.032937872	-0.02943733932	0.763322807	-0.01284956361	-0.1959560962	-0.01234366495	-0.1955477004	0.2150640555	-0.9173738227	0.1952221331	-1.344617777	0.1979499544	-0.2439051812	sol_cdmft.py	R0:S0:1	1	-0.5941751845	-1.128620004	3.123636219e-05	-0.0007042110693	-0.0002821143089	0.001783419149	-0.2150344875	0.9262363355	-0.3909304292	2.585398009	0.3908330795	-2.591125386	0.0284980593	-0.7488952972	-0.02608498094	0.0314744056	-0.02500077148	0.1750530063	2024-12-11@14:41	0.3582804157	-0.143207744	-0.4574756099	v2.7.1	
