CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
8	Broyden	0	0.01634237284	-14.67474242	-1.180513274	Y	6	0.1029507625	self-energy/D	sharp_wc_2_b_35	0.4928545575	0.08985630931	0.4721191931	0.01584759403	0.3019852271	0.3870342245	1.007648411	0.1204567813	1.007663014	0.1204625367	0.3018655071	0.3870687368	0.2339473065	0.1057054881	0.9006075129	0.04742079241	a248bdd	2x2_2C_8b_C2v_L	3	1.018003163	1.024001702	0.9999999999257533	-0.003186147047	0.002939229245	0.2390346948	-0.2243232743	-0.2027621243	1.480466498	-0.05705343029	-0.1783257356	0.05698118171	0.1785447743	-0.2027654047	1.480835125	0.218530359	-1.200883758	-2.945092931e-05	0.0001178095812	run_optim.py	R0:S0:1	1	-0.6758581773	-1.128869919	0.2131671184	-1.248577846	0.002781076107	-0.01653985334	-0.1641575681	1.394567359	0.3922965559	-1.229902609	0.3923166782	-1.229877556	0.1640764965	-1.39423208	-3.534652308e-05	4.70440019e-05	-0.5391820363	0.3838501073	2024-10-02@21:43	-0.3	0.02481580758	0.1721445171	v2.7.1	
8	Broyden	0	0.01634237284	-14.67474242	-1.180513274	Y	6	0.1029507625	self-energy/D	sharp_wc_2_b_35	0.4928545575	0.08985630931	0.4721191931	0.01584759403	0.3019852271	0.3870342245	1.007648411	0.1204567813	1.007663014	0.1204625367	0.3018655071	0.3870687368	0.2339473065	0.1057054881	0.9006075129	0.04742079241	a248bdd	2x2_2C_8b_C2v_L	3	1.018003163	1.024001702	0.9999999999257533	-0.003186147047	0.002939229245	0.2390346948	-0.2243232743	-0.2027621243	1.480466498	-0.05705343029	-0.1783257356	0.05698118171	0.1785447743	-0.2027654047	1.480835125	0.218530359	-1.200883758	-2.945092931e-05	0.0001178095812	run_optim.py	R0:S0:1	1	-0.6758581773	-1.128869919	0.2131671184	-1.248577846	0.002781076107	-0.01653985334	-0.1641575681	1.394567359	0.3922965559	-1.229902609	0.3923166782	-1.229877556	0.1640764965	-1.39423208	-3.534652308e-05	4.70440019e-05	-0.5391820363	0.3838501073	2024-10-02@21:43	-0.3	0.02481580758	0.1721445171	v2.7.1	
