w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00963522	0.00100624	0.00100244	7.52719e-05	4.86799e-05	4.86795e-05	0	0	0	0	0	0
-19.975	0.0101984	0.00105641	0.00105722	7.53293e-05	4.87788e-05	4.87784e-05	0.00025496	2.64103e-05	2.64305e-05	1.88323e-06	1.21947e-06	1.21946e-06
-19.95	0.0099739	0.00104067	0.00104606	7.53995e-05	4.88783e-05	4.8878e-05	0.000504307	5.24271e-05	5.25819e-05	3.76822e-06	2.44143e-06	2.44141e-06
-19.925	0.00901898	0.000966303	0.000973885	7.54949e-05	4.89787e-05	4.89784e-05	0.000729782	7.65847e-05	7.6929e-05	5.65559e-06	3.66589e-06	3.66587e-06
-19.9	0.00778553	0.000870685	0.000878047	7.56173e-05	4.908e-05	4.90798e-05	0.00092442	9.83518e-05	9.88802e-05	7.54602e-06	4.89289e-06	4.89286e-06
-19.875	0.00665983	0.000784404	0.000790452	7.57641e-05	4.91822e-05	4.9182e-05	0.00109092	0.000117962	0.000118641	9.44013e-06	6.12245e-06	6.12241e-06
-19.85	0.00579043	0.000718862	0.000723481	7.59311e-05	4.92851e-05	4.9285e-05	0.00123568	0.000135933	0.000136729	1.13384e-05	7.35458e-06	7.35454e-06
-19.825	0.00518075	0.000674165	0.000677601	7.61145e-05	4.93887e-05	4.93886e-05	0.0013652	0.000152788	0.000153669	1.32413e-05	8.5893e-06	8.58926e-06
-19.8	0.00478909	0.000647028	0.000649568	7.63113e-05	4.94929e-05	4.94929e-05	0.00148492	0.000168963	0.000169908	1.5149e-05	9.82662e-06	9.82658e-06
-19.775	0.00457349	0.000634242	0.000636123	7.65193e-05	4.95977e-05	4.95977e-05	0.00159926	0.000184819	0.000185811	1.7062e-05	1.10666e-05	1.10665e-05
-19.75	0.0045046	0.000633663	0.000635059	7.67378e-05	4.97031e-05	4.9703e-05	0.00171188	0.000200661	0.000201687	1.89805e-05	1.23091e-05	1.23091e-05
-19.725	0.00456723	0.000644347	0.000645379	7.69663e-05	4.9809e-05	4.9809e-05	0.00182606	0.00021677	0.000217822	2.09046e-05	1.35544e-05	1.35543e-05
-19.7	0.00475969	0.000666516	0.000667269	7.72057e-05	4.99154e-05	4.99154e-05	0.00194505	0.000233433	0.000234503	2.28348e-05	1.48022e-05	1.48022e-05
-19.675	0.00509338	0.000701578	0.00070211	7.74572e-05	5.00224e-05	5.00224e-05	0.00207238	0.000250972	0.000252056	2.47712e-05	1.60528e-05	1.60528e-05
-19.65	0.00559309	0.000752178	0.000752528	7.77231e-05	5.01301e-05	5.01301e-05	0.00221221	0.000269776	0.000270869	2.67143e-05	1.73061e-05	1.7306e-05
-19.625	0.0062956	0.000822061	0.000822255	7.80057e-05	5.02384e-05	5.02384e-05	0.0023696	0.000290328	0.000291426	2.86644e-05	1.8562e-05	1.8562e-05
-19.6	0.00723974	0.000914993	0.000915045	7.83059e-05	5.03474e-05	5.03474e-05	0.00255059	0.000313203	0.000314302	3.06221e-05	1.98207e-05	1.98207e-05
-19.575	0.00843128	0.00103099	0.0010309	7.86193e-05	5.0457e-05	5.0457e-05	0.00276138	0.000338977	0.000340075	3.25876e-05	2.10821e-05	2.10821e-05
-19.55	0.00976407	0.00115789	0.00115767	7.89329e-05	5.05674e-05	5.05674e-05	0.00300548	0.000367925	0.000369016	3.45609e-05	2.23463e-05	2.23463e-05
-19.525	0.0109455	0.0012636	0.00126323	7.9233e-05	5.06783e-05	5.06783e-05	0.00327912	0.000399515	0.000400597	3.65417e-05	2.36133e-05	2.36132e-05
-19.5	0.0116318	0.00131067	0.00131012	7.95249e-05	5.07899e-05	5.07899e-05	0.00356991	0.000432282	0.00043335	3.85298e-05	2.4883e-05	2.4883e-05
-19.475	0.0118071	0.00129608	0.00129531	7.98337e-05	5.09028e-05	5.09028e-05	0.00386509	0.000464684	0.000465733	4.05257e-05	2.61556e-05	2.61555e-05
-19.45	0.0118588	0.00125796	0.00125693	8.01869e-05	5.10174e-05	5.10174e-05	0.00416156	0.000496133	0.000497156	4.25303e-05	2.7431e-05	2.7431e-05
-19.425	0.0122105	0.00123706	0.00123569	8.06043e-05	5.11342e-05	5.11343e-05	0.00446682	0.000527059	0.000528048	4.45455e-05	2.87094e-05	2.87093e-05
-19.4	0.0130746	0.00125333	0.00125154	8.1094e-05	5.12535e-05	5.12535e-05	0.00479368	0.000558392	0.000559337	4.65728e-05	2.99907e-05	2.99907e-05
-19.375	0.0144154	0.00130739	0.00130503	8.16386e-05	5.13747e-05	5.13748e-05	0.00515407	0.000591077	0.000591962	4.86138e-05	3.12751e-05	3.1275e-05
-19.35	0.015912	0.00138437	0.00138127	8.21675e-05	5.14956e-05	5.14956e-05	0.00555187	0.000625686	0.000626494	5.0668e-05	3.25625e-05	3.25624e-05
-19.325	0.0170373	0.00146126	0.00145716	8.25586e-05	5.16121e-05	5.16122e-05	0.0059778	0.000662218	0.000662923	5.27319e-05	3.38528e-05	3.38527e-05
-19.3	0.0175191	0.00152936	0.00152392	8.27352e-05	5.17219e-05	5.1722e-05	0.00641578	0.000700452	0.000701021	5.48003e-05	3.51458e-05	3.51458e-05
-19.275	0.0177192	0.00161018	0.00160292	8.27578e-05	5.18269e-05	5.1827e-05	0.00685876	0.000740706	0.000741094	5.68692e-05	3.64415e-05	3.64415e-05
-19.25	0.018297	0.00173863	0.00172896	8.27535e-05	5.19311e-05	5.19312e-05	0.00731618	0.000784172	0.000784318	5.89381e-05	3.77398e-05	3.77397e-05
-19.225	0.0197182	0.00194004	0.00192756	8.28081e-05	5.20373e-05	5.20375e-05	0.00780914	0.000832673	0.000832507	6.10083e-05	3.90407e-05	3.90407e-05
-19.2	0.0220904	0.00221724	0.00220255	8.29516e-05	5.21463e-05	5.21466e-05	0.0083614	0.000888104	0.000887571	6.30821e-05	4.03444e-05	4.03443e-05
-19.175	0.025031	0.0025305	0.00251667	8.31873e-05	5.22583e-05	5.22587e-05	0.00898717	0.000951367	0.000950488	6.51618e-05	4.16508e-05	4.16508e-05
-19.15	0.0274819	0.00277724	0.00277013	8.35111e-05	5.2373e-05	5.23735e-05	0.00967422	0.0010208	0.00101974	6.72495e-05	4.29601e-05	4.29602e-05
-19.125	0.0280999	0.00283556	0.00283981	8.39196e-05	5.24901e-05	5.24907e-05	0.0103767	0.00109169	0.00109074	6.93475e-05	4.42724e-05	4.42724e-05
-19.1	0.0264937	0.00268325	0.00269744	8.44075e-05	5.26096e-05	5.26103e-05	0.0110391	0.00115877	0.00115817	7.14577e-05	4.55876e-05	4.55877e-05
-19.075	0.0236569	0.00242372	0.00244251	8.49475e-05	5.27307e-05	5.27314e-05	0.0116305	0.00121936	0.00121923	7.35814e-05	4.69059e-05	4.6906e-05
