w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.012894	0.00150163	0.00167865	6.66957e-05	4.44112e-05	4.44113e-05	0	0	0	0	0	0
-19.975	0.0151422	0.00170824	0.00194482	6.68699e-05	4.44996e-05	4.44998e-05	0.000378554	4.27061e-05	4.86205e-05	1.67175e-06	1.11249e-06	1.1125e-06
-19.95	0.0180862	0.00197925	0.00229419	6.70476e-05	4.45884e-05	4.45886e-05	0.000830709	9.21874e-05	0.000105975	3.34794e-06	2.2272e-06	2.22721e-06
-19.925	0.0219601	0.00233513	0.00275548	6.72294e-05	4.46775e-05	4.46778e-05	0.00137971	0.000150566	0.000174862	5.02867e-06	3.34414e-06	3.34416e-06
-19.9	0.0270205	0.00279554	0.0033596	6.7416e-05	4.47669e-05	4.47674e-05	0.00205522	0.000220454	0.000258852	6.71407e-06	4.46331e-06	4.46334e-06
-19.875	0.0334174	0.00336278	0.00412247	6.76085e-05	4.48568e-05	4.48574e-05	0.00289066	0.000304524	0.000361914	8.40429e-06	5.58473e-06	5.58478e-06
-19.85	0.0409156	0.00398977	0.0050077	6.78073e-05	4.4947e-05	4.49478e-05	0.00391355	0.000404268	0.000487106	1.00995e-05	6.70841e-06	6.70847e-06
-19.825	0.0486558	0.00456314	0.00589203	6.80108e-05	4.50376e-05	4.50386e-05	0.00512994	0.000518346	0.000634407	1.17997e-05	7.83435e-06	7.83443e-06
-19.8	0.0554721	0.0049707	0.00659698	6.82153e-05	4.51287e-05	4.51297e-05	0.00651675	0.000642614	0.000799332	1.35051e-05	8.96256e-06	8.96268e-06
-19.775	0.0605548	0.00521005	0.00696868	6.84174e-05	4.52201e-05	4.5221e-05	0.00803062	0.000772865	0.000973549	1.52156e-05	1.00931e-05	1.00932e-05
-19.75	0.0633567	0.0053632	0.00690687	6.86175e-05	4.53118e-05	4.53125e-05	0.00961453	0.000906945	0.00114622	1.6931e-05	1.12259e-05	1.1226e-05
-19.725	0.0633735	0.00549023	0.00641767	6.88143e-05	4.54038e-05	4.54042e-05	0.0111989	0.0010442	0.00130666	1.86514e-05	1.2361e-05	1.23611e-05
-19.7	0.0608725	0.00562706	0.00567644	6.90007e-05	4.54957e-05	4.54958e-05	0.0127207	0.00118488	0.00144857	2.03764e-05	1.34983e-05	1.34985e-05
-19.675	0.0572552	0.00582412	0.00492139	6.91706e-05	4.55874e-05	4.55872e-05	0.0141521	0.00133048	0.00157161	2.21056e-05	1.4638e-05	1.46382e-05
-19.65	0.0539688	0.00608241	0.00429892	6.93295e-05	4.56789e-05	4.56784e-05	0.0155013	0.00148254	0.00167908	2.38389e-05	1.578e-05	1.57802e-05
-19.625	0.0512115	0.00626456	0.0038296	6.94884e-05	4.57707e-05	4.57699e-05	0.0167816	0.00163915	0.00177482	2.55761e-05	1.69243e-05	1.69244e-05
-19.6	0.0480679	0.00616877	0.00346428	6.9652e-05	4.58629e-05	4.58618e-05	0.0179833	0.00179337	0.00186143	2.73174e-05	1.80708e-05	1.80709e-05
-19.575	0.0438139	0.00572851	0.00315543	6.98171e-05	4.59554e-05	4.59541e-05	0.0190786	0.00193659	0.00194031	2.90628e-05	1.92197e-05	1.92198e-05
-19.55	0.0387259	0.00506812	0.00289354	6.99781e-05	4.60481e-05	4.60468e-05	0.0200468	0.00206329	0.00201265	3.08123e-05	2.03709e-05	2.0371e-05
-19.525	0.0337087	0.00437555	0.00269642	7.01348e-05	4.61409e-05	4.61398e-05	0.0208895	0.00217268	0.00208006	3.25656e-05	2.15245e-05	2.15245e-05
-19.5	0.0295804	0.00378757	0.00258452	7.02916e-05	4.62341e-05	4.62332e-05	0.021629	0.00226737	0.00214468	3.43229e-05	2.26803e-05	2.26803e-05
-19.475	0.0267432	0.00336252	0.00257078	7.04527e-05	4.63276e-05	4.63269e-05	0.0222976	0.00235143	0.00220895	3.60842e-05	2.38385e-05	2.38385e-05
-19.45	0.0252802	0.00310758	0.00266479	7.06195e-05	4.64216e-05	4.6421e-05	0.0229296	0.00242912	0.00227557	3.78497e-05	2.4999e-05	2.4999e-05
