w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0302701	0.00307291	0.00308423	6.51086e-05	4.32753e-05	4.32753e-05	0	0	0	0	0	0
-19.975	0.0309	0.0030405	0.00304886	6.52658e-05	4.33601e-05	4.33601e-05	0.0007725	7.60126e-05	7.62214e-05	1.63165e-06	1.084e-06	1.084e-06
-19.95	0.0332341	0.00315535	0.0031613	6.54252e-05	4.34452e-05	4.34452e-05	0.00160335	0.000154896	0.000155254	3.26728e-06	2.17013e-06	2.17013e-06
-19.925	0.0369204	0.00339565	0.00339976	6.55865e-05	4.35305e-05	4.35305e-05	0.00252636	0.000239788	0.000240248	4.90694e-06	3.25839e-06	3.25839e-06
-19.9	0.0410654	0.00371568	0.00371841	6.57495e-05	4.36161e-05	4.36161e-05	0.003553	0.00033268	0.000333208	6.55067e-06	4.3488e-06	4.3488e-06
-19.875	0.044466	0.00406386	0.00406556	6.5914e-05	4.3702e-05	4.3702e-05	0.00466465	0.000434276	0.000434847	8.19852e-06	5.44135e-06	5.44135e-06
-19.85	0.0465811	0.00443159	0.00443257	6.608e-05	4.37882e-05	4.37882e-05	0.00582918	0.000545066	0.000545661	9.85052e-06	6.53605e-06	6.53605e-06
-19.825	0.0480231	0.00485296	0.0048534	6.62475e-05	4.38747e-05	4.38747e-05	0.00702975	0.00066639	0.000666996	1.15067e-05	7.63292e-06	7.63292e-06
-19.8	0.0495036	0.0053137	0.00531367	6.64165e-05	4.39615e-05	4.39615e-05	0.00826734	0.000799233	0.000799838	1.31671e-05	8.73196e-06	8.73196e-06
-19.775	0.0506484	0.00568383	0.0056833	6.65873e-05	4.40485e-05	4.40485e-05	0.00953356	0.000941328	0.00094192	1.48318e-05	9.83317e-06	9.83317e-06
-19.75	0.0503977	0.00580285	0.00580171	6.676e-05	4.41359e-05	4.41359e-05	0.0107935	0.0010864	0.00108696	1.65008e-05	1.09366e-05	1.09366e-05
