w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00609443	0.000919869	0.000561257	7.49594e-05	4.86556e-05	4.86515e-05	0	0	0	0	0	0
-19.975	0.00647142	0.000959339	0.000584715	7.511e-05	4.87555e-05	4.87525e-05	0.000161786	2.39835e-05	1.46179e-05	1.87775e-06	1.21889e-06	1.21881e-06
-19.95	0.00645808	0.000941479	0.000601858	7.52832e-05	4.88563e-05	4.88543e-05	0.000323238	4.75204e-05	2.96643e-05	3.75983e-06	2.4403e-06	2.44017e-06
-19.925	0.00615651	0.000880286	0.000616253	7.54838e-05	4.8958e-05	4.89569e-05	0.00047715	6.95276e-05	4.50706e-05	5.64692e-06	3.66424e-06	3.66409e-06
-19.9	0.0058163	0.00080883	0.00063556	7.57106e-05	4.90605e-05	4.90604e-05	0.000622558	8.97484e-05	6.09596e-05	7.53969e-06	4.89076e-06	4.8906e-06
-19.875	0.00562088	0.000750047	0.000666317	7.59548e-05	4.91638e-05	4.91646e-05	0.00076308	0.0001085	7.76176e-05	9.43856e-06	6.11985e-06	6.11972e-06
-19.85	0.00564734	0.000711605	0.000713155	7.62017e-05	4.92676e-05	4.92694e-05	0.000904263	0.00012629	9.54464e-05	1.13436e-05	7.35154e-06	7.35145e-06
-19.825	0.00592247	0.000693575	0.000780328	7.64444e-05	4.93719e-05	4.93749e-05	0.00105233	0.000143629	0.000114955	1.32547e-05	8.58584e-06	8.58582e-06
-19.8	0.00646405	0.000694225	0.000872445	7.66906e-05	4.94768e-05	4.9481e-05	0.00121393	0.000160985	0.000136766	1.5172e-05	9.82276e-06	9.82285e-06
-19.775	0.00728646	0.000712049	0.000993059	7.69477e-05	4.95822e-05	4.95878e-05	0.00139609	0.000178786	0.000161592	1.70957e-05	1.10623e-05	1.10625e-05
-19.75	0.00837534	0.000745581	0.00114018	7.72026e-05	4.9688e-05	4.96948e-05	0.00160547	0.000197425	0.000190097	1.90257e-05	1.23045e-05	1.23049e-05
-19.725	0.00964154	0.000792238	0.00129925	7.74264e-05	4.97939e-05	4.98011e-05	0.00184651	0.000217231	0.000222578	2.09614e-05	1.35494e-05	1.35499e-05
-19.7	0.0108838	0.000847319	0.00143789	7.76058e-05	4.98996e-05	4.99065e-05	0.0021186	0.000238414	0.000258525	2.29015e-05	1.47969e-05	1.47976e-05
-19.675	0.0118479	0.000905647	0.0015158	7.77583e-05	5.00055e-05	5.00113e-05	0.0024148	0.000261055	0.00029642	2.48455e-05	1.6047e-05	1.60479e-05
-19.65	0.0124762	0.000968145	0.00152255	7.79107e-05	5.01118e-05	5.01165e-05	0.00272671	0.000285259	0.000334484	2.67933e-05	1.72998e-05	1.73008e-05
-19.625	0.0130336	0.00104451	0.0014971	7.80805e-05	5.02188e-05	5.02224e-05	0.00305255	0.000311372	0.000371912	2.87453e-05	1.85553e-05	1.85564e-05
-19.6	0.0137854	0.00114264	0.00148684	7.8275e-05	5.03266e-05	5.03293e-05	0.00339718	0.000339938	0.000409083	3.07021e-05	1.98134e-05	1.98146e-05
-19.575	0.0146505	0.00125568	0.00150665	7.8496e-05	5.04353e-05	5.04373e-05	0.00376345	0.00037133	0.000446749	3.26645e-05	2.10743e-05	2.10755e-05
-19.55	0.0152312	0.00135846	0.0015362	7.87436e-05	5.05449e-05	5.05464e-05	0.00414422	0.000405291	0.000485154	3.46331e-05	2.23379e-05	2.23392e-05
-19.525	0.0151382	0.00141548	0.00153686	7.90194e-05	5.06556e-05	5.06566e-05	0.00452268	0.000440678	0.000523575	3.66086e-05	2.36043e-05	2.36056e-05
-19.5	0.014247	0.00139982	0.00147629	7.93272e-05	5.07674e-05	5.07682e-05	0.00487885	0.000475674	0.000560483	3.85918e-05	2.48735e-05	2.48748e-05
-19.475	0.0127886	0.00132019	0.00135849	7.96744e-05	5.08808e-05	5.08813e-05	0.00519857	0.000508679	0.000594445	4.05837e-05	2.61455e-05	2.61468e-05
-19.45	0.0112227	0.00121812	0.00122167	8.00712e-05	5.09961e-05	5.09963e-05	0.00547914	0.000539132	0.000624986	4.25854e-05	2.74204e-05	2.74217e-05
-19.425	0.0099106	0.00113127	0.001101	8.05285e-05	5.11136e-05	5.11136e-05	0.0057269	0.000567413	0.000652511	4.45987e-05	2.86983e-05	2.86996e-05
-19.4	0.00898616	0.00107617	0.00101061	8.10477e-05	5.12334e-05	5.12332e-05	0.00595155	0.000594318	0.000677777	4.66249e-05	2.99791e-05	2.99804e-05
-19.375	0.00844599	0.0010556	0.000950658	8.15974e-05	5.13544e-05	5.1354e-05	0.0061627	0.000620708	0.000701543	4.86648e-05	3.1263e-05	3.12643e-05
-19.35	0.00824996	0.00106849	0.000916858	8.20872e-05	5.14739e-05	5.14732e-05	0.00636895	0.00064742	0.000724465	5.0717e-05	3.25498e-05	3.25511e-05
