w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0081354	0.00103358	0.00102968	7.08827e-05	4.669e-05	4.669e-05	0	0	0	0	0	0
-19.975	0.00869034	0.00109184	0.00108896	7.10851e-05	4.67859e-05	4.67859e-05	0.000217259	2.72961e-05	2.7224e-05	1.77713e-06	1.16965e-06	1.16965e-06
-19.95	0.00888449	0.0011087	0.0011066	7.12937e-05	4.68822e-05	4.68822e-05	0.000439371	5.50137e-05	5.48891e-05	3.55947e-06	2.3417e-06	2.3417e-06
-19.925	0.00860686	0.00107282	0.00107134	7.15097e-05	4.69789e-05	4.69789e-05	0.000654542	8.18342e-05	8.16725e-05	5.34721e-06	3.51617e-06	3.51617e-06
-19.9	0.00808576	0.00100828	0.00100731	7.17335e-05	4.7076e-05	4.7076e-05	0.000856686	0.000107041	0.000106855	7.14055e-06	4.69307e-06	4.69307e-06
-19.875	0.00762832	0.000946606	0.000946085	7.19636e-05	4.71737e-05	4.71737e-05	0.00104739	0.000130706	0.000130507	8.93964e-06	5.87242e-06	5.87242e-06
-19.85	0.00741019	0.000904846	0.000904732	7.21951e-05	4.72718e-05	4.72717e-05	0.00123265	0.000153327	0.000153126	1.07445e-05	7.05421e-06	7.05421e-06
-19.825	0.00749369	0.000887578	0.000887855	7.24233e-05	4.73703e-05	4.73703e-05	0.00141999	0.000175517	0.000175322	1.25551e-05	8.23847e-06	8.23847e-06
-19.8	0.0079031	0.000894743	0.000895423	7.26508e-05	4.74693e-05	4.74693e-05	0.00161757	0.000197885	0.000197708	1.43714e-05	9.4252e-06	9.4252e-06
-19.775	0.00866195	0.000925778	0.000926895	7.28874e-05	4.75691e-05	4.75691e-05	0.00183412	0.00022103	0.00022088	1.61936e-05	1.06144e-05	1.06144e-05
-19.75	0.00978259	0.000979895	0.000981513	7.31397e-05	4.76696e-05	4.76696e-05	0.00207868	0.000245527	0.000245418	1.8022e-05	1.18062e-05	1.18062e-05
-19.725	0.0111981	0.00105304	0.00105525	7.3402e-05	4.77706e-05	4.77706e-05	0.00235864	0.000271853	0.000271799	1.98571e-05	1.30004e-05	1.30004e-05
-19.7	0.0126417	0.0011324	0.00113533	7.36516e-05	4.78714e-05	4.78714e-05	0.00267468	0.000300163	0.000300182	2.16984e-05	1.41972e-05	1.41972e-05
-19.675	0.0136294	0.00119628	0.0012001	7.38605e-05	4.79713e-05	4.79712e-05	0.00301541	0.00033007	0.000330185	2.35449e-05	1.53965e-05	1.53965e-05
-19.65	0.0138173	0.00123114	0.00123609	7.40244e-05	4.80699e-05	4.80699e-05	0.00336084	0.000360849	0.000361087	2.53955e-05	1.65982e-05	1.65982e-05
-19.625	0.0134157	0.00124941	0.00125584	7.41682e-05	4.81683e-05	4.81682e-05	0.00369624	0.000392084	0.000392483	2.72497e-05	1.78025e-05	1.78024e-05
-19.6	0.012971	0.00127811	0.00128657	7.43195e-05	4.8267e-05	4.82669e-05	0.00402051	0.000424037	0.000424647	2.91077e-05	1.90091e-05	1.90091e-05
-19.575	0.0129066	0.00133901	0.0013503	7.44921e-05	4.83667e-05	4.83665e-05	0.00434318	0.000457512	0.000458405	3.097e-05	2.02183e-05	2.02183e-05
-19.55	0.0134291	0.00144575	0.00146101	7.46901e-05	4.84673e-05	4.8467e-05	0.0046789	0.000493656	0.00049493	3.28373e-05	2.143e-05	2.143e-05
-19.525	0.0146477	0.00160977	0.00163048	7.49142e-05	4.85688e-05	4.85684e-05	0.00504509	0.0005339	0.000535692	3.47101e-05	2.26442e-05	2.26442e-05
-19.5	0.0166629	0.00184386	0.00187161	7.51641e-05	4.86713e-05	4.86708e-05	0.00546167	0.000579997	0.000582482	3.65892e-05	2.3861e-05	2.38609e-05
-19.475	0.019563	0.00215975	0.00219504	7.54351e-05	4.87745e-05	4.8774e-05	0.00595074	0.000633991	0.000637358	3.84751e-05	2.50803e-05	2.50803e-05
-19.45	0.0233014	0.00255562	0.00259448	7.57115e-05	4.88782e-05	4.88777e-05	0.00653328	0.000697881	0.00070222	4.03679e-05	2.63023e-05	2.63022e-05
-19.425	0.0274455	0.00299089	0.0030201	7.5964e-05	4.89816e-05	4.89814e-05	0.00721941	0.000772654	0.000777723	4.2267e-05	2.75268e-05	2.75268e-05
-19.4	0.0309741	0.00336388	0.00336463	7.61666e-05	4.90844e-05	4.90846e-05	0.00799377	0.000856751	0.000861838	4.41711e-05	2.87539e-05	2.87539e-05
-19.375	0.0326382	0.00354723	0.00351407	7.63211e-05	4.91867e-05	4.91872e-05	0.00880972	0.000945431	0.00094969	4.60792e-05	2.99836e-05	2.99836e-05
-19.35	0.0320637	0.00350664	0.00345454	7.64532e-05	4.9289e-05	4.92896e-05	0.00961131	0.0010331	0.00103605	4.79905e-05	3.12158e-05	3.12158e-05
-19.325	0.0302965	0.00335506	0.00330226	7.65881e-05	4.93918e-05	4.93923e-05	0.0103687	0.00111697	0.00111861	4.99052e-05	3.24506e-05	3.24506e-05
-19.3	0.0288052	0.00324203	0.00319774	7.67386e-05	4.94952e-05	4.94957e-05	0.0110889	0.00119802	0.00119855	5.18237e-05	3.3688e-05	3.3688e-05
-19.275	0.0283918	0.00324347	0.00320926	7.69071e-05	4.95994e-05	4.95997e-05	0.0117987	0.00127911	0.00127879	5.37464e-05	3.4928e-05	3.4928e-05
-19.25	0.0289582	0.00333814	0.00331253	7.70915e-05	4.97042e-05	4.97044e-05	0.0125226	0.00136256	0.0013616	5.56736e-05	3.61706e-05	3.61706e-05
-19.225	0.0296551	0.00342101	0.00340205	7.72891e-05	4.98096e-05	4.98098e-05	0.013264	0.00144809	0.00144665	5.76059e-05	3.74158e-05	3.74158e-05
-19.2	0.0294311	0.00336843	0.00335457	7.74975e-05	4.99156e-05	4.99157e-05	0.0139998	0.0015323	0.00153051	5.95433e-05	3.86637e-05	3.86637e-05
-19.175	0.0280139	0.0031542	0.00314435	7.77154e-05	5.00221e-05	5.00222e-05	0.0147001	0.00161116	0.00160912	6.14862e-05	3.99143e-05	3.99143e-05
-19.15	0.0261665	0.00287068	0.0028641	7.7942e-05	5.01291e-05	5.01292e-05	0.0153543	0.00168292	0.00168073	6.34347e-05	4.11675e-05	4.11675e-05
-19.125	0.0248664	0.00262645	0.00262263	7.81775e-05	5.02367e-05	5.02368e-05	0.0159759	0.00174858	0.00174629	6.53892e-05	4.24234e-05	4.24234e-05
-19.1	0.0246795	0.00247794	0.00247657	7.84224e-05	5.03449e-05	5.0345e-05	0.0165929	0.00181053	0.00180821	6.73497e-05	4.36821e-05	4.36821e-05
-19.075	0.0257385	0.00243481	0.00243576	7.86785e-05	5.04538e-05	5.04538e-05	0.0172364	0.0018714	0.0018691	6.93167e-05	4.49434e-05	4.49434e-05
-19.05	0.0277815	0.0024763	0.00247958	7.89481e-05	5.05633e-05	5.05633e-05	0.0179309	0.00193331	0.00193109	7.12904e-05	4.62075e-05	4.62075e-05
-19.025	0.030021	0.00255296	0.00255867	7.9235e-05	5.06737e-05	5.06737e-05	0.0186814	0.00199713	0.00199506	7.32713e-05	4.74743e-05	4.74743e-05
-19	0.0312611	0.00259958	0.00260787	7.95448e-05	5.0785e-05	5.0785e-05	0.019463	0.00206212	0.00206025	7.52599e-05	4.87439e-05	4.8744e-05
-18.975	0.0307659	0.00258459	0.00259574	7.9885e-05	5.08976e-05	5.08976e-05	0.0202321	0.00212674	0.00212515	7.7257e-05	5.00164e-05	5.00164e-05
-18.95	0.0290307	0.00254304	0.00255768	8.02649e-05	5.10116e-05	5.10116e-05	0.0209579	0.00219031	0.00218909	7.92636e-05	5.12917e-05	5.12917e-05
-18.925	0.0272518	0.00254023	0.00255951	8.0692e-05	5.11274e-05	5.11273e-05	0.0216392	0.00225382	0.00225308	8.12809e-05	5.25699e-05	5.25699e-05
-18.9	0.0263742	0.00262671	0.00265237	8.11619e-05	5.12447e-05	5.12447e-05	0.0222985	0.00231949	0.00231938	8.331e-05	5.3851e-05	5.3851e-05
-18.875	0.0268649	0.00283373	0.00286817	8.16364e-05	5.13626e-05	5.13625e-05	0.0229702	0.00239033	0.00239109	8.53509e-05	5.5135e-05	5.51351e-05
-18.85	0.0289441	0.00318601	0.0032319	8.20318e-05	5.14786e-05	5.14786e-05	0.0236938	0.00246998	0.00247189	8.74017e-05	5.6422e-05	5.6422e-05
-18.825	0.0327458	0.00370495	0.00376381	8.22677e-05	5.15904e-05	5.15903e-05	0.0245124	0.00256261	0.00256598	8.94584e-05	5.77118e-05	5.77118e-05
-18.8	0.038214	0.00438898	0.00445723	8.23556e-05	5.16981e-05	5.1698e-05	0.0254678	0.00267233	0.00267741	9.15173e-05	5.90042e-05	5.90042e-05
-18.775	0.0446848	0.0051629	0.00522586	8.23855e-05	5.18043e-05	5.18042e-05	0.0265849	0.0028014	0.00280806	9.35769e-05	6.02993e-05	6.02993e-05
-18.75	0.0504559	0.00583173	0.00586437	8.24352e-05	5.19114e-05	5.19112e-05	0.0278463	0.0029472	0.00295467	9.56378e-05	6.15971e-05	6.15971e-05
-18.725	0.0533399	0.00615822	0.00614401	8.25366e-05	5.20202e-05	5.20201e-05	0.0291798	0.00310115	0.00310827	9.77012e-05	6.28976e-05	6.28976e-05
-18.7	0.0524566	0.00607408	0.00602227	8.26937e-05	5.2131e-05	5.21308e-05	0.0304912	0.003253	0.00325882	9.97686e-05	6.42009e-05	6.42009e-05
-18.675	0.0490108	0.00573549	0.00566973	8.29032e-05	5.22435e-05	5.22432e-05	0.0317165	0.00339639	0.00340057	0.000101841	6.5507e-05	6.5507e-05
-18.65	0.0446885	0.00531371	0.00525199	8.31631e-05	5.23578e-05	5.23573e-05	0.0328337	0.00352923	0.00353187	0.00010392	6.68159e-05	6.68159e-05
-18.625	0.0400436	0.00483622	0.00478552	8.34752e-05	5.24736e-05	5.24731e-05	0.0338348	0.00365014	0.00365151	0.000106007	6.81278e-05	6.81277e-05
-18.6	0.034919	0.00427	0.00423083	8.38437e-05	5.25912e-05	5.25904e-05	0.0347077	0.00375689	0.00375728	0.000108103	6.94425e-05	6.94425e-05
-18.575	0.0295891	0.00365648	0.00362711	8.427e-05	5.27104e-05	5.27095e-05	0.0354475	0.0038483	0.00384795	0.00011021	7.07603e-05	7.07602e-05
