w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0332872	0.00428298	0.00424855	6.42069e-05	4.24804e-05	4.24804e-05	0	0	0	0	0	0
-19.975	0.0353073	0.00453548	0.00448783	6.43708e-05	4.2563e-05	4.2563e-05	0.000882683	0.000113387	0.000112196	1.60927e-06	1.06407e-06	1.06407e-06
-19.95	0.0356583	0.00456529	0.00449919	6.45373e-05	4.26458e-05	4.26458e-05	0.00177414	0.000227519	0.000224676	3.2227e-06	2.13022e-06	2.13022e-06
-19.925	0.0353529	0.00451332	0.00442181	6.47069e-05	4.27289e-05	4.2729e-05	0.00265796	0.000340352	0.000335221	4.84037e-06	3.19844e-06	3.19844e-06
-19.9	0.0357924	0.00455821	0.00443275	6.48805e-05	4.28124e-05	4.28124e-05	0.00355277	0.000454308	0.000446039	6.46239e-06	4.26875e-06	4.26875e-06
-19.875	0.0379459	0.00481554	0.00464794	6.50577e-05	4.28962e-05	4.28962e-05	0.00450142	0.000574696	0.000562238	8.08883e-06	5.34116e-06	5.34116e-06
-19.85	0.0422367	0.00532635	0.00511584	6.52369e-05	4.29803e-05	4.29803e-05	0.00555734	0.000707855	0.000690134	9.71975e-06	6.41566e-06	6.41567e-06
-19.825	0.0485665	0.00605442	0.0058234	6.54147e-05	4.30646e-05	4.30646e-05	0.0067715	0.000859215	0.000835719	1.13551e-05	7.49228e-06	7.49228e-06
-19.8	0.0560374	0.00684751	0.00665934	6.55885e-05	4.31492e-05	4.31491e-05	0.00817244	0.0010304	0.0010022	1.29948e-05	8.57101e-06	8.57101e-06
-19.775	0.0626328	0.00742069	0.00736667	6.57592e-05	4.32339e-05	4.32339e-05	0.00973825	0.00121592	0.00118637	1.46388e-05	9.65186e-06	9.65186e-06
-19.75	0.0658918	0.00749744	0.00762713	6.59269e-05	4.33189e-05	4.33188e-05	0.0113855	0.00140336	0.00137705	1.6287e-05	1.07348e-05	1.07348e-05
-19.725	0.0648167	0.00705002	0.00731849	6.60882e-05	4.34038e-05	4.34038e-05	0.013006	0.00157961	0.00156001	1.79392e-05	1.18199e-05	1.18199e-05
