w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00371959	0.000554744	0.000555355	7.32309e-05	4.79262e-05	4.79262e-05	0	0	0	0	0	0
-19.975	0.00417004	0.0005919	0.000592689	7.34229e-05	4.8026e-05	4.8026e-05	0.000104251	1.47975e-05	1.48172e-05	1.83557e-06	1.20065e-06	1.20065e-06
-19.95	0.00474654	0.000638817	0.000639837	7.36221e-05	4.81262e-05	4.81263e-05	0.000222915	3.07679e-05	3.08132e-05	3.67612e-06	2.40381e-06	2.40381e-06
-19.925	0.00549328	0.000698875	0.000700201	7.3832e-05	4.8227e-05	4.8227e-05	0.000360246	4.82398e-05	4.83182e-05	5.52193e-06	3.60948e-06	3.60948e-06
-19.9	0.00647062	0.000776716	0.000778453	7.40544e-05	4.83282e-05	4.83283e-05	0.000522012	6.76577e-05	6.77795e-05	7.37328e-06	4.81768e-06	4.81769e-06
-19.875	0.00775446	0.000878275	0.000880575	7.42906e-05	4.84301e-05	4.84301e-05	0.000715873	8.96146e-05	8.97939e-05	9.23055e-06	6.02844e-06	6.02844e-06
-19.85	0.00941915	0.00100973	0.0010128	7.45432e-05	4.85325e-05	4.85326e-05	0.000951352	0.000114858	0.000115114	1.10941e-05	7.24175e-06	7.24176e-06
-19.825	0.011477	0.00117339	0.00117754	7.48161e-05	4.86357e-05	4.86359e-05	0.00123828	0.000144193	0.000144552	1.29645e-05	8.45764e-06	8.45766e-06
-19.8	0.0137548	0.00135885	0.00136442	7.51142e-05	4.87397e-05	4.87399e-05	0.00158215	0.000178164	0.000178663	1.48424e-05	9.67614e-06	9.67615e-06
-19.775	0.0158158	0.00153576	0.00154308	7.54418e-05	4.88447e-05	4.8845e-05	0.00197754	0.000216558	0.00021724	1.67284e-05	1.08973e-05	1.08973e-05
-19.75	0.017227	0.00167056	0.00167962	7.57967e-05	4.89506e-05	4.89509e-05	0.00240822	0.000258322	0.00025923	1.86233e-05	1.2121e-05	1.2121e-05
-19.725	0.0180456	0.00176362	0.00177344	7.61591e-05	4.90571e-05	4.90573e-05	0.00285936	0.000302412	0.000303566	2.05273e-05	1.33474e-05	1.33475e-05
-19.7	0.0186925	0.00184378	0.00185185	7.64884e-05	4.91635e-05	4.91635e-05	0.00332667	0.000348507	0.000349862	2.24395e-05	1.45765e-05	1.45766e-05
-19.675	0.0192567	0.00191334	0.00191613	7.67511e-05	4.92692e-05	4.92689e-05	0.00380809	0.00039634	0.000397765	2.43583e-05	1.58083e-05	1.58083e-05
-19.65	0.0192158	0.00192389	0.00191888	7.69624e-05	4.93744e-05	4.9374e-05	0.00428849	0.000444438	0.000445737	2.62824e-05	1.70426e-05	1.70426e-05
-19.625	0.0180132	0.001827	0.0018152	7.71728e-05	4.94802e-05	4.94798e-05	0.00473882	0.000490113	0.000491117	2.82117e-05	1.82796e-05	1.82796e-05
-19.6	0.0158383	0.00164176	0.00162737	7.74222e-05	4.95874e-05	4.95871e-05	0.00513477	0.000531157	0.000531802	3.01472e-05	1.95193e-05	1.95193e-05
-19.575	0.0134227	0.00143432	0.00142105	7.77158e-05	4.96961e-05	4.96959e-05	0.00547034	0.000567015	0.000567328	3.20901e-05	2.07617e-05	2.07617e-05
-19.55	0.0113204	0.00125385	0.00124319	7.80165e-05	4.98051e-05	4.98049e-05	0.00575335	0.000598361	0.000598408	3.40406e-05	2.20068e-05	2.20068e-05
-19.525	0.00970875	0.00111593	0.00110787	7.82547e-05	4.99122e-05	4.99121e-05	0.00599607	0.000626259	0.000626104	3.59969e-05	2.32546e-05	2.32546e-05
-19.5	0.00855684	0.00101785	0.0010119	7.83857e-05	5.00161e-05	5.0016e-05	0.00620999	0.000651705	0.000651402	3.79566e-05	2.4505e-05	2.4505e-05
-19.475	0.00777746	0.000951974	0.000947619	7.84393e-05	5.01178e-05	5.01177e-05	0.00640443	0.000675505	0.000675092	3.99175e-05	2.5758e-05	2.5758e-05
-19.45	0.00728963	0.000911213	0.000908043	7.84795e-05	5.02192e-05	5.02192e-05	0.00658667	0.000698285	0.000697793	4.18795e-05	2.70135e-05	2.70135e-05
-19.425	0.00703421	0.000890351	0.000888072	7.85472e-05	5.03218e-05	5.03218e-05	0.00676252	0.000720544	0.000719995	4.38432e-05	2.82715e-05	2.82715e-05
-19.4	0.00697353	0.000886023	0.000884431	7.86533e-05	5.04259e-05	5.04258e-05	0.00693686	0.000742694	0.000742106	4.58095e-05	2.95322e-05	2.95322e-05
-19.375	0.00708807	0.000896397	0.000895356	7.87949e-05	5.05313e-05	5.05313e-05	0.00711406	0.000765104	0.00076449	4.77794e-05	3.07954e-05	3.07954e-05
-19.35	0.00737378	0.000920929	0.000920353	7.89654e-05	5.06379e-05	5.06379e-05	0.00729841	0.000788127	0.000787499	4.97536e-05	3.20614e-05	3.20614e-05
-19.325	0.00784115	0.000960251	0.000960088	7.91597e-05	5.07455e-05	5.07455e-05	0.00749444	0.000812134	0.000811501	5.17325e-05	3.333e-05	3.333e-05
-19.3	0.00851619	0.00101621	0.00101644	7.93742e-05	5.08539e-05	5.08539e-05	0.00770734	0.000837539	0.000836912	5.37169e-05	3.46014e-05	3.46014e-05
-19.275	0.00944351	0.00109209	0.00109272	7.96073e-05	5.09632e-05	5.09631e-05	0.00794343	0.000864841	0.00086423	5.57071e-05	3.58755e-05	3.58754e-05
-19.25	0.0106917	0.00119298	0.00119404	7.98587e-05	5.10731e-05	5.10731e-05	0.00821072	0.000894666	0.000894081	5.77035e-05	3.71523e-05	3.71523e-05
-19.225	0.0123602	0.00132633	0.00132788	8.01276e-05	5.11838e-05	5.11838e-05	0.00851973	0.000927824	0.000927278	5.97067e-05	3.84319e-05	3.84319e-05
-19.2	0.0145861	0.00150256	0.00150471	8.04095e-05	5.1295e-05	5.12951e-05	0.00888438	0.000965388	0.000964895	6.1717e-05	3.97143e-05	3.97142e-05
-19.175	0.0175395	0.00173514	0.00173803	8.06917e-05	5.14068e-05	5.14068e-05	0.00932287	0.00100877	0.00100835	6.37343e-05	4.09994e-05	4.09994e-05
-19.15	0.021384	0.00203869	0.00204252	8.09561e-05	5.15189e-05	5.15189e-05	0.00985747	0.00105973	0.00105941	6.57582e-05	4.22874e-05	4.22874e-05
-19.125	0.0261453	0.00242157	0.00242663	8.11949e-05	5.16312e-05	5.16313e-05	0.0105111	0.00112027	0.00112007	6.7788e-05	4.35782e-05	4.35782e-05
-19.1	0.0314499	0.00286995	0.00287662	8.14212e-05	5.17439e-05	5.1744e-05	0.0112973	0.00119202	0.00119199	6.98236e-05	4.48718e-05	4.48718e-05
-19.075	0.036357	0.00333273	0.00334151	8.16544e-05	5.18572e-05	5.18573e-05	0.0122063	0.00127534	0.00127553	7.18649e-05	4.61682e-05	4.61682e-05
-19.05	0.0397702	0.0037304	0.00374199	8.19067e-05	5.19713e-05	5.19714e-05	0.0132005	0.0013686	0.00136908	7.39126e-05	4.74675e-05	4.74675e-05
-19.025	0.0411915	0.00398895	0.0040044	8.21836e-05	5.20863e-05	5.20864e-05	0.0142303	0.00146832	0.00146919	7.59672e-05	4.87697e-05	4.87696e-05
-19	0.0410278	0.0040937	0.00411434	8.24883e-05	5.22023e-05	5.22024e-05	0.015256	0.00157067	0.00157205	7.80294e-05	5.00747e-05	5.00747e-05
-18.975	0.040459	0.00413221	0.00415898	8.28253e-05	5.23194e-05	5.23195e-05	0.0162675	0.00167397	0.00167602	8.01e-05	5.13827e-05	5.13827e-05
-18.95	0.0407511	0.00423038	0.00426189	8.32014e-05	5.24379e-05	5.24381e-05	0.0172863	0.00177973	0.00178257	8.21801e-05	5.26936e-05	5.26936e-05
-18.925	0.0422704	0.00442906	0.0044582	8.3627e-05	5.25581e-05	5.25583e-05	0.018343	0.00189046	0.00189402	8.42707e-05	5.40076e-05	5.40076e-05
-18.9	0.043971	0.00462178	0.00463439	8.41161e-05	5.26803e-05	5.26806e-05	0.0194423	0.002006	0.00200988	8.63736e-05	5.53246e-05	5.53246e-05
-18.875	0.0438714	0.00461012	0.00459445	8.46881e-05	5.28052e-05	5.28055e-05	0.0205391	0.00212125	0.00212474	8.84908e-05	5.66447e-05	5.66448e-05
-18.85	0.040768	0.00428806	0.00424859	8.53676e-05	5.29334e-05	5.29338e-05	0.0215583	0.00222846	0.00223096	9.0625e-05	5.79681e-05	5.79681e-05
-18.825	0.0354646	0.00375442	0.00370798	8.61762e-05	5.30656e-05	5.30661e-05	0.0224449	0.00232232	0.00232366	9.27794e-05	5.92947e-05	5.92948e-05
