w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00663764	0.00089314	0.000919392	6.92199e-05	4.56553e-05	4.56553e-05	0	0	0	0	0	0
-19.975	0.00703272	0.000928492	0.000963756	6.94085e-05	4.57478e-05	4.57478e-05	0.000175818	2.32123e-05	2.40939e-05	1.73521e-06	1.14369e-06	1.14369e-06
-19.95	0.0076839	0.000987197	0.00103495	6.95785e-05	4.58399e-05	4.58399e-05	0.000367915	4.78922e-05	4.99677e-05	3.47467e-06	2.28969e-06	2.28969e-06
-19.925	0.00863994	0.00107339	0.00113833	6.97432e-05	4.59321e-05	4.59321e-05	0.000583914	7.47269e-05	7.84259e-05	5.21826e-06	3.43799e-06	3.43799e-06
-19.9	0.00997345	0.0011937	0.00128136	6.99156e-05	4.60247e-05	4.60247e-05	0.00083325	0.000104569	0.00011046	6.96614e-06	4.58861e-06	4.58861e-06
-19.875	0.011764	0.00135652	0.0014709	7.01017e-05	4.61179e-05	4.61179e-05	0.00112735	0.000138482	0.000147233	8.71869e-06	5.74156e-06	5.74156e-06
-19.85	0.0140381	0.0015683	0.00170454	7.03032e-05	4.62118e-05	4.62118e-05	0.0014783	0.00017769	0.000189846	1.04763e-05	6.89685e-06	6.89685e-06
-19.825	0.0166385	0.00182356	0.00195437	7.05179e-05	4.63062e-05	4.63062e-05	0.00189427	0.000223279	0.000238706	1.22392e-05	8.05451e-06	8.05451e-06
-19.8	0.0190987	0.00208914	0.00215881	7.07391e-05	4.64011e-05	4.6401e-05	0.00237173	0.000275507	0.000292676	1.40077e-05	9.21453e-06	9.21453e-06
-19.775	0.0207763	0.00229966	0.00225586	7.09547e-05	4.64962e-05	4.64961e-05	0.00289114	0.000332999	0.000349072	1.57816e-05	1.03769e-05	1.03769e-05
-19.75	0.0212522	0.00238805	0.00223291	7.1153e-05	4.65912e-05	4.65912e-05	0.00342245	0.0003927	0.000404895	1.75604e-05	1.15417e-05	1.15417e-05
-19.725	0.020579	0.00233517	0.00212364	7.133e-05	4.66861e-05	4.66861e-05	0.00393692	0.000451079	0.000457986	1.93436e-05	1.27089e-05	1.27089e-05
-19.7	0.0192788	0.00219073	0.00198235	7.14932e-05	4.67811e-05	4.67811e-05	0.0044189	0.000505847	0.000507545	2.1131e-05	1.38784e-05	1.38784e-05
-19.675	0.0180733	0.0020372	0.00186387	7.16539e-05	4.68763e-05	4.68764e-05	0.00487073	0.000556777	0.000554142	2.29223e-05	1.50503e-05	1.50503e-05
