w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00284867	0.000467725	0.000467534	7.67842e-05	4.92477e-05	4.92477e-05	0	0	0	0	0	0
-19.975	0.00279484	0.000462305	0.000462299	7.69705e-05	4.93503e-05	4.93503e-05	6.9871e-05	1.15576e-05	1.15575e-05	1.92426e-06	1.23376e-06	1.23376e-06
-19.95	0.00280014	0.000461741	0.000461914	7.70352e-05	4.945e-05	4.945e-05	0.000139875	2.31011e-05	2.31053e-05	3.85014e-06	2.47001e-06	2.47001e-06
-19.925	0.00285898	0.000465379	0.000465736	7.70518e-05	4.95491e-05	4.95491e-05	0.000211349	3.47356e-05	3.47487e-05	5.77644e-06	3.70873e-06	3.70873e-06
-19.9	0.00297043	0.00047293	0.000473486	7.70814e-05	4.96491e-05	4.96491e-05	0.00028561	4.65588e-05	4.65859e-05	7.70347e-06	4.94996e-06	4.94996e-06
-19.875	0.00313795	0.00048442	0.000485201	7.71503e-05	4.97506e-05	4.97506e-05	0.000364059	5.86693e-05	5.87159e-05	9.63223e-06	6.19373e-06	6.19373e-06
-19.85	0.00336974	0.000500182	0.000501226	7.72613e-05	4.98536e-05	4.98536e-05	0.000448302	7.11739e-05	7.12466e-05	1.15638e-05	7.44007e-06	7.44007e-06
-19.825	0.00367957	0.000520886	0.000522249	7.74084e-05	4.99579e-05	4.99579e-05	0.000540291	8.41961e-05	8.43028e-05	1.3499e-05	8.68902e-06	8.68902e-06
-19.8	0.00408795	0.000547587	0.000549348	7.75846e-05	5.00632e-05	5.00632e-05	0.00064249	9.78857e-05	9.80365e-05	1.54386e-05	9.9406e-06	9.94059e-06
-19.775	0.00462261	0.000581766	0.000584035	7.77845e-05	5.01694e-05	5.01694e-05	0.000758055	0.00011243	0.000112637	1.73832e-05	1.11948e-05	1.11948e-05
-19.75	0.00531506	0.000625218	0.000628153	7.80049e-05	5.02765e-05	5.02764e-05	0.000890932	0.00012806	0.000128341	1.93333e-05	1.24517e-05	1.24517e-05
-19.725	0.00618497	0.000679471	0.00068329	7.82443e-05	5.03843e-05	5.03843e-05	0.00104556	0.000145047	0.000145423	2.12894e-05	1.37113e-05	1.37113e-05
-19.7	0.00720129	0.000744277	0.000749292	7.85033e-05	5.0493e-05	5.04929e-05	0.00122559	0.000163654	0.000164156	2.3252e-05	1.49737e-05	1.49737e-05
-19.675	0.00823732	0.000815973	0.000822617	7.8784e-05	5.06024e-05	5.06024e-05	0.00143152	0.000184053	0.000184721	2.52216e-05	1.62387e-05	1.62387e-05
