w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00505029	0.000703498	0.000703851	6.96515e-05	4.59816e-05	4.59816e-05	0	0	0	0	0	0
-19.975	0.00491348	0.00070225	0.000702217	6.9818e-05	4.60744e-05	4.60744e-05	0.000122837	1.75563e-05	1.75554e-05	1.74545e-06	1.15186e-06	1.15186e-06
-19.95	0.00488559	0.000709255	0.000708845	6.9991e-05	4.61677e-05	4.61677e-05	0.000244977	3.52876e-05	3.52766e-05	3.49523e-06	2.30605e-06	2.30605e-06
-19.925	0.00495318	0.000723887	0.000723082	7.01691e-05	4.62614e-05	4.62614e-05	0.000368806	5.33848e-05	5.33536e-05	5.24945e-06	3.46259e-06	3.46259e-06
-19.9	0.00511044	0.000746076	0.000744833	7.03516e-05	4.63555e-05	4.63555e-05	0.000496567	7.20367e-05	7.19745e-05	7.00824e-06	4.62148e-06	4.62148e-06
-19.875	0.0053581	0.000776266	0.000774514	7.05381e-05	4.645e-05	4.645e-05	0.00063052	9.14434e-05	9.13373e-05	8.77169e-06	5.78273e-06	5.78273e-06
-19.85	0.0057031	0.000815435	0.000813063	7.07284e-05	4.65449e-05	4.65449e-05	0.000773097	0.000111829	0.000111664	1.05399e-05	6.94635e-06	6.94635e-06
-19.825	0.00615913	0.000865183	0.000862027	7.09226e-05	4.66401e-05	4.66401e-05	0.000927075	0.000133459	0.000133215	1.2313e-05	8.11235e-06	8.11235e-06
-19.8	0.00674793	0.000927892	0.000923719	7.11212e-05	4.67357e-05	4.67358e-05	0.00109577	0.000156656	0.000156308	1.4091e-05	9.28075e-06	9.28075e-06
-19.775	0.0075018	0.00100701	0.00100148	7.1325e-05	4.68318e-05	4.68318e-05	0.00128332	0.000181831	0.000181344	1.58741e-05	1.04515e-05	1.04515e-05
-19.75	0.00846738	0.00110745	0.00110008	7.15353e-05	4.69282e-05	4.69282e-05	0.001495	0.000209518	0.000208846	1.76625e-05	1.16247e-05	1.16247e-05
-19.725	0.00971145	0.00123622	0.0012263	7.17537e-05	4.70251e-05	4.70251e-05	0.00173779	0.000240423	0.000239504	1.94564e-05	1.28004e-05	1.28004e-05
-19.7	0.0113287	0.00140321	0.00138978	7.19829e-05	4.71224e-05	4.71225e-05	0.00202101	0.000275503	0.000274248	2.12559e-05	1.39784e-05	1.39784e-05
-19.675	0.0134504	0.00162209	0.00160386	7.22258e-05	4.72203e-05	4.72204e-05	0.00235727	0.000316056	0.000314345	2.30616e-05	1.51589e-05	1.51589e-05
-19.65	0.0162486	0.00191047	0.00188612	7.24846e-05	4.73188e-05	4.73189e-05	0.00276348	0.000363817	0.000361498	2.48737e-05	1.63419e-05	1.63419e-05
-19.625	0.0199175	0.00228748	0.00225649	7.27571e-05	4.74178e-05	4.74179e-05	0.00326142	0.000421004	0.00041791	2.66926e-05	1.75274e-05	1.75274e-05
-19.6	0.0245924	0.00276405	0.00272907	7.30299e-05	4.75172e-05	4.75172e-05	0.00387623	0.000490105	0.000486137	2.85184e-05	1.87153e-05	1.87153e-05
-19.575	0.0301586	0.00332178	0.0032917	7.32765e-05	4.76164e-05	4.76164e-05	0.00463019	0.00057315	0.000568429	3.03503e-05	1.99057e-05	1.99057e-05
-19.55	0.0359726	0.00388569	0.00387504	7.3474e-05	4.7715e-05	4.7715e-05	0.00552951	0.000670292	0.000665305	3.21871e-05	2.10986e-05	2.10986e-05
-19.525	0.0408141	0.00432666	0.00434602	7.36261e-05	4.78132e-05	4.78131e-05	0.00654986	0.000778458	0.000773956	3.40278e-05	2.22939e-05	2.22939e-05
-19.5	0.0436229	0.0045415	0.00458624	7.3758e-05	4.79115e-05	4.79114e-05	0.00764044	0.000891996	0.000888612	3.58717e-05	2.34917e-05	2.34917e-05
-19.475	0.044369	0.00452653	0.0045805	7.38934e-05	4.80102e-05	4.80101e-05	0.00874966	0.00100516	0.00100312	3.77191e-05	2.46919e-05	2.46919e-05
-19.45	0.0436442	0.00432739	0.00437687	7.40442e-05	4.81095e-05	4.81094e-05	0.00984077	0.00111334	0.00111255	3.95702e-05	2.58947e-05	2.58947e-05
-19.425	0.0419867	0.00399925	0.00403853	7.42128e-05	4.82094e-05	4.82094e-05	0.0108904	0.00121333	0.00121351	4.14255e-05	2.70999e-05	2.70999e-05
-19.4	0.0396937	0.0036124	0.00364121	7.43982e-05	4.831e-05	4.831e-05	0.0118828	0.00130364	0.00130454	4.32854e-05	2.83077e-05	2.83077e-05
-19.375	0.0365942	0.00321414	0.00323436	7.4599e-05	4.84113e-05	4.84113e-05	0.0127976	0.00138399	0.0013854	4.51504e-05	2.95179e-05	2.95179e-05
-19.35	0.0325151	0.00282622	0.00284007	7.48148e-05	4.85132e-05	4.85132e-05	0.0136105	0.00145464	0.0014564	4.70208e-05	3.07308e-05	3.07308e-05
-19.325	0.0279739	0.00247791	0.00248717	7.50467e-05	4.86159e-05	4.86159e-05	0.0143099	0.00151659	0.00151858	4.8897e-05	3.19462e-05	3.19462e-05
-19.3	0.0238088	0.002198	0.00220381	7.5297e-05	4.87194e-05	4.87194e-05	0.0149051	0.00157154	0.00157368	5.07794e-05	3.31642e-05	3.31642e-05
-19.275	0.0205121	0.00199619	0.00199923	7.55687e-05	4.88238e-05	4.88238e-05	0.0154179	0.00162145	0.00162366	5.26686e-05	3.43848e-05	3.43848e-05
