w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0158416	0.00187517	0.00187119	6.89438e-05	4.55075e-05	4.55074e-05	0	0	0	0	0	0
-19.975	0.0180257	0.00209653	0.00208024	6.91262e-05	4.55994e-05	4.55993e-05	0.000450643	5.24133e-05	5.2006e-05	1.72815e-06	1.13999e-06	1.13998e-06
-19.95	0.0196483	0.00224975	0.00222222	6.92953e-05	4.56914e-05	4.56913e-05	0.00094185	0.000108657	0.000107561	3.46054e-06	2.28227e-06	2.28227e-06
-19.925	0.0205207	0.00231561	0.00228694	6.94629e-05	4.57837e-05	4.57836e-05	0.00145487	0.000166547	0.000164735	5.19711e-06	3.42686e-06	3.42686e-06
-19.9	0.0203259	0.0022683	0.00225216	6.9638e-05	4.58764e-05	4.58763e-05	0.00196301	0.000223255	0.000221039	6.93806e-06	4.57377e-06	4.57376e-06
-19.875	0.0189036	0.00210325	0.00210396	6.98249e-05	4.59696e-05	4.59696e-05	0.00243561	0.000275836	0.000273638	8.68368e-06	5.72301e-06	5.723e-06
-19.85	0.0167415	0.00187592	0.00188659	7.00255e-05	4.60634e-05	4.60634e-05	0.00285414	0.000322734	0.000320803	1.04343e-05	6.8746e-06	6.87459e-06
-19.825	0.0145923	0.00165766	0.00167041	7.0241e-05	4.61579e-05	4.61579e-05	0.00321895	0.000364175	0.000362563	1.21903e-05	8.02854e-06	8.02854e-06
-19.8	0.012905	0.00148663	0.00149771	7.04685e-05	4.62529e-05	4.62529e-05	0.00354157	0.000401341	0.000400006	1.39521e-05	9.18487e-06	9.18486e-06
-19.775	0.0117914	0.0013698	0.00137843	7.06969e-05	4.63482e-05	4.63482e-05	0.00383636	0.000435586	0.000434466	1.57195e-05	1.03436e-05	1.03436e-05
-19.75	0.0112149	0.00130142	0.00130792	7.09058e-05	4.64432e-05	4.64432e-05	0.00411673	0.000468122	0.000467164	1.74921e-05	1.15047e-05	1.15046e-05
-19.725	0.0111187	0.00127428	0.0012792	7.10793e-05	4.65376e-05	4.65376e-05	0.0043947	0.000499979	0.000499144	1.92691e-05	1.26681e-05	1.26681e-05
-19.7	0.0114755	0.00128375	0.00128758	7.12235e-05	4.66316e-05	4.66316e-05	0.00468159	0.000532073	0.000531334	2.10497e-05	1.38339e-05	1.38339e-05
-19.675	0.0123009	0.00132862	0.00133173	7.13585e-05	4.67258e-05	4.67258e-05	0.00498911	0.000565288	0.000564627	2.28337e-05	1.5002e-05	1.5002e-05
-19.65	0.0136519	0.00141075	0.00141343	7.14996e-05	4.68204e-05	4.68204e-05	0.00533041	0.000600557	0.000599963	2.46212e-05	1.61725e-05	1.61725e-05
-19.625	0.0156107	0.00153407	0.00153655	7.16523e-05	4.69155e-05	4.69155e-05	0.00572067	0.000638908	0.000638377	2.64125e-05	1.73454e-05	1.73454e-05
-19.6	0.0182257	0.00170119	0.00170369	7.18162e-05	4.70113e-05	4.70113e-05	0.00617632	0.000681438	0.000680969	2.82079e-05	1.85207e-05	1.85207e-05
-19.575	0.0213579	0.00190543	0.00190814	7.19895e-05	4.71075e-05	4.71075e-05	0.00671026	0.000729074	0.000728673	3.00076e-05	1.96984e-05	1.96984e-05
-19.55	0.0244658	0.00212029	0.00212346	7.21706e-05	4.72042e-05	4.72042e-05	0.00732191	0.000782081	0.000781759	3.18119e-05	2.08785e-05	2.08785e-05
-19.525	0.0266786	0.0023063	0.00231021	7.23581e-05	4.73014e-05	4.73014e-05	0.00798887	0.000839739	0.000839514	3.36208e-05	2.2061e-05	2.2061e-05
-19.5	0.0275462	0.00245188	0.00245692	7.25513e-05	4.73989e-05	4.7399e-05	0.00867753	0.000901036	0.000900937	3.54346e-05	2.3246e-05	2.3246e-05
-19.475	0.0276657	0.002601	0.00260771	7.27501e-05	4.74969e-05	4.7497e-05	0.00936917	0.000966061	0.00096613	3.72534e-05	2.44334e-05	2.44334e-05
-19.45	0.0281679	0.00282302	0.00283211	7.29547e-05	4.75954e-05	4.75954e-05	0.0100734	0.00103664	0.00103693	3.90772e-05	2.56233e-05	2.56233e-05
-19.425	0.0299462	0.00317734	0.00318957	7.31658e-05	4.76942e-05	4.76943e-05	0.010822	0.00111607	0.00111667	4.09064e-05	2.68157e-05	2.68157e-05
-19.4	0.033517	0.00370897	0.00372439	7.33848e-05	4.77935e-05	4.77936e-05	0.0116599	0.00120879	0.00120978	4.2741e-05	2.80105e-05	2.80105e-05
-19.375	0.0391194	0.00444603	0.00446193	7.36132e-05	4.78934e-05	4.78934e-05	0.0126379	0.00131994	0.00132133	4.45813e-05	2.92078e-05	2.92078e-05
-19.35	0.0465341	0.00536555	0.00537211	7.38521e-05	4.79937e-05	4.79938e-05	0.0138013	0.00145408	0.00145563	4.64276e-05	3.04077e-05	3.04077e-05
-19.325	0.0545099	0.00631932	0.00629677	7.41004e-05	4.80946e-05	4.80946e-05	0.015164	0.00161207	0.00161305	4.82801e-05	3.161e-05	3.161e-05
-19.3	0.0604648	0.00699822	0.00693032	7.43524e-05	4.81958e-05	4.81959e-05	0.0166757	0.00178702	0.00178631	5.01389e-05	3.28149e-05	3.28149e-05
-19.275	0.0618044	0.00709898	0.00700464	7.45973e-05	4.82973e-05	4.82973e-05	0.0182208	0.0019645	0.00196143	5.20039e-05	3.40224e-05	3.40224e-05
-19.25	0.0581122	0.00659816	0.00652946	7.4823e-05	4.83987e-05	4.83986e-05	0.0196736	0.00212945	0.00212466	5.38744e-05	3.52323e-05	3.52323e-05
-19.225	0.0511714	0.00574493	0.00573338	7.50212e-05	4.85e-05	4.84999e-05	0.0209529	0.00227307	0.002268	5.575e-05	3.64448e-05	3.64448e-05
-19.2	0.0432472	0.00482371	0.0048554	7.51968e-05	4.86011e-05	4.8601e-05	0.022034	0.00239367	0.00238938	5.76299e-05	3.76599e-05	3.76599e-05
-19.175	0.036021	0.00401424	0.00406011	7.53657e-05	4.87025e-05	4.87024e-05	0.0229346	0.00249402	0.00249088	5.9514e-05	3.88774e-05	3.88774e-05
-19.15	0.03031	0.00338292	0.00342517	7.55425e-05	4.88044e-05	4.88043e-05	0.0236923	0.0025786	0.00257651	6.14026e-05	4.00975e-05	4.00975e-05
-19.125	0.02625	0.00292685	0.00296006	7.57342e-05	4.89069e-05	4.89069e-05	0.0243486	0.00265177	0.00265052	6.3296e-05	4.13202e-05	4.13202e-05
-19.1	0.0236792	0.00261906	0.00264352	7.59427e-05	4.90102e-05	4.90101e-05	0.0249405	0.00271724	0.0027166	6.51945e-05	4.25455e-05	4.25455e-05
-19.075	0.0224054	0.00243298	0.00245047	7.61689e-05	4.91142e-05	4.91142e-05	0.0255007	0.00277807	0.00277787	6.70987e-05	4.37733e-05	4.37733e-05
-19.05	0.0223055	0.00235009	0.00236233	7.64143e-05	4.92191e-05	4.92191e-05	0.0260583	0.00283682	0.00283692	6.90091e-05	4.50038e-05	4.50038e-05
-19.025	0.023315	0.00235885	0.00236711	7.66815e-05	4.9325e-05	4.93249e-05	0.0266412	0.00289579	0.0028961	7.09261e-05	4.62369e-05	4.62369e-05
-19	0.0253193	0.00244766	0.00245282	7.69725e-05	4.94318e-05	4.94318e-05	0.0272742	0.00295698	0.00295742	7.28505e-05	4.74727e-05	4.74727e-05
-18.975	0.0279287	0.00259197	0.00259459	7.72836e-05	4.95396e-05	4.95396e-05	0.0279724	0.00302178	0.00302229	7.47825e-05	4.87112e-05	4.87112e-05
-18.95	0.0303005	0.00274634	0.00274676	7.75959e-05	4.96477e-05	4.96477e-05	0.0287299	0.00309044	0.00309096	7.67224e-05	4.99524e-05	4.99524e-05
-18.925	0.0315206	0.00286974	0.00286818	7.78713e-05	4.97549e-05	4.97549e-05	0.0295179	0.00316218	0.00316266	7.86692e-05	5.11963e-05	5.11963e-05
-18.9	0.0315322	0.0029753	0.0029718	7.80776e-05	4.98603e-05	4.98603e-05	0.0303062	0.00323657	0.00323695	8.06212e-05	5.24428e-05	5.24428e-05
-18.875	0.031316	0.00312956	0.00312395	7.82249e-05	4.99641e-05	4.99641e-05	0.0310891	0.00331481	0.00331505	8.25768e-05	5.36919e-05	5.36919e-05
-18.85	0.0319816	0.00339721	0.00338927	7.83535e-05	5.00675e-05	5.00675e-05	0.0318887	0.00339974	0.00339979	8.45356e-05	5.49436e-05	5.49436e-05
