w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0179031	0.00176564	0.00178033	6.60189e-05	4.3996e-05	4.3996e-05	0	0	0	0	0	0
-19.975	0.0210677	0.00197688	0.00199697	6.61797e-05	4.40829e-05	4.40829e-05	0.000526692	4.94219e-05	4.99243e-05	1.65449e-06	1.10207e-06	1.10207e-06
-19.95	0.0249968	0.00224309	0.00226995	6.63428e-05	4.41701e-05	4.41701e-05	0.00115161	0.000105499	0.000106673	3.31306e-06	2.20632e-06	2.20632e-06
-19.925	0.029247	0.00254141	0.00257676	6.6508e-05	4.42576e-05	4.42576e-05	0.00188279	0.000169034	0.000171092	4.97576e-06	3.31276e-06	3.31276e-06
-19.9	0.0328713	0.00282513	0.00287109	6.66748e-05	4.43454e-05	4.43454e-05	0.00270457	0.000239663	0.000242869	6.64263e-06	4.4214e-06	4.4214e-06
-19.875	0.0350373	0.00306201	0.00312136	6.68433e-05	4.44335e-05	4.44335e-05	0.0035805	0.000316213	0.000320903	8.31372e-06	5.53223e-06	5.53223e-06
-19.85	0.0360252	0.00328616	0.00336314	6.70134e-05	4.45219e-05	4.45218e-05	0.00448113	0.000398367	0.000404982	9.98905e-06	6.64528e-06	6.64528e-06
-19.825	0.0371398	0.00358519	0.00368615	6.71851e-05	4.46105e-05	4.46105e-05	0.00540963	0.000487997	0.000497135	1.16687e-05	7.76054e-06	7.76054e-06
-19.8	0.0397105	0.00404698	0.00417979	6.73585e-05	4.46995e-05	4.46995e-05	0.00640239	0.000589171	0.00060163	1.33526e-05	8.87803e-06	8.87803e-06
-19.775	0.0445652	0.00473556	0.00490589	6.75338e-05	4.47888e-05	4.47888e-05	0.00751652	0.00070756	0.000724277	1.5041e-05	9.99775e-06	9.99775e-06
-19.75	0.0519901	0.00568011	0.00588097	6.77113e-05	4.48784e-05	4.48784e-05	0.00881627	0.000849563	0.000871301	1.67338e-05	1.11197e-05	1.11197e-05
-19.725	0.061482	0.0068311	0.00702506	6.78912e-05	4.49684e-05	4.49684e-05	0.0103533	0.00102034	0.00104693	1.84311e-05	1.22439e-05	1.22439e-05
-19.7	0.0712472	0.00799107	0.00810603	6.80741e-05	4.50586e-05	4.50586e-05	0.0121345	0.00122012	0.00124958	2.01329e-05	1.33704e-05	1.33704e-05
-19.675	0.0784107	0.00883336	0.00880761	6.82606e-05	4.51492e-05	4.51492e-05	0.0140948	0.00144095	0.00146977	2.18394e-05	1.44991e-05	1.44991e-05
-19.65	0.0805979	0.00909443	0.0089342	6.84517e-05	4.52402e-05	4.52401e-05	0.0161097	0.00166831	0.00169312	2.35507e-05	1.56301e-05	1.56301e-05
-19.625	0.0773571	0.0087355	0.00850251	6.86486e-05	4.53315e-05	4.53314e-05	0.0180436	0.0018867	0.00190569	2.52669e-05	1.67634e-05	1.67634e-05
-19.6	0.0699202	0.00789495	0.00765398	6.88523e-05	4.54232e-05	4.54232e-05	0.0197917	0.00208407	0.00209704	2.69882e-05	1.7899e-05	1.7899e-05
-19.575	0.0602405	0.00679055	0.00658146	6.90618e-05	4.55153e-05	4.55153e-05	0.0212977	0.00225384	0.00226157	2.87148e-05	1.90369e-05	1.90369e-05
-19.55	0.0503322	0.00565558	0.00549217	6.92712e-05	4.56077e-05	4.56077e-05	0.022556	0.00239523	0.00239888	3.04466e-05	2.01771e-05	2.01771e-05
-19.525	0.041712	0.00466181	0.00454151	6.94686e-05	4.57001e-05	4.57001e-05	0.0235988	0.00251177	0.00251241	3.21833e-05	2.13196e-05	2.13196e-05
-19.5	0.0350658	0.00387925	0.00379308	6.96445e-05	4.57925e-05	4.57925e-05	0.0244754	0.00260875	0.00260724	3.39244e-05	2.24644e-05	2.24644e-05
-19.475	0.0304392	0.00330412	0.00324289	6.98025e-05	4.58848e-05	4.58848e-05	0.0252364	0.00269136	0.00268831	3.56694e-05	2.36115e-05	2.36115e-05
-19.45	0.0276191	0.00290451	0.00286132	6.99554e-05	4.59773e-05	4.59773e-05	0.0259269	0.00276397	0.00275985	3.74183e-05	2.47609e-05	2.47609e-05
-19.425	0.0263388	0.00264509	0.00261547	7.01125e-05	4.60701e-05	4.60702e-05	0.0265853	0.0028301	0.00282523	3.91711e-05	2.59127e-05	2.59127e-05
-19.4	0.0262457	0.00248986	0.00247102	7.02774e-05	4.61634e-05	4.61635e-05	0.0272415	0.00289234	0.00288701	4.09281e-05	2.70668e-05	2.70668e-05
-19.375	0.0266995	0.00239252	0.00238262	7.04502e-05	4.62572e-05	4.62572e-05	0.027909	0.00295216	0.00294657	4.26893e-05	2.82232e-05	2.82232e-05
-19.35	0.0266867	0.00229399	0.00229172	7.063e-05	4.63513e-05	4.63514e-05	0.0285761	0.0030095	0.00300387	4.44551e-05	2.9382e-05	2.9382e-05
-19.325	0.0253487	0.00215151	0.00215585	7.08163e-05	4.64459e-05	4.64459e-05	0.0292099	0.00306329	0.00305776	4.62255e-05	3.05431e-05	3.05431e-05
