w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00879217	0.000928104	0.000903409	7.54586e-05	4.87424e-05	4.87424e-05	0	0	0	0	0	0
-19.975	0.00983025	0.00102265	0.0010029	7.54923e-05	4.88408e-05	4.88408e-05	0.000245756	2.55663e-05	2.50726e-05	1.88731e-06	1.22102e-06	1.22102e-06
-19.95	0.0105968	0.00108658	0.00108267	7.55473e-05	4.89401e-05	4.89402e-05	0.000510676	5.27309e-05	5.21393e-05	3.77599e-06	2.44452e-06	2.44452e-06
-19.925	0.0106063	0.00108289	0.00110117	7.5635e-05	4.90405e-05	4.90405e-05	0.000775834	7.98031e-05	7.96684e-05	5.66686e-06	3.67054e-06	3.67054e-06
-19.9	0.00976795	0.00101237	0.00104594	7.57533e-05	4.9142e-05	4.91419e-05	0.00102003	0.000105112	0.000105817	7.5607e-06	4.89909e-06	4.89909e-06
-19.875	0.00849711	0.000912838	0.000949088	7.5897e-05	4.92442e-05	4.92442e-05	0.00123246	0.000127933	0.000129544	9.45812e-06	6.13019e-06	6.13019e-06
-19.85	0.00725551	0.000819498	0.000850738	7.60616e-05	4.93473e-05	4.93473e-05	0.00141385	0.000148421	0.000150813	1.13597e-05	7.36387e-06	7.36387e-06
-19.825	0.00626263	0.000747148	0.000771486	7.62429e-05	4.9451e-05	4.9451e-05	0.00157041	0.000167099	0.0001701	1.32657e-05	8.60015e-06	8.60015e-06
-19.8	0.00555094	0.000697088	0.000715304	7.6438e-05	4.95554e-05	4.95554e-05	0.00170919	0.000184527	0.000187982	1.51767e-05	9.83904e-06	9.83904e-06
-19.775	0.00508293	0.000666106	0.000679578	7.66447e-05	4.96604e-05	4.96604e-05	0.00183626	0.000201179	0.000204972	1.70928e-05	1.10805e-05	1.10805e-05
-19.75	0.00481273	0.000650746	0.000660704	7.68621e-05	4.97659e-05	4.97659e-05	0.00195658	0.000217448	0.000221489	1.90144e-05	1.23247e-05	1.23247e-05
-19.725	0.00470604	0.000648613	0.000655984	7.70896e-05	4.9872e-05	4.9872e-05	0.00207423	0.000233663	0.000237889	2.09416e-05	1.35715e-05	1.35715e-05
-19.7	0.00474387	0.000658596	0.000664038	7.73279e-05	4.99786e-05	4.99786e-05	0.00219283	0.000250128	0.00025449	2.28748e-05	1.4821e-05	1.4821e-05
-19.675	0.00492206	0.000680846	0.000684817	7.75782e-05	5.00858e-05	5.00858e-05	0.00231588	0.000267149	0.00027161	2.48142e-05	1.60731e-05	1.60731e-05
-19.65	0.00525083	0.000716788	0.000719601	7.78426e-05	5.01936e-05	5.01936e-05	0.00244715	0.000285069	0.0002896	2.67603e-05	1.73279e-05	1.73279e-05
-19.625	0.00575457	0.000769148	0.000771013	7.81235e-05	5.0302e-05	5.0302e-05	0.00259101	0.000304298	0.000308876	2.87134e-05	1.85855e-05	1.85855e-05
-19.6	0.00646966	0.000841731	0.000842786	7.84224e-05	5.04112e-05	5.04112e-05	0.00275276	0.000325341	0.000329945	3.0674e-05	1.98458e-05	1.98458e-05
-19.575	0.00743204	0.000938089	0.000938414	7.87358e-05	5.0521e-05	5.0521e-05	0.00293856	0.000348793	0.000353406	3.26424e-05	2.11088e-05	2.11088e-05
-19.55	0.00863645	0.00105713	0.00105676	7.90516e-05	5.06315e-05	5.06315e-05	0.00315447	0.000375221	0.000379825	3.46186e-05	2.23746e-05	2.23746e-05
-19.525	0.00995075	0.001184	0.00118292	7.93541e-05	5.07425e-05	5.07425e-05	0.00340324	0.000404822	0.000409398	3.66025e-05	2.36431e-05	2.36431e-05
-19.5	0.0110516	0.00128347	0.00128161	7.96432e-05	5.08542e-05	5.08542e-05	0.00367953	0.000436908	0.000441438	3.85936e-05	2.49145e-05	2.49145e-05
-19.475	0.0116022	0.00131918	0.00131643	7.99413e-05	5.09669e-05	5.09669e-05	0.00396958	0.000469888	0.000474349	4.05921e-05	2.61887e-05	2.61887e-05
-19.45	0.0116381	0.00129398	0.00129016	8.02771e-05	5.10812e-05	5.10812e-05	0.00426053	0.000502237	0.000506603	4.2599e-05	2.74657e-05	2.74657e-05
-19.425	0.0115745	0.00124921	0.00124405	8.06725e-05	5.11976e-05	5.11976e-05	0.0045499	0.000533468	0.000537704	4.46158e-05	2.87456e-05	2.87456e-05
-19.4	0.0118241	0.00122446	0.00121762	8.1141e-05	5.13165e-05	5.13165e-05	0.0048455	0.000564079	0.000568145	4.66444e-05	3.00286e-05	3.00286e-05
-19.375	0.0126058	0.00123891	0.0012299	8.16797e-05	5.14378e-05	5.14378e-05	0.00516065	0.000595052	0.000598892	4.86864e-05	3.13145e-05	3.13145e-05
-19.35	0.0139603	0.00129614	0.00128426	8.22453e-05	5.15601e-05	5.15601e-05	0.00550965	0.000627455	0.000630999	5.07425e-05	3.26035e-05	3.26035e-05
-19.325	0.0157229	0.00138806	0.00137236	8.27314e-05	5.168e-05	5.16799e-05	0.00590272	0.000662157	0.000665308	5.28108e-05	3.38955e-05	3.38955e-05
-19.3	0.0174496	0.00149453	0.00147373	8.30196e-05	5.17936e-05	5.17936e-05	0.00633896	0.00069952	0.000702151	5.48863e-05	3.51903e-05	3.51903e-05
-19.275	0.0186084	0.00159428	0.00156661	8.31038e-05	5.19007e-05	5.19007e-05	0.00680417	0.000739377	0.000741316	5.69639e-05	3.64879e-05	3.64879e-05
-19.25	0.0191444	0.00169097	0.00165406	8.31011e-05	5.20051e-05	5.20051e-05	0.00728279	0.000781651	0.000782667	5.90414e-05	3.7788e-05	3.7788e-05
-19.225	0.0196411	0.00181774	0.00176875	8.31295e-05	5.21106e-05	5.21106e-05	0.00777381	0.000827095	0.000826886	6.11196e-05	3.90907e-05	3.90907e-05
-19.2	0.0207711	0.00200939	0.00194642	8.32459e-05	5.2219e-05	5.22189e-05	0.00829309	0.00087733	0.000875547	6.32008e-05	4.03962e-05	4.03962e-05
-19.175	0.022833	0.00227567	0.00220213	8.34654e-05	5.23305e-05	5.23305e-05	0.00886392	0.000934222	0.0009306	6.52874e-05	4.17045e-05	4.17045e-05
-19.15	0.0255565	0.0025786	0.00251093	8.37876e-05	5.24451e-05	5.24451e-05	0.00950283	0.000998687	0.000993373	6.73821e-05	4.30156e-05	4.30156e-05
-19.125	0.0279645	0.00281646	0.00278604	8.42052e-05	5.25625e-05	5.25625e-05	0.0102019	0.0010691	0.00106302	6.94872e-05	4.43297e-05	4.43297e-05
-19.1	0.0287326	0.00287182	0.00290257	8.46999e-05	5.26822e-05	5.26822e-05	0.0109203	0.00114089	0.00113559	7.16047e-05	4.56467e-05	4.56467e-05
-19.075	0.0273547	0.00272614	0.0028064	8.52268e-05	5.28032e-05	5.28032e-05	0.0116041	0.00120905	0.00120575	7.37354e-05	4.69668e-05	4.69668e-05
-19.05	0.0246527	0.00247681	0.00257306	8.56894e-05	5.29234e-05	5.29235e-05	0.0122204	0.00127097	0.00127007	7.58776e-05	4.82899e-05	4.82899e-05
-19.025	0.0217932	0.0022296	0.00231726	8.59611e-05	5.30403e-05	5.30403e-05	0.0127653	0.00132671	0.00132801	7.80267e-05	4.96159e-05	4.96159e-05
-19	0.0194725	0.00203941	0.00210983	8.60036e-05	5.31529e-05	5.31529e-05	0.0132521	0.00137769	0.00138075	8.01768e-05	5.09447e-05	5.09447e-05
-18.975	0.0179689	0.00192661	0.00198005	8.5919e-05	5.32633e-05	5.32633e-05	0.0137013	0.00142586	0.00143025	8.23247e-05	5.22763e-05	5.22763e-05
-18.95	0.0173703	0.00189832	0.00193797	8.58357e-05	5.33743e-05	5.33743e-05	0.0141356	0.00147332	0.0014787	8.44706e-05	5.36107e-05	5.36107e-05
-18.925	0.017702	0.00195798	0.00198721	8.58196e-05	5.3487e-05	5.3487e-05	0.0145781	0.00152227	0.00152838	8.66161e-05	5.49478e-05	5.49478e-05
-18.9	0.0189873	0.00210902	0.00213054	8.58838e-05	5.36019e-05	5.36019e-05	0.0150528	0.00157499	0.00158165	8.87632e-05	5.62879e-05	5.62879e-05
-18.875	0.0212245	0.00235008	0.00236585	8.60206e-05	5.37187e-05	5.37187e-05	0.0155834	0.00163374	0.00164079	9.09137e-05	5.76309e-05	5.76309e-05
-18.85	0.0242392	0.0026564	0.00266778	8.62195e-05	5.38372e-05	5.38372e-05	0.0161894	0.00170015	0.00170749	9.30692e-05	5.89768e-05	5.89768e-05
-18.825	0.0274609	0.00295384	0.00296169	8.64722e-05	5.39572e-05	5.39572e-05	0.0168759	0.001774	0.00178153	9.5231e-05	6.03257e-05	6.03257e-05
-18.8	0.0299886	0.00313128	0.00313603	8.67718e-05	5.40787e-05	5.40787e-05	0.0176256	0.00185228	0.00185993	9.74003e-05	6.16777e-05	6.16777e-05
-18.775	0.031284	0.00313018	0.003132	8.71072e-05	5.42016e-05	5.42016e-05	0.0184077	0.00193054	0.00193823	9.9578e-05	6.30327e-05	6.30327e-05
-18.75	0.0315967	0.00300068	0.00299961	8.74587e-05	5.43256e-05	5.43256e-05	0.0191977	0.00200555	0.00201322	0.000101764	6.43909e-05	6.43909e-05
-18.725	0.0312078	0.00282045	0.0028165	8.78089e-05	5.44508e-05	5.44508e-05	0.0199778	0.00207606	0.00208363	0.00010396	6.57521e-05	6.57521e-05
-18.7	0.0298387	0.00261813	0.00261134	8.81652e-05	5.45774e-05	5.45774e-05	0.0207238	0.00214152	0.00214892	0.000106164	6.71166e-05	6.71166e-05
-18.675	0.0273502	0.00240472	0.00239499	8.85618e-05	5.47062e-05	5.47062e-05	0.0214076	0.00220163	0.00220879	0.000108378	6.84842e-05	6.84842e-05
-18.65	0.0243611	0.00221265	0.00219958	8.90361e-05	5.4838e-05	5.4838e-05	0.0220166	0.00225695	0.00226378	0.000110604	6.98552e-05	6.98552e-05
