w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0108504	0.00142967	0.00123437	6.94125e-05	4.58347e-05	4.5834e-05	0	0	0	0	0	0
-19.975	0.0106993	0.00144617	0.00118235	6.96265e-05	4.59284e-05	4.59275e-05	0.000267481	3.61544e-05	2.95588e-05	1.74066e-06	1.14821e-06	1.14819e-06
-19.95	0.010794	0.0014961	0.00114171	6.98503e-05	4.60226e-05	4.60215e-05	0.000537332	7.35568e-05	5.81014e-05	3.48692e-06	2.29878e-06	2.29872e-06
-19.925	0.0112946	0.00159568	0.0011303	7.00826e-05	4.61174e-05	4.61159e-05	0.000819697	0.000113449	8.6359e-05	5.23898e-06	3.45171e-06	3.45162e-06
-19.9	0.0121152	0.00172707	0.00114926	7.03181e-05	4.62125e-05	4.62109e-05	0.00112258	0.000156626	0.00011509	6.99694e-06	4.60702e-06	4.60689e-06
-19.875	0.0129201	0.00183373	0.00118959	7.05494e-05	4.63078e-05	4.63062e-05	0.00144558	0.000202469	0.00014483	8.76067e-06	5.76472e-06	5.76455e-06
-19.85	0.0132924	0.00184764	0.00124061	7.07728e-05	4.64031e-05	4.64019e-05	0.00177789	0.00024866	0.000175845	1.053e-05	6.9248e-06	6.9246e-06
-19.825	0.0131488	0.00175595	0.00130289	7.09855e-05	4.64985e-05	4.64977e-05	0.00210661	0.000292558	0.000208418	1.23046e-05	8.08726e-06	8.08704e-06
-19.8	0.0128551	0.00161477	0.00139175	7.11795e-05	4.65934e-05	4.65931e-05	0.00242799	0.000332928	0.000243211	1.40841e-05	9.25209e-06	9.25187e-06
-19.775	0.0128473	0.0014867	0.00152605	7.13523e-05	4.6688e-05	4.66881e-05	0.00274917	0.000370095	0.000281363	1.58679e-05	1.04193e-05	1.04191e-05
-19.75	0.0133576	0.00140188	0.00171749	7.15165e-05	4.67824e-05	4.67831e-05	0.00308311	0.000405142	0.0003243	1.76558e-05	1.15889e-05	1.15886e-05
-19.725	0.0143912	0.00136386	0.00196049	7.1688e-05	4.68772e-05	4.68784e-05	0.00344289	0.000439239	0.000373312	1.9448e-05	1.27608e-05	1.27606e-05
-19.7	0.0157143	0.0013619	0.00221606	7.18718e-05	4.69725e-05	4.69742e-05	0.00383575	0.000473286	0.000428714	2.12448e-05	1.39351e-05	1.3935e-05
-19.675	0.0168626	0.00137781	0.00240738	7.20615e-05	4.70685e-05	4.70705e-05	0.00425732	0.000507731	0.000488898	2.30464e-05	1.51118e-05	1.51117e-05
-19.65	0.0173847	0.00139512	0.00246237	7.2247e-05	4.71648e-05	4.71669e-05	0.00469193	0.000542609	0.000550457	2.48525e-05	1.62909e-05	1.62909e-05
-19.625	0.0172179	0.00141039	0.00237637	7.24228e-05	4.72614e-05	4.72634e-05	0.00512238	0.000577869	0.000609867	2.66631e-05	1.74725e-05	1.74725e-05
-19.6	0.0167631	0.00143535	0.00221802	7.25884e-05	4.73584e-05	4.736e-05	0.00554146	0.000613753	0.000665317	2.84778e-05	1.86564e-05	1.86565e-05
-19.575	0.0165648	0.00148752	0.00207173	7.27459e-05	4.74556e-05	4.74568e-05	0.00595558	0.00065094	0.00071711	3.02965e-05	1.98428e-05	1.98429e-05
-19.55	0.0170053	0.00158147	0.00198928	7.29007e-05	4.75532e-05	4.75541e-05	0.00638071	0.000690477	0.000766842	3.2119e-05	2.10316e-05	2.10318e-05
-19.525	0.018288	0.0017285	0.00198984	7.30598e-05	4.76512e-05	4.76519e-05	0.00683791	0.00073369	0.000816588	3.39455e-05	2.22229e-05	2.22231e-05
-19.5	0.0205278	0.00193893	0.00207793	7.3227e-05	4.77496e-05	4.77501e-05	0.00735111	0.000782163	0.000868537	3.57762e-05	2.34167e-05	2.34168e-05
-19.475	0.0237486	0.00222021	0.00225204	7.3403e-05	4.78485e-05	4.78488e-05	0.00794482	0.000837668	0.000924838	3.76112e-05	2.46129e-05	2.4613e-05
-19.45	0.0277202	0.00256792	0.00249989	7.35867e-05	4.79478e-05	4.7948e-05	0.00863783	0.000901866	0.000987335	3.94509e-05	2.58116e-05	2.58117e-05
-19.425	0.0317685	0.00295696	0.00279106	7.37767e-05	4.80474e-05	4.80476e-05	0.00943204	0.00097579	0.00105711	4.12953e-05	2.70128e-05	2.70129e-05
-19.4	0.0350366	0.00335806	0.00309181	7.39721e-05	4.81475e-05	4.81476e-05	0.010308	0.00105974	0.00113441	4.31446e-05	2.82164e-05	2.82166e-05
-19.375	0.0373193	0.00377705	0.00339944	7.41721e-05	4.8248e-05	4.8248e-05	0.0112409	0.00115417	0.00121939	4.49989e-05	2.94226e-05	2.94228e-05
-19.35	0.0392079	0.0042415	0.00372551	7.43764e-05	4.83489e-05	4.83489e-05	0.0122211	0.00126021	0.00131253	4.68583e-05	3.06314e-05	3.06315e-05
-19.325	0.0410355	0.00472458	0.00402169	7.45848e-05	4.84502e-05	4.84501e-05	0.013247	0.00137832	0.00141307	4.8723e-05	3.18426e-05	3.18428e-05
-19.3	0.0423205	0.0051319	0.00417275	7.47977e-05	4.8552e-05	4.85517e-05	0.014305	0.00150662	0.00151739	5.05929e-05	3.30564e-05	3.30566e-05
-19.275	0.04263	0.00540688	0.00411778	7.50153e-05	4.86541e-05	4.86538e-05	0.0153708	0.00164179	0.00162034	5.24683e-05	3.42728e-05	3.42729e-05
-19.25	0.0423304	0.00558348	0.00393556	7.52384e-05	4.87568e-05	4.87563e-05	0.016429	0.00178138	0.00171873	5.43492e-05	3.54917e-05	3.54918e-05
-19.225	0.0418666	0.00566284	0.00375648	7.54681e-05	4.88599e-05	4.88593e-05	0.0174757	0.00192295	0.00181264	5.62359e-05	3.67132e-05	3.67133e-05
-19.2	0.0409648	0.0055361	0.00365573	7.5706e-05	4.89635e-05	4.89627e-05	0.0184998	0.00206135	0.00190403	5.81286e-05	3.79373e-05	3.79374e-05
-19.175	0.0392361	0.00513053	0.00366028	7.59542e-05	4.90678e-05	4.90668e-05	0.0194807	0.00218961	0.00199554	6.00274e-05	3.9164e-05	3.9164e-05
-19.15	0.0371165	0.00454658	0.00379731	7.62159e-05	4.91728e-05	4.91714e-05	0.0204086	0.00230328	0.00209047	6.19328e-05	4.03933e-05	4.03933e-05
-19.125	0.0355873	0.00396519	0.00409338	7.64945e-05	4.92786e-05	4.92768e-05	0.0212983	0.00240241	0.0021928	6.38452e-05	4.16253e-05	4.16253e-05
-19.1	0.0352169	0.00350054	0.00452531	7.6792e-05	4.93852e-05	4.93829e-05	0.0221788	0.00248992	0.00230594	6.5765e-05	4.28599e-05	4.28598e-05
-19.075	0.0356479	0.00316799	0.00496443	7.71051e-05	4.94927e-05	4.94899e-05	0.0230699	0.00256912	0.00243005	6.76926e-05	4.40972e-05	4.40971e-05
-19.05	0.0357433	0.00292322	0.00518711	7.74242e-05	4.96007e-05	4.95977e-05	0.0239635	0.0026422	0.00255973	6.96282e-05	4.53372e-05	4.5337e-05
-19.025	0.034449	0.00271535	0.00503316	7.77405e-05	4.97091e-05	4.97063e-05	0.0248248	0.00271008	0.00268555	7.15718e-05	4.658e-05	4.65797e-05
-19	0.031783	0.00252899	0.00456475	7.80513e-05	4.98177e-05	4.98154e-05	0.0256193	0.00277331	0.00279967	7.3523e-05	4.78254e-05	4.78251e-05
-18.975	0.0287314	0.00238424	0.0039914	7.83423e-05	4.9926e-05	4.99244e-05	0.0263376	0.00283292	0.00289946	7.54816e-05	4.90735e-05	4.90732e-05
-18.95	0.0263151	0.00230697	0.00348859	7.85782e-05	5.00328e-05	5.00319e-05	0.0269955	0.00289059	0.00298667	7.7446e-05	5.03244e-05	5.0324e-05
