w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0331721	0.00411056	0.00414312	6.49933e-05	4.31609e-05	4.31609e-05	0	0	0	0	0	0
-19.975	0.0373434	0.00456615	0.00461089	6.51674e-05	4.32457e-05	4.32457e-05	0.000933584	0.000114154	0.000115272	1.62919e-06	1.08114e-06	1.08114e-06
-19.95	0.0399175	0.00480087	0.00486272	6.53463e-05	4.33308e-05	4.33308e-05	0.00193152	0.000234175	0.00023684	3.26284e-06	2.16441e-06	2.16441e-06
-19.925	0.0413563	0.00487983	0.00496538	6.55313e-05	4.34163e-05	4.34163e-05	0.00296543	0.000356171	0.000360975	4.90112e-06	3.24982e-06	3.24982e-06
-19.9	0.0431685	0.00498923	0.00510623	6.57234e-05	4.35022e-05	4.35022e-05	0.00404464	0.000480902	0.00048863	6.54421e-06	4.33737e-06	4.33737e-06
-19.875	0.0468025	0.00529559	0.0054504	6.59223e-05	4.35885e-05	4.35885e-05	0.0052147	0.000613292	0.000624891	8.19227e-06	5.42709e-06	5.42709e-06
-19.85	0.0529844	0.00587295	0.00606246	6.61237e-05	4.36752e-05	4.36752e-05	0.00653931	0.000760116	0.000776452	9.84536e-06	6.51897e-06	6.51897e-06
-19.825	0.0614267	0.00667337	0.00686892	6.63186e-05	4.37621e-05	4.37621e-05	0.00807498	0.00092695	0.000948175	1.15033e-05	7.61302e-06	7.61302e-06
-19.8	0.0704278	0.00748028	0.00761849	6.64964e-05	4.38487e-05	4.38487e-05	0.00983567	0.00111396	0.00113864	1.31657e-05	8.70924e-06	8.70924e-06
-19.775	0.0770714	0.00794066	0.00795768	6.66541e-05	4.39351e-05	4.39351e-05	0.0117625	0.00131247	0.00133758	1.48321e-05	9.80761e-06	9.80761e-06
-19.75	0.0788997	0.00780049	0.00769193	6.68013e-05	4.40214e-05	4.40214e-05	0.013735	0.00150749	0.00152988	1.65021e-05	1.09081e-05	1.09081e-05
-19.725	0.0754753	0.00711753	0.00693585	6.69501e-05	4.41079e-05	4.41079e-05	0.0156218	0.00168542	0.00170327	1.81759e-05	1.20108e-05	1.20108e-05
-19.7	0.0680291	0.00616155	0.00596141	6.71059e-05	4.41949e-05	4.41949e-05	0.0173226	0.00183946	0.00185231	1.98535e-05	1.31157e-05	1.31157e-05
-19.675	0.0584319	0.00519055	0.00500175	6.72658e-05	4.42822e-05	4.42822e-05	0.0187834	0.00196923	0.00197735	2.15352e-05	1.42228e-05	1.42228e-05
-19.65	0.0486056	0.00435052	0.00418595	6.74228e-05	4.43698e-05	4.43698e-05	0.0199985	0.00207799	0.002082	2.32207e-05	1.5332e-05	1.5332e-05
-19.625	0.0399829	0.0036893	0.00355484	6.75732e-05	4.44576e-05	4.44576e-05	0.0209981	0.00217022	0.00217087	2.49101e-05	1.64435e-05	1.64435e-05
-19.6	0.0331875	0.00320341	0.00309954	6.77204e-05	4.45456e-05	4.45456e-05	0.0218278	0.00225031	0.00224836	2.66031e-05	1.75571e-05	1.75571e-05
-19.575	0.0282265	0.00287191	0.00279482	6.78697e-05	4.46339e-05	4.46339e-05	0.0225334	0.0023221	0.00231823	2.82998e-05	1.86729e-05	1.86729e-05
-19.55	0.0248587	0.0026731	0.00261757	6.80237e-05	4.47226e-05	4.47226e-05	0.0231549	0.00238893	0.00238367	3.00004e-05	1.9791e-05	1.9791e-05
-19.525	0.0228357	0.00259214	0.0025535	6.81828e-05	4.48117e-05	4.48117e-05	0.0237258	0.00245374	0.00244751	3.1705e-05	2.09113e-05	2.09113e-05
-19.5	0.0219856	0.00262253	0.00259733	6.83462e-05	4.49011e-05	4.49011e-05	0.0242754	0.0025193	0.00251244	3.34136e-05	2.20338e-05	2.20338e-05
-19.475	0.022196	0.00276131	0.00274733	6.85131e-05	4.49908e-05	4.49909e-05	0.0248303	0.00258833	0.00258113	3.51265e-05	2.31586e-05	2.31586e-05
-19.45	0.0233028	0.00299381	0.0029899	6.86828e-05	4.50809e-05	4.50809e-05	0.0254129	0.00266318	0.00265587	3.68435e-05	2.42856e-05	2.42856e-05
-19.425	0.0248739	0.00326447	0.00327058	6.88547e-05	4.51713e-05	4.51713e-05	0.0260347	0.00274479	0.00273764	3.85649e-05	2.54149e-05	2.54149e-05
-19.4	0.0260568	0.00345874	0.00347605	6.90286e-05	4.5262e-05	4.5262e-05	0.0266862	0.00283126	0.00282454	4.02906e-05	2.65465e-05	2.65465e-05
-19.375	0.0259704	0.00346241	0.00349349	6.92041e-05	4.5353e-05	4.53531e-05	0.0273354	0.00291782	0.00291188	4.20207e-05	2.76803e-05	2.76803e-05
-19.35	0.0245513	0.00327692	0.00332575	6.93811e-05	4.54444e-05	4.54444e-05	0.0279492	0.00299974	0.00299502	4.37553e-05	2.88164e-05	2.88164e-05
-19.325	0.0226358	0.0030203	0.00309226	6.95594e-05	4.5536e-05	4.5536e-05	0.0285151	0.00307525	0.00307233	4.54942e-05	2.99548e-05	2.99548e-05
-19.3	0.0211457	0.00281347	0.00291525	6.97391e-05	4.56279e-05	4.56279e-05	0.0290437	0.00314558	0.00314521	4.72377e-05	3.10955e-05	3.10955e-05
