w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00377379	0.000584236	0.000543261	7.47175e-05	4.8479e-05	4.84782e-05	0	0	0	0	0	0
-19.975	0.00376547	0.00058946	0.000532638	7.50941e-05	4.85851e-05	4.85841e-05	9.41367e-05	1.47365e-05	1.33159e-05	1.87735e-06	1.21463e-06	1.2146e-06
-19.95	0.00387481	0.000606862	0.000530349	7.5448e-05	4.86907e-05	4.86893e-05	0.000191007	2.99081e-05	2.65747e-05	3.76355e-06	2.4319e-06	2.43183e-06
-19.925	0.00410391	0.000637258	0.000535438	7.57299e-05	4.87943e-05	4.87925e-05	0.000293605	4.58395e-05	3.99606e-05	5.6568e-06	3.65175e-06	3.65165e-06
-19.9	0.00446645	0.000682779	0.000547618	7.59278e-05	4.88957e-05	4.88934e-05	0.000405266	6.2909e-05	5.36511e-05	7.555e-06	4.87415e-06	4.87398e-06
-19.875	0.0049883	0.000746938	0.000567246	7.60756e-05	4.89963e-05	4.89932e-05	0.000529974	8.15824e-05	6.78323e-05	9.45689e-06	6.09905e-06	6.09881e-06
-19.85	0.00570453	0.000834133	0.000595192	7.62163e-05	4.90975e-05	4.90934e-05	0.000672587	0.000102436	8.2712e-05	1.13623e-05	7.32649e-06	7.32614e-06
-19.825	0.0066464	0.00094759	0.000632473	7.63749e-05	4.91997e-05	4.91946e-05	0.000838747	0.000126126	9.85239e-05	1.32717e-05	8.55648e-06	8.55601e-06
-19.8	0.00780773	0.00108416	0.000679386	7.65468e-05	4.93027e-05	4.92967e-05	0.00103394	0.00015323	0.000115509	1.51853e-05	9.78905e-06	9.78843e-06
-19.775	0.0090903	0.00122607	0.000734109	7.67067e-05	4.94057e-05	4.93995e-05	0.0012612	0.000183881	0.000133861	1.7103e-05	1.10242e-05	1.10234e-05
-19.75	0.0102686	0.00133617	0.000791827	7.684e-05	4.95082e-05	4.95025e-05	0.00151791	0.000217286	0.000153657	1.9024e-05	1.22619e-05	1.2261e-05
-19.725	0.0110894	0.00137426	0.000847333	7.69597e-05	4.96106e-05	4.9606e-05	0.00179515	0.000251642	0.00017484	2.0948e-05	1.35022e-05	1.35011e-05
-19.7	0.0115256	0.00133682	0.000901337	7.70872e-05	4.97135e-05	4.97102e-05	0.00208329	0.000285063	0.000197374	2.28752e-05	1.4745e-05	1.47439e-05
-19.675	0.0117864	0.00126222	0.00095978	7.7236e-05	4.98172e-05	4.9815e-05	0.00237795	0.000316618	0.000221368	2.48061e-05	1.59904e-05	1.59893e-05
-19.65	0.0119689	0.00118588	0.00102398	7.74099e-05	4.99218e-05	4.99207e-05	0.00267717	0.000346265	0.000246968	2.67413e-05	1.72385e-05	1.72373e-05
-19.625	0.0119565	0.00111803	0.00109002	7.76085e-05	5.00274e-05	5.00272e-05	0.00297608	0.000374216	0.000274218	2.86815e-05	1.84892e-05	1.8488e-05
-19.6	0.0117427	0.00106077	0.00116237	7.78304e-05	5.01338e-05	5.01345e-05	0.00326965	0.000400735	0.000303277	3.06273e-05	1.97425e-05	1.97413e-05
-19.575	0.0115954	0.00102195	0.00125893	7.80757e-05	5.02409e-05	5.02427e-05	0.00355953	0.000426284	0.00033475	3.25792e-05	2.09985e-05	2.09974e-05
-19.55	0.0118174	0.00100999	0.00139841	7.83459e-05	5.03489e-05	5.03518e-05	0.00385497	0.000451534	0.00036971	3.45378e-05	2.22573e-05	2.22562e-05
-19.525	0.01253	0.00102765	0.00158591	7.86434e-05	5.04577e-05	5.0462e-05	0.00416822	0.000477225	0.000409358	3.65039e-05	2.35187e-05	2.35177e-05
-19.5	0.0136027	0.00107093	0.00179884	7.89683e-05	5.05673e-05	5.05732e-05	0.00450829	0.000503998	0.000454329	3.84781e-05	2.47829e-05	2.47821e-05
-19.475	0.0146369	0.00112935	0.00197761	7.93116e-05	5.06776e-05	5.06852e-05	0.00487421	0.000532232	0.000503769	4.04609e-05	2.60498e-05	2.60492e-05
-19.45	0.015182	0.00119247	0.00205769	7.96467e-05	5.07883e-05	5.07973e-05	0.00525376	0.000562044	0.000555212	4.24521e-05	2.73195e-05	2.73191e-05
-19.425	0.0151952	0.00126258	0.00203832	7.99352e-05	5.0899e-05	5.09086e-05	0.00563364	0.000593608	0.00060617	4.44505e-05	2.8592e-05	2.85918e-05
-19.4	0.0150916	0.0013543	0.00198522	8.016e-05	5.10095e-05	5.10183e-05	0.00601093	0.000627465	0.0006558	4.64545e-05	2.98672e-05	2.98673e-05
-19.375	0.0152641	0.00147569	0.0019588	8.03479e-05	5.11201e-05	5.11275e-05	0.00639253	0.000664358	0.00070477	4.84632e-05	3.11452e-05	3.11455e-05
-19.35	0.0157012	0.00160759	0.00196471	8.0543e-05	5.12315e-05	5.12373e-05	0.00678506	0.000704547	0.000753888	5.04767e-05	3.2426e-05	3.24264e-05
-19.325	0.0159539	0.00169764	0.00195395	8.07749e-05	5.13441e-05	5.13484e-05	0.00718391	0.000746988	0.000802737	5.24961e-05	3.37096e-05	3.37101e-05
-19.3	0.0155243	0.00169568	0.00187104	8.10573e-05	5.14583e-05	5.14615e-05	0.00757202	0.00078938	0.000849513	5.45225e-05	3.49961e-05	3.49967e-05
-19.275	0.0144338	0.00160978	0.00171783	8.13988e-05	5.15744e-05	5.15767e-05	0.00793286	0.000829625	0.000892458	5.65575e-05	3.62855e-05	3.62861e-05
-19.25	0.0131722	0.00149664	0.00154613	8.18087e-05	5.16927e-05	5.16943e-05	0.00826217	0.000867041	0.000931112	5.86027e-05	3.75778e-05	3.75784e-05
-19.225	0.0121815	0.00140537	0.00140099	8.2296e-05	5.18136e-05	5.18147e-05	0.00856671	0.000902175	0.000966136	6.06601e-05	3.88731e-05	3.88738e-05
-19.2	0.0116525	0.00135707	0.00129958	8.28574e-05	5.19371e-05	5.19378e-05	0.00885802	0.000936102	0.000998626	6.27316e-05	4.01715e-05	4.01723e-05
-19.175	0.0116263	0.00135635	0.00124246	8.3449e-05	5.20618e-05	5.2062e-05	0.00914868	0.000970011	0.00102969	6.48178e-05	4.14731e-05	4.14738e-05
-19.15	0.0121129	0.00140405	0.00122585	8.39614e-05	5.21839e-05	5.21837e-05	0.0094515	0.00100511	0.00106033	6.69168e-05	4.27777e-05	4.27784e-05
-19.125	0.0131493	0.00150334	0.00124731	8.42707e-05	5.22994e-05	5.22988e-05	0.00978023	0.0010427	0.00109152	6.90236e-05	4.40852e-05	4.40859e-05
-19.1	0.0148214	0.00166205	0.00130746	8.43681e-05	5.2408e-05	5.2407e-05	0.0101508	0.00108425	0.0011242	7.11328e-05	4.53954e-05	4.5396e-05
-19.075	0.017261	0.00189289	0.00140974	8.43713e-05	5.25135e-05	5.25121e-05	0.0105823	0.00113157	0.00115945	7.32421e-05	4.67082e-05	4.67088e-05
-19.05	0.0206012	0.00221021	0.00155797	8.43908e-05	5.26199e-05	5.26179e-05	0.0110973	0.00118682	0.0011984	7.53518e-05	4.80237e-05	4.80243e-05
-19.025	0.024831	0.00261874	0.00174935	8.446e-05	5.27287e-05	5.27259e-05	0.0117181	0.00125229	0.00124213	7.74633e-05	4.93419e-05	4.93424e-05
-19	0.0295078	0.00308899	0.00196201	8.45665e-05	5.28399e-05	5.28362e-05	0.0124558	0.00132952	0.00129118	7.95775e-05	5.06629e-05	5.06633e-05
-18.975	0.0335439	0.00353111	0.00214927	8.47063e-05	5.29534e-05	5.29485e-05	0.0132944	0.00141779	0.00134491	8.16952e-05	5.19867e-05	5.19871e-05
-18.95	0.0356238	0.00381046	0.00226436	8.4894e-05	5.3069e-05	5.30627e-05	0.014185	0.00151306	0.00140152	8.38175e-05	5.33135e-05	5.33136e-05
-18.925	0.0351587	0.00382679	0.00229992	8.51438e-05	5.31869e-05	5.31787e-05	0.015064	0.00160873	0.00145902	8.59461e-05	5.46431e-05	5.46431e-05
-18.9	0.0327272	0.00359974	0.00229369	8.54587e-05	5.33069e-05	5.32963e-05	0.0158821	0.00169872	0.00151636	8.80826e-05	5.59758e-05	5.59755e-05
-18.875	0.0296458	0.00326321	0.00230464	8.58268e-05	5.34287e-05	5.34154e-05	0.0166233	0.0017803	0.00157398	9.02283e-05	5.73115e-05	5.73109e-05
-18.85	0.0271343	0.00295912	0.00238606	8.6206e-05	5.3551e-05	5.35354e-05	0.0173016	0.00185428	0.00163363	9.23834e-05	5.86503e-05	5.86493e-05
-18.825	0.0258448	0.00276336	0.00257479	8.65232e-05	5.36717e-05	5.36552e-05	0.0179478	0.00192336	0.001698	9.45465e-05	5.99921e-05	5.99906e-05
-18.8	0.0260092	0.00269892	0.00289895	8.67287e-05	5.37894e-05	5.37743e-05	0.018598	0.00199084	0.00177047	9.67147e-05	6.13368e-05	6.1335e-05
-18.775	0.0277232	0.00277113	0.00338507	8.6854e-05	5.3905e-05	5.38931e-05	0.0192911	0.00206011	0.0018551	9.88861e-05	6.26845e-05	6.26823e-05
-18.75	0.0309878	0.00297582	0.00404553	8.69733e-05	5.40206e-05	5.40125e-05	0.0200658	0.00213451	0.00195624	0.00010106	6.4035e-05	6.40326e-05
-18.725	0.0354401	0.00327733	0.00483257	8.71386e-05	5.41377e-05	5.41334e-05	0.0209518	0.00221644	0.00207705	0.000103239	6.53884e-05	6.5386e-05
-18.7	0.0398865	0.0035725	0.00556784	8.73691e-05	5.42568e-05	5.4256e-05	0.0219489	0.00230575	0.00221625	0.000105423	6.67448e-05	6.67424e-05
-18.675	0.0422904	0.00369915	0.00595047	8.76687e-05	5.43779e-05	5.43805e-05	0.0230062	0.00239823	0.00236501	0.000107615	6.81043e-05	6.81019e-05
-18.65	0.0411052	0.00355451	0.00577149	8.8038e-05	5.4501e-05	5.45071e-05	0.0240338	0.0024871	0.0025093	0.000109816	6.94668e-05	6.94646e-05
-18.625	0.0368053	0.00320225	0.00513094	8.8476e-05	5.4626e-05	5.46358e-05	0.024954	0.00256715	0.00263757	0.000112028	7.08325e-05	7.08305e-05
-18.6	0.0313091	0.00279528	0.00432297	8.89678e-05	5.47526e-05	5.47664e-05	0.0257367	0.00263703	0.00274564	0.000114252	7.22013e-05	7.21996e-05
-18.575	0.0262445	0.00244361	0.00357871	8.94649e-05	5.48804e-05	5.48976e-05	0.0263928	0.00269812	0.00283511	0.000116488	7.35733e-05	7.35721e-05
-18.55	0.0222809	0.00218536	0.00298526	8.98928e-05	5.50085e-05	5.5027e-05	0.0269498	0.00275276	0.00290974	0.000118736	7.49485e-05	7.49477e-05
-18.525	0.0194685	0.00201985	0.00254299	9.02209e-05	5.51366e-05	5.51541e-05	0.0274365	0.00280325	0.00297332	0.000120991	7.63269e-05	7.63266e-05
-18.5	0.0176634	0.00193662	0.00222618	9.0511e-05	5.5266e-05	5.52806e-05	0.0278781	0.00285167	0.00302897	0.000123254	7.77086e-05	7.77086e-05
-18.475	0.0167246	0.0019279	0.00200908	9.08596e-05	5.53982e-05	5.54096e-05	0.0282962	0.00289987	0.0030792	0.000125526	7.90935e-05	7.90938e-05
-18.45	0.0165715	0.00199233	0.00187228	9.13309e-05	5.55344e-05	5.55431e-05	0.0287105	0.00294968	0.00312601	0.000127809	8.04819e-05	8.04824e-05
-18.425	0.0171969	0.00213607	0.00180345	9.19395e-05	5.5675e-05	5.56816e-05	0.0291404	0.00300308	0.00317109	0.000130107	8.18738e-05	8.18745e-05
-18.4	0.0186668	0.0023728	0.00179667	9.26314e-05	5.58182e-05	5.58231e-05	0.0296071	0.0030624	0.00321601	0.000132423	8.32692e-05	8.327e-05
-18.375	0.0210987	0.00272143	0.00185065	9.32516e-05	5.59587e-05	5.59624e-05	0.0301346	0.00313043	0.00326228	0.000134754	8.46682e-05	8.46691e-05
-18.35	0.0245758	0.00319553	0.00196429	9.35926e-05	5.60893e-05	5.60921e-05	0.030749	0.00321032	0.00331138	0.000137094	8.60704e-05	8.60714e-05
-18.325	0.0289192	0.00377424	0.00212652	9.35863e-05	5.62079e-05	5.62099e-05	0.0314719	0.00330468	0.00336455	0.000139434	8.74756e-05	8.74766e-05
