w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00986619	0.00106421	0.00105674	7.28997e-05	4.76582e-05	4.76582e-05	0	0	0	0	0	0
-19.975	0.00824637	0.000934651	0.000927913	7.31408e-05	4.77586e-05	4.77586e-05	0.000206159	2.33663e-05	2.31978e-05	1.82852e-06	1.19397e-06	1.19397e-06
-19.95	0.00693996	0.000830188	0.000824849	7.3406e-05	4.786e-05	4.786e-05	0.000379658	4.4121e-05	4.38191e-05	3.66367e-06	2.39047e-06	2.39046e-06
-19.925	0.00596627	0.000752769	0.000748756	7.36799e-05	4.79619e-05	4.79618e-05	0.000528815	6.29402e-05	6.2538e-05	5.50567e-06	3.58951e-06	3.58951e-06
-19.9	0.00526965	0.000697972	0.000695007	7.39304e-05	4.80632e-05	4.80632e-05	0.000660556	8.03895e-05	7.99132e-05	7.35393e-06	4.79109e-06	4.79109e-06
-19.875	0.00478577	0.000660574	0.000658389	7.41246e-05	4.81632e-05	4.81632e-05	0.0007802	9.69039e-05	9.63729e-05	9.20704e-06	5.99517e-06	5.99517e-06
-19.85	0.00446265	0.000636331	0.00063472	7.42633e-05	4.82617e-05	4.82617e-05	0.000891766	0.000112812	0.000112241	1.10636e-05	7.20171e-06	7.20171e-06
-19.825	0.00426308	0.000622202	0.000621016	7.43794e-05	4.83598e-05	4.83598e-05	0.000998344	0.000128367	0.000127766	1.29231e-05	8.41071e-06	8.41071e-06
-19.8	0.00416198	0.000616133	0.000615269	7.45026e-05	4.84583e-05	4.84583e-05	0.00110239	0.000143771	0.000143148	1.47857e-05	9.62217e-06	9.62216e-06
-19.775	0.0041434	0.000616813	0.0006162	7.46456e-05	4.85578e-05	4.85578e-05	0.00120598	0.000159191	0.000158553	1.66518e-05	1.08361e-05	1.08361e-05
-19.75	0.0041983	0.000623488	0.00062308	7.48095e-05	4.86581e-05	4.86581e-05	0.00131094	0.000174778	0.00017413	1.85221e-05	1.20526e-05	1.20526e-05
-19.725	0.00432308	0.000635845	0.00063561	7.49922e-05	4.87592e-05	4.87592e-05	0.00141901	0.000190674	0.00019002	2.03969e-05	1.32715e-05	1.32715e-05
-19.7	0.00451891	0.000653946	0.000653867	7.51914e-05	4.8861e-05	4.8861e-05	0.00153199	0.000207023	0.000206367	2.22766e-05	1.44931e-05	1.44931e-05
-19.675	0.00479148	0.000678211	0.00067828	7.54055e-05	4.89635e-05	4.89635e-05	0.00165177	0.000223978	0.000223324	2.41618e-05	1.57172e-05	1.57172e-05
