w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0381775	0.00463145	0.00454057	6.42635e-05	4.25127e-05	4.25127e-05	0	0	0	0	0	0
-19.975	0.0438102	0.00523847	0.00522996	6.44129e-05	4.25951e-05	4.25951e-05	0.00109526	0.000130962	0.000130749	1.61032e-06	1.06488e-06	1.06488e-06
-19.95	0.0474187	0.0055696	0.00568533	6.45644e-05	4.26777e-05	4.26777e-05	0.00228072	0.000270202	0.000272882	3.22443e-06	2.13182e-06	2.13182e-06
-19.925	0.0478166	0.00554608	0.00576625	6.47183e-05	4.27606e-05	4.27606e-05	0.00347614	0.000408854	0.000417039	4.84239e-06	3.20084e-06	3.20084e-06
-19.9	0.0458729	0.00532263	0.00557752	6.48744e-05	4.28439e-05	4.28439e-05	0.00462296	0.00054192	0.000556477	6.46425e-06	4.27193e-06	4.27193e-06
-19.875	0.043706	0.00513955	0.00537016	6.50324e-05	4.29274e-05	4.29274e-05	0.00571561	0.000670409	0.000690731	8.09006e-06	5.34512e-06	5.34512e-06
-19.85	0.0429554	0.00514982	0.00533309	6.5192e-05	4.30111e-05	4.30111e-05	0.0067895	0.000799154	0.000824058	9.71986e-06	6.42039e-06	6.42039e-06
-19.825	0.0440768	0.0053722	0.00550852	6.53532e-05	4.30952e-05	4.30952e-05	0.00789142	0.000933459	0.000961771	1.13537e-05	7.49777e-06	7.49777e-06
-19.8	0.0463907	0.00569555	0.00579265	6.55159e-05	4.31795e-05	4.31795e-05	0.00905118	0.00107585	0.00110659	1.29916e-05	8.57726e-06	8.57726e-06
-19.775	0.0484256	0.00591484	0.00597968	6.56799e-05	4.32641e-05	4.32641e-05	0.0102618	0.00122372	0.00125608	1.46336e-05	9.65886e-06	9.65886e-06
-19.75	0.0489194	0.00586758	0.00590403	6.58455e-05	4.33489e-05	4.33489e-05	0.0114848	0.00137041	0.00140368	1.62797e-05	1.07426e-05	1.07426e-05
-19.725	0.04796	0.00558119	0.00559044	6.60126e-05	4.34341e-05	4.34341e-05	0.0126838	0.00150994	0.00154344	1.793e-05	1.18284e-05	1.18284e-05
-19.7	0.046851	0.0052346	0.00521604	6.61816e-05	4.35195e-05	4.35195e-05	0.0138551	0.0016408	0.00167384	1.95846e-05	1.29164e-05	1.29164e-05
-19.675	0.0468801	0.00499443	0.00494587	6.63527e-05	4.36052e-05	4.36052e-05	0.0150271	0.00176566	0.00179749	2.12434e-05	1.40066e-05	1.40066e-05
-19.65	0.0483296	0.00491707	0.00483483	6.65261e-05	4.36913e-05	4.36913e-05	0.0162353	0.00188859	0.00191836	2.29065e-05	1.50988e-05	1.50988e-05
-19.625	0.0503127	0.00495599	0.00483541	6.67018e-05	4.37776e-05	4.37776e-05	0.0174931	0.00201249	0.00203924	2.45741e-05	1.61933e-05	1.61933e-05
-19.6	0.0515402	0.00503784	0.00487396	6.68793e-05	4.38642e-05	4.38642e-05	0.0187817	0.00213844	0.00216109	2.62461e-05	1.72899e-05	1.72899e-05
-19.575	0.0516448	0.00515468	0.00494305	6.70579e-05	4.39512e-05	4.39512e-05	0.0200728	0.0022673	0.00228467	2.79225e-05	1.83887e-05	1.83887e-05
-19.55	0.0515655	0.00536866	0.00511024	6.7238e-05	4.40385e-05	4.40385e-05	0.0213619	0.00240152	0.00241243	2.96035e-05	1.94896e-05	1.94896e-05
-19.525	0.0524164	0.00571038	0.00542756	6.74216e-05	4.41262e-05	4.41262e-05	0.0226723	0.00254428	0.00254811	3.1289e-05	2.05928e-05	2.05928e-05
-19.5	0.0541203	0.00607272	0.00582921	6.76108e-05	4.42143e-05	4.42143e-05	0.0240253	0.0026961	0.00269385	3.29793e-05	2.16981e-05	2.16981e-05
-19.475	0.0550315	0.00621531	0.00609845	6.78052e-05	4.43028e-05	4.43028e-05	0.0254011	0.00285148	0.00284631	3.46744e-05	2.28057e-05	2.28057e-05
-19.45	0.0531019	0.00594608	0.00599287	6.79998e-05	4.43915e-05	4.43915e-05	0.0267287	0.00300013	0.00299613	3.63744e-05	2.39155e-05	2.39155e-05
-19.425	0.0478061	0.00530737	0.00546851	6.81848e-05	4.44802e-05	4.44802e-05	0.0279238	0.00313282	0.00313284	3.8079e-05	2.50275e-05	2.50275e-05
-19.4	0.0405861	0.00451765	0.00471261	6.83524e-05	4.45687e-05	4.45687e-05	0.0289385	0.00324576	0.00325066	3.97878e-05	2.61417e-05	2.61417e-05
-19.375	0.033375	0.0037771	0.00395277	6.85061e-05	4.4657e-05	4.4657e-05	0.0297728	0.00334019	0.00334948	4.15005e-05	2.72581e-05	2.72581e-05
-19.35	0.0272925	0.00317589	0.00331486	6.86564e-05	4.47455e-05	4.47455e-05	0.0304552	0.00341958	0.00343235	4.32169e-05	2.83768e-05	2.83768e-05
-19.325	0.0225897	0.00272265	0.00282659	6.88106e-05	4.48343e-05	4.48343e-05	0.0310199	0.00348765	0.00350301	4.49372e-05	2.94976e-05	2.94976e-05
-19.3	0.0191073	0.00239497	0.00247109	6.89716e-05	4.49236e-05	4.49236e-05	0.0314976	0.00354752	0.00356479	4.66615e-05	3.06207e-05	3.06207e-05
-19.275	0.0166001	0.00216726	0.00222265	6.91394e-05	4.50133e-05	4.50133e-05	0.0319126	0.00360171	0.00362036	4.83899e-05	3.17461e-05	3.17461e-05
-19.25	0.0148628	0.00202014	0.00206025	6.93136e-05	4.51034e-05	4.51034e-05	0.0322841	0.00365221	0.00367186	5.01228e-05	3.28736e-05	3.28736e-05
-19.225	0.0137573	0.00194193	0.00197059	6.94937e-05	4.5194e-05	4.5194e-05	0.0326281	0.00370076	0.00372113	5.18601e-05	3.40035e-05	3.40035e-05
-19.2	0.0132081	0.00192786	0.00194768	6.96794e-05	4.52849e-05	4.52849e-05	0.0329583	0.00374895	0.00376982	5.36021e-05	3.51356e-05	3.51356e-05
-19.175	0.0131851	0.0019779	0.00199074	6.98693e-05	4.53762e-05	4.53762e-05	0.0332879	0.0037984	0.00381959	5.53488e-05	3.627e-05	3.627e-05
-19.15	0.0136675	0.00209176	0.00209917	7.00598e-05	4.54679e-05	4.54678e-05	0.0336296	0.00385069	0.00387207	5.71003e-05	3.74067e-05	3.74067e-05
-19.125	0.0145606	0.00225665	0.00226023	7.02449e-05	4.55596e-05	4.55597e-05	0.0339936	0.00390711	0.00392857	5.88565e-05	3.85457e-05	3.85457e-05
