w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00458381	0.000625027	0.000611589	7.42429e-05	4.81985e-05	4.81985e-05	0	0	0	0	0	0
-19.975	0.00421741	0.00059215	0.000582209	7.43405e-05	4.8296e-05	4.8296e-05	0.000105435	1.48038e-05	1.45552e-05	1.85851e-06	1.2074e-06	1.2074e-06
-19.95	0.00400175	0.000571496	0.000564123	7.44272e-05	4.83938e-05	4.83939e-05	0.000205479	2.90912e-05	2.86583e-05	3.71919e-06	2.41725e-06	2.41725e-06
-19.925	0.00391025	0.0005605	0.000555024	7.4526e-05	4.84925e-05	4.84925e-05	0.000303235	4.31037e-05	4.25339e-05	5.58234e-06	3.62956e-06	3.62956e-06
-19.9	0.00392889	0.000557551	0.000553504	7.46467e-05	4.85921e-05	4.85921e-05	0.000401458	5.70424e-05	5.63715e-05	7.44851e-06	4.84436e-06	4.84436e-06
-19.875	0.00405498	0.000561847	0.000558906	7.47894e-05	4.86925e-05	4.86925e-05	0.000502832	7.10886e-05	7.03442e-05	9.31824e-06	6.06167e-06	6.06168e-06
-19.85	0.00429658	0.000573277	0.000571223	7.49504e-05	4.87937e-05	4.87937e-05	0.000610247	8.54205e-05	8.46247e-05	1.1192e-05	7.28152e-06	7.28152e-06
-19.825	0.00467192	0.000592334	0.000591021	7.51259e-05	4.88956e-05	4.88956e-05	0.000727045	0.000100229	9.94003e-05	1.30702e-05	8.50391e-06	8.50391e-06
-19.8	0.00520614	0.000619933	0.000619268	7.53124e-05	4.8998e-05	4.8998e-05	0.000857198	0.000115727	0.000114882	1.4953e-05	9.72886e-06	9.72886e-06
-19.775	0.00591748	0.00065679	0.000656725	7.55077e-05	4.91009e-05	4.91009e-05	0.00100513	0.000132147	0.0001313	1.68407e-05	1.09564e-05	1.09564e-05
-19.75	0.00677745	0.00070174	0.000702257	7.57102e-05	4.92044e-05	4.92044e-05	0.00117457	0.00014969	0.000148857	1.87334e-05	1.21865e-05	1.21865e-05
-19.725	0.0076414	0.000748864	0.000749974	7.59187e-05	4.93083e-05	4.93083e-05	0.00136561	0.000168412	0.000167606	2.06314e-05	1.34192e-05	1.34192e-05
-19.7	0.00823446	0.000787132	0.000788864	7.61327e-05	4.94127e-05	4.94127e-05	0.00157147	0.00018809	0.000187327	2.25347e-05	1.46545e-05	1.46545e-05
-19.675	0.00835303	0.000809031	0.000811444	7.63518e-05	4.95175e-05	4.95175e-05	0.00178029	0.000208316	0.000207614	2.44435e-05	1.58925e-05	1.58925e-05
-19.65	0.00811002	0.000820425	0.000823622	7.65759e-05	4.96228e-05	4.96228e-05	0.00198304	0.000228827	0.000228204	2.63579e-05	1.7133e-05	1.7133e-05
-19.625	0.00781339	0.000835105	0.000839256	7.68051e-05	4.97285e-05	4.97285e-05	0.00217838	0.000249704	0.000249186	2.8278e-05	1.83762e-05	1.83762e-05
-19.6	0.00769722	0.000864008	0.000869366	7.70399e-05	4.98347e-05	4.98347e-05	0.00237081	0.000271305	0.00027092	3.0204e-05	1.96221e-05	1.96221e-05
-19.575	0.00786538	0.000913404	0.000920331	7.72808e-05	4.99414e-05	4.99414e-05	0.00256744	0.00029414	0.000293928	3.2136e-05	2.08706e-05	2.08706e-05
-19.55	0.00836124	0.000988057	0.000997065	7.75287e-05	5.00487e-05	5.00486e-05	0.00277647	0.000318841	0.000318855	3.40742e-05	2.21219e-05	2.21219e-05
-19.525	0.00922614	0.00109386	0.00110568	7.7785e-05	5.01565e-05	5.01564e-05	0.00300713	0.000346188	0.000346496	3.60189e-05	2.33758e-05	2.33758e-05
-19.5	0.0105238	0.00123889	0.00125456	7.80515e-05	5.02649e-05	5.02648e-05	0.00327022	0.00037716	0.000377861	3.79702e-05	2.46324e-05	2.46324e-05
-19.475	0.0123367	0.00143247	0.00145351	7.83306e-05	5.03739e-05	5.03739e-05	0.00357864	0.000412972	0.000414198	3.99284e-05	2.58917e-05	2.58917e-05
-19.45	0.0147222	0.00168018	0.00170868	7.8626e-05	5.04838e-05	5.04837e-05	0.0039467	0.000454976	0.000456915	4.18941e-05	2.71538e-05	2.71538e-05
-19.425	0.0176064	0.00197205	0.00201074	7.89427e-05	5.05945e-05	5.05944e-05	0.00438685	0.000504277	0.000507184	4.38676e-05	2.84187e-05	2.84187e-05
-19.4	0.0206793	0.00227181	0.00232351	7.92876e-05	5.07064e-05	5.07063e-05	0.00490384	0.000561073	0.000565272	4.58498e-05	2.96864e-05	2.96863e-05
-19.375	0.0235406	0.00253542	0.00260058	7.96708e-05	5.08197e-05	5.08195e-05	0.00549235	0.000624458	0.000630286	4.78416e-05	3.09568e-05	3.09568e-05
-19.35	0.0260457	0.00275257	0.00282322	8.01063e-05	5.09347e-05	5.09344e-05	0.0061435	0.000693272	0.000700867	4.98443e-05	3.22302e-05	3.22302e-05
-19.325	0.028088	0.00292527	0.00297772	8.06128e-05	5.10519e-05	5.10516e-05	0.0068457	0.000766404	0.00077531	5.18596e-05	3.35065e-05	3.35065e-05
-19.3	0.0289984	0.00299883	0.00300102	8.12109e-05	5.1172e-05	5.11716e-05	0.00757066	0.000841375	0.000850335	5.38899e-05	3.47858e-05	3.47858e-05
