w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00712412	0.000790718	0.00079089	7.51939e-05	4.89331e-05	4.89331e-05	0	0	0	0	0	0
-19.975	0.00688006	0.000773527	0.000773739	7.54803e-05	4.90385e-05	4.90385e-05	0.000172001	1.93382e-05	1.93435e-05	1.88701e-06	1.22596e-06	1.22596e-06
-19.95	0.00624742	0.000727912	0.000728175	7.57932e-05	4.9145e-05	4.91449e-05	0.000328187	3.7536e-05	3.75479e-05	3.78184e-06	2.45459e-06	2.45459e-06
-19.925	0.00555626	0.000678717	0.000679047	7.61405e-05	4.92528e-05	4.92528e-05	0.000467094	5.45039e-05	5.4524e-05	5.68535e-06	3.68591e-06	3.6859e-06
-19.9	0.00500248	0.000640396	0.000640814	7.65288e-05	4.93622e-05	4.93622e-05	0.000592155	7.05138e-05	7.05444e-05	7.59857e-06	4.91996e-06	4.91996e-06
-19.875	0.00463937	0.000616817	0.000617352	7.69537e-05	4.9473e-05	4.9473e-05	0.00070814	8.59342e-05	8.59782e-05	9.52241e-06	6.15679e-06	6.15678e-06
-19.85	0.00445755	0.000607289	0.000607983	7.73824e-05	4.95842e-05	4.95842e-05	0.000819578	0.000101116	0.000101178	1.1457e-05	7.39639e-06	7.39639e-06
-19.825	0.00443605	0.000610348	0.00061126	7.7745e-05	4.96936e-05	4.96936e-05	0.00093048	0.000116375	0.000116459	1.34006e-05	8.63873e-06	8.63873e-06
-19.8	0.00456193	0.000625203	0.000626419	7.79795e-05	4.97992e-05	4.97992e-05	0.00104453	0.000132005	0.00013212	1.53501e-05	9.88371e-06	9.88371e-06
-19.775	0.00483626	0.000652207	0.000653852	7.8104e-05	4.99015e-05	4.99015e-05	0.00116543	0.00014831	0.000148466	1.73027e-05	1.11312e-05	1.11312e-05
-19.75	0.0052761	0.000693031	0.00069528	7.81978e-05	5.0003e-05	5.0003e-05	0.00129734	0.000165636	0.000165848	1.92576e-05	1.23813e-05	1.23813e-05
-19.725	0.00591616	0.000750828	0.000753916	7.83271e-05	5.01057e-05	5.01057e-05	0.00144524	0.000184407	0.000184696	2.12158e-05	1.3634e-05	1.3634e-05
-19.7	0.00681089	0.000830436	0.000834631	7.85219e-05	5.02105e-05	5.02104e-05	0.00161551	0.000205168	0.000205562	2.31789e-05	1.48892e-05	1.48892e-05
-19.675	0.00803258	0.000938276	0.000943718	7.87914e-05	5.03174e-05	5.03173e-05	0.00181633	0.000228625	0.000229155	2.51486e-05	1.61472e-05	1.61472e-05
-19.65	0.0096522	0.00108077	0.00108696	7.91362e-05	5.04266e-05	5.04264e-05	0.00205763	0.000255644	0.000256329	2.7127e-05	1.74078e-05	1.74078e-05
-19.625	0.0116733	0.00125868	0.00126342	7.95449e-05	5.05375e-05	5.05373e-05	0.00234947	0.000287111	0.000287914	2.91157e-05	1.86713e-05	1.86712e-05
-19.6	0.0138934	0.00145467	0.00145328	7.99772e-05	5.06494e-05	5.06491e-05	0.0026968	0.000323478	0.000324246	3.11151e-05	1.99375e-05	1.99375e-05
-19.575	0.0157793	0.00162075	0.00160941	8.03561e-05	5.07607e-05	5.07604e-05	0.00309128	0.000363996	0.000364481	3.3124e-05	2.12065e-05	2.12065e-05
-19.55	0.0166336	0.00169232	0.00167535	8.06113e-05	5.08697e-05	5.08697e-05	0.00350712	0.000406304	0.000406365	3.51393e-05	2.24783e-05	2.24782e-05
-19.525	0.0161269	0.00164035	0.00162751	8.07421e-05	5.09767e-05	5.09768e-05	0.00391029	0.000447313	0.000447053	3.71578e-05	2.37527e-05	2.37526e-05
-19.5	0.0146489	0.00150399	0.00149882	8.08105e-05	5.10828e-05	5.10831e-05	0.00427652	0.000484913	0.000484523	3.91781e-05	2.50298e-05	2.50297e-05
-19.475	0.0129527	0.00135152	0.00135113	8.08735e-05	5.11893e-05	5.11896e-05	0.00460033	0.000518701	0.000518302	4.11999e-05	2.63095e-05	2.63095e-05
-19.45	0.0115795	0.00122831	0.00122954	8.09466e-05	5.12968e-05	5.12971e-05	0.00488982	0.000549409	0.00054904	4.32236e-05	2.75919e-05	2.75919e-05
-19.425	0.0107316	0.00114959	0.00115096	8.10263e-05	5.14052e-05	5.14055e-05	0.00515811	0.000578148	0.000577814	4.52493e-05	2.8877e-05	2.8877e-05
-19.4	0.0104354	0.00111596	0.00111706	8.11208e-05	5.15147e-05	5.15149e-05	0.005419	0.000606047	0.000605741	4.72773e-05	3.01649e-05	3.01649e-05
-19.375	0.0106833	0.00112542	0.00112622	8.12448e-05	5.16252e-05	5.16253e-05	0.00568608	0.000634183	0.000633896	4.93084e-05	3.14555e-05	3.14555e-05
-19.35	0.011495	0.00117822	0.0011788	8.14057e-05	5.17369e-05	5.1737e-05	0.00597345	0.000663638	0.000663366	5.13435e-05	3.2749e-05	3.2749e-05
-19.325	0.0129282	0.00127788	0.00127832	8.1603e-05	5.18496e-05	5.18497e-05	0.00629666	0.000695585	0.000695324	5.33836e-05	3.40452e-05	3.40452e-05
-19.3	0.0150439	0.00142904	0.0014294	8.18344e-05	5.19635e-05	5.19635e-05	0.00667275	0.000731311	0.000731059	5.54295e-05	3.53443e-05	3.53443e-05
-19.275	0.0177863	0.00162983	0.00163016	8.20985e-05	5.20785e-05	5.20786e-05	0.00711741	0.000772057	0.000771813	5.74819e-05	3.66462e-05	3.66463e-05
-19.25	0.0207436	0.00185543	0.00185575	8.2397e-05	5.21949e-05	5.21949e-05	0.007636	0.000818443	0.000818207	5.95419e-05	3.79511e-05	3.79511e-05
-19.225	0.0229713	0.00204192	0.00204225	8.27345e-05	5.23127e-05	5.23127e-05	0.00821028	0.000869491	0.000869263	6.16102e-05	3.92589e-05	3.92589e-05
-19.2	0.0234094	0.0021062	0.00210657	8.31196e-05	5.24324e-05	5.24324e-05	0.00879552	0.000922146	0.000921927	6.36882e-05	4.05697e-05	4.05698e-05
-19.175	0.0218442	0.00201611	0.00201655	8.3565e-05	5.25543e-05	5.25543e-05	0.00934162	0.000972549	0.000972341	6.57773e-05	4.18836e-05	4.18836e-05
-19.15	0.0191371	0.00182676	0.00182727	8.40858e-05	5.26791e-05	5.26791e-05	0.00982005	0.00101822	0.00101802	6.78795e-05	4.32006e-05	4.32006e-05
-19.125	0.0163565	0.00162256	0.00162318	8.46899e-05	5.28069e-05	5.28069e-05	0.010229	0.00105878	0.0010586	6.99967e-05	4.45207e-05	4.45208e-05
-19.1	0.0140894	0.00145472	0.00145549	8.53525e-05	5.2937e-05	5.2937e-05	0.0105812	0.00109515	0.00109499	7.21305e-05	4.58442e-05	4.58442e-05
-19.075	0.0124708	0.00133725	0.00133822	8.59765e-05	5.30661e-05	5.30661e-05	0.010893	0.00112858	0.00112845	7.428e-05	4.71708e-05	4.71708e-05
-19.05	0.0114388	0.00126687	0.00126808	8.6401e-05	5.31888e-05	5.31888e-05	0.0111789	0.00116025	0.00116015	7.644e-05	4.85005e-05	4.85006e-05
-19.025	0.0108967	0.00123672	0.00123829	8.65329e-05	5.33021e-05	5.33021e-05	0.0114514	0.00119117	0.0011911	7.86033e-05	4.98331e-05	4.98331e-05
