w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0123075	0.0011833	0.00164327	7.08701e-05	4.66158e-05	4.66173e-05	0	0	0	0	0	0
-19.975	0.0127309	0.00119603	0.00169719	7.10588e-05	4.67114e-05	4.67125e-05	0.000318273	2.99008e-05	4.24298e-05	1.77647e-06	1.16778e-06	1.16781e-06
-19.95	0.0121782	0.00114558	0.00161988	7.12573e-05	4.68073e-05	4.68082e-05	0.00062273	5.85402e-05	8.29268e-05	3.5579e-06	2.33797e-06	2.33802e-06
-19.925	0.01106	0.00106422	0.00146216	7.14628e-05	4.69037e-05	4.69044e-05	0.000899228	8.51457e-05	0.000119481	5.34447e-06	3.51056e-06	3.51063e-06
-19.9	0.00994528	0.000988227	0.0012963	7.16693e-05	4.70005e-05	4.7001e-05	0.00114786	0.000109851	0.000151888	7.1362e-06	4.68557e-06	4.68565e-06
-19.875	0.00916252	0.000935735	0.00116322	7.18724e-05	4.70977e-05	4.70981e-05	0.00137692	0.000133245	0.000180969	8.93301e-06	5.86302e-06	5.86311e-06
-19.85	0.00881373	0.00091099	0.0010735	7.20754e-05	4.71954e-05	4.71956e-05	0.00159727	0.000156019	0.000207806	1.07349e-05	7.0429e-06	7.043e-06
-19.825	0.00890995	0.000913276	0.00102475	7.22876e-05	4.72937e-05	4.72938e-05	0.00182002	0.000178851	0.000233425	1.25421e-05	8.22525e-06	8.22534e-06
-19.8	0.00944195	0.000941111	0.00101177	7.25163e-05	4.73927e-05	4.73927e-05	0.00205606	0.000202379	0.000258719	1.4355e-05	9.41006e-06	9.41016e-06
-19.775	0.0103693	0.000991888	0.00102848	7.27634e-05	4.74925e-05	4.74924e-05	0.0023153	0.000227176	0.000284431	1.61741e-05	1.05974e-05	1.05975e-05
-19.75	0.0115325	0.00105781	0.00106437	7.30206e-05	4.75928e-05	4.75926e-05	0.00260361	0.000253622	0.00031104	1.79996e-05	1.17872e-05	1.17873e-05
-19.725	0.0125476	0.0011213	0.00109998	7.3266e-05	4.7693e-05	4.76927e-05	0.0029173	0.000281654	0.00033854	1.98312e-05	1.29795e-05	1.29796e-05
-19.7	0.0129273	0.00116136	0.00111286	7.34733e-05	4.77923e-05	4.77918e-05	0.00324048	0.000310688	0.000366361	2.16681e-05	1.41743e-05	1.41744e-05
-19.675	0.0125368	0.00117448	0.00109763	7.36384e-05	4.78905e-05	4.78899e-05	0.0035539	0.00034005	0.000393802	2.3509e-05	1.53716e-05	1.53716e-05
-19.65	0.0117592	0.00118057	0.00107143	7.37845e-05	4.79885e-05	4.79876e-05	0.00384788	0.000369564	0.000420588	2.53537e-05	1.65713e-05	1.65713e-05
