w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00270601	0.000454208	0.00045379	7.61206e-05	4.90535e-05	4.90536e-05	0	0	0	0	0	0
-19.975	0.00276283	0.000458163	0.000457218	7.61607e-05	4.91522e-05	4.91522e-05	6.90707e-05	1.14541e-05	1.14304e-05	1.90402e-06	1.2288e-06	1.22881e-06
-19.95	0.00286939	0.000465833	0.000464323	7.62083e-05	4.92515e-05	4.92516e-05	0.000140806	2.30999e-05	2.30385e-05	3.80923e-06	2.46009e-06	2.46009e-06
-19.925	0.00302917	0.000477267	0.000475128	7.62909e-05	4.93521e-05	4.93522e-05	0.000216535	3.50316e-05	3.49167e-05	5.7165e-06	3.69389e-06	3.6939e-06
-19.9	0.00325003	0.000492807	0.000489937	7.64117e-05	4.9454e-05	4.94541e-05	0.000297786	4.73518e-05	4.71651e-05	7.62679e-06	4.93024e-06	4.93025e-06
-19.875	0.00354509	0.000513115	0.000509367	7.65656e-05	4.95571e-05	4.95573e-05	0.000386413	6.01796e-05	5.98993e-05	9.54093e-06	6.16917e-06	6.16918e-06
-19.85	0.00393384	0.000539226	0.000534393	7.67464e-05	4.96612e-05	4.96614e-05	0.000484759	7.36603e-05	7.32591e-05	1.14596e-05	7.4107e-06	7.41072e-06
-19.825	0.00444253	0.000572586	0.000566377	7.69498e-05	4.97662e-05	4.97664e-05	0.000595822	8.79749e-05	8.74186e-05	1.33833e-05	8.65485e-06	8.65488e-06
-19.8	0.00510068	0.000614944	0.000606953	7.71731e-05	4.98719e-05	4.98723e-05	0.000723339	0.000103349	0.000102592	1.53127e-05	9.90165e-06	9.90169e-06
-19.775	0.00592576	0.000667787	0.000657443	7.7416e-05	4.99785e-05	4.9979e-05	0.000871483	0.000120043	0.000119028	1.72481e-05	1.11511e-05	1.11512e-05
-19.75	0.00688535	0.000730888	0.000717389	7.76799e-05	5.00858e-05	5.00865e-05	0.00104362	0.000138315	0.000136963	1.91901e-05	1.24033e-05	1.24033e-05
-19.725	0.00785468	0.000800772	0.000782989	7.79683e-05	5.0194e-05	5.01949e-05	0.00123998	0.000158335	0.000156538	2.11393e-05	1.36581e-05	1.36582e-05
-19.7	0.00867203	0.000873285	0.00084961	7.82868e-05	5.03031e-05	5.03043e-05	0.00145678	0.000180167	0.000177778	2.30964e-05	1.49157e-05	1.49158e-05
-19.675	0.00933924	0.000951933	0.000920067	7.86433e-05	5.04134e-05	5.04149e-05	0.00169027	0.000203965	0.00020078	2.50625e-05	1.6176e-05	1.61762e-05
-19.65	0.0100923	0.00105046	0.00100725	7.90457e-05	5.05248e-05	5.05269e-05	0.00194257	0.000230227	0.000225961	2.70387e-05	1.74391e-05	1.74393e-05
-19.625	0.0112075	0.00118413	0.0011259	7.94947e-05	5.06377e-05	5.06401e-05	0.00222276	0.00025983	0.000254109	2.9026e-05	1.87051e-05	1.87053e-05
-19.6	0.0128266	0.00135971	0.00128461	7.99695e-05	5.07516e-05	5.07541e-05	0.00254343	0.000293823	0.000286224	3.10253e-05	1.99739e-05	1.99742e-05
-19.575	0.0148835	0.00156586	0.00148108	8.04158e-05	5.08659e-05	5.08675e-05	0.00291551	0.000332969	0.000323251	3.30357e-05	2.12455e-05	2.12459e-05
-19.55	0.0170544	0.001765	0.00169694	8.0768e-05	5.09792e-05	5.0979e-05	0.00334187	0.000377095	0.000365675	3.50549e-05	2.252e-05	2.25204e-05
-19.525	0.0187927	0.00190458	0.00189156	8.09997e-05	5.10906e-05	5.10886e-05	0.00381169	0.000424709	0.000412964	3.70799e-05	2.37973e-05	2.37976e-05
-19.5	0.0195654	0.00195227	0.00200937	8.11373e-05	5.12002e-05	5.11971e-05	0.00430083	0.000473516	0.000463198	3.91083e-05	2.50773e-05	2.50775e-05
-19.475	0.0192779	0.00192339	0.00202517	8.12354e-05	5.13091e-05	5.13059e-05	0.00478277	0.0005216	0.000513827	4.11392e-05	2.636e-05	2.63602e-05
-19.45	0.0183958	0.00186495	0.00197373	8.13525e-05	5.14188e-05	5.1416e-05	0.00524267	0.000568224	0.00056317	4.3173e-05	2.76455e-05	2.76456e-05
-19.425	0.0173556	0.00180144	0.00189528	8.15307e-05	5.15302e-05	5.1528e-05	0.00567656	0.00061326	0.000610553	4.52113e-05	2.89337e-05	2.89338e-05
-19.4	0.0161172	0.00171215	0.00178568	8.17918e-05	5.16442e-05	5.16426e-05	0.00607949	0.000656064	0.000655194	4.72561e-05	3.02248e-05	3.02248e-05
-19.375	0.0145204	0.0015753	0.00163065	8.2147e-05	5.17612e-05	5.17599e-05	0.0064425	0.000695446	0.000695961	4.93097e-05	3.15189e-05	3.15188e-05
-19.35	0.0127434	0.0014103	0.0014514	8.26039e-05	5.18814e-05	5.18805e-05	0.00676109	0.000730704	0.000732246	5.13748e-05	3.28159e-05	3.28158e-05
-19.325	0.011139	0.00125537	0.00128579	8.31591e-05	5.20048e-05	5.20041e-05	0.00703956	0.000762088	0.00076439	5.34538e-05	3.4116e-05	3.41159e-05
-19.3	0.00991357	0.00113287	0.00115537	8.37711e-05	5.213e-05	5.21295e-05	0.0072874	0.00079041	0.000793275	5.55481e-05	3.54193e-05	3.54192e-05
-19.275	0.00910147	0.00104674	0.00106333	8.43268e-05	5.22533e-05	5.22529e-05	0.00751494	0.000816578	0.000819858	5.76562e-05	3.67256e-05	3.67255e-05
-19.25	0.00866507	0.000992991	0.00100505	8.46766e-05	5.23699e-05	5.23696e-05	0.00773156	0.000841403	0.000844984	5.97732e-05	3.80348e-05	3.80347e-05
-19.225	0.00856248	0.000966593	0.000975085	8.47687e-05	5.24783e-05	5.24781e-05	0.00794562	0.000865568	0.000869361	6.18924e-05	3.93468e-05	3.93467e-05
