w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00401732	0.000584365	0.000584477	7.21233e-05	4.72127e-05	4.72127e-05	0	0	0	0	0	0
-19.975	0.00407864	0.000585458	0.000585541	7.22752e-05	4.73085e-05	4.73085e-05	0.000101966	1.46364e-05	1.46385e-05	1.80688e-06	1.18271e-06	1.18271e-06
-19.95	0.00423784	0.000593323	0.000593384	7.24237e-05	4.74047e-05	4.74047e-05	0.000207912	2.94695e-05	2.94731e-05	3.61747e-06	2.36783e-06	2.36783e-06
-19.925	0.00450388	0.000608027	0.000608071	7.25699e-05	4.75014e-05	4.75014e-05	0.000320509	4.46702e-05	4.46749e-05	5.43172e-06	3.55536e-06	3.55536e-06
-19.9	0.00489732	0.000630292	0.000630321	7.27189e-05	4.75986e-05	4.75986e-05	0.000442942	6.04275e-05	6.04329e-05	7.2497e-06	4.74533e-06	4.74533e-06
-19.875	0.00544967	0.000661435	0.000661451	7.28763e-05	4.76965e-05	4.76965e-05	0.000579184	7.69634e-05	7.69692e-05	9.0716e-06	5.93774e-06	5.93774e-06
-19.85	0.00619895	0.000703147	0.000703151	7.3044e-05	4.77948e-05	4.77948e-05	0.000734158	9.4542e-05	9.4548e-05	1.08977e-05	7.13261e-06	7.13261e-06
-19.825	0.00717132	0.000756667	0.000756659	7.32213e-05	4.78937e-05	4.78937e-05	0.000913441	0.000113459	0.000113464	1.27282e-05	8.32995e-06	8.32995e-06
-19.8	0.00832827	0.000820443	0.000820422	7.34068e-05	4.7993e-05	4.7993e-05	0.00112165	0.00013397	0.000133975	1.45634e-05	9.52978e-06	9.52978e-06
-19.775	0.00947636	0.000886277	0.000886242	7.35988e-05	4.80927e-05	4.80927e-05	0.00135856	0.000156127	0.000156131	1.64034e-05	1.07321e-05	1.07321e-05
-19.75	0.010257	0.000939279	0.000939226	7.37964e-05	4.81929e-05	4.81929e-05	0.00161498	0.000179609	0.000179612	1.82483e-05	1.19369e-05	1.19369e-05
-19.725	0.0104193	0.00097014	0.000970066	7.39989e-05	4.82935e-05	4.82935e-05	0.00187546	0.000203862	0.000203863	2.00983e-05	1.31443e-05	1.31443e-05
-19.7	0.0101277	0.000987897	0.000987795	7.42059e-05	4.83946e-05	4.83945e-05	0.00212866	0.00022856	0.000228558	2.19534e-05	1.43541e-05	1.43541e-05
-19.675	0.0097884	0.0010117	0.00101156	7.44175e-05	4.8496e-05	4.8496e-05	0.00237337	0.000253852	0.000253847	2.38138e-05	1.55665e-05	1.55665e-05
-19.65	0.0097061	0.0010566	0.00105641	7.4634e-05	4.85978e-05	4.85978e-05	0.00261602	0.000280267	0.000280258	2.56797e-05	1.67815e-05	1.67815e-05
-19.625	0.0100206	0.0011317	0.00113143	7.48559e-05	4.87001e-05	4.87001e-05	0.00286653	0.00030856	0.000308543	2.75511e-05	1.7999e-05	1.7999e-05
-19.6	0.0108002	0.00124462	0.00124426	7.50842e-05	4.88029e-05	4.88028e-05	0.00313654	0.000339675	0.00033965	2.94282e-05	1.9219e-05	1.9219e-05
-19.575	0.0121193	0.00140533	0.00140483	7.53202e-05	4.89061e-05	4.8906e-05	0.00343952	0.000374808	0.000374771	3.13112e-05	2.04417e-05	2.04417e-05
-19.55	0.0140937	0.00162795	0.00162725	7.5566e-05	4.90099e-05	4.90098e-05	0.00379186	0.000415507	0.000415452	3.32004e-05	2.16669e-05	2.16669e-05
-19.525	0.0168814	0.0019303	0.00192938	7.58245e-05	4.91143e-05	4.91141e-05	0.0042139	0.000463765	0.000463686	3.5096e-05	2.28948e-05	2.28948e-05
-19.5	0.0206275	0.0023275	0.00232643	7.60998e-05	4.92194e-05	4.92191e-05	0.00472958	0.000521952	0.000521847	3.69985e-05	2.41253e-05	2.41253e-05
