w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0152946	0.00156524	0.00156878	7.03085e-05	4.61203e-05	4.61203e-05	0	0	0	0	0	0
-19.975	0.0171463	0.00169219	0.00169772	7.0452e-05	4.62131e-05	4.62132e-05	0.000428658	4.23046e-05	4.24429e-05	1.7613e-06	1.15533e-06	1.15533e-06
-19.95	0.0181102	0.0017289	0.00173323	7.05584e-05	4.63053e-05	4.63055e-05	0.000881414	8.55272e-05	8.57737e-05	3.52526e-06	2.31296e-06	2.31297e-06
-19.925	0.0180087	0.0016678	0.00166956	7.06593e-05	4.63978e-05	4.63979e-05	0.00133163	0.000127222	0.000127513	5.29174e-06	3.47291e-06	3.47291e-06
-19.9	0.0170741	0.00154813	0.00154822	7.07728e-05	4.64908e-05	4.64909e-05	0.00175848	0.000165925	0.000166218	7.06106e-06	4.63518e-06	4.63519e-06
-19.875	0.0155173	0.00140755	0.00140706	7.09035e-05	4.65845e-05	4.65846e-05	0.00214642	0.000201114	0.000201395	8.83365e-06	5.79979e-06	5.7998e-06
-19.85	0.0136053	0.0012702	0.00126966	7.10493e-05	4.66789e-05	4.66789e-05	0.00248655	0.000232869	0.000233136	1.06099e-05	6.96676e-06	6.96677e-06
-19.825	0.0117397	0.00115402	0.00115358	7.12072e-05	4.67738e-05	4.67738e-05	0.00278004	0.000261719	0.000261976	1.23901e-05	8.1361e-06	8.13612e-06
-19.8	0.0102101	0.00106781	0.00106747	7.13742e-05	4.68691e-05	4.68692e-05	0.00303529	0.000288415	0.000288663	1.41744e-05	9.30783e-06	9.30785e-06
-19.775	0.00909703	0.0010115	0.00101123	7.15481e-05	4.6965e-05	4.6965e-05	0.00326272	0.000313702	0.000313943	1.59631e-05	1.0482e-05	1.0482e-05
-19.75	0.00836374	0.000981182	0.000980961	7.17274e-05	4.70613e-05	4.70613e-05	0.00347181	0.000338232	0.000338467	1.77563e-05	1.16585e-05	1.16585e-05
-19.725	0.00794596	0.00097291	0.000972708	7.1911e-05	4.71579e-05	4.71579e-05	0.00367046	0.000362555	0.000362785	1.95541e-05	1.28374e-05	1.28375e-05
-19.7	0.00779023	0.000984044	0.000983841	7.20982e-05	4.72549e-05	4.72549e-05	0.00386522	0.000387156	0.000387381	2.13565e-05	1.40188e-05	1.40188e-05
-19.675	0.00786368	0.00101357	0.00101335	7.22884e-05	4.73523e-05	4.73523e-05	0.00406181	0.000412495	0.000412715	2.31637e-05	1.52026e-05	1.52026e-05
-19.65	0.00815432	0.00106211	0.00106185	7.24815e-05	4.74501e-05	4.74501e-05	0.00426567	0.000439047	0.000439261	2.49758e-05	1.63889e-05	1.63889e-05
-19.625	0.00867037	0.00113201	0.00113171	7.26771e-05	4.75482e-05	4.75482e-05	0.00448242	0.000467348	0.000467554	2.67927e-05	1.75776e-05	1.75776e-05
-19.6	0.00944104	0.00122761	0.00122725	7.28752e-05	4.76467e-05	4.76467e-05	0.00471845	0.000498038	0.000498235	2.86146e-05	1.87687e-05	1.87688e-05
-19.575	0.0105196	0.00135576	0.0013553	7.30758e-05	4.77456e-05	4.77456e-05	0.00498144	0.000531932	0.000532118	3.04415e-05	1.99624e-05	1.99624e-05
-19.55	0.011988	0.00152634	0.00152576	7.32789e-05	4.78448e-05	4.78448e-05	0.00528114	0.00057009	0.000570261	3.22735e-05	2.11585e-05	2.11585e-05
-19.525	0.0139583	0.00175254	0.00175179	7.34848e-05	4.79444e-05	4.79444e-05	0.0056301	0.000613904	0.000614056	3.41106e-05	2.23571e-05	2.23571e-05
-19.5	0.0165588	0.00204895	0.00204796	7.36938e-05	4.80443e-05	4.80443e-05	0.00604407	0.000665127	0.000665255	3.59529e-05	2.35582e-05	2.35582e-05
-19.475	0.0198697	0.00242348	0.00242216	7.39062e-05	4.81447e-05	4.81447e-05	0.00654081	0.000725714	0.000725809	3.78006e-05	2.47618e-05	2.47619e-05
-19.45	0.0237639	0.00285773	0.00285594	7.41226e-05	4.82454e-05	4.82454e-05	0.00713491	0.000797158	0.000797208	3.96536e-05	2.5968e-05	2.5968e-05
-19.425	0.0277205	0.00328499	0.00328253	7.43439e-05	4.83466e-05	4.83466e-05	0.00782792	0.000879282	0.000879271	4.15122e-05	2.71766e-05	2.71767e-05
-19.4	0.0310142	0.00361589	0.00361249	7.45711e-05	4.84483e-05	4.84482e-05	0.00860328	0.00096968	0.000969583	4.33765e-05	2.83878e-05	2.83879e-05
-19.375	0.0335165	0.00383565	0.00383103	7.4806e-05	4.85504e-05	4.85503e-05	0.00944119	0.00106557	0.00106536	4.52467e-05	2.96016e-05	2.96016e-05
-19.35	0.0360767	0.00404328	0.00403741	7.50507e-05	4.8653e-05	4.8653e-05	0.0103431	0.00116665	0.00116629	4.71229e-05	3.08179e-05	3.08179e-05
-19.325	0.0397111	0.00434973	0.00434344	7.53083e-05	4.87563e-05	4.87563e-05	0.0113359	0.0012754	0.00127488	4.90056e-05	3.20368e-05	3.20368e-05
-19.3	0.0445868	0.00476143	0.00475749	7.55832e-05	4.88603e-05	4.88602e-05	0.0124506	0.00139443	0.00139382	5.08952e-05	3.32583e-05	3.32584e-05
-19.275	0.0495612	0.00513652	0.00513951	7.58807e-05	4.89651e-05	4.8965e-05	0.0136896	0.00152284	0.00152231	5.27922e-05	3.44825e-05	3.44825e-05
-19.25	0.0526817	0.00525986	0.00527218	7.62066e-05	4.9071e-05	4.90708e-05	0.0150066	0.00165434	0.00165411	5.46974e-05	3.57092e-05	3.57092e-05
-19.225	0.0528477	0.00504199	0.00505947	7.65655e-05	4.91779e-05	4.91778e-05	0.0163278	0.00178039	0.0017806	5.66115e-05	3.69387e-05	3.69387e-05
-19.2	0.0506554	0.00459746	0.00461239	7.69549e-05	4.92861e-05	4.9286e-05	0.0175942	0.00189533	0.00189591	5.85354e-05	3.81708e-05	3.81708e-05
-19.175	0.0470744	0.00408525	0.0040929	7.73574e-05	4.93953e-05	4.93951e-05	0.0187711	0.00199746	0.00199823	6.04693e-05	3.94057e-05	3.94057e-05
-19.15	0.0424148	0.00358655	0.00358702	7.77321e-05	4.95043e-05	4.95043e-05	0.0198314	0.00208712	0.0020879	6.24126e-05	4.06433e-05	4.06433e-05
-19.125	0.0369684	0.00313581	0.00313202	7.8017e-05	4.96117e-05	4.96118e-05	0.0207556	0.00216552	0.0021662	6.43631e-05	4.18836e-05	4.18836e-05
-19.1	0.0315425	0.00276358	0.00275855	7.81709e-05	4.97159e-05	4.97161e-05	0.0215442	0.00223461	0.00223517	6.63173e-05	4.31265e-05	4.31265e-05
-19.075	0.0269546	0.00248993	0.00248534	7.82211e-05	4.98176e-05	4.98178e-05	0.0222181	0.00229686	0.0022973	6.82729e-05	4.4372e-05	4.4372e-05
-19.05	0.0235669	0.00231723	0.00231358	7.82381e-05	4.99185e-05	4.99187e-05	0.0228072	0.00235479	0.00235514	7.02288e-05	4.56199e-05	4.56199e-05
-19.025	0.0213828	0.00223925	0.00223648	7.82752e-05	5.00201e-05	5.00203e-05	0.0233418	0.00241077	0.00241105	7.21857e-05	4.68704e-05	4.68704e-05
-19	0.0202927	0.00225125	0.00224913	7.83508e-05	5.01231e-05	5.01232e-05	0.0238491	0.00246705	0.00246728	7.41445e-05	4.81235e-05	4.81235e-05
-18.975	0.0202143	0.00235466	0.002353	7.84636e-05	5.02273e-05	5.02274e-05	0.0243545	0.00252591	0.00252611	7.61061e-05	4.93792e-05	4.93792e-05
-18.95	0.0211286	0.00255702	0.00255565	7.86063e-05	5.03327e-05	5.03328e-05	0.0248827	0.00258984	0.00259	7.80712e-05	5.06375e-05	5.06375e-05
-18.925	0.0230416	0.00286582	0.0028646	7.87717e-05	5.0439e-05	5.0439e-05	0.0254587	0.00266149	0.00266161	8.00405e-05	5.18985e-05	5.18985e-05
-18.9	0.0258494	0.00327054	0.00326937	7.8954e-05	5.05461e-05	5.05461e-05	0.026105	0.00274325	0.00274335	8.20144e-05	5.31621e-05	5.31622e-05
-18.875	0.0290989	0.00371162	0.00371039	7.91492e-05	5.06538e-05	5.06539e-05	0.0268325	0.00283604	0.00283611	8.39931e-05	5.44285e-05	5.44285e-05
-18.85	0.0319002	0.00407206	0.00407064	7.93546e-05	5.07622e-05	5.07622e-05	0.02763	0.00293784	0.00293787	8.5977e-05	5.56975e-05	5.56976e-05
-18.825	0.0335113	0.00425972	0.00425797	7.95682e-05	5.08712e-05	5.08712e-05	0.0284677	0.00304433	0.00304432	8.79662e-05	5.69693e-05	5.69693e-05
-18.8	0.03422	0.00432013	0.00431793	7.97888e-05	5.09806e-05	5.09806e-05	0.0293232	0.00315234	0.00315227	8.99609e-05	5.82438e-05	5.82439e-05
-18.775	0.0351576	0.00440066	0.00439794	8.00157e-05	5.10906e-05	5.10906e-05	0.0302022	0.00326235	0.00326222	9.19613e-05	5.95211e-05	5.95211e-05
-18.75	0.0372062	0.00460724	0.00460419	8.02484e-05	5.12011e-05	5.12011e-05	0.0311323	0.00337754	0.00337732	9.39675e-05	6.08011e-05	6.08011e-05
-18.725	0.0402012	0.00491082	0.00490821	8.04867e-05	5.13121e-05	5.13121e-05	0.0321374	0.00350031	0.00350003	9.59797e-05	6.20839e-05	6.2084e-05
-18.7	0.0427225	0.00513321	0.00513233	8.07307e-05	5.14236e-05	5.14235e-05	0.0332054	0.00362864	0.00362834	9.79979e-05	6.33695e-05	6.33695e-05
-18.675	0.042847	0.00505648	0.0050581	8.09806e-05	5.15356e-05	5.15355e-05	0.0342766	0.00375505	0.00375479	0.000100022	6.46579e-05	6.46579e-05
-18.65	0.0399045	0.00463225	0.00463571	8.1237e-05	5.16481e-05	5.16481e-05	0.0352742	0.00387085	0.00387068	0.000102053	6.59491e-05	6.59491e-05
-18.625	0.0351711	0.00402508	0.00402902	8.15012e-05	5.17612e-05	5.17612e-05	0.0361535	0.00397148	0.00397141	0.000104091	6.72431e-05	6.72432e-05
-18.6	0.0304949	0.00343399	0.00343747	8.17749e-05	5.18749e-05	5.18748e-05	0.0369159	0.00405733	0.00405735	0.000106135	6.854e-05	6.854e-05
-18.575	0.0269711	0.00296299	0.00296572	8.20603e-05	5.19892e-05	5.19892e-05	0.0375901	0.00413141	0.00413149	0.000108187	6.98397e-05	6.98398e-05
-18.55	0.0248155	0.00262762	0.00262964	8.23607e-05	5.21044e-05	5.21043e-05	0.0382105	0.0041971	0.00419723	0.000110246	7.11424e-05	7.11424e-05
-18.525	0.0236409	0.00239596	0.0023974	8.26805e-05	5.22203e-05	5.22203e-05	0.0388016	0.004257	0.00425716	0.000112313	7.24479e-05	7.24479e-05
-18.5	0.0226411	0.00221364	0.00221465	8.30262e-05	5.23373e-05	5.23373e-05	0.0393676	0.00431234	0.00431253	0.000114388	7.37563e-05	7.37563e-05
-18.475	0.0210083	0.00203189	0.00203259	8.34068e-05	5.24556e-05	5.24555e-05	0.0398928	0.00436313	0.00436334	0.000116474	7.50677e-05	7.50677e-05
-18.45	0.018594	0.00183956	0.00184002	8.3835e-05	5.25755e-05	5.25753e-05	0.0403576	0.00440912	0.00440935	0.000118569	7.63821e-05	7.63821e-05
-18.425	0.0159116	0.00165719	0.00165745	8.43274e-05	5.26973e-05	5.26971e-05	0.0407554	0.00445055	0.00445078	0.000120678	7.76995e-05	7.76995e-05
-18.4	0.0134905	0.00150441	0.00150451	8.49021e-05	5.28217e-05	5.28215e-05	0.0410927	0.00448816	0.00448839	0.0001228	7.902e-05	7.902e-05
-18.375	0.0115471	0.00138696	0.0013869	8.55666e-05	5.29488e-05	5.29485e-05	0.0413814	0.00452284	0.00452307	0.000124939	8.03438e-05	8.03438e-05
-18.35	0.0100778	0.00130205	0.00130185	8.62885e-05	5.30778e-05	5.30776e-05	0.0416333	0.00455539	0.00455561	0.000127097	8.16707e-05	8.16707e-05
-18.325	0.00900492	0.0012448	0.00124449	8.6955e-05	5.32061e-05	5.3206e-05	0.0418584	0.00458651	0.00458672	0.00012927	8.30009e-05	8.30008e-05
-18.3	0.00824923	0.00121124	0.00121089	8.73889e-05	5.3329e-05	5.33291e-05	0.0420647	0.00461679	0.004617	0.000131455	8.43341e-05	8.43341e-05
-18.275	0.0077531	0.00119925	0.00119891	8.74891e-05	5.34437e-05	5.3444e-05	0.0422585	0.00464677	0.00464697	0.000133642	8.56702e-05	8.56702e-05
-18.25	0.00748549	0.0012088	0.00120851	8.73435e-05	5.35521e-05	5.35524e-05	0.0424456	0.00467699	0.00467718	0.000135826	8.7009e-05	8.7009e-05
-18.225	0.00743975	0.00124206	0.00124182	8.71304e-05	5.36588e-05	5.36591e-05	0.0426316	0.00470804	0.00470823	0.000138004	8.83505e-05	8.83505e-05
-18.2	0.00763053	0.00130342	0.00130321	8.69701e-05	5.37672e-05	5.37674e-05	0.0428224	0.00474063	0.00474081	0.000140179	8.96946e-05	8.96946e-05
-18.175	0.00809131	0.00139948	0.00139929	8.68996e-05	5.38783e-05	5.38785e-05	0.0430247	0.00477561	0.00477579	0.000142351	9.10416e-05	9.10416e-05
-18.15	0.00886551	0.00153782	0.00153764	8.69128e-05	5.3992e-05	5.39921e-05	0.0432463	0.00481406	0.00481423	0.000144524	9.23914e-05	9.23914e-05
-18.125	0.00997146	0.00172171	0.00172152	8.69922e-05	5.41078e-05	5.41079e-05	0.0434956	0.0048571	0.00485727	0.000146699	9.37441e-05	9.37441e-05
-18.1	0.0113104	0.00193627	0.00193607	8.71208e-05	5.42254e-05	5.42255e-05	0.0437784	0.00490551	0.00490567	0.000148877	9.50997e-05	9.50997e-05
-18.075	0.0125312	0.00212858	0.00212834	8.72858e-05	5.43443e-05	5.43444e-05	0.0440916	0.00495872	0.00495888	0.000151059	9.64583e-05	9.64584e-05
-18.05	0.0130676	0.0022149	0.00221462	8.74779e-05	5.44644e-05	5.44644e-05	0.0444183	0.0050141	0.00501425	0.000153246	9.78199e-05	9.782e-05
-18.025	0.0125988	0.0021509	0.00215055	8.76906e-05	5.45854e-05	5.45855e-05	0.0447333	0.00506787	0.00506801	0.000155438	9.91846e-05	9.91846e-05
-18	0.0114281	0.00198467	0.00198422	8.79194e-05	5.47073e-05	5.47073e-05	0.045019	0.00511749	0.00511761	0.000157636	0.000100552	0.000100552
-17.975	0.0101357	0.00180194	0.00180136	8.81612e-05	5.48299e-05	5.48299e-05	0.0452724	0.00516253	0.00516265	0.00015984	0.000101923	0.000101923
-17.95	0.00910409	0.0016575	0.00165674	8.8414e-05	5.49533e-05	5.49533e-05	0.0455	0.00520397	0.00520407	0.00016205	0.000103297	0.000103297
-17.925	0.00846489	0.00156948	0.00156846	8.86763e-05	5.50773e-05	5.50773e-05	0.0457116	0.00524321	0.00524328	0.000164267	0.000104674	0.000104674
-17.9	0.00823428	0.00153962	0.00153825	8.89473e-05	5.52019e-05	5.52019e-05	0.0459175	0.0052817	0.00528174	0.000166491	0.000106054	0.000106054
-17.875	0.0084103	0.00156719	0.00156534	8.92264e-05	5.53273e-05	5.53273e-05	0.0461277	0.00532088	0.00532087	0.000168722	0.000107437	0.000107437
-17.85	0.00900492	0.00165341	0.00165095	8.95137e-05	5.54533e-05	5.54532e-05	0.0463528	0.00536221	0.00536214	0.000170959	0.000108823	0.000108823
-17.825	0.0100254	0.00179855	0.00179549	8.98093e-05	5.55799e-05	5.55799e-05	0.0466035	0.00540718	0.00540703	0.000173205	0.000110213	0.000110213
-17.8	0.0113915	0.00198987	0.00198663	9.01138e-05	5.57072e-05	5.57072e-05	0.0468883	0.00545692	0.0054567	0.000175458	0.000111606	0.000111606
-17.775	0.0127822	0.00218018	0.00217792	9.04282e-05	5.58353e-05	5.58353e-05	0.0472078	0.00551143	0.00551114	0.000177718	0.000113001	0.000113001
-17.75	0.0135831	0.00228255	0.00228276	9.07539e-05	5.59641e-05	5.59641e-05	0.0475474	0.00556849	0.00556821	0.000179987	0.000114401	0.000114401
-17.725	0.0132897	0.00223002	0.00223301	9.10929e-05	5.60938e-05	5.60938e-05	0.0478796	0.00562424	0.00562404	0.000182264	0.000115803	0.000115803
-17.7	0.0120701	0.00205064	0.00205504	9.14482e-05	5.62244e-05	5.62244e-05	0.0481814	0.00567551	0.00567541	0.000184551	0.000117208	0.000117208
-17.675	0.0105632	0.0018327	0.00183701	9.18239e-05	5.63561e-05	5.63561e-05	0.0484455	0.00572133	0.00572134	0.000186846	0.000118617	0.000118617
-17.65	0.00927228	0.00164189	0.00164543	9.22259e-05	5.64891e-05	5.64891e-05	0.0486773	0.00576237	0.00576248	0.000189152	0.00012003	0.00012003
