w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.014439	0.00167536	0.00165948	6.64517e-05	4.42715e-05	4.42715e-05	0	0	0	0	0	0
-19.975	0.0171018	0.00192971	0.00190845	6.66244e-05	4.43595e-05	4.43595e-05	0.000427544	4.82428e-05	4.77111e-05	1.66561e-06	1.10899e-06	1.10899e-06
-19.95	0.020588	0.00226204	0.00223326	6.68002e-05	4.44478e-05	4.44478e-05	0.000942243	0.000104794	0.000103543	3.33562e-06	2.22018e-06	2.22018e-06
-19.925	0.0251996	0.00270073	0.00266164	6.69797e-05	4.45364e-05	4.45364e-05	0.00157223	0.000172312	0.000170084	5.01011e-06	3.33359e-06	3.33359e-06
-19.9	0.0313136	0.00328077	0.0032282	6.71638e-05	4.46254e-05	4.46254e-05	0.00235507	0.000254331	0.000250789	6.68921e-06	4.44923e-06	4.44923e-06
-19.875	0.0392894	0.0040339	0.00396609	6.73537e-05	4.47148e-05	4.47147e-05	0.00333731	0.000355178	0.000349941	8.37305e-06	5.5671e-06	5.5671e-06
-19.85	0.0491511	0.00495641	0.00487801	6.75497e-05	4.48045e-05	4.48045e-05	0.00456608	0.000479089	0.000471891	1.00618e-05	6.68721e-06	6.68721e-06
-19.825	0.0599537	0.00594731	0.00587772	6.77504e-05	4.48946e-05	4.48945e-05	0.00606493	0.000627771	0.000618834	1.17555e-05	7.80958e-06	7.80957e-06
-19.8	0.0693227	0.00677363	0.00674777	6.79495e-05	4.49849e-05	4.49849e-05	0.00779799	0.000797112	0.000787528	1.34543e-05	8.9342e-06	8.93419e-06
-19.775	0.0744344	0.0071939	0.00723778	6.81362e-05	4.50753e-05	4.50753e-05	0.00965885	0.00097696	0.000968473	1.51577e-05	1.00611e-05	1.00611e-05
-19.75	0.0742722	0.0071821	0.00728491	6.83042e-05	4.51656e-05	4.51656e-05	0.0115157	0.00115651	0.0011506	1.68653e-05	1.11902e-05	1.11902e-05
-19.725	0.0704856	0.0069416	0.00706758	6.84587e-05	4.52559e-05	4.5256e-05	0.0132778	0.00133005	0.00132728	1.85768e-05	1.23216e-05	1.23216e-05
-19.7	0.0656242	0.00667571	0.00679481	6.86109e-05	4.53465e-05	4.53466e-05	0.0149184	0.00149694	0.00149715	2.0292e-05	1.34553e-05	1.34553e-05
-19.675	0.0608041	0.00639949	0.0064986	6.8768e-05	4.54375e-05	4.54376e-05	0.0164385	0.00165693	0.00165962	2.20112e-05	1.45912e-05	1.45912e-05
-19.65	0.0554446	0.00598544	0.00606264	6.89324e-05	4.55289e-05	4.5529e-05	0.0178246	0.00180657	0.00181119	2.37345e-05	1.57294e-05	1.57294e-05
-19.625	0.0489421	0.0053673	0.00542469	6.91041e-05	4.56208e-05	4.56208e-05	0.0190482	0.00194075	0.0019468	2.54621e-05	1.687e-05	1.687e-05
-19.6	0.0418135	0.00463624	0.00467676	6.92828e-05	4.57131e-05	4.57131e-05	0.0200935	0.00205666	0.00206372	2.71942e-05	1.80128e-05	1.80128e-05
-19.575	0.0351643	0.00394102	0.0039675	6.94685e-05	4.58058e-05	4.58058e-05	0.0209726	0.00215518	0.00216291	2.89309e-05	1.91579e-05	1.91579e-05
-19.55	0.0297557	0.00337476	0.00338938	6.96617e-05	4.5899e-05	4.5899e-05	0.0217165	0.00223955	0.00224764	3.06725e-05	2.03054e-05	2.03054e-05
-19.525	0.02578	0.00296002	0.0029641	6.98633e-05	4.59927e-05	4.59927e-05	0.022361	0.00231355	0.00232175	3.24191e-05	2.14552e-05	2.14552e-05
-19.5	0.0231202	0.00268422	0.00267813	7.0074e-05	4.60869e-05	4.60869e-05	0.022939	0.00238066	0.0023887	3.41709e-05	2.26074e-05	2.26074e-05
-19.475	0.0216018	0.00252861	0.00251172	7.02918e-05	4.61816e-05	4.61816e-05	0.0234791	0.00244387	0.00245149	3.59282e-05	2.37619e-05	2.37619e-05
-19.45	0.021108	0.00248078	0.00245137	7.05088e-05	4.62765e-05	4.62765e-05	0.0240068	0.00250589	0.00251278	3.76909e-05	2.49189e-05	2.49189e-05
-19.425	0.0216157	0.00253835	0.00249346	7.07103e-05	4.63713e-05	4.63713e-05	0.0245472	0.00256935	0.00257511	3.94587e-05	2.60781e-05	2.60781e-05
-19.4	0.0232008	0.00270909	0.00264452	7.08859e-05	4.64656e-05	4.64656e-05	0.0251272	0.00263708	0.00264123	4.12308e-05	2.72398e-05	2.72398e-05
-19.375	0.0260213	0.00300802	0.00291911	7.10412e-05	4.65595e-05	4.65595e-05	0.0257777	0.00271228	0.0027142	4.30069e-05	2.84038e-05	2.84038e-05
-19.35	0.0302403	0.00344599	0.00333087	7.11911e-05	4.66536e-05	4.66536e-05	0.0265337	0.00279843	0.00279748	4.47866e-05	2.95701e-05	2.95701e-05
-19.325	0.0357905	0.00399844	0.00386609	7.1346e-05	4.67481e-05	4.67481e-05	0.0274285	0.00289839	0.00289413	4.65703e-05	3.07388e-05	3.07388e-05
