w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00605405	0.000770269	0.000768975	7.28563e-05	4.75268e-05	4.75269e-05	0	0	0	0	0	0
-19.975	0.00661645	0.000824205	0.000822473	7.32059e-05	4.76288e-05	4.7629e-05	0.000165411	2.06051e-05	2.05618e-05	1.83015e-06	1.19072e-06	1.19072e-06
-19.95	0.00751549	0.00090717	0.000904944	7.35499e-05	4.77309e-05	4.7731e-05	0.000353299	4.32844e-05	4.31854e-05	3.66889e-06	2.38399e-06	2.384e-06
-19.925	0.0087839	0.00102199	0.0010194	7.38429e-05	4.78317e-05	4.78318e-05	0.000572896	6.88341e-05	6.86705e-05	5.51497e-06	3.57979e-06	3.57979e-06
-19.9	0.0103723	0.00116381	0.00116142	7.40484e-05	4.79306e-05	4.79306e-05	0.000832203	9.79294e-05	9.77059e-05	7.36618e-06	4.77805e-06	4.77806e-06
-19.875	0.012001	0.00130713	0.00130591	7.41656e-05	4.80279e-05	4.80278e-05	0.00113223	0.000130608	0.000130354	9.22032e-06	5.97875e-06	5.97876e-06
-19.85	0.0130755	0.00139925	0.00140007	7.4231e-05	4.81244e-05	4.81243e-05	0.00145912	0.000165589	0.000165355	1.10761e-05	7.18186e-06	7.18186e-06
-19.825	0.01303	0.0013921	0.00139484	7.42917e-05	4.82213e-05	4.82212e-05	0.00178487	0.000200391	0.000200226	1.29334e-05	8.38739e-06	8.38739e-06
-19.8	0.0119423	0.00129508	0.00129866	7.43768e-05	4.83191e-05	4.8319e-05	0.00208342	0.000232769	0.000232693	1.47928e-05	9.59537e-06	9.59537e-06
-19.775	0.0104392	0.00116368	0.00116707	7.44943e-05	4.8418e-05	4.84179e-05	0.0023444	0.000261861	0.00026187	1.66552e-05	1.08058e-05	1.08058e-05
-19.75	0.00906213	0.00104411	0.00104686	7.46424e-05	4.85178e-05	4.85177e-05	0.00257096	0.000287963	0.000288041	1.85212e-05	1.20188e-05	1.20188e-05
-19.725	0.00802738	0.000954179	0.000956267	7.48165e-05	4.86184e-05	4.86184e-05	0.00277164	0.000311818	0.000311948	2.03916e-05	1.32342e-05	1.32342e-05
-19.7	0.00735153	0.000894757	0.0008963	7.50113e-05	4.87198e-05	4.87198e-05	0.00295543	0.000334187	0.000334356	2.22669e-05	1.44522e-05	1.44522e-05
-19.675	0.00698903	0.000861528	0.000862657	7.52192e-05	4.88218e-05	4.88218e-05	0.00313015	0.000355725	0.000355922	2.41474e-05	1.56728e-05	1.56728e-05
-19.65	0.00689504	0.000850237	0.000851059	7.54277e-05	4.89242e-05	4.89242e-05	0.00330253	0.000376981	0.000377199	2.60331e-05	1.68959e-05	1.68959e-05
-19.625	0.00704473	0.000858238	0.000858831	7.56242e-05	4.9027e-05	4.90269e-05	0.00347865	0.000398437	0.000398669	2.79237e-05	1.81215e-05	1.81215e-05
-19.6	0.00743748	0.000884759	0.000885176	7.58068e-05	4.913e-05	4.913e-05	0.00366459	0.000420556	0.000420799	2.98189e-05	1.93498e-05	1.93498e-05
-19.575	0.00809819	0.000930923	0.000931199	7.59848e-05	4.92333e-05	4.92333e-05	0.00386704	0.000443829	0.000444079	3.17185e-05	2.05806e-05	2.05806e-05
-19.55	0.00907877	0.000999805	0.000999964	7.61679e-05	4.93371e-05	4.93371e-05	0.00409401	0.000468824	0.000469078	3.36227e-05	2.18141e-05	2.1814e-05
-19.525	0.0104571	0.00109644	0.0010965	7.636e-05	4.94414e-05	4.94414e-05	0.00435544	0.000496235	0.00049649	3.55317e-05	2.30501e-05	2.30501e-05
-19.5	0.0123216	0.00122723	0.00122719	7.65616e-05	4.95461e-05	4.95461e-05	0.00466348	0.000526916	0.00052717	3.74457e-05	2.42887e-05	2.42887e-05
-19.475	0.0147136	0.00139729	0.00139715	7.67716e-05	4.96514e-05	4.96514e-05	0.00503132	0.000561848	0.000562099	3.9365e-05	2.553e-05	2.553e-05
-19.45	0.0174944	0.00160417	0.00160393	7.69893e-05	4.97571e-05	4.97571e-05	0.00546868	0.000601952	0.000602197	4.12897e-05	2.6774e-05	2.67739e-05
-19.425	0.0202126	0.00183098	0.00183064	7.72141e-05	4.98633e-05	4.98633e-05	0.00597399	0.000647727	0.000647963	4.32201e-05	2.80205e-05	2.80205e-05
-19.4	0.0222753	0.00205121	0.00205074	7.74458e-05	4.997e-05	4.997e-05	0.00653087	0.000699007	0.000699231	4.51562e-05	2.92698e-05	2.92698e-05
-19.375	0.0234066	0.00223965	0.00223904	7.7685e-05	5.00773e-05	5.00773e-05	0.00711604	0.000754999	0.000755208	4.70984e-05	3.05217e-05	3.05217e-05
-19.35	0.023613	0.00236033	0.00235954	7.79325e-05	5.01851e-05	5.01851e-05	0.00770636	0.000814007	0.000814196	4.90467e-05	3.17763e-05	3.17763e-05
-19.325	0.0228556	0.00237002	0.00236898	7.81898e-05	5.02935e-05	5.02935e-05	0.00827775	0.000873257	0.00087342	5.10014e-05	3.30337e-05	3.30337e-05
-19.3	0.0213559	0.0022775	0.00227613	7.84592e-05	5.04026e-05	5.04026e-05	0.00881165	0.000930195	0.000930324	5.29629e-05	3.42938e-05	3.42937e-05
-19.275	0.0197773	0.00215593	0.00215409	7.8744e-05	5.05125e-05	5.05126e-05	0.00930608	0.000984093	0.000984176	5.49315e-05	3.55566e-05	3.55566e-05
-19.25	0.0187631	0.00207947	0.00207698	7.90492e-05	5.06234e-05	5.06234e-05	0.00977516	0.00103608	0.0010361	5.69077e-05	3.68222e-05	3.68221e-05
-19.225	0.0186551	0.00208843	0.00208505	7.93815e-05	5.07355e-05	5.07355e-05	0.0102415	0.00108829	0.00108823	5.88923e-05	3.80905e-05	3.80905e-05
-19.2	0.0196002	0.00220063	0.00219606	7.97499e-05	5.0849e-05	5.0849e-05	0.0107315	0.00114331	0.00114313	6.0886e-05	3.93618e-05	3.93618e-05
-19.175	0.0216934	0.00242688	0.00242083	8.01648e-05	5.09643e-05	5.09643e-05	0.0112739	0.00120398	0.00120365	6.28901e-05	4.06359e-05	4.06359e-05
-19.15	0.0249763	0.00277061	0.00276313	8.06326e-05	5.10815e-05	5.10816e-05	0.0118983	0.00127324	0.00127273	6.4906e-05	4.19129e-05	4.19129e-05
-19.125	0.0292285	0.003205	0.00319718	8.11411e-05	5.12004e-05	5.12004e-05	0.012629	0.00135337	0.00135266	6.69345e-05	4.31929e-05	4.31929e-05
-19.1	0.0335621	0.0036312	0.00362587	8.16374e-05	5.1319e-05	5.13191e-05	0.013468	0.00144415	0.0014433	6.89754e-05	4.44759e-05	4.44759e-05
-19.075	0.0363005	0.00387388	0.00387452	8.20306e-05	5.14345e-05	5.14346e-05	0.0143756	0.001541	0.00154017	7.10262e-05	4.57618e-05	4.57618e-05
-19.05	0.0360356	0.00380257	0.00380975	8.22695e-05	5.1545e-05	5.15452e-05	0.0152765	0.00163606	0.00163541	7.30829e-05	4.70504e-05	4.70504e-05
-19.025	0.0331088	0.00347274	0.00348329	8.24104e-05	5.16525e-05	5.16526e-05	0.0161042	0.00172288	0.00172249	7.51432e-05	4.83417e-05	4.83417e-05
-19	0.029231	0.00306132	0.00307165	8.25582e-05	5.176e-05	5.17602e-05	0.0168349	0.00179941	0.00179928	7.72071e-05	4.96357e-05	4.96357e-05
-18.975	0.0258937	0.00270743	0.00271581	8.27824e-05	5.18698e-05	5.187e-05	0.0174823	0.0018671	0.00186718	7.92767e-05	5.09324e-05	5.09324e-05
-18.95	0.0237609	0.00246632	0.00247246	8.30992e-05	5.19823e-05	5.19826e-05	0.0180763	0.00192875	0.00192899	8.13542e-05	5.2232e-05	5.2232e-05
-18.925	0.0229806	0.00234522	0.00234944	8.34745e-05	5.2097e-05	5.20972e-05	0.0186508	0.00198739	0.00198773	8.3441e-05	5.35344e-05	5.35344e-05
-18.9	0.0235405	0.00233783	0.00234057	8.38208e-05	5.22118e-05	5.22119e-05	0.0192393	0.00204583	0.00204624	8.55366e-05	5.48397e-05	5.48397e-05
-18.875	0.0253873	0.00243707	0.00243876	8.40387e-05	5.23247e-05	5.23245e-05	0.019874	0.00210676	0.00210721	8.76375e-05	5.61478e-05	5.61479e-05
-18.85	0.0283252	0.0026318	0.00263278	8.41123e-05	5.24352e-05	5.24348e-05	0.0205822	0.00217255	0.00217303	8.97403e-05	5.74587e-05	5.74587e-05
-18.825	0.0317817	0.00289542	0.00289592	8.41233e-05	5.25447e-05	5.25443e-05	0.0213767	0.00224494	0.00224543	9.18434e-05	5.87723e-05	5.87723e-05
-18.8	0.0347969	0.00318599	0.00318616	8.41568e-05	5.26551e-05	5.26548e-05	0.0222466	0.00232459	0.00232508	9.39473e-05	6.00887e-05	6.00887e-05
-18.775	0.0366557	0.00347227	0.00347218	8.42467e-05	5.27671e-05	5.27668e-05	0.023163	0.00241139	0.00241189	9.60535e-05	6.14079e-05	6.14079e-05
-18.75	0.037404	0.0037356	0.00373527	8.43833e-05	5.28805e-05	5.28803e-05	0.0240981	0.00250478	0.00250527	9.81631e-05	6.27299e-05	6.27299e-05
-18.725	0.0371909	0.00391424	0.00391367	8.45373e-05	5.2995e-05	5.29949e-05	0.0250279	0.00260264	0.00260311	0.000100277	6.40548e-05	6.40548e-05
-18.7	0.035685	0.0039068	0.00390592	8.46881e-05	5.31103e-05	5.31102e-05	0.02592	0.00270031	0.00270076	0.000102394	6.53825e-05	6.53825e-05
-18.675	0.0328193	0.00369132	0.00369001	8.48402e-05	5.32263e-05	5.32262e-05	0.0267405	0.00279259	0.00279301	0.000104515	6.67132e-05	6.67132e-05
-18.65	0.029395	0.0033754	0.00337354	8.50087e-05	5.33432e-05	5.33431e-05	0.0274754	0.00287698	0.00287735	0.00010664	6.80468e-05	6.80467e-05
-18.625	0.0264614	0.00309522	0.00309262	8.52021e-05	5.34609e-05	5.34609e-05	0.0281369	0.00295436	0.00295466	0.00010877	6.93833e-05	6.93833e-05
-18.6	0.0246529	0.00293141	0.00292782	8.54215e-05	5.35796e-05	5.35796e-05	0.0287532	0.00302764	0.00302786	0.000110906	7.07228e-05	7.07228e-05
-18.575	0.0242003	0.00291422	0.00290929	8.56651e-05	5.36992e-05	5.36992e-05	0.0293582	0.0031005	0.00310059	0.000113047	7.20653e-05	7.20652e-05
-18.55	0.0251825	0.00305475	0.00304809	8.59313e-05	5.38198e-05	5.38198e-05	0.0299878	0.00317687	0.00317679	0.000115195	7.34108e-05	7.34107e-05
-18.525	0.027649	0.00335889	0.00335021	8.62199e-05	5.39413e-05	5.39413e-05	0.030679	0.00326084	0.00326055	0.000117351	7.47593e-05	7.47593e-05
-18.5	0.0315197	0.00381402	0.0038037	8.65325e-05	5.40639e-05	5.40639e-05	0.031467	0.00335619	0.00335564	0.000119514	7.61109e-05	7.61109e-05
-18.475	0.0362225	0.00434509	0.00433503	8.68731e-05	5.41877e-05	5.41877e-05	0.0323726	0.00346482	0.00346402	0.000121686	7.74656e-05	7.74656e-05
-18.45	0.0402612	0.00476944	0.00476332	8.72481e-05	5.43131e-05	5.43131e-05	0.0333791	0.00358406	0.0035831	0.000123867	7.88234e-05	7.88234e-05
-18.425	0.0415775	0.00485879	0.0048595	8.76674e-05	5.44402e-05	5.44403e-05	0.0344185	0.00370552	0.00370459	0.000126059	8.01844e-05	8.01844e-05
-18.4	0.0391924	0.00453733	0.00454393	8.81451e-05	5.45698e-05	5.45698e-05	0.0353984	0.00381896	0.00381818	0.000128263	8.15487e-05	8.15486e-05
-18.375	0.0342151	0.00395955	0.00396851	8.86983e-05	5.47022e-05	5.47023e-05	0.0362537	0.00391795	0.0039174	0.00013048	8.29162e-05	8.29162e-05
-18.35	0.0286417	0.00334447	0.00335293	8.93404e-05	5.48381e-05	5.48381e-05	0.0369698	0.00400156	0.00400122	0.000132714	8.42872e-05	8.42871e-05
-18.325	0.023809	0.00282169	0.00282853	9.00603e-05	5.49769e-05	5.4977e-05	0.037565	0.0040721	0.00407193	0.000134965	8.56616e-05	8.56616e-05
-18.3	0.0201444	0.00242538	0.00243055	9.07823e-05	5.51161e-05	5.51162e-05	0.0380686	0.00413274	0.0041327	0.000137235	8.70395e-05	8.70395e-05
-18.275	0.0176044	0.002145	0.00214882	9.13488e-05	5.52502e-05	5.52503e-05	0.0385087	0.00418636	0.00418642	0.000139518	8.84207e-05	8.84207e-05
-18.25	0.0160273	0.00196026	0.00196306	9.16236e-05	5.53744e-05	5.53745e-05	0.0389094	0.00423537	0.00423549	0.000141809	8.98051e-05	8.98051e-05
-18.225	0.0152799	0.00185451	0.00185657	9.16491e-05	5.54902e-05	5.54903e-05	0.0392914	0.00428173	0.00428191	0.0001441	9.11924e-05	9.11923e-05
-18.2	0.0152894	0.00181752	0.00181904	9.16003e-05	5.56034e-05	5.56036e-05	0.0396736	0.00432717	0.00432738	0.00014639	9.25824e-05	9.25824e-05
-18.175	0.0160154	0.00184374	0.00184484	9.16191e-05	5.5719e-05	5.57193e-05	0.040074	0.00437326	0.00437351	0.000148681	9.39754e-05	9.39754e-05
-18.15	0.0173597	0.00192703	0.0019278	9.17655e-05	5.58388e-05	5.58391e-05	0.040508	0.00442144	0.0044217	0.000150975	9.53714e-05	9.53714e-05
-18.125	0.019014	0.00205256	0.00205306	9.20521e-05	5.5963e-05	5.59635e-05	0.0409834	0.00447275	0.00447303	0.000153276	9.67705e-05	9.67705e-05
-18.1	0.0204187	0.00219512	0.00219539	9.24702e-05	5.60914e-05	5.6092e-05	0.0414938	0.00452763	0.00452791	0.000155588	9.81727e-05	9.81728e-05
-18.075	0.0211377	0.00233751	0.0023376	9.29818e-05	5.62229e-05	5.62235e-05	0.0420223	0.00458607	0.00458635	0.000157912	9.95783e-05	9.95784e-05
-18.05	0.0212814	0.00248195	0.00248189	9.34907e-05	5.63554e-05	5.63558e-05	0.0425543	0.00464812	0.0046484	0.00016025	0.000100987	0.000100987
-18.025	0.0211247	0.00261215	0.00261197	9.38498e-05	5.64854e-05	5.64854e-05	0.0430824	0.00471342	0.0047137	0.000162596	0.000102399	0.000102399
-18	0.0204761	0.00265807	0.00265784	9.39739e-05	5.6611e-05	5.66106e-05	0.0435943	0.00477987	0.00478014	0.000164945	0.000103815	0.000103815
-17.975	0.0189302	0.00255037	0.00255012	9.39334e-05	5.67336e-05	5.67329e-05	0.0440676	0.00484363	0.0048439	0.000167294	0.000105233	0.000105233
-17.95	0.0166007	0.00231025	0.00231	9.38642e-05	5.68559e-05	5.68553e-05	0.0444826	0.00490139	0.00490165	0.00016964	0.000106654	0.000106654
-17.925	0.0140859	0.00202779	0.00202753	9.38514e-05	5.69801e-05	5.69795e-05	0.0448348	0.00495208	0.00495234	0.000171986	0.000108079	0.000108079
-17.9	0.0118777	0.00177484	0.00177454	9.3918e-05	5.71065e-05	5.71061e-05	0.0451317	0.00499645	0.0049967	0.000174334	0.000109507	0.000109507
-17.875	0.0101448	0.00157711	0.00157677	9.4058e-05	5.7235e-05	5.72347e-05	0.0453853	0.00503588	0.00503612	0.000176686	0.000110937	0.000110937
-17.85	0.00886199	0.00143336	0.00143295	9.42593e-05	5.73655e-05	5.73652e-05	0.0456069	0.00507171	0.00507194	0.000179042	0.000112372	0.000112372
-17.825	0.00794856	0.00133432	0.00133381	9.45119e-05	5.74975e-05	5.74974e-05	0.0458056	0.00510507	0.00510529	0.000181405	0.000113809	0.000113809
-17.8	0.00732906	0.00127108	0.00127043	9.48097e-05	5.76311e-05	5.7631e-05	0.0459888	0.00513685	0.00513705	0.000183775	0.00011525	0.00011525
-17.775	0.0069502	0.0012374	0.00123656	9.51503e-05	5.77661e-05	5.7766e-05	0.0461626	0.00516778	0.00516796	0.000186154	0.000116694	0.000116694
-17.75	0.006782	0.00122994	0.00122886	9.55319e-05	5.79025e-05	5.79025e-05	0.0463321	0.00519853	0.00519868	0.000188542	0.000118141	0.000118141
-17.725	0.006816	0.00124813	0.0012467	9.59489e-05	5.80404e-05	5.80404e-05	0.0465025	0.00522974	0.00522985	0.000190941	0.000119592	0.000119592
-17.7	0.00706465	0.00129409	0.00129219	9.6385e-05	5.81796e-05	5.81796e-05	0.0466791	0.00526209	0.00526216	0.000193351	0.000121047	0.000121047
-17.675	0.00756237	0.00137284	0.00137029	9.68183e-05	5.832e-05	5.832e-05	0.0468682	0.00529641	0.00529641	0.000195771	0.000122505	0.000122505
-17.65	0.00836654	0.00149243	0.00148899	9.72468e-05	5.84619e-05	5.84619e-05	0.0470774	0.00533372	0.00533364	0.000198202	0.000123967	0.000123966
-17.625	0.00955129	0.00166297	0.0016584	9.7703e-05	5.8606e-05	5.8606e-05	0.0473161	0.00537529	0.0053751	0.000200645	0.000125432	0.000125432
-17.6	0.0111737	0.00189168	0.00188595	9.82312e-05	5.87533e-05	5.87533e-05	0.0475955	0.00542259	0.00542225	0.000203101	0.0001269	0.0001269
-17.575	0.0131703	0.00216817	0.00216193	9.88648e-05	5.89046e-05	5.89046e-05	0.0479247	0.00547679	0.00547629	0.000205572	0.000128373	0.000128373
-17.55	0.0151634	0.00243797	0.00243316	9.96127e-05	5.90602e-05	5.90602e-05	0.0483038	0.00553774	0.00553712	0.000208063	0.00012985	0.00012985
-17.525	0.0163754	0.00259426	0.00259354	0.00010043	5.92185e-05	5.92185e-05	0.0487132	0.0056026	0.00560196	0.000210573	0.00013133	0.00013133
