w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0209918	0.00250701	0.00253842	6.46591e-05	4.2883e-05	4.2883e-05	0	0	0	0	0	0
-19.975	0.0239957	0.0028977	0.00294011	6.48268e-05	4.29668e-05	4.29668e-05	0.000599893	7.24425e-05	7.35028e-05	1.62067e-06	1.07417e-06	1.07417e-06
-19.95	0.028297	0.00343187	0.00348713	6.49976e-05	4.30509e-05	4.30509e-05	0.00130732	0.000158239	0.000160681	3.24561e-06	2.15044e-06	2.15044e-06
-19.925	0.0342082	0.00415139	0.00421646	6.51716e-05	4.31352e-05	4.31352e-05	0.00216252	0.000262024	0.000266093	4.8749e-06	3.22882e-06	3.22882e-06
-19.9	0.0419921	0.00509325	0.00515202	6.53476e-05	4.32199e-05	4.32199e-05	0.00321232	0.000389355	0.000394893	6.50859e-06	4.30932e-06	4.30932e-06
-19.875	0.0515697	0.00625069	0.00626896	6.55219e-05	4.33048e-05	4.33048e-05	0.00450157	0.000545623	0.000551617	8.14664e-06	5.39194e-06	5.39194e-06
-19.85	0.0620807	0.00750569	0.00745301	6.56896e-05	4.33898e-05	4.33898e-05	0.00605358	0.000733265	0.000737942	9.78888e-06	6.47668e-06	6.47668e-06
-19.825	0.0716153	0.00859447	0.00848693	6.58495e-05	4.34749e-05	4.34749e-05	0.00784397	0.000948127	0.000950116	1.14351e-05	7.56356e-06	7.56356e-06
-19.8	0.0778016	0.00922494	0.00911511	6.60052e-05	4.35603e-05	4.35603e-05	0.00978901	0.00117875	0.00117799	1.30852e-05	8.65256e-06	8.65256e-06
-19.775	0.0792997	0.0092772	0.0091975	6.61614e-05	4.36459e-05	4.36459e-05	0.0117715	0.00141068	0.00140793	1.47393e-05	9.74371e-06	9.74371e-06
-19.75	0.0765172	0.00882228	0.0087724	6.63208e-05	4.37318e-05	4.37318e-05	0.0136844	0.00163124	0.00162724	1.63973e-05	1.0837e-05	1.0837e-05
-19.725	0.0708778	0.00800907	0.00797834	6.64845e-05	4.3818e-05	4.3818e-05	0.0154564	0.00183146	0.0018267	1.80594e-05	1.19325e-05	1.19325e-05
-19.7	0.064133	0.0070277	0.00700812	6.66526e-05	4.39046e-05	4.39046e-05	0.0170597	0.00200716	0.0020019	1.97257e-05	1.30301e-05	1.30301e-05
-19.675	0.0579992	0.00608084	0.00606827	6.68252e-05	4.39916e-05	4.39916e-05	0.0185097	0.00215918	0.00215361	2.13964e-05	1.41299e-05	1.41299e-05
-19.65	0.0534613	0.00529717	0.00528964	6.7003e-05	4.40789e-05	4.40789e-05	0.0198462	0.00229161	0.00228585	2.30714e-05	1.52318e-05	1.52318e-05
-19.625	0.050172	0.00468157	0.00467802	6.71867e-05	4.41666e-05	4.41666e-05	0.0211005	0.00240865	0.0024028	2.47511e-05	1.6336e-05	1.6336e-05
-19.6	0.0467653	0.00415802	0.00415774	6.73775e-05	4.42547e-05	4.42547e-05	0.0222696	0.0025126	0.00250674	2.64355e-05	1.74424e-05	1.74424e-05
-19.575	0.0421593	0.00366531	0.00366776	6.75767e-05	4.43434e-05	4.43434e-05	0.0233236	0.00260423	0.00259844	2.8125e-05	1.8551e-05	1.8551e-05
-19.55	0.0365657	0.00320811	0.00321306	6.77833e-05	4.44324e-05	4.44324e-05	0.0242378	0.00268443	0.00267876	2.98195e-05	1.96618e-05	1.96618e-05
-19.525	0.0310209	0.00282185	0.00282947	6.79918e-05	4.45218e-05	4.45218e-05	0.0250133	0.00275498	0.0027495	3.15193e-05	2.07748e-05	2.07748e-05
-19.5	0.026353	0.00252701	0.00253786	6.8189e-05	4.46112e-05	4.46112e-05	0.0256721	0.00281815	0.00281295	3.32241e-05	2.18901e-05	2.18901e-05
-19.475	0.022844	0.00232344	0.00233846	6.83615e-05	4.47002e-05	4.47002e-05	0.0262432	0.00287624	0.00287141	3.49331e-05	2.30076e-05	2.30076e-05
-19.45	0.0204512	0.00220342	0.00222401	6.85094e-05	4.47888e-05	4.47888e-05	0.0267545	0.00293132	0.00292701	3.66458e-05	2.41273e-05	2.41273e-05
-19.425	0.0190547	0.00216145	0.00218959	6.86465e-05	4.48774e-05	4.48775e-05	0.0272309	0.00298536	0.00298175	3.8362e-05	2.52492e-05	2.52492e-05
-19.4	0.018573	0.00219787	0.00223624	6.87856e-05	4.49664e-05	4.49664e-05	0.0276952	0.00304031	0.00303766	4.00816e-05	2.63734e-05	2.63734e-05
-19.375	0.018991	0.00231913	0.00237092	6.89322e-05	4.50557e-05	4.50558e-05	0.02817	0.00309829	0.00309693	4.18049e-05	2.74998e-05	2.74998e-05
-19.35	0.0203349	0.00253451	0.00260214	6.90867e-05	4.51456e-05	4.51456e-05	0.0286783	0.00316165	0.00316198	4.35321e-05	2.86284e-05	2.86284e-05
-19.325	0.0225639	0.00284378	0.00292496	6.92479e-05	4.52359e-05	4.52359e-05	0.0292424	0.00323274	0.00323511	4.52633e-05	2.97593e-05	2.97593e-05
-19.3	0.0253207	0.00320792	0.00328831	6.94144e-05	4.53266e-05	4.53266e-05	0.0298754	0.00331294	0.00331731	4.69987e-05	3.08925e-05	3.08925e-05
-19.275	0.0276326	0.00351293	0.00356362	6.95848e-05	4.54176e-05	4.54176e-05	0.0305663	0.00340076	0.0034064	4.87383e-05	3.20279e-05	3.20279e-05
-19.25	0.0281441	0.00359754	0.00359446	6.97584e-05	4.5509e-05	4.5509e-05	0.0312699	0.0034907	0.00349627	5.04822e-05	3.31657e-05	3.31657e-05
-19.225	0.0262654	0.00339319	0.00334362	6.99344e-05	4.56008e-05	4.56008e-05	0.0319265	0.00357553	0.00357986	5.22306e-05	3.43057e-05	3.43057e-05
-19.2	0.0228257	0.00300227	0.00293491	7.01126e-05	4.56928e-05	4.56928e-05	0.0324971	0.00365059	0.00365323	5.39834e-05	3.5448e-05	3.5448e-05
-19.175	0.0191322	0.00258167	0.00251876	7.02928e-05	4.57852e-05	4.57852e-05	0.0329755	0.00371513	0.0037162	5.57407e-05	3.65926e-05	3.65926e-05
-19.15	0.0159696	0.00222398	0.00217359	7.04748e-05	4.5878e-05	4.5878e-05	0.0333747	0.00377073	0.00377054	5.75026e-05	3.77396e-05	3.77396e-05
-19.125	0.0135438	0.00195319	0.00191533	7.06586e-05	4.5971e-05	4.5971e-05	0.0337133	0.00381956	0.00381842	5.92691e-05	3.88889e-05	3.88889e-05
-19.1	0.0117933	0.00176218	0.00173439	7.08442e-05	4.60644e-05	4.60644e-05	0.0340081	0.00386361	0.00386178	6.10402e-05	4.00405e-05	4.00405e-05
-19.075	0.0105986	0.00163739	0.00161711	7.10316e-05	4.6158e-05	4.6158e-05	0.0342731	0.00390455	0.00390221	6.2816e-05	4.11944e-05	4.11944e-05
-19.05	0.00986219	0.00156806	0.0015533	7.12211e-05	4.62521e-05	4.62521e-05	0.0345196	0.00394375	0.00394104	6.45965e-05	4.23507e-05	4.23507e-05
-19.025	0.00952694	0.0015485	0.00153784	7.1413e-05	4.63464e-05	4.63464e-05	0.0347578	0.00398246	0.00397949	6.63818e-05	4.35094e-05	4.35094e-05
-19	0.00957554	0.00157795	0.00157043	7.16075e-05	4.64411e-05	4.64411e-05	0.0349972	0.00402191	0.00401875	6.8172e-05	4.46704e-05	4.46704e-05
-18.975	0.0100193	0.001659	0.00165401	7.18055e-05	4.65361e-05	4.65361e-05	0.0352477	0.00406339	0.0040601	6.99672e-05	4.58338e-05	4.58338e-05
-18.95	0.0108665	0.00179279	0.00178997	7.20076e-05	4.66316e-05	4.66316e-05	0.0355193	0.00410821	0.00410485	7.17673e-05	4.69996e-05	4.69996e-05
-18.925	0.0120439	0.00196688	0.00196609	7.22152e-05	4.67274e-05	4.67274e-05	0.0358204	0.00415738	0.004154	7.35727e-05	4.81678e-05	4.81678e-05
-18.9	0.0132698	0.00213622	0.00213752	7.24294e-05	4.68236e-05	4.68236e-05	0.0361522	0.00421078	0.00420744	7.53835e-05	4.93384e-05	4.93384e-05
-18.875	0.0140483	0.00222365	0.00222721	7.26506e-05	4.69203e-05	4.69203e-05	0.0365034	0.00426638	0.00426312	7.71997e-05	5.05114e-05	5.05114e-05
-18.85	0.0140421	0.0021786	0.00218455	7.28766e-05	4.70173e-05	4.70173e-05	0.0368544	0.00432084	0.00431773	7.90216e-05	5.16868e-05	5.16868e-05
-18.825	0.0134491	0.00203423	0.00204223	7.3099e-05	4.71146e-05	4.71146e-05	0.0371907	0.0043717	0.00436879	8.08491e-05	5.28647e-05	5.28647e-05
-18.8	0.0126928	0.00186274	0.00187175	7.33054e-05	4.72119e-05	4.72119e-05	0.037508	0.00441827	0.00441558	8.26817e-05	5.4045e-05	5.4045e-05
-18.775	0.0118978	0.00170307	0.00171167	7.349e-05	4.73091e-05	4.73091e-05	0.0378054	0.00446084	0.00445837	8.4519e-05	5.52277e-05	5.52277e-05
-18.75	0.0108926	0.00155512	0.00156235	7.36611e-05	4.74064e-05	4.74064e-05	0.0380778	0.00449972	0.00449743	8.63605e-05	5.64129e-05	5.64129e-05
-18.725	0.00960917	0.00141408	0.00141976	7.38312e-05	4.75039e-05	4.75039e-05	0.038318	0.00453507	0.00453293	8.82063e-05	5.76005e-05	5.76005e-05
