w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0136006	0.00141926	0.00147535	7.18152e-05	4.70568e-05	4.70567e-05	0	0	0	0	0	0
-19.975	0.0121795	0.00126503	0.00134535	7.19723e-05	4.71534e-05	4.71533e-05	0.000304488	3.16258e-05	3.36338e-05	1.79931e-06	1.17884e-06	1.17883e-06
-19.95	0.0107408	0.00112204	0.00119963	7.21506e-05	4.72508e-05	4.72507e-05	0.000573007	5.96769e-05	6.36244e-05	3.60307e-06	2.36011e-06	2.3601e-06
-19.925	0.00966594	0.00101415	0.00107746	7.23526e-05	4.7349e-05	4.7349e-05	0.000814656	8.50307e-05	9.0561e-05	5.41188e-06	3.54383e-06	3.54382e-06
-19.9	0.00908364	0.000944973	0.00099299	7.25785e-05	4.74481e-05	4.74481e-05	0.00104175	0.000108655	0.000115386	7.22635e-06	4.73003e-06	4.73003e-06
-19.875	0.00898887	0.000910287	0.000945674	7.28245e-05	4.7548e-05	4.7548e-05	0.00126647	0.000131412	0.000139028	9.04696e-06	5.91873e-06	5.91873e-06
-19.85	0.00930111	0.000903039	0.000928844	7.30766e-05	4.76483e-05	4.76483e-05	0.001499	0.000153988	0.000162249	1.08739e-05	7.10994e-06	7.10993e-06
-19.825	0.00982149	0.000911942	0.000930651	7.33075e-05	4.77482e-05	4.77482e-05	0.00174453	0.000176787	0.000185515	1.27066e-05	8.30365e-06	8.30364e-06
-19.8	0.0101833	0.000919497	0.000932961	7.34917e-05	4.7847e-05	4.7847e-05	0.00199912	0.000199774	0.000208839	1.45439e-05	9.49982e-06	9.49981e-06
-19.775	0.0100228	0.000909538	0.0009191	7.36325e-05	4.79447e-05	4.79447e-05	0.00224969	0.000222513	0.000231816	1.63847e-05	1.06984e-05	1.06984e-05
-19.75	0.00932942	0.000881689	0.000888293	7.37573e-05	4.80422e-05	4.80422e-05	0.00248292	0.000244555	0.000254024	1.82286e-05	1.18995e-05	1.18995e-05
-19.725	0.00843043	0.000849582	0.000853841	7.38888e-05	4.81402e-05	4.81402e-05	0.00269368	0.000265794	0.00027537	2.00758e-05	1.3103e-05	1.3103e-05
-19.7	0.00763254	0.000825642	0.000827922	7.40356e-05	4.8239e-05	4.8239e-05	0.0028845	0.000286435	0.000296068	2.19267e-05	1.4309e-05	1.4309e-05
-19.675	0.00706358	0.000814978	0.000815473	7.41978e-05	4.83385e-05	4.83385e-05	0.00306109	0.00030681	0.000316455	2.37817e-05	1.55174e-05	1.55174e-05
-19.65	0.00673501	0.000818204	0.000816976	7.43726e-05	4.84386e-05	4.84386e-05	0.00322946	0.000327265	0.000336879	2.5641e-05	1.67284e-05	1.67284e-05
-19.625	0.00662124	0.000834716	0.000831717	7.45575e-05	4.85394e-05	4.85394e-05	0.00339499	0.000348133	0.000357672	2.75049e-05	1.79419e-05	1.79419e-05
-19.6	0.0066972	0.00086424	0.000859312	7.47503e-05	4.86407e-05	4.86407e-05	0.00356242	0.000369739	0.000379155	2.93737e-05	1.91579e-05	1.91579e-05
-19.575	0.00695003	0.000907372	0.000900227	7.49494e-05	4.87425e-05	4.87426e-05	0.00373617	0.000392423	0.000401661	3.12474e-05	2.03765e-05	2.03765e-05
-19.55	0.0073817	0.000965793	0.000955984	7.51539e-05	4.88448e-05	4.88448e-05	0.00392072	0.000416568	0.00042556	3.31262e-05	2.15976e-05	2.15976e-05
-19.525	0.00800992	0.00104249	0.00102936	7.53633e-05	4.89475e-05	4.89476e-05	0.00412096	0.00044263	0.000451294	3.50103e-05	2.28213e-05	2.28213e-05
-19.5	0.00887038	0.00114214	0.00112472	7.55772e-05	4.90507e-05	4.90507e-05	0.00434272	0.000471184	0.000479412	3.68998e-05	2.40475e-05	2.40475e-05
-19.475	0.010021	0.00127166	0.00124856	7.57957e-05	4.91543e-05	4.91543e-05	0.00459325	0.000502975	0.000510626	3.87946e-05	2.52764e-05	2.52764e-05
-19.45	0.0115494	0.00144113	0.00141036	7.60191e-05	4.92583e-05	4.92583e-05	0.00488198	0.000539004	0.000545885	4.06951e-05	2.65079e-05	2.65079e-05
-19.425	0.0135825	0.00166492	0.0016236	7.62478e-05	4.93628e-05	4.93628e-05	0.00522155	0.000580627	0.000586475	4.26013e-05	2.77419e-05	2.77419e-05
-19.4	0.016297	0.0019627	0.00190683	7.64826e-05	4.94677e-05	4.94678e-05	0.00562897	0.000629694	0.000634146	4.45134e-05	2.89786e-05	2.89786e-05
-19.375	0.0199171	0.00235893	0.00228319	7.67248e-05	4.95731e-05	4.95732e-05	0.0061269	0.000688668	0.000691226	4.64315e-05	3.0218e-05	3.0218e-05
-19.35	0.0246641	0.00287601	0.00277461	7.69761e-05	4.96791e-05	4.96792e-05	0.0067435	0.000760568	0.000760591	4.83559e-05	3.14599e-05	3.14599e-05
-19.325	0.0305795	0.00351182	0.00338206	7.72391e-05	4.97856e-05	4.97858e-05	0.00750799	0.000848363	0.000845142	5.02869e-05	3.27046e-05	3.27046e-05
-19.3	0.0371576	0.00419456	0.0040467	7.75169e-05	4.98928e-05	4.9893e-05	0.00843693	0.000953227	0.00094631	5.22248e-05	3.39519e-05	3.39519e-05
-19.275	0.0430194	0.00474835	0.00462033	7.78141e-05	5.00007e-05	5.00009e-05	0.00951242	0.00107194	0.00106182	5.41702e-05	3.52019e-05	3.52019e-05
-19.25	0.0463136	0.00496011	0.00491345	7.81358e-05	5.01094e-05	5.01097e-05	0.0106703	0.00119594	0.00118465	5.61236e-05	3.64546e-05	3.64547e-05
-19.225	0.0460193	0.0047524	0.00482178	7.84885e-05	5.0219e-05	5.02194e-05	0.0118207	0.00131475	0.0013052	5.80858e-05	3.77101e-05	3.77102e-05
-19.2	0.042947	0.00426573	0.00442008	7.88778e-05	5.03298e-05	5.03303e-05	0.0128944	0.00142139	0.0014157	6.00577e-05	3.89684e-05	3.89684e-05
-19.175	0.0391218	0.00372769	0.00390915	7.9301e-05	5.04418e-05	5.04422e-05	0.0138725	0.00151458	0.00151343	6.20402e-05	4.02294e-05	4.02295e-05
-19.15	0.0361901	0.0032877	0.00345869	7.97321e-05	5.05545e-05	5.05547e-05	0.0147772	0.00159678	0.0015999	6.40335e-05	4.14933e-05	4.14933e-05
-19.125	0.0345817	0.00297955	0.00312528	8.01171e-05	5.06672e-05	5.06671e-05	0.0156418	0.00167127	0.00167803	6.60365e-05	4.27599e-05	4.276e-05
-19.1	0.0336115	0.00275984	0.00287579	8.04132e-05	5.0779e-05	5.07785e-05	0.016482	0.00174026	0.00174992	6.80468e-05	4.40294e-05	4.40295e-05
-19.075	0.0320705	0.00255939	0.00264636	8.06419e-05	5.08902e-05	5.08895e-05	0.0172838	0.00180425	0.00181608	7.00628e-05	4.53017e-05	4.53017e-05
-19.05	0.0292679	0.00234126	0.00240398	8.08717e-05	5.10022e-05	5.10016e-05	0.0180155	0.00186278	0.00187618	7.20846e-05	4.65767e-05	4.65767e-05
-19.025	0.0256399	0.00212279	0.00216708	8.11515e-05	5.1116e-05	5.11154e-05	0.0186565	0.00191585	0.00193036	7.41134e-05	4.78546e-05	4.78546e-05
-19	0.0221068	0.00193909	0.00196962	8.14726e-05	5.1231e-05	5.12306e-05	0.0192092	0.00196432	0.0019796	7.61502e-05	4.91354e-05	4.91354e-05
-18.975	0.019257	0.00180924	0.00182914	8.17651e-05	5.1345e-05	5.13447e-05	0.0196906	0.00200956	0.00202533	7.81944e-05	5.0419e-05	5.0419e-05
-18.95	0.0172402	0.00173583	0.00174701	8.19433e-05	5.14553e-05	5.14551e-05	0.0201216	0.00205295	0.002069	8.0243e-05	5.17054e-05	5.17054e-05
-18.925	0.0159982	0.00171561	0.00171909	8.19943e-05	5.15616e-05	5.15614e-05	0.0205216	0.00209584	0.00211198	8.22928e-05	5.29945e-05	5.29944e-05
-18.9	0.0154374	0.00174633	0.00174245	8.19878e-05	5.16662e-05	5.16661e-05	0.0209075	0.0021395	0.00215554	8.43425e-05	5.42861e-05	5.42861e-05
-18.875	0.0154995	0.00182959	0.00181807	8.19958e-05	5.17715e-05	5.17714e-05	0.021295	0.00218524	0.00220099	8.63924e-05	5.55804e-05	5.55804e-05
-18.85	0.0161822	0.00197198	0.0019519	8.2049e-05	5.18785e-05	5.18785e-05	0.0216995	0.00223454	0.00224979	8.84436e-05	5.68774e-05	5.68773e-05
-18.825	0.0175453	0.00218606	0.00215573	8.21495e-05	5.19873e-05	5.19873e-05	0.0221382	0.00228919	0.00230368	9.04974e-05	5.8177e-05	5.8177e-05
-18.8	0.0197126	0.00249091	0.00244761	8.22893e-05	5.20977e-05	5.20977e-05	0.022631	0.00235146	0.00236487	9.25546e-05	5.94795e-05	5.94795e-05
-18.775	0.0228589	0.00291067	0.00285034	8.24596e-05	5.22094e-05	5.22094e-05	0.0232024	0.00242423	0.00243613	9.46161e-05	6.07847e-05	6.07847e-05
-18.75	0.0271475	0.00346618	0.0033829	8.26534e-05	5.23222e-05	5.23222e-05	0.0238811	0.00251088	0.00252071	9.66824e-05	6.20928e-05	6.20927e-05
-18.725	0.0325571	0.00415162	0.00403737	8.28657e-05	5.24359e-05	5.24359e-05	0.0246951	0.00261467	0.00262164	9.87541e-05	6.34037e-05	6.34036e-05
-18.7	0.0386259	0.0049009	0.00474658	8.30932e-05	5.25503e-05	5.25504e-05	0.0256607	0.0027372	0.0027403	0.000100831	6.47174e-05	6.47174e-05
-18.675	0.0444758	0.00559252	0.00539358	8.3334e-05	5.26656e-05	5.26656e-05	0.0267726	0.00287701	0.00287514	0.000102915	6.60341e-05	6.6034e-05
-18.65	0.0494085	0.00612745	0.00589913	8.3587e-05	5.27815e-05	5.27816e-05	0.0280078	0.0030302	0.00302262	0.000105004	6.73536e-05	6.73536e-05
-18.625	0.0531062	0.00645131	0.00624828	8.38517e-05	5.28981e-05	5.28982e-05	0.0293355	0.00319148	0.00317883	0.000107101	6.86761e-05	6.8676e-05
-18.6	0.0547929	0.00646655	0.00637016	8.41285e-05	5.30154e-05	5.30156e-05	0.0307053	0.00335314	0.00333808	0.000109204	7.00014e-05	7.00014e-05
-18.575	0.0532886	0.00608084	0.00613031	8.44183e-05	5.31334e-05	5.31336e-05	0.0320375	0.00350516	0.00349134	0.000111314	7.13298e-05	7.13298e-05
